Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.814579793,1,21,814579793,map,3.5472495555877686,0.22433757781982422,-4.2023420333862305,-0.00038928986759856343,0.0,0.0,0.0,-0.002640537002717284,-0.002805689748095311,-0.692322427660852,0.72157800120788,0,0,0,,1.0,-0.04092419520020485,0.0,False,False,1,False
21.864579793,2,21,864579793,map,3.761768102645874,-0.1558399200439453,-4.312338829040527,-0.00030040740966796875,0.0,0.0,0.0,-0.0027596891724622247,-0.0027361696810459975,-0.6912983550230922,0.7225589815603393,0,0,0,,1.0,-0.02650962397456169,0.0,False,False,1,False
21.914579794,3,21,914579794,map,3.979665517807007,-0.2905586361885071,-4.385647773742676,-0.0002231597900390625,0.0,0.0,0.0,-0.002935698016962228,-0.0026358100600871607,-0.6906167326448539,0.7232101788369871,0,0,0,,1.0,-0.013403486460447311,0.0,False,False,1,False
21.964579795,4,21,964579795,map,4.200732231140137,-0.01126796007156372,-4.429688453674316,-8.125303429551423e-05,0.0,0.0,0.0,-0.003051458289117718,-0.0026022808441429224,-0.6901491471234611,0.7236560449975369,0,0,0,,1.0,-0.010176923125982285,0.0,False,False,1,False
22.014579796,5,22,14579796,map,4.4244513511657715,-0.13405561447143555,-4.488554000854492,-3.299712261650711e-05,0.0,0.0,0.0,-0.003149442362139147,-0.002586013977812883,-0.6898828887976651,0.7239095200981284,0,0,0,,1.0,-0.0028560198843479156,0.0,False,False,1,False
22.064579796,6,22,64579796,map,4.650519371032715,-0.3954163193702698,-4.5464324951171875,-6.0081474657636136e-05,0.0,0.0,0.0,-0.00329741444344165,-0.0025181304599477183,-0.6899341449847453,0.7238602500905431,0,0,0,,1.0,0.008188340812921524,0.0,False,False,1,False
22.114579797,7,22,114579797,map,4.879048824310303,-0.4325118660926819,-4.593229293823242,4.482266376726329e-05,0.0,0.0,0.0,-0.003463081240219994,-0.0024277918997646832,-0.6903220488475948,0.7234898629349784,0,0,0,,1.0,0.015906106680631638,0.0,False,False,1,False
22.164579798,8,22,164579798,map,5.110048294067383,-0.5252131819725037,-4.641819000244141,0.09140777587890625,0.0,0.0,0.0,-0.003641308427365527,-0.0023227351592927875,-0.6910349325452029,0.7228084585673882,0,0,0,,1.0,0.02318621054291725,0.0,False,False,1,False
22.214579799,9,22,214579799,map,5.353317737579346,-0.28584152460098267,-4.876365661621094,-0.05038642883300781,0.0,0.0,0.0,-0.0037461177169899086,-0.0022943924780841935,-0.6919413279573895,0.7219403722121179,0,0,0,,1.0,0.023187991231679916,0.0,False,False,1,False
22.264579799,10,22,264579799,map,5.185888767242432,-0.5547016859054565,3.3351993560791016,-0.02832336351275444,0.0,0.0,0.0,-0.0033061708710879806,-0.001827569931306988,-0.69296768271409,0.7209587505094739,0,0,0,,1.0,0.0285114087164402,0.0,False,False,0,False
