Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.801682629,172,11,801682629,map,1.9708404541015625,4.379408359527588,0.19183717668056488,0.0011920927790924907,0.0,0.0,0.0,0.0001846980997733639,-0.005400781443104664,-0.002946156673015593,0.9999810586242491,0,0,0,,0.9933912754058838,-0.013438135385513306,0.0,False,False,1,False
11.85168263,173,11,851682630,map,2.1656622886657715,3.8932013511657715,0.4265652596950531,0.0015747069846838713,0.0,0.0,0.0,0.00035932344939990974,-0.005159400515266459,-0.0024060218695966043,0.9999837311335343,0,0,0,,0.9834170341491699,-0.025128722190856934,0.0,False,False,1,False
11.901682631,174,11,901682631,map,2.3476710319519043,3.638577461242676,0.14214828610420227,0.001117706298828125,0.0,0.0,0.0,0.00042653152699900174,-0.004804878937305294,-0.0017710092083664257,0.9999867972806633,0,0,0,,0.9692525863647461,-0.023539215326309204,0.0,False,False,1,False
11.951682631,175,11,951682631,map,2.5247557163238525,3.533644676208496,0.4624439775943756,0.0005420685047283769,0.0,0.0,0.0,0.0005364579870010993,-0.004445184139483107,-0.0008915555807742984,0.9999895787854195,0,0,0,,0.9771972894668579,-0.033744215965270996,0.0,False,False,1,False
12.001682632,176,12,1682632,map,2.703242778778076,3.560190200805664,0.4151507616043091,7.66753510106355e-05,0.0,0.0,0.0,0.000642204689312972,-0.004142006036300877,0.00023062080645858737,0.9999911890477716,0,0,0,,0.9849841594696045,-0.03847959637641907,0.0,False,False,1,False
12.051682633,177,12,51682633,map,2.8863348960876465,3.659825325012207,0.12261912226676941,-0.00019493105355650187,0.0,0.0,0.0,0.0006285012242384357,-0.00392194976481465,0.001375558844112985,0.999991165528036,0,0,0,,0.9838404655456543,-0.033279478549957275,0.0,False,False,1,False
12.101682634,178,12,101682634,map,3.074761390686035,3.767671585083008,0.08426070213317871,-0.0003711700264830142,0.0,0.0,0.0,0.0005476351497961252,-0.003784860102339073,0.002463044872320367,0.9999896541163339,0,0,0,,0.979466438293457,-0.02933850884437561,0.0,False,False,1,False
12.151682634,179,12,151682634,map,3.2691421508789062,3.884434700012207,0.16558989882469177,-0.0004430770641192794,0.0,0.0,0.0,0.0004816115133124483,-0.0037178763958861604,0.0035442467014322934,0.9999866917918332,0,0,0,,0.9789448976516724,-0.02841883897781372,0.0,False,False,1,False
12.201682635,180,12,201682635,map,3.4691548347473145,3.9971923828125,0.16215428709983826,-0.00036430355976335704,0.0,0.0,0.0,0.00043351769433227057,-0.0037050757050094895,0.004629269792723512,0.9999823270126402,0,0,0,,0.9787766933441162,-0.026716947555541992,0.0,False,False,1,False
12.251682636,181,12,251682636,map,3.672419548034668,4.063291549682617,0.12764200568199158,-0.00025329587515443563,0.0,0.0,0.0,0.0003854149421629875,-0.0037266085472796692,0.005683408168517788,0.9999768310894246,0,0,0,,0.9667254686355591,-0.02401566505432129,0.0,False,False,1,False
12.301682637,182,12,301682637,map,3.8769092559814453,4.096255302429199,-0.16944795846939087,-0.0001316070556640625,0.0,0.0,0.0,0.0002464926146236255,-0.0037636899299279144,0.006517233160897412,0.9999716493738353,0,0,0,,0.9599088430404663,-0.014490395784378052,0.0,False,False,1,False
12.351682637,183,12,351682637,map,4.080267906188965,4.090051651000977,-1.2100268602371216,-0.00011386870755814016,0.0,0.0,0.0,-0.0002475179615301784,-0.003802187145384273,0.006484735585769085,0.999971714756049,0,0,0,,0.9518396854400635,0.015713095664978027,0.0,False,False,1,False
12.351682637,184,12,401682638,map,4.281757354736328,4.034137725830078,-0.9257683157920837,-0.00013713835505768657,0.0,0.0,0.0,-0.0007511882936499185,-0.003829964725043719,0.005654322189355309,0.9999763975849287,0,0,0,,0.9186151027679443,0.026153922080993652,0.0,False,False,1,False
12.451682639,185,12,451682639,map,4.4792962074279785,3.9490222930908203,-0.4868967533111572,-4.558565706247464e-05,0.0,0.0,0.0,-0.0010075276785405137,-0.0038371971617982286,0.00449383410686955,0.9999820329690623,0,0,0,,0.9100186824798584,0.025385916233062744,0.0,False,False,1,False
12.50168264,186,12,501682640,map,4.672102928161621,3.8555908203125,-0.0947246327996254,0.0002082824648823589,0.0,0.0,0.0,-0.0009851954525190202,-0.0038235892696832016,0.003384493806510787,0.9999864772869135,0,0,0,,0.8916153907775879,0.018887341022491455,0.0,False,False,1,False
12.50168264,187,12,551682640,map,4.861970901489258,3.798503875732422,1.1426740884780884,0.00030479428824037313,0.0,0.0,0.0,-0.0004633370317397036,-0.003793493529073655,0.0031007526367334347,0.9999878899560363,0,0,0,,0.9257571697235107,-0.009996354579925537,0.0,False,False,1,False
12.601682641,188,12,601682641,map,5.046112537384033,3.6278629302978516,2.883405923843384,0.10485381633043289,0.0,0.0,0.0,0.0007632762536083805,-0.00374466923999754,0.004639840851949269,0.9999819332060517,0,0,0,,0.9054698944091797,-0.06538617610931396,0.0,False,False,1,False
12.651682642,189,12,651682642,map,5.23065185546875,3.596057891845703,2.251741647720337,-0.05637531727552414,0.0,0.0,0.0,0.002053875727550844,-0.00368358325617409,0.008000545238030064,0.9999591012060368,0,0,0,,0.9185774326324463,-0.07556787133216858,0.0,False,False,1,False
12.701682643,190,12,701682643,map,5.4514946937561035,4.287614822387695,2.194188117980957,-0.03362445533275604,0.0,0.0,0.0,0.0028989922500738926,-0.003640855867249832,0.012447530080778667,0.9999116956048549,0,0,0,,0.9022982120513916,-0.08718809485435486,0.0,False,False,1,False
12.751682643,191,12,751682643,map,5.439680099487305,-0.3580665588378906,1.5320467948913574,-0.01736888848245144,0.0,0.0,0.0,0.003293944501003122,-0.003349807417468905,0.017762258195758815,0.9998312012053221,0,0,0,,0.908234715461731,-0.09169954061508179,0.0,False,False,1,False
12.801682644,192,12,801682644,map,5.502419471740723,1.065530776977539,2.0486092567443848,-0.006694984156638384,0.0,0.0,0.0,0.003549144455066482,-0.0027433625824885904,0.023322675311330556,0.9997179253928081,0,0,0,,0.897824764251709,-0.1112791895866394,0.0,False,False,0,False
12.851682645,193,12,851682645,map,5.471093654632568,-0.9936046600341797,3.05816650390625,-0.0023145675659179688,0.0,0.0,0.0,0.004137854791748283,-0.0020467010660956382,0.03044029470823045,0.9995259264424032,0,0,0,,0.9041532278060913,-0.14610591530799866,0.0,False,False,0,False
12.901682646,194,12,901682646,map,6.014582633972168,10.35177230834961,4.3382978439331055,-0.0014709471724927425,0.0,0.0,0.0,0.005075047424937502,-0.0025404653526382324,0.03921904581174367,0.999214519697869,0,0,0,,0.9051878452301025,-0.14483755826950073,0.0,False,False,2,False
12.951682646,195,12,951682646,map,6.32392692565918,5.088777542114258,6.600519180297852,0.09032420814037323,0.0,0.0,0.0,0.00665758518770734,-0.00340090471460168,0.05051346098572114,0.9986953993414783,0,0,0,,0.8013336658477783,-0.21973064541816711,0.0,False,False,2,False
13.001682647,196,13,1682647,map,6.714570999145508,6.834802627563477,5.293247699737549,0.3001481592655182,0.0,0.0,0.0,0.007741124080157095,-0.004208630104363657,0.06391444122909822,0.9979164827945234,0,0,0,,0.7256642580032349,-0.19748347997665405,0.0,False,False,2,False
13.001682647,197,13,51682648,map,6.905236721038818,2.598295211791992,5.286989212036133,0.21225892007350922,0.0,0.0,0.0,0.008340118842155101,-0.004836709553468517,0.07848347118667674,0.9968687944804393,0,0,0,,0.5220848321914673,-0.20875340700149536,0.0,False,False,2,False
13.051682648,198,13,101682648,map,7.095647811889648,1.5839481353759766,8.019207000732422,0.20002973079681396,0.0,0.0,0.0,0.00937176957716795,-0.004936043729981838,0.09522689047248316,0.9953992388676164,0,0,0,,0.35871267318725586,-0.2919366955757141,0.0,False,False,2,False
13.101682648,199,13,151682649,map,7.131022930145264,-1.1445236206054688,5.446286201477051,0.02294793725013733,0.0,0.0,0.0,0.010008440947938218,-0.004720531651793542,0.1138515246378642,0.9934361469306167,0,0,0,,0.3888438940048218,-0.2607329189777374,0.0,False,False,2,False
13.20168265,200,13,201682650,map,7.200775146484375,-1.2371349334716797,6.898794174194336,-0.23469410836696625,0.0,0.0,0.0,0.011314070407172505,-0.0040802685078091365,0.13380733390367333,0.9909343775514686,0,0,0,,0.4466191530227661,-0.3039505183696747,0.0,False,False,2,False
13.251682651,201,13,251682651,map,7.144243240356445,-4.096860885620117,6.264886856079102,-0.3066263198852539,0.0,0.0,0.0,0.0123936054041265,-0.003019910905643632,0.15534650807280195,0.9877776779786006,0,0,0,,0.5183215141296387,-0.323373943567276,0.0,False,False,2,False
13.301682651,202,13,301682651,map,7.157604694366455,-3.4789085388183594,7.2345781326293945,-0.16153565049171448,0.0,0.0,0.0,0.013338355664947834,-0.0017974132768357452,0.17818792866869732,0.9839044260752295,0,0,0,,0.5684161186218262,-0.3578668236732483,0.0,False,False,2,False
13.351682652000001,203,13,351682652,map,7.119697093963623,-2.9233360290527344,3.5305166244506836,0.11303825676441193,0.0,0.0,0.0,0.012777988084228219,-0.0007820524906740393,0.20046905443946597,0.9796163890148876,0,0,0,,0.8292542695999146,-0.2738855481147766,0.0,False,False,2,False
