Time,clock.secs,clock.nsecs
22.401682787,22,401682787
22.451682788,22,451682788
22.501682789,22,501682789
22.551682789,22,551682789
22.60168279,22,601682790
22.651682791,22,651682791
22.701682792,22,701682792
22.751682792,22,751682792
22.801682793,22,801682793
22.851682794,22,851682794
22.901682795,22,901682795
22.951682795,22,951682795
23.001682796,23,1682796
23.051682797,23,51682797
23.101682798,23,101682798
23.151682798,23,151682798
23.201682799,23,201682799
23.2516828,23,251682800
23.301682800000002,23,301682800
23.351682801,23,351682801
23.351682801,23,401682802
23.451682803,23,451682803
23.501682803,23,501682803
23.551682804,23,551682804
23.601682805,23,601682805
23.651682806,23,651682806
23.701682806,23,701682806
23.751682807,23,751682807
23.801682808,23,801682808
23.851682809,23,851682809
23.901682809,23,901682809
23.901682809,23,951682810
24.001682811,24,1682811
24.051682812,24,51682812
24.101682812,24,101682812
24.101682812,24,151682813
24.151682813,24,201682814
24.251682815,24,251682815
24.301682815,24,301682815
24.351682816,24,351682816
24.401682817,24,401682817
24.451682818,24,451682818
24.501682818,24,501682818
24.551682819,24,551682819
24.60168282,24,601682820
24.651682821,24,651682821
24.701682821,24,701682821
24.751682822,24,751682822
24.801682823,24,801682823
24.851682824,24,851682824
24.901682824,24,901682824
24.951682825,24,951682825
24.951682825,25,1682826
25.051682827,25,51682827
25.101682827,25,101682827
25.151682828,25,151682828
25.151682828,25,201682829
25.25168283,25,251682830
25.30168283,25,301682830
25.351682831,25,351682831
25.401682832,25,401682832
25.451682833,25,451682833
25.501682833,25,501682833
25.551682834,25,551682834
25.601682835,25,601682835
25.651682836,25,651682836
25.651682836,25,701682836
25.751682837,25,751682837
25.801682838,25,801682838
25.851682838,25,851682838
25.901682839,25,901682839
25.901682839,25,951682840
26.001682841,26,1682841
26.051682841,26,51682841
26.101682842,26,101682842
26.151682843,26,151682843
26.151682843,26,201682844
26.251682844,26,251682844
26.301682845,26,301682845
26.351682846,26,351682846
26.401682847,26,401682847
26.451682847,26,451682847
26.501682848,26,501682848
26.551682849,26,551682849
26.60168285,26,601682850
26.65168285,26,651682850
26.65168285,26,701682851
26.751682852000002,26,751682852
26.801682853,26,801682853
26.851682853,26,851682853
26.901682854,26,901682854
26.951682855,26,951682855
26.951682855,27,1682856
27.051682856,27,51682856
27.101682857,27,101682857
27.151682858,27,151682858
27.201682859,27,201682859
27.251682859,27,251682859
27.30168286,27,301682860
27.351682861,27,351682861
27.401682862,27,401682862
27.451682862,27,451682862
27.501682863,27,501682863
27.551682864,27,551682864
27.551682864,27,601682865
27.651682865,27,651682865
27.701682866,27,701682866
27.751682867,27,751682867
27.801682868,27,801682868
27.851682868,27,851682868
27.901682869,27,901682869
27.95168287,27,951682870
28.001682871,28,1682871
28.051682871,28,51682871
28.101682872,28,101682872
28.151682873,28,151682873
28.201682874,28,201682874
28.251682874,28,251682874
28.251682874,28,301682875
28.351682876,28,351682876
28.401682876,28,401682876
28.451682877,28,451682877
28.501682878,28,501682878
28.551682879,28,551682879
28.601682879,28,601682879
28.65168288,28,651682880
28.701682881,28,701682881
28.751682882,28,751682882
28.801682882,28,801682882
28.801682882,28,851682883
28.901682884,28,901682884
28.951682885,28,951682885
29.001682885,29,1682885
29.051682886,29,51682886
29.101682887,29,101682887
29.151682888,29,151682888
29.201682888,29,201682888
29.251682889,29,251682889
29.30168289,29,301682890
29.351682891,29,351682891
29.401682891,29,401682891
29.451682892,29,451682892
29.501682893,29,501682893
29.551682894,29,551682894
29.601682894,29,601682894
29.651682895,29,651682895
29.701682896,29,701682896
29.751682897,29,751682897
29.801682897,29,801682897
29.851682898,29,851682898
29.901682899,29,901682899
29.9516829,29,951682900
30.0016829,30,1682900
30.0016829,30,51682901
30.101682902,30,101682902
30.101682902,30,151682903
30.201682903,30,201682903
30.251682904,30,251682904
30.301682905,30,301682905
30.351682906,30,351682906
30.401682906,30,401682906
30.451682907,30,451682907
30.501682908,30,501682908
30.551682909,30,551682909
30.601682909,30,601682909
30.65168291,30,651682910
30.701682911,30,701682911
30.751682911,30,751682911
30.801682912,30,801682912
30.851682913,30,851682913
30.901682914,30,901682914
30.901682914,30,951682914
31.001682915,31,1682915
31.051682916,31,51682916
31.101682917,31,101682917
31.151682917,31,151682917
31.201682918,31,201682918
31.251682919,31,251682919
31.251682919,31,301682920
31.351682920000002,31,351682920
31.401682921,31,401682921
31.451682922,31,451682922
31.451682922,31,501682923
31.551682923,31,551682923
31.601682924,31,601682924
31.651682925,31,651682925
31.701682926,31,701682926
31.701682926,31,751682926
31.801682927,31,801682927
31.851682928,31,851682928
31.901682929,31,901682929
31.951682929,31,951682929
31.951682929,32,1682930
32.051682931,32,51682931
32.101682932,32,101682932
32.151682932,32,151682932
32.201682933,32,201682933
32.251682934,32,251682934
32.301682935,32,301682935
32.351682935,32,351682935
32.401682936,32,401682936
32.451682937,32,451682937
32.501682938,32,501682938
32.551682938,32,551682938
32.601682939,32,601682939
32.65168294,32,651682940
32.701682941,32,701682941
32.751682941,32,751682941
32.801682942,32,801682942
32.801682942,32,851682943
32.851682943,32,901682944
32.951682944,32,951682944
33.001682945,33,1682945
33.051682946,33,51682946
33.101682947,33,101682947
33.151682947,33,151682947
33.201682948,33,201682948
33.251682949,33,251682949
33.301682949,33,301682949
33.35168295,33,351682950
33.401682951,33,401682951
33.451682952,33,451682952
33.501682952,33,501682952
33.551682953,33,551682953
33.601682954,33,601682954
33.651682955,33,651682955
33.701682955,33,701682955
33.751682956,33,751682956
33.751682956,33,801682957
33.851682958,33,851682958
33.901682958,33,901682958
33.951682959,33,951682959
34.00168296,34,1682960
34.051682961,34,51682961
34.101682961,34,101682961
34.151682962,34,151682962
34.201682963,34,201682963
34.251682964,34,251682964
34.301682964,34,301682964
34.351682965,34,351682965
34.401682966,34,401682966
34.451682967,34,451682967
34.501682967,34,501682967
34.501682967,34,551682968
34.601682969,34,601682969
34.65168297,34,651682970
34.70168297,34,701682970
34.751682971,34,751682971
34.801682972,34,801682972
34.851682973,34,851682973
34.901682973,34,901682973
34.951682974,34,951682974
35.001682975,35,1682975
35.051682976,35,51682976
35.101682976,35,101682976
35.151682977,35,151682977
35.201682978,35,201682978
35.201682978,35,251682979
35.301682979,35,301682979
35.35168298,35,351682980
35.401682981,35,401682981
35.401682981,35,451682982
35.501682982,35,501682982
35.551682983,35,551682983
35.601682984,35,601682984
35.651682985,35,651682985
35.701682985,35,701682985
35.751682986,35,751682986
35.801682987,35,801682987
35.851682987,35,851682987
35.901682988,35,901682988
35.951682989,35,951682989
36.00168299,36,1682990
36.05168299,36,51682990
36.101682991,36,101682991
36.151682992,36,151682992
36.201682993,36,201682993
36.251682993,36,251682993
36.301682994,36,301682994
36.351682995,36,351682995
36.401682996,36,401682996
36.451682996,36,451682996
36.501682997,36,501682997
36.551682998,36,551682998
36.601682999,36,601682999
36.651682999,36,651682999
36.701683,36,701683000
36.751683001,36,751683001
36.801683002,36,801683002
36.851683002,36,851683002
36.901683003,36,901683003
36.901683003,36,951683004
37.001683005,37,1683005
37.051683005,37,51683005
37.101683006,37,101683006
37.151683007,37,151683007
37.201683008,37,201683008
37.251683008,37,251683008
37.301683009,37,301683009
37.35168301,37,351683010
37.401683011,37,401683011
37.451683011,37,451683011
37.501683012,37,501683012
37.551683013,37,551683013
37.601683014,37,601683014
37.651683014,37,651683014
37.701683015,37,701683015
37.751683016,37,751683016
37.801683017,37,801683017
37.851683017,37,851683017
37.901683018,37,901683018
37.951683019,37,951683019
37.951683019,38,1683020
38.05168302,38,51683020
38.101683021,38,101683021
38.151683022,38,151683022
38.201683023,38,201683023
38.251683023,38,251683023
38.301683024,38,301683024
38.351683025,38,351683025
38.401683025,38,401683025
38.451683026,38,451683026
38.451683026,38,501683027
38.551683028,38,551683028
38.601683028,38,601683028
38.651683029,38,651683029
38.70168303,38,701683030
38.751683031,38,751683031
38.751683031,38,801683031
38.851683032,38,851683032
38.901683033,38,901683033
38.951683034,38,951683034
39.001683034,39,1683034
39.051683035,39,51683035
39.101683036,39,101683036
39.151683037,39,151683037
39.201683037,39,201683037
39.251683038,39,251683038
39.301683039,39,301683039
39.35168304,39,351683040
39.40168304,39,401683040
39.451683041,39,451683041
39.501683042,39,501683042
39.551683043,39,551683043
39.601683043,39,601683043
39.651683044,39,651683044
39.701683045,39,701683045
39.751683046,39,751683046
39.801683046,39,801683046
39.851683047,39,851683047
39.901683048,39,901683048
39.951683049,39,951683049
40.001683049,40,1683049
40.05168305,40,51683050
40.05168305,40,101683051
40.151683052,40,151683052
40.201683052,40,201683052
40.251683053,40,251683053
40.301683054,40,301683054
40.351683055,40,351683055
40.401683055,40,401683055
40.451683056,40,451683056
40.501683057,40,501683057
40.551683058,40,551683058
40.601683058,40,601683058
40.601683058,40,651683059
40.70168306,40,701683060
40.751683061,40,751683061
40.801683061,40,801683061
40.851683062,40,851683062
40.901683063,40,901683063
40.951683063,40,951683063
41.001683064,41,1683064
41.051683065,41,51683065
41.101683066,41,101683066
41.151683066,41,151683066
41.201683067,41,201683067
41.251683068,41,251683068
41.301683069,41,301683069
41.351683069,41,351683069
41.40168307,41,401683070
41.451683071,41,451683071
41.501683072,41,501683072
41.551683072,41,551683072
41.601683073,41,601683073
41.651683074,41,651683074
41.701683075,41,701683075
41.751683075,41,751683075
41.801683076,41,801683076
41.851683077,41,851683077
41.901683078,41,901683078
41.951683078,41,951683078
42.001683079,42,1683079
42.05168308,42,51683080
42.101683081,42,101683081
42.151683081,42,151683081
42.201683082,42,201683082
42.251683083,42,251683083
42.301683084,42,301683084
42.351683084,42,351683084
42.401683085,42,401683085
42.451683086,42,451683086
42.501683087,42,501683087
42.551683087,42,551683087
42.601683088,42,601683088
42.651683089,42,651683089
42.70168309,42,701683090
42.75168309,42,751683090
42.75168309,42,801683091
42.851683092,42,851683092
42.901683093,42,901683093
42.951683093,42,951683093
43.001683094,43,1683094
43.051683095,43,51683095
43.101683096,43,101683096
43.151683096,43,151683096
43.201683097,43,201683097
43.251683098,43,251683098
43.301683099,43,301683099
43.351683099,43,351683099
43.4016831,43,401683100
43.451683101,43,451683101
43.451683101,43,501683101
43.551683102,43,551683102
43.601683103,43,601683103
43.601683103,43,651683104
43.701683104,43,701683104
43.751683105,43,751683105
43.751683105,43,801683106
43.851683107,43,851683107
43.901683107,43,901683107
43.951683108,43,951683108
44.001683109,44,1683109
44.05168311,44,51683110
44.05168311,44,101683110
44.151683111,44,151683111
44.201683112,44,201683112
44.251683113,44,251683113
44.301683113,44,301683113
44.351683114,44,351683114
44.401683115,44,401683115
44.401683115,44,451683116
44.501683116,44,501683116
44.551683117,44,551683117
44.601683118,44,601683118
44.651683119,44,651683119
44.701683119,44,701683119
44.75168312,44,751683120
44.801683121,44,801683121
44.851683122,44,851683122
44.901683122,44,901683122
44.951683123,44,951683123
45.001683124,45,1683124
45.051683125,45,51683125
45.101683125,45,101683125
45.151683126,45,151683126
45.201683127,45,201683127
45.251683128,45,251683128
45.301683128,45,301683128
45.351683129,45,351683129
45.40168313,45,401683130
45.451683131,45,451683131
45.501683131,45,501683131
45.551683132,45,551683132
45.601683133,45,601683133
45.651683134,45,651683134
45.651683134,45,701683134
45.751683135,45,751683135
45.801683136,45,801683136
45.851683137,45,851683137
45.901683137,45,901683137
45.951683138,45,951683138
46.001683139,46,1683139
46.051683139,46,51683139
46.10168314,46,101683140
46.151683141,46,151683141
46.201683142,46,201683142
46.251683142,46,251683142
46.301683143,46,301683143
46.351683144,46,351683144
46.401683145,46,401683145
46.451683145,46,451683145
46.501683146,46,501683146
46.551683147,46,551683147
46.551683147,46,601683148
46.651683148000004,46,651683148
46.701683149,46,701683149
46.75168315,46,751683150
46.801683151,46,801683151
46.851683151,46,851683151
46.901683152,46,901683152
46.951683153,46,951683153
47.001683154,47,1683154
47.051683154,47,51683154
47.101683155,47,101683155
47.151683156,47,151683156
47.201683157,47,201683157
47.201683157,47,251683157
47.251683157,47,301683158
47.351683159,47,351683159
47.40168316,47,401683160
47.45168316,47,451683160
47.501683161,47,501683161
47.551683162,47,551683162
47.601683163,47,601683163
47.651683163,47,651683163
47.701683164,47,701683164
47.751683165,47,751683165
47.801683166,47,801683166
47.851683166,47,851683166
47.901683167,47,901683167
47.951683168,47,951683168
48.001683169,48,1683169
48.051683169,48,51683169
48.10168317,48,101683170
48.151683171,48,151683171
48.201683172,48,201683172
48.251683172,48,251683172
48.251683172,48,301683173
48.351683174,48,351683174
48.401683175,48,401683175
48.451683175,48,451683175
48.501683176,48,501683176
48.551683177,48,551683177
48.551683177,48,601683177
48.651683178,48,651683178
48.701683179,48,701683179
48.75168318,48,751683180
48.80168318,48,801683180
48.851683181,48,851683181
48.901683182,48,901683182
48.951683183,48,951683183
49.001683183,49,1683183
49.051683184,49,51683184
49.101683185,49,101683185
49.151683186,49,151683186
49.201683186,49,201683186
49.251683187,49,251683187
49.251683187,49,301683188
49.351683189,49,351683189
49.401683189,49,401683189
49.401683189,49,451683190
49.501683191,49,501683191
49.551683192,49,551683192
49.601683192,49,601683192
49.651683193,49,651683193
49.701683194,49,701683194
49.751683195,49,751683195
49.801683195,49,801683195
49.801683195,49,851683196
49.901683197,49,901683197
49.951683198,49,951683198
50.001683198,50,1683198
50.051683199,50,51683199
50.1016832,50,101683200
50.151683201,50,151683201
50.201683201,50,201683201
50.251683202,50,251683202
50.301683203,50,301683203
50.351683204,50,351683204
50.401683204,50,401683204
50.451683205,50,451683205
50.501683206,50,501683206
50.551683207,50,551683207
50.601683207,50,601683207
50.651683208,50,651683208
50.651683208,50,701683209
50.75168321,50,751683210
50.80168321,50,801683210
50.851683211,50,851683211
50.851683211,50,901683212
50.901683212,50,951683213
51.001683213,51,1683213
51.051683214,51,51683214
51.101683215,51,101683215
51.151683215,51,151683215
51.201683216,51,201683216
51.251683217,51,251683217
51.301683218,51,301683218
51.351683218,51,351683218
51.401683219,51,401683219
51.45168322,51,451683220
51.501683221,51,501683221
51.551683221,51,551683221
51.601683222,51,601683222
51.651683223,51,651683223
51.701683224,51,701683224
51.751683224,51,751683224
51.801683225,51,801683225
51.851683226,51,851683226
51.901683227,51,901683227
51.951683227,51,951683227
52.001683228,52,1683228
52.051683229,52,51683229
52.10168323,52,101683230
52.15168323,52,151683230
52.201683231,52,201683231
52.201683231,52,251683232
52.301683233,52,301683233
52.351683233,52,351683233
52.401683234,52,401683234
52.451683235,52,451683235
52.451683235,52,501683236
52.551683236,52,551683236
52.601683237,52,601683237
52.651683238,52,651683238
52.651683238,52,701683239
52.701683239,52,751683239
52.80168324,52,801683240
52.851683241,52,851683241
52.901683242,52,901683242
52.951683242,52,951683242
53.001683243,53,1683243
53.051683244,53,51683244
53.101683245,53,101683245
53.151683245,53,151683245
53.201683246,53,201683246
53.251683247,53,251683247
53.251683247,53,301683248
53.351683248,53,351683248
53.401683249,53,401683249
53.45168325,53,451683250
53.501683251,53,501683251
53.551683251,53,551683251
53.601683252,53,601683252
53.651683253,53,651683253
53.701683253,53,701683253
53.751683254,53,751683254
53.801683255,53,801683255
53.851683256,53,851683256
53.901683256,53,901683256
53.951683257,53,951683257
54.001683258,54,1683258
54.051683259,54,51683259
54.101683259,54,101683259
54.15168326,54,151683260
54.201683261,54,201683261
54.251683262,54,251683262
54.301683262,54,301683262
54.351683263,54,351683263
54.351683263,54,401683264
54.451683265,54,451683265
54.501683265,54,501683265
54.551683266,54,551683266
54.601683267,54,601683267
54.601683267,54,651683268
54.701683268,54,701683268
54.751683269,54,751683269
54.80168327,54,801683270
54.851683271,54,851683271
54.901683271,54,901683271
54.951683272,54,951683272
55.001683273,55,1683273
55.051683274,55,51683274
55.101683274,55,101683274
55.151683275,55,151683275
55.151683275,55,201683276
55.201683276,55,251683277
55.301683277,55,301683277
55.351683278,55,351683278
55.401683279,55,401683279
55.45168328,55,451683280
55.50168328,55,501683280
55.551683281,55,551683281
55.601683282,55,601683282
55.651683283,55,651683283
55.701683283,55,701683283
55.751683284,55,751683284
55.801683285,55,801683285
55.851683286,55,851683286
55.901683286,55,901683286
55.951683287,55,951683287
56.001683288,56,1683288
56.051683288,56,51683288
56.051683288,56,101683289
56.15168329,56,151683290
56.201683291,56,201683291
56.251683291,56,251683291
56.251683291,56,301683292
56.301683292,56,351683293
56.401683294,56,401683294
56.451683294,56,451683294
56.501683295,56,501683295
56.551683296,56,551683296
56.601683297,56,601683297
56.651683297,56,651683297
56.701683298,56,701683298
56.751683299,56,751683299
56.751683299,56,801683300
56.8516833,56,851683300
56.901683301,56,901683301
56.951683302,56,951683302
56.951683302,57,1683303
57.051683303,57,51683303
57.101683304,57,101683304
57.101683304,57,151683305
57.201683306,57,201683306
57.251683306,57,251683306
57.301683307,57,301683307
57.351683308,57,351683308
57.401683309,57,401683309
57.451683309,57,451683309
57.50168331,57,501683310
57.551683311,57,551683311
57.601683312,57,601683312
57.651683312,57,651683312
57.701683313,57,701683313
57.751683314,57,751683314
57.801683315,57,801683315
57.851683315,57,851683315
57.851683315,57,901683316
57.951683317,57,951683317
58.001683318,58,1683318
58.051683318,58,51683318
58.101683319,58,101683319
58.15168332,58,151683320
58.201683321,58,201683321
58.251683321,58,251683321
58.301683322,58,301683322
58.351683323,58,351683323
58.401683324,58,401683324
58.401683324,58,451683324
58.501683325,58,501683325
58.551683326,58,551683326
58.601683326,58,601683326
58.651683327,58,651683327
58.701683328,58,701683328
58.751683329,58,751683329
58.801683329,58,801683329
58.85168333,58,851683330
58.901683331,58,901683331
58.901683331,58,951683332
59.001683332,59,1683332
59.051683333,59,51683333
59.101683334,59,101683334
59.151683335,59,151683335
59.201683335,59,201683335
59.251683336,59,251683336
59.301683337,59,301683337
59.351683338,59,351683338
59.351683338,59,401683338
59.451683339,59,451683339
59.50168334,59,501683340
59.50168334,59,551683341
59.601683341,59,601683341
59.651683342,59,651683342
59.701683343,59,701683343
59.751683344,59,751683344
59.751683344,59,801683344
59.851683345,59,851683345
59.901683346,59,901683346
59.951683347,59,951683347
60.001683347,60,1683347
60.051683348,60,51683348
60.101683349,60,101683349
60.15168335,60,151683350
60.20168335,60,201683350
60.251683351,60,251683351
60.301683352,60,301683352
60.351683353,60,351683353
60.401683353,60,401683353
60.401683353,60,451683354
60.501683355,60,501683355
60.551683356,60,551683356
60.601683356,60,601683356
60.651683357,60,651683357
60.701683358,60,701683358
60.751683359,60,751683359
60.801683359,60,801683359
60.85168336,60,851683360
60.901683361,60,901683361
60.951683362,60,951683362
61.001683362,61,1683362
61.051683363,61,51683363
61.101683364,61,101683364
61.151683364,61,151683364
61.201683365,61,201683365
61.251683366,61,251683366
61.301683367,61,301683367
61.301683367,61,351683367
61.401683368,61,401683368
61.451683369,61,451683369
61.50168337,61,501683370
61.55168337,61,551683370
61.55168337,61,601683371
61.651683372,61,651683372
61.701683373,61,701683373
61.751683373,61,751683373
61.751683373,61,801683374
61.851683375,61,851683375
61.901683376,61,901683376
61.951683376,61,951683376
62.001683377,62,1683377
62.051683378,62,51683378
62.101683379,62,101683379
62.101683379,62,151683379
62.20168338,62,201683380
62.251683381,62,251683381
62.301683382,62,301683382
62.351683382,62,351683382
62.401683383,62,401683383
62.451683384,62,451683384
62.451683384,62,501683385
62.551683385,62,551683385
62.601683386,62,601683386
62.651683387,62,651683387
62.701683388,62,701683388
62.751683388000004,62,751683388
62.801683389,62,801683389
62.85168339,62,851683390
62.901683391,62,901683391
62.951683391,62,951683391
63.001683392,63,1683392
63.051683393,63,51683393
63.101683394,63,101683394
63.151683394,63,151683394
63.201683395,63,201683395
63.251683396,63,251683396
63.251683396,63,301683397
63.351683397,63,351683397
63.401683398,63,401683398
63.451683399,63,451683399
63.5016834,63,501683400
63.5016834,63,551683400
63.601683401,63,601683401
63.651683402,63,651683402
63.701683402,63,701683402
63.751683403,63,751683403
63.801683404,63,801683404
63.851683405,63,851683405
63.901683405,63,901683405
63.951683406,63,951683406
64.001683407,64,1683407
64.051683408,64,51683408
64.101683408,64,101683408
64.151683409,64,151683409
64.20168341,64,201683410
64.251683411,64,251683411
64.301683411,64,301683411
64.351683412,64,351683412
64.401683413,64,401683413
64.451683414,64,451683414
64.501683414,64,501683414
64.551683415,64,551683415
64.601683416,64,601683416
64.651683417,64,651683417
64.701683417,64,701683417
64.751683418,64,751683418
64.801683419,64,801683419
64.85168342,64,851683420
64.90168342,64,901683420
64.951683421,64,951683421
65.001683422,65,1683422
65.051683423,65,51683423
65.101683423,65,101683423
65.151683424,65,151683424
65.201683425,65,201683425
65.251683426,65,251683426
65.301683426,65,301683426
65.351683427,65,351683427
65.401683428,65,401683428
65.451683429,65,451683429
65.501683429,65,501683429
65.55168343,65,551683430
65.601683431,65,601683431
65.601683431,65,651683432
65.701683432,65,701683432
65.751683433,65,751683433
65.801683434,65,801683434
65.851683435,65,851683435
65.901683435,65,901683435
65.951683436,65,951683436
66.001683437,66,1683437
66.051683438,66,51683438
66.101683438,66,101683438
66.151683439,66,151683439
66.20168344,66,201683440
66.20168344,66,251683440
66.301683441,66,301683441
66.351683442,66,351683442
66.401683443,66,401683443
66.451683443,66,451683443
66.501683444,66,501683444
66.551683445,66,551683445
66.601683446,66,601683446
66.601683446,66,651683446
66.701683447,66,701683447
66.751683448,66,751683448
66.801683449,66,801683449
66.851683449,66,851683449
66.90168345,66,901683450
66.90168345,66,951683451
67.001683452,67,1683452
67.051683452,67,51683452
67.101683453,67,101683453
67.151683454,67,151683454
67.201683455,67,201683455
67.251683455,67,251683455
67.301683456,67,301683456
67.35168345700001,67,351683457
67.35168345700001,67,401683458
67.451683458,67,451683458
67.501683459,67,501683459
67.55168346,67,551683460
67.601683461,67,601683461
67.651683461,67,651683461
67.701683462,67,701683462
67.751683463,67,751683463
67.801683464,67,801683464
67.801683464,67,851683464
67.901683465,67,901683465
67.951683466,67,951683466
68.001683467,68,1683467
68.051683467,68,51683467
68.101683468,68,101683468
68.151683469,68,151683469
68.20168347,68,201683470
68.25168347,68,251683470
68.301683471,68,301683471
68.351683472,68,351683472
68.401683473,68,401683473
68.451683473,68,451683473
68.501683474,68,501683474
68.551683475,68,551683475
68.551683475,68,601683476
68.601683476,68,651683476
68.701683477,68,701683477
68.751683478,68,751683478
68.801683478,68,801683478
68.851683479,68,851683479
68.90168348,68,901683480
68.951683481,68,951683481
69.001683481,69,1683481
69.051683482,69,51683482
69.101683483,69,101683483
69.151683484,69,151683484
69.201683484,69,201683484
69.201683484,69,251683485
69.301683486,69,301683486
69.351683487,69,351683487
69.401683487,69,401683487
69.451683488,69,451683488
69.501683489,69,501683489
69.55168349,69,551683490
69.60168349,69,601683490
69.60168349,69,651683491
69.701683492,69,701683492
69.751683493,69,751683493
69.801683493,69,801683493
69.851683494,69,851683494
