Time,data
28.511995639,3.3690896034240723
28.511995639,3.559527635574341
28.56199564,3.7503886222839355
28.611995641,3.935655117034912
28.661995641,4.11293888092041
28.711995642,4.279801845550537
28.761995643,4.4375715255737305
28.811995644,4.5859055519104
28.861995644,4.7238311767578125
28.911995645,4.851372718811035
28.961995646,4.968739986419678
29.011995647,5.07717752456665
29.061995647,5.178576946258545
29.111995648,5.267743110656738
29.161995649,5.295645236968994
29.21199565,5.265941619873047
29.26199565,5.248839378356934
29.311995651,5.249337196350098
29.361995652,5.262116432189941
29.411995653,5.285939693450928
29.461995653,5.287908554077148
29.511995654,5.284389495849609
29.561995655,5.538601875305176
29.611995656,5.9826507568359375
29.661995656,6.3417649269104
29.711995657,6.628115653991699
29.761995658,6.852828502655029
29.811995659,7.024712562561035
29.861995659,7.149923324584961
29.91199566,7.2245917320251465
29.961995661,7.267260551452637
30.011995662,7.3000288009643555
30.061995662,7.327785968780518
30.111995663,7.352716445922852
30.161995664,7.375627040863037
30.211995664,7.395778656005859
30.261995665,7.41471004486084
30.311995666,7.432185649871826
30.361995667,7.449976921081543
30.411995667,7.468990325927734
30.461995668,7.490792751312256
30.511995669,7.514601707458496
30.56199567,7.543612957000732
30.61199567,7.578733444213867
30.661995671,7.619790554046631
30.711995672,7.667200565338135
30.761995673,7.731986045837402
30.811995673,7.81657075881958
30.861995674,7.9299798011779785
30.911995675,8.063514709472656
30.961995676,8.207645416259766
31.011995676,8.36387825012207
31.061995677,8.520516395568848
31.111995678,8.675840377807617
31.161995679,8.831193923950195
31.211995679,8.975873947143555
31.26199568,9.110082626342773
31.311995681,9.248109817504883
31.361995682,9.362344741821289
31.411995682,9.47650146484375
31.461995683,9.566314697265625
31.511995684,9.653064727783203
31.561995685,9.730972290039062
31.611995685,9.801775932312012
31.661995686,9.858208656311035
31.711995687,9.90503215789795
31.761995688,9.937600135803223
31.811995688,9.965394020080566
31.861995689,9.983413696289062
31.91199569,10.009537696838379
31.961995691,10.01952075958252
32.011995691,10.029805183410645
32.061995692,10.033886909484863
32.111995693,10.041717529296875
32.161995694,10.036128997802734
32.211995694,10.030567169189453
32.261995695,10.034964561462402
32.311995696,10.044488906860352
32.361995697,10.056081771850586
32.411995697,10.060295104980469
32.461995698,10.069441795349121
32.511995699,10.06661605834961
32.5619957,10.064260482788086
32.6119957,10.074095726013184
32.661995701,10.084833145141602
32.711995702,10.102270126342773
32.761995702,10.115144729614258
32.811995703,10.131845474243164
32.861995704,10.147491455078125
32.911995705,10.16373348236084
32.961995705,10.174908638000488
33.011995706,10.187634468078613
33.061995707,10.20988941192627
33.111995708,10.229696273803711
33.161995708,10.253936767578125
33.211995709,10.280719757080078
33.26199571,10.307868003845215
33.311995711,10.334078788757324
33.361995711,10.359476089477539
33.411995712,10.386346817016602
33.461995713,10.422764778137207
33.511995714,10.467016220092773
33.561995714,10.519028663635254
33.611995715,10.581727027893066
33.661995716,10.655470848083496
33.711995717,10.740364074707031
33.761995717,10.835197448730469
33.811995718,10.938033103942871
33.861995719,11.043139457702637
33.91199572,11.1520357131958
33.96199572,11.255714416503906
34.011995721,11.35982894897461
34.061995722,11.36704158782959
34.111995723,11.35713005065918
34.161995723,11.584890365600586
34.211995724,11.911794662475586
34.261995725,12.183633804321289
34.311995726,12.400691986083984
34.361995726,12.57595443725586
34.411995727,12.724776268005371
34.461995728,12.862332344055176
34.511995729,13.01078987121582
34.561995729,13.15683364868164
34.61199573,13.31214714050293
34.661995731,13.451229095458984
34.711995732,13.599492073059082
34.761995732,13.73835277557373
34.811995733,13.887794494628906
34.861995734,14.05470085144043
34.911995735,14.218137741088867
34.961995735,14.38945484161377
35.011995736,14.55734920501709
35.061995737,14.724762916564941
35.111995737,14.891960144042969
35.161995738,15.050607681274414
35.211995739,15.206788063049316
35.26199574,15.363204002380371
35.31199574,15.50797176361084
35.361995741,15.65659236907959
35.411995742,15.812344551086426
35.461995743,15.88650894165039
35.511995743,15.854120254516602
35.561995744,15.886210441589355
35.611995745,16.155616760253906
35.661995746,16.395492553710938
35.711995746,16.61228370666504
35.761995747,16.8087215423584
35.811995748,16.991275787353516
35.861995749,17.1652774810791
35.911995749,17.3316707611084
35.96199575,17.49069595336914
36.011995751,17.642812728881836
36.061995752,17.78716468811035
36.111995752,17.921951293945312
36.161995753,18.045663833618164
36.211995754,18.155330657958984
36.261995755,18.24647331237793
36.311995755,18.311899185180664
36.361995756,18.346038818359375
36.411995757,18.347732543945312
36.461995758,18.323644638061523
36.511995758,18.279991149902344
36.561995759,18.221168518066406
36.61199576,18.15050506591797
36.661995761,18.069190979003906
36.711995761,17.979843139648438
36.761995762,17.883472442626953
36.811995763,17.77814483642578
36.861995764,17.66428565979004
36.911995764,17.546127319335938
36.961995765,17.426311492919922
37.011995766,17.306217193603516
37.061995767,17.184898376464844
37.111995767,17.06048011779785
37.161995768,16.93362808227539
37.211995769,16.803613662719727
37.26199577,16.666282653808594
37.31199577,16.520841598510742
37.361995771,16.371540069580078
37.411995772,16.225557327270508
37.461995773,16.089006423950195
37.511995773,15.966293334960938
37.561995774,15.86552619934082
37.611995775,15.790163040161133
37.661995775,15.73390007019043
37.711995776,15.69543743133545
37.761995777,15.668898582458496
37.811995778,15.654316902160645
37.861995778,15.647485733032227
37.911995779,15.644065856933594
37.96199578,15.642251014709473
38.011995781,15.639341354370117
38.061995781,15.635371208190918
38.111995782,15.62804889678955
38.161995783,15.616600036621094
38.211995784,15.60055923461914
38.261995784,15.57342529296875
38.311995785,15.523553848266602
38.361995786,15.442889213562012
38.411995787,15.325101852416992
38.461995787,15.27508544921875
38.511995788,15.228014945983887
38.561995789,14.974239349365234
38.61199579,14.618640899658203
38.66199579,14.280988693237305
38.711995791,13.964184761047363
38.761995792,13.66198444366455
38.811995793,13.363404273986816
38.861995793,13.061806678771973
38.911995794,12.775552749633789
38.961995795,12.490300178527832
39.011995796,12.212358474731445
39.061995796,11.934571266174316
39.111995797,11.676785469055176
39.161995798,11.523629188537598
39.211995799,11.506482124328613
39.261995799,11.376977920532227
39.3119958,10.871952056884766
39.361995801,10.431635856628418
39.411995802,10.055188179016113
39.461995802,9.736385345458984
39.511995803,9.468974113464355
39.561995804,9.24930477142334
39.611995805,9.070902824401855
39.661995805,8.926021575927734
39.711995806,8.809736251831055
39.761995807,8.71352481842041
39.811995808,8.637439727783203
39.861995808,8.573631286621094
39.911995809,8.519089698791504
39.96199581,8.47324275970459
40.011995811,8.428206443786621
40.061995811,8.388998985290527
40.111995812,8.35129165649414
40.161995813,8.317818641662598
40.211995813,8.285263061523438
40.261995814,8.253693580627441
40.311995815,8.224233627319336
40.361995816,8.195554733276367
40.411995816,8.168866157531738
40.461995817,8.143074989318848
40.511995818,8.120258331298828
40.561995819,8.099225044250488
40.611995819,8.08127498626709
40.66199582,8.06518268585205
40.711995821,8.051934242248535
40.761995822,8.040105819702148
40.811995822,8.030858039855957
40.861995823,8.02478313446045
40.911995824,8.025491714477539
40.961995825,8.03579044342041
41.011995825,8.060922622680664
41.061995826,8.103245735168457
41.111995827,8.166088104248047
41.161995828,8.247593879699707
41.211995828,8.341534614562988
41.261995829,8.446344375610352
41.31199583,8.55225658416748
41.361995831,8.662954330444336
41.411995831,8.780096054077148
41.461995832,8.894488334655762
41.511995833,9.008255958557129
41.561995834,9.122089385986328
41.611995834,9.226072311401367
41.661995835,9.326852798461914
41.711995836,9.418542861938477
41.761995837,9.498390197753906
41.811995837,9.567872047424316
41.861995838,9.624139785766602
41.911995839,9.68562126159668
41.96199584,9.732413291931152
42.01199584,9.786310195922852
42.061995841,9.815555572509766
42.111995842,9.849116325378418
42.161995843,9.87562084197998
42.211995843,9.892146110534668
42.261995844,9.90133285522461
42.311995845,9.906606674194336
42.361995846,9.910008430480957
42.411995846,9.912397384643555
42.461995847,9.914088249206543
42.511995848,9.91500186920166
42.561995849,9.91854190826416
42.611995849,9.932275772094727
42.66199585,9.947936058044434
42.711995851,9.964284896850586
42.761995851,9.97704029083252
42.811995852,9.994715690612793
42.861995853,10.00323486328125
42.911995854,10.018689155578613
42.961995854,10.02597713470459
43.011995855,10.036749839782715
43.061995856,10.055645942687988
43.111995857,10.071187973022461
43.161995857,10.089289665222168
43.211995858,10.098057746887207
43.261995859,10.11447811126709
43.31199586,10.126571655273438
