Time,clock.secs,clock.nsecs
39.261995799,39,261995799
39.261995799,39,311995800
39.361995801,39,361995801
39.411995802,39,411995802
39.461995802,39,461995802
39.511995803,39,511995803
39.511995803,39,561995804
39.561995804,39,611995805
39.611995805,39,661995805
39.711995806,39,711995806
39.761995807,39,761995807
39.811995808,39,811995808
39.861995808,39,861995808
39.861995808,39,911995809
39.96199581,39,961995810
40.011995811,40,11995811
40.061995811,40,61995811
40.111995812,40,111995812
40.161995813,40,161995813
40.211995813,40,211995813
40.261995814,40,261995814
40.311995815,40,311995815
40.361995816,40,361995816
40.411995816,40,411995816
40.461995817,40,461995817
40.511995818,40,511995818
40.561995819,40,561995819
40.611995819,40,611995819
40.66199582,40,661995820
40.711995821,40,711995821
40.761995822,40,761995822
40.811995822,40,811995822
40.861995823,40,861995823
40.911995824,40,911995824
40.961995825,40,961995825
41.011995825,41,11995825
41.011995825,41,61995826
41.111995827,41,111995827
41.161995828,41,161995828
41.211995828,41,211995828
41.261995829,41,261995829
41.31199583,41,311995830
41.361995831,41,361995831
41.411995831,41,411995831
41.461995832,41,461995832
41.461995832,41,511995833
41.561995834,41,561995834
41.611995834,41,611995834
41.661995835,41,661995835
41.711995836,41,711995836
41.761995837,41,761995837
41.811995837,41,811995837
41.861995838,41,861995838
41.911995839,41,911995839
41.96199584,41,961995840
42.01199584,42,11995840
42.01199584,42,61995841
42.111995842,42,111995842
42.161995843,42,161995843
42.211995843,42,211995843
42.261995844,42,261995844
42.311995845,42,311995845
42.311995845,42,361995846
42.411995846,42,411995846
42.461995847,42,461995847
42.511995848,42,511995848
42.561995849,42,561995849
42.611995849,42,611995849
42.611995849,42,661995850
42.711995851,42,711995851
42.761995851,42,761995851
42.811995852,42,811995852
42.861995853,42,861995853
42.911995854,42,911995854
42.961995854,42,961995854
43.011995855,43,11995855
43.061995856,43,61995856
43.111995857,43,111995857
43.161995857,43,161995857
43.211995858,43,211995858
43.261995859,43,261995859
43.261995859,43,311995860
43.36199586,43,361995860
43.411995861,43,411995861
43.461995862,43,461995862
43.511995863,43,511995863
43.561995863,43,561995863
43.611995864,43,611995864
43.661995865,43,661995865
43.711995866,43,711995866
43.761995866,43,761995866
43.811995867,43,811995867
43.861995868,43,861995868
43.911995869,43,911995869
43.911995869,43,961995869
44.01199587,44,11995870
44.061995871,44,61995871
44.111995872,44,111995872
44.161995872,44,161995872
44.211995873,44,211995873
44.261995874,44,261995874
44.311995875,44,311995875
44.361995875,44,361995875
44.411995876,44,411995876
44.461995877,44,461995877
44.511995878,44,511995878
44.561995878,44,561995878
44.611995879,44,611995879
44.66199588,44,661995880
44.711995881,44,711995881
44.761995881,44,761995881
44.811995882,44,811995882
44.811995882,44,861995883
44.911995884,44,911995884
44.961995884,44,961995884
45.011995885,45,11995885
45.061995886,45,61995886
45.111995887,45,111995887
45.161995887,45,161995887
45.211995888,45,211995888
45.211995888,45,261995889
45.311995889,45,311995889
45.36199589,45,361995890
45.411995891,45,411995891
45.461995892,45,461995892
45.511995892,45,511995892
45.511995892,45,561995893
45.611995894,45,611995894
45.661995895,45,661995895
45.711995895,45,711995895
45.761995896,45,761995896
45.811995897,45,811995897
45.861995898,45,861995898
45.911995898,45,911995898
45.961995899,45,961995899
46.0119959,46,11995900
46.061995901,46,61995901
46.111995901,46,111995901
46.161995902,46,161995902
46.211995903,46,211995903
46.261995904,46,261995904
46.311995904,46,311995904
46.361995905,46,361995905
46.411995906,46,411995906
46.461995907,46,461995907
46.511995907,46,511995907
46.561995908,46,561995908
46.611995909,46,611995909
46.66199591,46,661995910
46.71199591,46,711995910
46.761995911,46,761995911
46.811995912,46,811995912
46.861995913,46,861995913
46.911995913,46,911995913
46.961995914,46,961995914
47.011995915,47,11995915
47.061995916,47,61995916
47.111995916,47,111995916
47.111995916,47,161995917
47.211995918,47,211995918
47.261995919,47,261995919
47.311995919,47,311995919
47.36199592,47,361995920
47.411995921,47,411995921
47.461995922,47,461995922
47.461995922,47,511995922
47.561995923,47,561995923
47.611995924,47,611995924
47.661995925,47,661995925
47.711995925,47,711995925
47.761995926,47,761995926
47.811995927,47,811995927
47.861995927,47,861995927
47.861995927,47,911995928
47.961995929,47,961995929
48.01199593,48,11995930
48.06199593,48,61995930
48.111995931,48,111995931
48.161995932,48,161995932
48.211995933,48,211995933
48.261995933,48,261995933
48.311995934,48,311995934
48.361995935,48,361995935
48.411995936,48,411995936
48.461995936,48,461995936
48.511995937,48,511995937
48.561995938,48,561995938
48.611995939,48,611995939
48.661995939,48,661995939
48.71199594,48,711995940
48.71199594,48,761995941
48.811995942,48,811995942
48.861995942,48,861995942
48.911995943,48,911995943
48.961995944,48,961995944
49.011995945,49,11995945
49.061995945,49,61995945
49.111995946,49,111995946
49.161995947,49,161995947
49.211995948,49,211995948
49.261995948,49,261995948
49.311995949,49,311995949
49.36199595,49,361995950
49.411995951,49,411995951
49.461995951,49,461995951
49.511995952,49,511995952
49.511995952,49,561995953
49.611995954,49,611995954
49.661995954,49,661995954
49.711995955,49,711995955
49.761995956,49,761995956
49.811995957,49,811995957
49.861995957,49,861995957
49.911995958,49,911995958
49.961995959,49,961995959
50.01199596,50,11995960
50.06199596,50,61995960
50.111995961,50,111995961
50.161995962,50,161995962
50.211995963,50,211995963
50.261995963,50,261995963
50.311995964,50,311995964
50.361995965,50,361995965
50.411995965,50,411995965
50.461995966,50,461995966
50.511995967,50,511995967
50.561995968,50,561995968
50.611995968,50,611995968
50.661995969,50,661995969
50.71199597,50,711995970
50.761995971,50,761995971
50.811995971,50,811995971
50.861995972,50,861995972
50.911995973,50,911995973
50.961995974,50,961995974
51.011995974,51,11995974
51.061995975,51,61995975
51.111995976,51,111995976
51.161995977,51,161995977
51.211995977,51,211995977
51.261995978,51,261995978
51.311995979,51,311995979
51.36199598,51,361995980
51.41199598,51,411995980
51.461995981,51,461995981
51.511995982,51,511995982
51.561995983,51,561995983
51.561995983,51,611995983
51.661995984,51,661995984
51.711995985,51,711995985
51.761995986,51,761995986
51.811995986,51,811995986
51.861995987,51,861995987
51.861995987,51,911995988
51.961995989,51,961995989
52.011995989,52,11995989
52.06199599,52,61995990
52.06199599,52,111995991
52.161995992,52,161995992
52.211995992,52,211995992
52.261995993,52,261995993
52.311995994,52,311995994
52.361995995,52,361995995
52.411995995,52,411995995
52.461995996,52,461995996
52.511995997,52,511995997
52.561995998,52,561995998
52.611995998,52,611995998
52.661995999,52,661995999
52.711996,52,711996000
52.761996001,52,761996001
52.811996001,52,811996001
52.861996002,52,861996002
52.911996003,52,911996003
52.961996003,52,961996003
53.011996004,53,11996004
53.061996005,53,61996005
53.111996006,53,111996006
53.161996006,53,161996006
53.211996007,53,211996007
53.261996008,53,261996008
53.311996009,53,311996009
53.361996009,53,361996009
53.41199601,53,411996010
53.461996011,53,461996011
53.511996012,53,511996012
53.561996012,53,561996012
53.611996013,53,611996013
53.661996014,53,661996014
53.711996015,53,711996015
53.761996015,53,761996015
53.811996016,53,811996016
53.811996016,53,861996017
53.911996018,53,911996018
53.961996018,53,961996018
54.011996019,54,11996019
54.06199602,54,61996020
54.111996021,54,111996021
54.161996021,54,161996021
54.211996022,54,211996022
54.261996023,54,261996023
54.311996024,54,311996024
54.361996024,54,361996024
54.411996025,54,411996025
54.411996025,54,461996026
54.511996027,54,511996027
54.561996027,54,561996027
54.611996028,54,611996028
54.661996029,54,661996029
54.71199603,54,711996030
54.76199603,54,761996030
54.811996031,54,811996031
54.861996032,54,861996032
54.911996033,54,911996033
54.961996033,54,961996033
54.961996033,55,11996034
55.061996035,55,61996035
55.111996036,55,111996036
55.161996036,55,161996036
55.211996037,55,211996037
55.261996038,55,261996038
55.311996039,55,311996039
55.361996039,55,361996039
55.41199604,55,411996040
55.461996041,55,461996041
55.511996041,55,511996041
55.561996042,55,561996042
55.611996043,55,611996043
55.661996044,55,661996044
55.711996044,55,711996044
55.761996045000004,55,761996045
55.811996046,55,811996046
55.861996047,55,861996047
55.911996047,55,911996047
55.961996048,55,961996048
56.011996049,56,11996049
56.06199605,56,61996050
56.11199605,56,111996050
56.161996051,56,161996051
56.211996052,56,211996052
56.261996053,56,261996053
56.311996053,56,311996053
56.361996054,56,361996054
56.411996055,56,411996055
56.461996056,56,461996056
56.511996056,56,511996056
56.561996057,56,561996057
56.611996058,56,611996058
56.661996059,56,661996059
56.711996059,56,711996059
56.76199606,56,761996060
56.811996061,56,811996061
56.861996062,56,861996062
56.911996062,56,911996062
56.961996063,56,961996063
57.011996064,57,11996064
57.061996065,57,61996065
57.111996065,57,111996065
57.161996066,57,161996066
57.211996067,57,211996067
57.261996068,57,261996068
57.311996068,57,311996068
57.361996069,57,361996069
57.361996069,57,411996070
57.461996071,57,461996071
57.511996071,57,511996071
57.511996071,57,561996072
57.611996073,57,611996073
57.661996074,57,661996074
57.711996074,57,711996074
57.761996075,57,761996075
57.811996076,57,811996076
57.861996077,57,861996077
57.911996077,57,911996077
57.961996078,57,961996078
58.011996079,58,11996079
58.061996079,58,61996079
58.061996079,58,111996080
58.161996081,58,161996081
58.211996082,58,211996082
58.261996082,58,261996082
58.311996083,58,311996083
58.361996084,58,361996084
58.411996085,58,411996085
58.461996085,58,461996085
58.511996086,58,511996086
58.561996087,58,561996087
58.611996088,58,611996088
58.661996088,58,661996088
58.711996089,58,711996089
58.76199609,58,761996090
58.811996091,58,811996091
58.861996091,58,861996091
58.911996092,58,911996092
58.961996093,58,961996093
59.011996094,59,11996094
59.061996094,59,61996094
59.111996095,59,111996095
59.161996096,59,161996096
59.211996097,59,211996097
59.261996097,59,261996097
59.311996098,59,311996098
59.361996099,59,361996099
59.4119961,59,411996100
59.4619961,59,461996100
59.511996101,59,511996101
59.561996102,59,561996102
59.611996103,59,611996103
59.661996103,59,661996103
59.711996104,59,711996104
59.761996105,59,761996105
59.811996106,59,811996106
59.861996106,59,861996106
59.911996107,59,911996107
59.961996108,59,961996108
60.011996109,60,11996109
60.061996109,60,61996109
60.11199611,60,111996110
60.11199611,60,161996111
60.211996112,60,211996112
60.261996112,60,261996112
60.311996113,60,311996113
60.361996114,60,361996114
60.411996114,60,411996114
60.461996115,60,461996115
60.511996116,60,511996116
60.561996117,60,561996117
60.611996117,60,611996117
60.661996118,60,661996118
60.711996119,60,711996119
60.76199612,60,761996120
60.81199612,60,811996120
60.861996121,60,861996121
60.911996122,60,911996122
60.961996123,60,961996123
61.011996123,61,11996123
61.011996123,61,61996124
61.061996124,61,111996125
61.161996126,61,161996126
61.211996126,61,211996126
61.261996127,61,261996127
61.311996128,61,311996128
61.361996129,61,361996129
61.411996129,61,411996129
61.46199613,61,461996130
61.511996131000004,61,511996131
61.561996132,61,561996132
61.611996132,61,611996132
61.611996132,61,661996133
61.711996134,61,711996134
61.761996135,61,761996135
61.811996135,61,811996135
61.861996136,61,861996136
61.911996137,61,911996137
61.961996138,61,961996138
62.011996138,62,11996138
62.061996139,62,61996139
62.11199614,62,111996140
62.161996141,62,161996141
62.211996141,62,211996141
62.261996142,62,261996142
62.311996143,62,311996143
62.361996144,62,361996144
62.411996144,62,411996144
62.411996144,62,461996145
62.511996146,62,511996146
62.561996147,62,561996147
62.611996147,62,611996147
62.661996148,62,661996148
62.711996149,62,711996149
62.76199615,62,761996150
62.81199615,62,811996150
62.861996151,62,861996151
62.911996152,62,911996152
62.961996152,62,961996152
63.011996153,63,11996153
63.061996154,63,61996154
63.111996155,63,111996155
63.161996155,63,161996155
63.211996156,63,211996156
63.261996157,63,261996157
63.311996158,63,311996158
63.361996158,63,361996158
63.411996159,63,411996159
63.46199616,63,461996160
63.511996161,63,511996161
63.561996161,63,561996161
63.611996162,63,611996162
63.661996163,63,661996163
63.711996164,63,711996164
63.761996164,63,761996164
63.811996165,63,811996165
63.861996166,63,861996166
63.911996167,63,911996167
63.961996167,63,961996167
64.011996168,64,11996168
64.061996169,64,61996169
64.11199617,64,111996170
64.16199617,64,161996170
64.211996171,64,211996171
64.261996172,64,261996172
64.311996173,64,311996173
64.361996173,64,361996173
64.411996174,64,411996174
64.461996175,64,461996175
64.511996176,64,511996176
64.561996176,64,561996176
64.611996177,64,611996177
64.661996178,64,661996178
64.711996179,64,711996179
64.761996179,64,761996179
64.81199618,64,811996180
64.861996181,64,861996181
64.911996182,64,911996182
64.96199618200001,64,961996182
65.011996183,65,11996183
65.061996184,65,61996184
65.111996185,65,111996185
65.161996185,65,161996185
65.161996185,65,211996186
65.261996187,65,261996187
65.311996188,65,311996188
65.361996188,65,361996188
65.411996189,65,411996189
65.411996189,65,461996190
65.51199619,65,511996190
65.561996191,65,561996191
65.611996192,65,611996192
65.661996193,65,661996193
65.711996193,65,711996193
65.761996194,65,761996194
65.811996195,65,811996195
65.861996196,65,861996196
65.911996196,65,911996196
65.961996197,65,961996197
66.011996198,66,11996198
66.011996198,66,61996199
66.111996199,66,111996199
66.1619962,66,161996200
66.211996201,66,211996201
66.261996202,66,261996202
66.311996202,66,311996202
66.361996203,66,361996203
66.411996204,66,411996204
66.461996205,66,461996205
66.511996205,66,511996205
66.561996206,66,561996206
66.611996207,66,611996207
66.661996208,66,661996208
66.711996208,66,711996208
66.761996209,66,761996209
66.81199621,66,811996210
66.861996211,66,861996211
66.911996211,66,911996211
66.911996211,66,961996212
67.011996213,67,11996213
67.061996214,67,61996214
67.111996214,67,111996214
67.161996215,67,161996215
67.211996216,67,211996216
67.261996217,67,261996217
67.311996217,67,311996217
67.361996218,67,361996218
67.411996219,67,411996219
67.46199622,67,461996220
67.51199622,67,511996220
67.561996221,67,561996221
67.611996222,67,611996222
67.661996223,67,661996223
67.711996223,67,711996223
67.761996224,67,761996224
67.811996225,67,811996225
67.861996226,67,861996226
67.911996226,67,911996226
67.961996227,67,961996227
68.011996228,68,11996228
68.061996228,68,61996228
68.111996229,68,111996229
68.16199623,68,161996230
68.211996231,68,211996231
68.261996231,68,261996231
68.311996232,68,311996232
68.361996233,68,361996233
68.411996234,68,411996234
68.461996234,68,461996234
68.511996235,68,511996235
68.511996235,68,561996236
68.611996237,68,611996237
68.661996237,68,661996237
68.711996238,68,711996238
68.761996239,68,761996239
68.81199624,68,811996240
68.86199624,68,861996240
68.911996241,68,911996241
68.961996242,68,961996242
69.011996243,69,11996243
69.061996243,69,61996243
69.111996244,69,111996244
69.161996245,69,161996245
69.211996246,69,211996246
69.261996246,69,261996246
69.261996246,69,311996247
69.361996248,69,361996248
69.411996249,69,411996249
69.461996249,69,461996249
69.51199625,69,511996250
69.561996251,69,561996251
69.611996252,69,611996252
69.661996252,69,661996252
69.711996253,69,711996253
69.761996254,69,761996254
69.811996255,69,811996255
69.861996255,69,861996255
69.911996256,69,911996256
69.961996257,69,961996257
70.011996258,70,11996258
70.061996258,70,61996258
70.111996259,70,111996259
70.16199626,70,161996260
70.211996261,70,211996261
70.261996261,70,261996261
70.311996262,70,311996262
70.361996263,70,361996263
70.411996264,70,411996264
70.461996264,70,461996264
70.461996264,70,511996265
70.561996266,70,561996266
70.611996266,70,611996266
70.661996267,70,661996267
70.71199626800001,70,711996268
70.761996269,70,761996269
70.811996269,70,811996269
70.86199627,70,861996270
70.911996271,70,911996271
70.961996272,70,961996272
71.011996272,71,11996272
71.061996273,71,61996273
71.111996274,71,111996274
71.161996275,71,161996275
71.211996275,71,211996275
71.261996276,71,261996276
71.311996277,71,311996277
71.361996278,71,361996278
71.411996278,71,411996278
71.461996279,71,461996279
71.51199628,71,511996280
71.561996281,71,561996281
71.611996281,71,611996281
71.661996282,71,661996282
71.661996282,71,711996283
71.761996284,71,761996284
71.811996284,71,811996284
71.811996284,71,861996285
71.861996285,71,911996286
71.961996287,71,961996287
72.011996287,72,11996287
72.061996288,72,61996288
72.111996289,72,111996289
72.111996289,72,161996290
72.16199629,72,211996290
72.261996291,72,261996291
72.311996292,72,311996292
72.361996293,72,361996293
72.411996293,72,411996293
72.461996294,72,461996294
72.511996295,72,511996295
72.561996296,72,561996296
72.611996296,72,611996296
72.661996297,72,661996297
72.711996298,72,711996298
72.761996299,72,761996299
72.761996299,72,811996299
72.811996299,72,861996300
72.911996301,72,911996301
72.961996302,72,961996302
73.011996302,73,11996302
73.011996302,73,61996303
73.111996304,73,111996304
73.161996304,73,161996304
73.211996305,73,211996305
73.261996306,73,261996306
73.311996307,73,311996307
73.361996307,73,361996307
73.361996307,73,411996308
73.461996309,73,461996309
73.51199631,73,511996310
73.56199631,73,561996310
73.611996311,73,611996311
73.661996312,73,661996312
73.711996313,73,711996313
73.761996313,73,761996313
73.811996314,73,811996314
73.861996315,73,861996315
73.911996316,73,911996316
73.961996316,73,961996316
74.011996317,74,11996317
74.011996317,74,61996318
74.111996319,74,111996319
74.161996319,74,161996319
74.21199632,74,211996320
74.261996321,74,261996321
74.311996322,74,311996322
74.361996322,74,361996322
74.411996323,74,411996323
74.461996324,74,461996324
74.511996325,74,511996325
74.561996325,74,561996325
74.611996326,74,611996326
74.661996327,74,661996327
74.711996328,74,711996328
74.761996328,74,761996328
74.811996329,74,811996329
74.86199633,74,861996330
74.911996331,74,911996331
74.961996331,74,961996331
75.011996332,75,11996332
75.061996333,75,61996333
75.061996333,75,111996334
75.161996334,75,161996334
75.211996335,75,211996335
75.261996336,75,261996336
75.261996336,75,311996337
75.311996337,75,361996337
75.411996338,75,411996338
75.461996339,75,461996339
75.51199634,75,511996340
75.56199634,75,561996340
75.611996341,75,611996341
75.661996342,75,661996342
75.711996342,75,711996342
75.761996343,75,761996343
75.811996344,75,811996344
75.861996345,75,861996345
75.911996345,75,911996345
75.911996345,75,961996346
76.011996347,76,11996347
76.061996348,76,61996348
76.061996348,76,111996348
76.161996349,76,161996349
76.21199635,76,211996350
76.261996351,76,261996351
76.311996351,76,311996351
76.361996352,76,361996352
76.411996353,76,411996353
76.46199635400001,76,461996354
76.511996354,76,511996354
76.561996355,76,561996355
76.611996356,76,611996356
76.661996357,76,661996357
76.711996357,76,711996357
76.761996358,76,761996358
76.811996359,76,811996359
76.86199636,76,861996360
76.91199636,76,911996360
76.961996361,76,961996361
77.011996362,77,11996362
77.061996363,77,61996363
77.061996363,77,111996363
77.161996364,77,161996364
77.211996365,77,211996365
77.261996366,77,261996366
77.311996366,77,311996366
77.361996367,77,361996367
77.411996368,77,411996368
77.461996369,77,461996369
77.511996369,77,511996369
77.56199637,77,561996370
77.611996371,77,611996371
77.661996372,77,661996372
77.711996372,77,711996372
77.711996372,77,761996373
77.811996374,77,811996374
77.861996375,77,861996375
77.911996375,77,911996375
77.961996376,77,961996376
78.011996377,78,11996377
78.061996378,78,61996378
78.111996378,78,111996378
78.161996379,78,161996379
78.21199638,78,211996380
78.26199638,78,261996380
78.311996381,78,311996381
78.361996382,78,361996382
78.411996383,78,411996383
78.461996383,78,461996383
78.511996384,78,511996384
78.561996385,78,561996385
78.611996386,78,611996386
78.661996386,78,661996386
78.661996386,78,711996387
78.761996388,78,761996388
78.811996389,78,811996389
78.861996389,78,861996389
78.91199639,78,911996390
78.961996391,78,961996391
79.011996392,79,11996392
79.061996392,79,61996392
79.111996393,79,111996393
79.161996394,79,161996394
79.211996395,79,211996395
79.261996395,79,261996395
79.311996396,79,311996396
79.361996397,79,361996397
79.411996398,79,411996398
79.461996398,79,461996398
79.511996399,79,511996399
79.511996399,79,561996400
79.611996401,79,611996401
79.661996401,79,661996401
79.711996402,79,711996402
79.761996403,79,761996403
79.811996404,79,811996404
79.861996404,79,861996404
79.911996405,79,911996405
79.961996406,79,961996406
80.011996407,80,11996407
80.061996407,80,61996407
80.111996408,80,111996408
80.161996409,80,161996409
80.21199641,80,211996410
80.26199641,80,261996410
80.311996411,80,311996411
80.361996412,80,361996412
80.411996413,80,411996413
80.461996413,80,461996413
80.511996414,80,511996414
80.561996415,80,561996415
80.611996416,80,611996416
80.661996416,80,661996416
80.711996417,80,711996417
80.761996418,80,761996418
80.811996418,80,811996418
80.861996419,80,861996419
80.91199642,80,911996420
80.961996421,80,961996421
80.961996421,81,11996421
81.061996422,81,61996422
81.111996423,81,111996423
81.161996424,81,161996424
81.161996424,81,211996424
81.261996425,81,261996425
81.311996426,81,311996426
81.361996427,81,361996427
81.411996427,81,411996427
81.461996428,81,461996428
81.511996429,81,511996429
81.56199643,81,561996430
81.56199643,81,611996430
81.661996431,81,661996431
81.661996431,81,711996432
81.761996433,81,761996433
81.811996433,81,811996433
81.861996434,81,861996434
81.911996435,81,911996435
81.961996436,81,961996436
81.961996436,82,11996436
82.061996437,82,61996437
82.111996438,82,111996438
82.161996439,82,161996439
82.211996439,82,211996439
82.26199644,82,261996440
82.311996441,82,311996441
82.361996442,82,361996442
82.361996442,82,411996442
82.461996443,82,461996443
82.511996444,82,511996444
82.561996445,82,561996445
82.611996445,82,611996445
82.661996446,82,661996446
82.711996447,82,711996447
82.761996448,82,761996448
82.811996448,82,811996448
82.861996449,82,861996449
82.91199645,82,911996450
82.91199645,82,961996451
83.011996451,83,11996451
83.061996452,83,61996452
83.111996453,83,111996453
83.161996454,83,161996454
83.211996454,83,211996454
83.261996455,83,261996455
83.311996456,83,311996456
83.361996456,83,361996456
83.411996457,83,411996457
83.461996458,83,461996458
83.511996459,83,511996459
83.561996459,83,561996459
83.61199646,83,611996460
83.61199646,83,661996461
83.711996462,83,711996462
83.761996462,83,761996462
83.811996463,83,811996463
83.861996464,83,861996464
83.911996465,83,911996465
83.911996465,83,961996465
83.961996465,84,11996466
84.011996466,84,61996467
84.111996468,84,111996468
84.161996468,84,161996468
84.211996469,84,211996469
84.26199647,84,261996470
84.311996471,84,311996471
84.361996471,84,361996471
84.361996471,84,411996472
84.461996473,84,461996473
84.511996474,84,511996474
84.561996474,84,561996474
84.611996475,84,611996475
84.661996476,84,661996476
84.711996477,84,711996477
84.761996477,84,761996477
84.811996478,84,811996478
84.861996479,84,861996479
84.861996479,84,911996480
84.96199648,84,961996480
85.011996481,85,11996481
85.061996482,85,61996482
85.111996483,85,111996483
85.161996483,85,161996483
85.211996484,85,211996484
85.261996485,85,261996485
85.311996486,85,311996486
85.361996486,85,361996486
85.411996487,85,411996487
85.461996488,85,461996488
85.511996489,85,511996489
85.561996489,85,561996489
85.61199649,85,611996490
85.661996491,85,661996491
85.711996491,85,711996491
85.761996492,85,761996492
85.761996492,85,811996493
85.861996494,85,861996494
85.911996494,85,911996494
85.961996495,85,961996495
86.011996496,86,11996496
86.061996497,86,61996497
86.111996497,86,111996497
86.161996498,86,161996498
86.211996499,86,211996499
86.2619965,86,261996500
86.3119965,86,311996500
86.361996501,86,361996501
86.411996502,86,411996502
86.461996503,86,461996503
86.511996503,86,511996503
86.561996504,86,561996504
86.611996505,86,611996505
