Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.032822242,1,23,82822243,map,3.0169155597686768,-3.948984146118164,-2.62089467048645,-0.0006380080594681203,0.0,0.0,0.0,0.003947455921831734,0.0010445022171528143,0.9999006458980764,0.013491661849941548,0,0,0,,0.9995372295379639,-0.08244132995605469,0.0,False,False,1,False
23.082822243,2,23,132822244,map,3.2231202125549316,-4.105086326599121,-1.065452218055725,-0.0006843567243777215,0.0,0.0,0.0,0.003909904691186663,0.0018079647676596759,0.9999303104413613,0.01099173186298568,0,0,0,,1.0,-0.07446619868278503,0.0,False,False,1,False
23.182822245,3,23,182822245,map,3.4343574047088623,-4.204435348510742,-0.7236340641975403,-0.0001583099365234375,0.0,0.0,0.0,0.0039019971619655884,0.0020538651864094063,0.9999564428479257,0.008226084297348724,0,0,0,,1.0,-0.0725477933883667,0.0,False,False,1,False
23.232822245,4,23,232822245,map,3.6494457721710205,-4.289851188659668,-0.4017886519432068,0.00011653901310637593,0.0,0.0,0.0,0.003918586561979129,0.001968865835520039,0.9999755309839172,0.00545029174545855,0,0,0,,1.0,-0.06538069248199463,0.0,False,False,1,False
23.232822245,5,23,282822246,map,3.86747145652771,-4.349956512451172,-0.3516504168510437,0.00023822783259674907,0.0,0.0,0.0,0.003950980247319711,0.001754275993644877,0.9999869366773136,0.002727406377107831,0,0,0,,1.0,-0.06046733260154724,0.0,False,False,1,False
23.282822246,6,23,332822247,map,4.087892532348633,-4.387521743774414,-0.5761700868606567,-2.269744800287299e-05,0.0,0.0,0.0,-0.00399009416412482,-0.001599379394667486,-0.9999907570622061,8.321219403547806e-05,0,0,0,,1.0,-0.061897873878479004,0.0,False,False,1,False
23.382822248,7,23,382822248,map,4.3112688064575195,-4.467258453369141,-0.10707765817642212,9.384155418956652e-05,0.0,0.0,0.0,-0.0040348830032993065,-0.00135253260763002,-0.9999872100989123,0.0027331325048088203,0,0,0,,1.0,-0.04964059591293335,0.0,False,False,1,False
23.432822248,8,23,432822248,map,4.536899566650391,-4.497442245483398,-0.43345510959625244,-1.0108947208209429e-05,0.0,0.0,0.0,-0.004080463530246893,-0.0011808625017676125,-0.999976934747126,0.005299561762285778,0,0,0,,1.0,-0.04951721429824829,0.0,False,False,1,False
23.482822249,9,23,482822249,map,4.7649030685424805,-4.543628692626953,-0.4490402340888977,-9.689330909168348e-05,0.0,0.0,0.0,-0.004124397354150969,-0.0010855890477893748,-0.9999600535914782,0.007855066149458608,0,0,0,,1.0,-0.046847522258758545,0.0,False,False,1,False
23.482822249,10,23,532822250,map,4.995358943939209,-4.597291946411133,-0.3508380055427551,-4.2724612285383046e-05,0.0,0.0,0.0,-0.00416759836562957,-0.0009934865290237476,-0.9999376748714606,0.010309727495751344,0,0,0,,1.0,-0.04138264060020447,0.0,False,False,1,False
23.582822251,11,23,582822251,map,5.227865695953369,-4.638195037841797,-0.35090863704681396,0.0682498961687088,0.0,0.0,0.0,-0.004213881153769739,-0.0008942771379864807,-0.9999111734464274,0.012613036549977051,0,0,0,,1.0,-0.03704100847244263,0.0,False,False,1,False
23.632822251,12,23,632822251,map,5.419348239898682,-3.7783432006835938,-1.0243421792984009,-0.04080963134765625,0.0,0.0,0.0,-0.0041044823915330824,-0.0010519694076579563,-0.9998757380193373,0.015184041127072102,0,0,0,,1.0,-0.04922780394554138,0.0,False,False,1,False
23.632822251,13,23,682822252,map,5.208813667297363,4.242076873779297,-0.3687441349029541,-0.02199840545654297,0.0,0.0,0.0,-0.00328869841832117,-0.001160223607868864,-0.9998326004989374,0.017961328554018382,0,0,0,,1.0,-0.052311599254608154,0.0,False,False,0,False
23.732822253,14,23,732822253,map,5.4110894203186035,-4.041900634765625,-0.1872950792312622,-0.010210037231445312,0.0,0.0,0.0,-0.0026443921193065327,-0.0010093232219728558,-0.9997863473895068,0.02047554713557875,0,0,0,,1.0,-0.03371167182922363,0.0,False,False,0,False
23.782822254,15,23,782822254,map,5.842593193054199,-8.676691055297852,0.5131804943084717,-0.005491448100656271,0.0,0.0,0.0,-0.003188550761775027,-0.000510623611401309,-0.9997516229813029,0.022051411606011238,0,0,0,,1.0,-0.005083143711090088,0.0,False,False,2,False
23.832822254,16,23,832822254,map,6.354076385498047,-10.255060195922852,0.21381080150604248,-0.002407645806670189,0.0,0.0,0.0,-0.004295164852975469,-2.2175388031861332e-05,-0.999732915793449,0.02270788731402511,0,0,0,,1.0,0.0028721094131469727,0.0,False,False,2,False
23.882822255,17,23,882822255,map,6.682875633239746,-6.611948013305664,0.6316584348678589,-0.00020179781131446362,0.0,0.0,0.0,-0.005156370482458697,0.00044155211673025676,-0.9997326449360013,0.022535650078105714,0,0,0,,1.0,0.014231503009796143,0.0,False,False,2,False
23.932822256,18,23,932822256,map,7.104658603668213,-8.443260192871094,0.01206815242767334,0.0019130716100335121,0.0,0.0,0.0,-0.005746680860740892,0.0006538431922965336,-0.9997426939147388,0.021933857669485555,0,0,0,,1.0,0.010358810424804688,0.0,False,False,2,False
