Time,data
23.032822242,2.820923089981079
23.082822243,3.01470947265625
23.132822244,3.219264268875122
23.182822245,3.429666757583618
23.232822245,3.6448516845703125
23.282822246,3.8631722927093506
23.332822247,4.083492755889893
23.382822248,4.307803630828857
23.432822248,4.533694267272949
23.482822249,4.7619805335998535
23.53282225,4.992885112762451
23.582822251,5.225825309753418
23.632822251,5.416847229003906
23.682822252,5.206401824951172
23.732822253,5.409457683563232
23.782822254,5.842076301574707
23.832822254,6.3537821769714355
23.882822255,6.682490825653076
23.932822256,7.104125499725342
23.982822257,7.382944107055664
24.032822257,7.744948863983154
24.082822258,7.99697732925415
24.132822259,8.32010555267334
24.182822260000002,8.560239791870117
24.23282226,8.857158660888672
24.282822261,9.095243453979492
24.332822262,9.375261306762695
24.382822263,9.615555763244629
24.432822263,9.881357192993164
24.482822264,10.124404907226562
24.532822265,10.095706939697266
24.582822266,10.103078842163086
24.632822266,10.453007698059082
24.682822267,10.85630989074707
24.732822268,11.214020729064941
24.782822269,11.540093421936035
24.832822269,11.839444160461426
24.88282227,12.118000030517578
24.932822271,12.380367279052734
24.982822271,12.630163192749023
25.032822272,12.869958877563477
25.082822273,13.102518081665039
25.132822274,13.329268455505371
25.182822274,13.55143928527832
25.232822275,13.770133018493652
25.282822276,13.986156463623047
25.332822276999998,14.200057029724121
25.382822277,14.412275314331055
25.432822278,14.623082160949707
25.482822279,14.832818031311035
25.53282228,15.04163932800293
25.58282228,15.249746322631836
25.632822281,15.367365837097168
25.682822282,15.355332374572754
25.732822283,15.412055969238281
25.782822283,15.72494888305664
25.832822284,16.003585815429688
25.882822285,16.255098342895508
25.932822286,16.485868453979492
25.982822286,16.700889587402344
26.032822287,16.903905868530273
26.082822288,17.09783935546875
26.132822289,17.28485870361328
26.182822289,17.466707229614258
26.23282229,17.644596099853516
26.282822291,17.819461822509766
26.332822292,17.992046356201172
26.382822292,18.162860870361328
26.432822293,18.332305908203125
26.482822294,18.500682830810547
26.532822295,18.6682071685791
26.582822295,18.835031509399414
26.632822296,19.001277923583984
26.682822297,19.167036056518555
26.732822298,19.332366943359375
26.782822298,19.497323989868164
26.832822299,19.661937713623047
26.8828223,19.82624053955078
26.932822301,19.990251541137695
26.982822301,20.153980255126953
27.032822302,20.317440032958984
27.082822303,20.480642318725586
27.132822304,20.643587112426758
27.182822304,20.806276321411133
27.232822305,20.96871566772461
27.282822306,21.066696166992188
27.332822307,21.04772186279297
27.382822307,21.075241088867188
27.432822308,21.303442001342773
27.482822309,21.50836944580078
27.532822309,21.693758010864258
27.58282231,21.864582061767578
27.632822311,22.024572372436523
27.682822312,22.1765079498291
27.732822312,22.322439193725586
27.782822313,22.46389389038086
27.832822314,22.602006912231445
27.882822315,22.73760223388672
27.932822315,22.87127685546875
27.982822316,23.003482818603516
28.032822317,23.134532928466797
28.082822318,23.264646530151367
28.132822318,23.393932342529297
28.182822319,23.52240753173828
28.23282232,23.649913787841797
28.282822321,23.776199340820312
28.332822321,23.900917053222656
28.382822322,24.02376365661621
28.432822323,24.144445419311523
28.482822324,24.26249885559082
28.532822324,24.37733268737793
28.582822325,24.487457275390625
28.632822326,24.59168243408203
28.682822327,24.6910457611084
28.732822327,24.787141799926758
28.782822328,24.880830764770508
28.832822329,24.972604751586914
28.88282233,25.062358856201172
28.93282233,25.149991989135742
28.982822331,25.236080169677734
29.032822332,25.320497512817383
29.082822333,25.40314483642578
29.132822333,25.484020233154297
29.182822334,25.562931060791016
29.232822335,25.63945770263672
29.282822336,25.71382713317871
29.332822336,25.78590965270996
29.382822337,25.855199813842773
29.432822338,25.921634674072266
29.482822339,25.9853515625
29.532822339,26.046581268310547
29.58282234,26.10527229309082
29.632822341,26.161598205566406
29.682822342,26.213882446289062
29.732822342,26.26057243347168
29.782822343,26.30216407775879
29.832822344,26.338762283325195
29.882822345,26.370197296142578
29.932822345,26.396181106567383
29.982822346,26.41672706604004
30.032822347,26.43215560913086
30.082822347,26.4434871673584
30.132822348,26.453798294067383
30.182822349,26.46609878540039
