Time,clock.secs,clock.nsecs
56.617078513,56,617078513
56.667078514,56,667078514
56.717078514,56,717078514
56.767078515,56,767078515
56.817078516,56,817078516
56.867078517,56,867078517
56.917078517,56,917078517
56.967078518,56,967078518
57.017078519,57,17078519
57.06707852,57,67078520
57.11707852,57,117078520
57.167078521,57,167078521
57.217078522,57,217078522
57.267078523,57,267078523
57.267078523,57,317078523
57.367078524,57,367078524
57.417078525,57,417078525
57.467078526,57,467078526
57.517078526,57,517078526
57.567078527,57,567078527
57.617078528,57,617078528
57.667078529,57,667078529
57.717078529,57,717078529
57.76707853,57,767078530
57.817078531,57,817078531
57.867078531,57,867078531
57.917078532,57,917078532
57.967078533,57,967078533
57.967078533,58,17078534
58.067078534,58,67078534
58.067078534,58,117078535
58.167078536,58,167078536
58.217078537,58,217078537
58.267078537,58,267078537
58.317078538,58,317078538
58.367078539,58,367078539
58.41707854,58,417078540
58.46707854,58,467078540
58.517078541000004,58,517078541
58.567078542,58,567078542
58.617078543,58,617078543
58.667078543,58,667078543
58.717078544,58,717078544
58.717078544,58,767078545
58.817078546,58,817078546
58.867078546,58,867078546
58.917078547,58,917078547
58.967078548,58,967078548
59.017078549,59,17078549
59.067078549,59,67078549
59.11707855,59,117078550
59.167078551,59,167078551
59.217078552,59,217078552
59.267078552,59,267078552
59.317078553,59,317078553
59.367078554,59,367078554
59.417078555,59,417078555
59.467078555,59,467078555
59.517078556,59,517078556
59.567078557,59,567078557
59.617078558,59,617078558
59.667078558,59,667078558
59.717078559,59,717078559
59.76707856,59,767078560
59.817078561,59,817078561
59.867078561,59,867078561
59.917078562,59,917078562
59.967078563,59,967078563
60.017078564,60,17078564
60.067078564,60,67078564
60.117078565,60,117078565
60.167078566,60,167078566
60.217078567,60,217078567
60.267078567,60,267078567
60.317078568,60,317078568
60.367078569,60,367078569
60.367078569,60,417078569
60.46707857,60,467078570
60.46707857,60,517078571
60.517078571,60,567078572
60.617078572,60,617078572
60.617078572,60,667078573
60.717078574,60,717078574
60.717078574,60,767078575
60.767078575,60,817078575
60.867078576,60,867078576
60.917078577,60,917078577
60.967078578,60,967078578
61.017078578,61,17078578
61.067078579,61,67078579
61.067078579,61,117078580
61.167078581,61,167078581
61.217078581,61,217078581
61.267078582,61,267078582
61.317078583,61,317078583
61.367078584,61,367078584
61.417078584,61,417078584
61.467078585,61,467078585
61.467078585,61,517078586
61.567078587,61,567078587
61.617078587,61,617078587
61.667078588,61,667078588
61.717078589,61,717078589
61.76707859,61,767078590
61.81707859,61,817078590
61.867078591,61,867078591
61.917078592,61,917078592
61.967078593,61,967078593
62.017078593,62,17078593
62.067078594,62,67078594
62.117078595,62,117078595
62.167078596,62,167078596
62.217078596,62,217078596
62.267078597,62,267078597
62.317078598,62,317078598
62.367078599,62,367078599
62.417078599,62,417078599
62.4670786,62,467078600
62.517078601,62,517078601
62.567078602,62,567078602
62.617078602,62,617078602
62.617078602,62,667078603
