Time,data
17.417077929,2.5081984996795654
17.467077929,2.699376344680786
17.51707793,2.883568525314331
17.567077931,3.069633722305298
17.617077932,3.258178472518921
17.667077932,3.450791120529175
17.717077933,3.650292158126831
17.767077934,3.8482155799865723
17.817077935,4.052309513092041
17.867077935,4.258615970611572
17.917077936,4.467312812805176
17.967077937,4.683651924133301
18.017077938,4.8918280601501465
18.067077938,5.099236011505127
18.117077939,5.333301067352295
18.16707794,5.339340686798096
18.217077941,5.281642913818359
18.267077941,5.538905143737793
18.317077942,6.052556991577148
18.367077943,6.3804707527160645
18.417077944,6.818208694458008
18.467077944,7.097288131713867
18.517077945,7.45004940032959
18.567077946,7.665788650512695
18.617077947,7.953557968139648
18.667077947,8.142333030700684
18.717077948,8.39594554901123
18.767077949,8.57357120513916
18.81707795,8.8033447265625
18.86707795,8.980653762817383
18.917077951,9.199457168579102
18.967077952,9.377416610717773
19.017077953,9.58480453491211
19.067077953,9.761996269226074
19.117077954,9.962218284606934
19.167077955,10.15362548828125
19.217077956,10.342874526977539
19.267077956,10.522762298583984
19.317077957,10.707259178161621
19.367077958,10.671392440795898
19.417077959,10.661540031433105
19.467077959,10.983098030090332
19.51707796,11.342148780822754
19.567077961,11.65831184387207
19.617077962,11.938725471496582
19.667077962,12.193643569946289
19.717077963,12.427899360656738
19.767077964,12.645605087280273
19.817077965,12.851926803588867
19.867077965,13.048820495605469
19.917077966,13.238044738769531
19.967077967,13.422401428222656
20.017077967,13.602767944335938
20.067077968,13.780930519104004
20.117077969,13.959166526794434
20.16707797,14.13458251953125
20.21707797,14.310274124145508
20.267077971,14.4849271774292
20.317077972,14.657840728759766
20.367077973,14.828646659851074
20.417077973,15.002595901489258
20.467077974,15.177739143371582
20.517077975,15.352596282958984
20.567077976,15.526167869567871
20.617077976,15.698267936706543
20.667077977,15.869086265563965
20.717077978,16.038698196411133
20.767077979,16.024106979370117
20.817077979,16.01106071472168
20.86707798,16.24563980102539
20.917077981,16.508892059326172
20.967077982,16.74102210998535
21.017077982,16.950117111206055
21.067077983,17.136924743652344
21.117077984,17.31927490234375
21.167077985,17.488487243652344
