Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.329036686,1,25,329036686,map,4.758825302124023,-4.479808807373047,1.3913640975952148,-0.00018386839656159282,0.0,0.0,0.0,-0.004018904572825529,0.0019277478642228255,-0.9997848252369479,0.020259205811975545,0,0,0,,0.997441291809082,0.07914614677429199,0.0,False,False,1,False
25.379036687,2,25,379036687,map,4.986470699310303,-4.540834426879883,0.9810170531272888,0.00010604853741824627,0.0,0.0,0.0,-0.004089599927607934,0.0022019652877277376,-0.9998581397519717,0.016190333320547253,0,0,0,,0.9917738437652588,0.0768539309501648,0.0,False,False,1,False
25.429036688,3,25,429036688,map,5.216115474700928,-4.582500457763672,0.5703240633010864,0.06852664798498154,0.0,0.0,0.0,-0.004151486228407447,0.0022011445270076935,-0.9999152825690237,0.01213869061206843,0,0,0,,0.987619161605835,0.06778931617736816,0.0,False,False,1,False
25.429036688,4,25,479036688,map,5.40677547454834,-3.8070297241210938,0.31176701188087463,-0.040158461779356,0.0,0.0,0.0,-0.004056547284058524,0.001967976871822194,-0.9999548360727097,0.008366439264343339,0,0,0,,0.9804575443267822,0.05906224250793457,0.0,False,False,1,False
25.529036689,5,25,529036689,map,5.19680643081665,4.197902679443359,-0.11184662580490112,-0.021514318883419037,0.0,0.0,0.0,-0.003260458201805267,0.0015317690229469819,-0.9999805711897014,0.005087272264481964,0,0,0,,0.9675503969192505,0.04709500074386597,0.0,False,False,0,False
25.57903669,6,25,579036690,map,5.398816108703613,-4.030246734619141,0.43902158737182617,-0.01030120812356472,0.0,0.0,0.0,-0.0026267826240608722,0.001257378471964126,-0.9999935819982105,0.0020868576406758133,0,0,0,,0.9603813886642456,0.04802423715591431,0.0,False,False,0,False
25.629036691,7,25,629036691,map,5.82581901550293,-8.522272109985352,0.7302394509315491,-0.005837631411850452,0.0,0.0,0.0,0.0031579841994876247,-0.0012555829319674714,0.9999937381633311,0.0009870569507116466,0,0,0,,0.9632065296173096,0.044580161571502686,0.0,False,False,2,False
25.679036691,8,25,679036691,map,6.328999042510986,-10.065326690673828,0.09770691394805908,-0.002407645806670189,0.0,0.0,0.0,0.0042357519096068875,-0.0011081360366907514,0.999983284907071,0.0037762874292403916,0,0,0,,0.9653580188751221,0.02966099977493286,0.0,False,False,2,False
25.729036692,9,25,729036692,map,6.6465301513671875,-6.355066299438477,-0.06247371435165405,-4.7301873564720154e-05,0.0,0.0,0.0,0.005060568576296172,-0.000834849168037789,0.9999688930523652,0.005992211626677244,0,0,0,,0.9731276035308838,0.019323647022247314,0.0,False,False,2,False
25.729036692,10,25,779036693,map,7.0552849769592285,-8.19000244140625,-0.48524975776672363,0.00210990896448493,0.0,0.0,0.0,0.005618223663134736,-0.0004108817883492881,0.9999568418836333,0.007387902891710692,0,0,0,,0.9788057804107666,0.004305005073547363,0.0,False,False,2,False
