Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.16539021,111,10,165390210,map,1.4738023281097412,6.735775470733643,0.09724020957946777,-0.0015054702525958419,0.0,0.0,0.0,0.001617737321953923,-0.00471119771102858,0.008997775856721237,0.9999471123873087,0,0,0,,0.8763453960418701,-0.1429082155227661,0.0,False,False,1,False
10.21539021,112,10,215390210,map,1.715048909187317,4.921164512634277,-0.47326505184173584,0.0006124496576376259,0.0,0.0,0.0,0.00119635876814688,-0.005240449342728284,0.011105911081817743,0.999923879680562,0,0,0,,0.9903687238693237,-0.09260827302932739,0.0,False,False,1,False
10.265390211,113,10,265390211,map,1.8279237747192383,2.3033595085144043,-0.3477582335472107,0.0020961761474609375,0.0,0.0,0.0,0.0007103302365801942,-0.00507760716732808,0.012704723718377626,0.9999061472616562,0,0,0,,0.9964964389801025,-0.07079821825027466,0.0,False,False,1,False
10.315390212,114,10,315390212,map,1.9809387922286987,3.061652183532715,0.12172132730484009,0.0017572402721270919,0.0,0.0,0.0,0.00043964683868068656,-0.00464713518138334,0.014335549735196922,0.9998863449707937,0,0,0,,0.9976205825805664,-0.06859764456748962,0.0,False,False,1,False
10.365390213,115,10,365390213,map,2.1845853328704834,4.073319435119629,0.16905546188354492,0.000648117158561945,0.0,0.0,0.0,0.0003076237470407485,-0.00430595915916088,0.015859343067983384,0.9998649135362246,0,0,0,,0.9980407953262329,-0.06101721525192261,0.0,False,False,1,False
10.415390213,116,10,415390213,map,2.419304132461548,4.699110984802246,0.12989044189453125,-0.0001207352033816278,0.0,0.0,0.0,0.000227651306059318,-0.0041764999397075585,0.017361571259240743,0.9998405277175689,0,0,0,,0.9980382919311523,-0.05108606815338135,0.0,False,False,1,False
10.465390214,117,10,465390214,map,2.6330654621124268,4.272680282592773,0.19667863845825195,-0.0003498077276162803,0.0,0.0,0.0,0.00019454660673344607,-0.004118182247442066,0.018808057095430878,0.9998146126732144,0,0,0,,0.9947223663330078,-0.04573345184326172,0.0,False,False,1,False
10.465390214,118,10,515390215,map,2.838557004928589,4.113306999206543,0.10337293148040771,-0.00028438569279387593,0.0,0.0,0.0,0.0001532697334854992,-0.00406681673682942,0.02013519008096712,0.9997889835512396,0,0,0,,0.9966424703598022,-0.037637948989868164,0.0,False,False,1,False
10.565390216,119,10,565390216,map,3.0430235862731934,4.088644981384277,0.1536494493484497,-0.0002401351957814768,0.0,0.0,0.0,0.00012374708904409301,-0.004019013694583968,0.021347857322233446,0.9997640227590361,0,0,0,,0.9971888065338135,-0.03238099813461304,0.0,False,False,1,False
10.565390216,120,10,615390216,map,3.250394821166992,4.159879684448242,-0.04854947328567505,-0.000244331342400983,0.0,0.0,0.0,3.7364805690617775e-05,-0.003986805550471092,0.02232836859533729,0.9997427408794949,0,0,0,,0.997820258140564,-0.021813422441482544,0.0,False,False,1,False
