Time,data
10.16539021,1.1247351169586182
10.16539021,1.4625046253204346
10.21539021,1.708701252937317
10.265390211,1.8238513469696045
10.315390212,1.9774389266967773
10.365390213,2.1816205978393555
10.415390213,2.4169840812683105
10.465390214,2.631122350692749
10.515390215,2.8370773792266846
10.565390216,3.041853666305542
10.615390216,3.2496793270111084
10.665390217,3.461191177368164
10.715390218,3.6758618354797363
10.765390219,3.8933353424072266
10.815390219,4.112938404083252
10.86539022,4.335234642028809
10.915390221,4.560279846191406
10.965390222,4.787459373474121
11.015390222,5.017102241516113
11.065390223,5.25048303604126
11.115390224,5.1820597648620605
11.165390225,5.382701873779297
11.215390225,5.423035144805908
11.265390226,5.979918003082275
11.315390227,6.338533401489258
11.365390228,6.790619850158691
11.415390228,7.084121227264404
11.465390229,7.466063022613525
11.51539023,7.724815845489502
11.565390231,8.061644554138184
11.615390231,8.303377151489258
11.665390232,8.608449935913086
11.715390233,8.842392921447754
11.765390234,9.124462127685547
11.815390234,9.355897903442383
11.865390235,9.616680145263672
11.915390236,9.833745956420898
11.965390237,10.037510871887207
12.015390237,10.151598930358887
12.065390238,10.202013969421387
12.115390239,10.18429946899414
12.16539024,10.12550163269043
12.21539024,10.027369499206543
12.265390241,9.910191535949707
12.315390242,9.77846622467041
12.365390243,9.64698314666748
12.415390243000001,9.511722564697266
12.465390244,9.387126922607422
12.515390245,9.261402130126953
12.565390245,9.15483570098877
12.615390246,9.035677909851074
12.665390247,8.947736740112305
12.715390248,8.83485221862793
12.765390248,8.765501022338867
12.815390249,8.658348083496094
12.86539025,8.603551864624023
12.915390251,8.504607200622559
12.965390251,8.463778495788574
13.015390252,8.372893333435059
13.065390253,8.342228889465332
13.115390254,8.255162239074707
13.165390254,8.230709075927734
13.215390255,8.145927429199219
13.265390256,8.128213882446289
13.315390257,8.046175956726074
13.365390257,8.034122467041016
13.415390258,7.954873561859131
13.465390259,7.9489946365356445
13.51539026,7.87356424331665
13.565390260000001,7.872527599334717
13.615390261,7.798050403594971
13.665390262,7.809643745422363
13.715390263,7.782907962799072
13.765390263,7.880044937133789
13.815390264,7.94193696975708
13.865390265,8.115466117858887
13.915390266,8.231688499450684
13.965390266,8.423967361450195
14.015390267,8.55346965789795
14.065390268,8.745006561279297
