Time,data
22.62321504,2.178495168685913
22.62321504,2.367445468902588
22.67321504,2.553522825241089
22.723215041,2.7412941455841064
22.773215042,2.933163642883301
22.823215043,3.1308295726776123
22.873215043000002,3.335388422012329
22.923215044,3.545332193374634
22.973215045,3.7593448162078857
23.023215046,3.9768805503845215
23.073215046,4.196966648101807
23.123215047,4.419986724853516
23.173215048,4.645701885223389
23.223215049,4.873497009277344
23.273215049,5.103031158447266
23.32321505,5.345381259918213
23.373215051,5.177961826324463
23.423215052,5.374275207519531
23.473215052,5.617892265319824
23.523215053,6.150298118591309
23.573215054,6.491591930389404
23.623215055,6.927809238433838
23.673215055,7.211467266082764
23.723215056,7.581843376159668
23.773215057,7.838008880615234
23.823215058,8.167610168457031
23.873215058,8.410428047180176
23.923215059,8.71263599395752
23.97321506,8.94979476928711
24.023215061,9.233073234558105
24.073215061,9.471628189086914
24.123215062,9.739873886108398
24.173215063,9.981287956237793
24.223215064,10.131564140319824
24.273215064,10.098469734191895
24.323215065,10.201643943786621
24.373215066,10.627158164978027
24.423215067,11.012998580932617
24.473215067,11.35676383972168
24.523215068,11.671568870544434
24.573215069,11.962101936340332
24.623215069,12.233838081359863
24.67321507,12.490764617919922
24.723215071,12.736339569091797
24.773215072,12.973201751708984
24.823215072,13.203252792358398
24.873215073,13.427913665771484
24.923215074,13.648616790771484
24.973215075,13.866166114807129
25.023215075,14.081306457519531
25.073215076,14.29445743560791
25.123215077,14.506117820739746
25.173215078,14.716499328613281
25.223215078,14.925895690917969
25.273215079,15.13447380065918
25.32321508,15.3423490524292
25.373215081,15.371959686279297
25.423215081,15.36004638671875
25.473215082,15.550963401794434
25.523215083,15.849690437316895
25.573215084,16.116647720336914
25.623215084,16.35923957824707
25.673215085,16.583221435546875
25.723215086,16.79305648803711
25.773215087,16.99215316772461
25.823215087,17.183101654052734
25.873215088,17.367900848388672
25.923215089,17.54803466796875
25.97321509,17.724624633789062
26.02321509,17.898530960083008
26.073215091,18.07036018371582
26.123215092,18.24060821533203
26.173215093,18.409557342529297
26.223215093,18.577587127685547
26.273215094,18.74479866027832
26.323215095,18.911359786987305
26.373215096,19.07746696472168
26.423215096,19.243207931518555
26.473215097,19.408597946166992
26.523215098,19.573562622070312
26.573215099,19.738187789916992
26.623215099,19.9022159576416
26.6732151,20.06627655029297
26.723215101,20.229736328125
26.773215102,20.3927059173584
26.823215102,20.555233001708984
26.873215103,20.71804428100586
26.923215104,20.880765914916992
26.973215105,21.043251037597656
27.023215105,21.0323543548584
27.073215106,21.01296043395996
27.123215107,21.190629959106445
27.173215107,21.40519905090332
27.223215108,21.597732543945312
27.273215109,21.773298263549805
27.32321511,21.936357498168945
27.37321511,22.08970069885254
27.423215111,22.232532501220703
27.473215112,22.358652114868164
27.523215113,22.46351432800293
27.573215113,22.547321319580078
27.623215114,22.605510711669922
27.673215115,22.65434455871582
27.723215116,22.695409774780273
27.773215116,22.725404739379883
27.823215117,22.735774993896484
27.873215118,22.740859985351562
27.923215119,22.738475799560547
27.973215119,22.726547241210938
28.02321512,22.724136352539062
28.073215121,22.68557357788086
28.123215122,22.631393432617188
28.173215122,22.592548370361328
28.223215123,22.589599609375
28.273215124,22.5969295501709
28.323215125,22.64083480834961
28.373215125,22.69655418395996
28.423215126,22.743959426879883
28.473215127,22.80780601501465
28.523215128,22.8261661529541
28.573215128,22.75385284423828
28.623215129000002,22.6301212310791
28.67321513,22.510469436645508
28.723215131,22.3897705078125
28.773215131,22.29262351989746
28.823215132,22.233509063720703
28.873215133,22.21339988708496
28.923215134,22.23224449157715
28.973215134,22.266508102416992
29.023215135,22.304454803466797
29.073215136,22.343917846679688
29.123215137,22.37895965576172
29.173215137,22.4044246673584
29.223215138,22.437477111816406
29.273215139,22.47260856628418
29.32321514,22.50979232788086
29.37321514,22.546245574951172
29.423215141,22.578657150268555
29.473215142,22.599512100219727
29.523215143,22.610599517822266
29.573215143,22.61477279663086
29.623215144,22.609943389892578
29.673215145,22.59813117980957
29.723215145,22.584548950195312
29.773215146,22.570146560668945
29.823215147,22.560312271118164
29.873215148,22.55759620666504
29.923215148,22.562448501586914
29.973215149,22.576705932617188
30.02321515,22.60209083557129
30.073215151,22.638036727905273
30.123215151,22.664148330688477
30.173215152,22.693103790283203
