Time,data
39.077985303,4.186863422393799
39.077985303,4.342479228973389
39.127985304,4.495434284210205
39.177985304,4.647658348083496
39.227985305,4.802302360534668
39.277985306,4.956369876861572
39.327985307,5.112603187561035
39.377985307,5.254176616668701
39.427985308,5.454980373382568
39.477985309,5.476762771606445
39.52798531,5.5494842529296875
39.57798531,5.477506160736084
39.627985311,5.69442892074585
39.677985312,6.0847954750061035
39.727985313,6.545461654663086
39.777985313,6.8258056640625
39.827985314,7.189067840576172
39.877985315000004,7.4166388511657715
39.927985316,7.726529598236084
39.977985316,7.929386615753174
40.027985317,8.204453468322754
40.077985318,8.395615577697754
40.127985319,8.647027015686035
40.177985319,8.833380699157715
40.22798532,9.07178783416748
40.277985321,9.258742332458496
40.327985322,9.48381519317627
40.377985322,9.677718162536621
40.427985323,9.896050453186035
40.477985324,10.095389366149902
40.527985325,10.306134223937988
40.577985325,10.505180358886719
40.627985326,10.617354393005371
40.677985327,10.592972755432129
40.727985328,10.68088436126709
40.777985328,11.07298755645752
40.827985329,11.420722007751465
40.87798533,11.725881576538086
40.927985331,11.996438026428223
40.977985331,12.239240646362305
41.027985332,12.45984172821045
41.077985333,12.661628723144531
41.127985334,12.851078033447266
41.177985334,13.031914710998535
41.227985335,13.204072952270508
41.277985336,13.371156692504883
41.327985337,13.527994155883789
41.377985337,13.685226440429688
41.427985338,13.84178352355957
41.477985339,13.989726066589355
41.527985339,14.131897926330566
41.57798534,14.275596618652344
41.627985341,14.414584159851074
41.677985342,14.550349235534668
41.727985342,14.68822956085205
41.777985343,14.823829650878906
41.827985344,14.958710670471191
41.877985345,15.092744827270508
41.927985345,15.229249954223633
41.977985346,15.363795280456543
42.027985347,15.50296688079834
42.077985348,15.63468074798584
42.127985348,15.767352104187012
42.177985349,15.904600143432617
42.22798535,16.03281593322754
42.277985351,16.151817321777344
42.327985351,16.26312828063965
42.377985352,16.363601684570312
42.427985353,16.46275520324707
42.477985354,16.56244659423828
42.527985354,16.668174743652344
42.577985355,16.78203010559082
42.627985356,16.813623428344727
42.677985357,16.79399299621582
42.727985357,16.887638092041016
42.777985358,17.13239097595215
42.827985359,17.346160888671875
42.87798536,17.53518295288086
42.92798536,17.707983016967773
42.977985361,17.862884521484375
43.027985362,18.00836944580078
43.077985363,18.145719528198242
43.127985363,18.273582458496094
43.177985364,18.396944046020508
