Time,clock.secs,clock.nsecs
27.681729193,27,681729193
27.731729194,27,731729194
27.731729194,27,781729195
27.831729196,27,831729196
27.881729196,27,881729196
27.931729197,27,931729197
27.981729198,27,981729198
28.031729198,28,31729198
28.081729199,28,81729199
28.1317292,28,131729200
28.181729201,28,181729201
28.231729201,28,231729201
28.281729202,28,281729202
28.331729203,28,331729203
28.381729204,28,381729204
28.381729204,28,431729204
28.481729205,28,481729205
28.531729206,28,531729206
28.581729207,28,581729207
28.631729207,28,631729207
28.681729208,28,681729208
28.681729208,28,731729209
28.78172921,28,781729210
28.78172921,28,831729210
28.881729211,28,881729211
28.931729212,28,931729212
28.981729213,28,981729213
29.031729213,29,31729213
29.081729214,29,81729214
29.131729215,29,131729215
29.181729216,29,181729216
29.231729216,29,231729216
29.281729217,29,281729217
29.281729217,29,331729218
29.381729219,29,381729219
29.431729219,29,431729219
29.431729219,29,481729220
29.531729221,29,531729221
29.581729222,29,581729222
29.581729222,29,631729222
29.681729223,29,681729223
29.731729224,29,731729224
29.781729225,29,781729225
29.781729225,29,831729225
29.881729226,29,881729226
29.931729227,29,931729227
29.981729228,29,981729228
30.031729228,30,31729228
30.081729229,30,81729229
30.081729229,30,131729230
30.181729231,30,181729231
30.231729231,30,231729231
30.231729231,30,281729232
30.331729233,30,331729233
30.381729234,30,381729234
30.431729234,30,431729234
30.481729235,30,481729235
30.531729236,30,531729236
30.581729236,30,581729236
30.631729237000002,30,631729237
30.681729238,30,681729238
30.731729239,30,731729239
30.781729239,30,781729239
30.83172924,30,831729240
30.881729241,30,881729241
30.931729242,30,931729242
30.981729242,30,981729242
31.031729243,31,31729243
31.031729243,31,81729244
31.131729245,31,131729245
31.181729245,31,181729245
31.231729246,31,231729246
31.281729247,31,281729247
31.331729248,31,331729248
31.381729248,31,381729248
31.431729249,31,431729249
31.48172925,31,481729250
31.531729251,31,531729251
31.581729251,31,581729251
31.631729252,31,631729252
31.681729253,31,681729253
31.731729254,31,731729254
31.781729254,31,781729254
31.831729255,31,831729255
31.881729256,31,881729256
31.931729257,31,931729257
31.981729257,31,981729257
32.031729258,32,31729258
32.081729259,32,81729259
32.13172926,32,131729260
32.18172926,32,181729260
32.231729261,32,231729261
32.281729262,32,281729262
32.331729263,32,331729263
32.381729263,32,381729263
32.431729264,32,431729264
32.481729265,32,481729265
32.531729266,32,531729266
32.581729266,32,581729266
32.631729267,32,631729267
32.681729268,32,681729268
32.681729268,32,731729269
32.781729269,32,781729269
32.83172927,32,831729270
32.881729271,32,881729271
32.931729272,32,931729272
32.981729272,32,981729272
33.031729273,33,31729273
33.031729273,33,81729274
33.081729274,33,131729274
33.181729275,33,181729275
33.231729276,33,231729276
33.281729277,33,281729277
33.331729277,33,331729277
33.381729278,33,381729278
33.431729279,33,431729279
33.431729279,33,481729280
33.53172928,33,531729280
33.581729281,33,581729281
33.631729282,33,631729282
33.681729283,33,681729283
33.731729283,33,731729283
33.781729284,33,781729284
33.831729285,33,831729285
33.881729286,33,881729286
33.931729286,33,931729286
33.981729287,33,981729287
33.981729287,34,31729288
34.081729289,34,81729289
34.081729289,34,131729289
34.18172929,34,181729290
34.231729291,34,231729291
34.281729292,34,281729292
34.331729292,34,331729292
34.381729293,34,381729293
34.431729294,34,431729294
34.481729295,34,481729295
34.531729295,34,531729295
34.581729296,34,581729296
34.631729297,34,631729297
34.631729297,34,681729298
34.731729298,34,731729298
34.781729299,34,781729299
34.781729299,34,831729300
34.881729301,34,881729301
34.931729301,34,931729301
34.981729302,34,981729302
35.031729303,35,31729303
35.081729304,35,81729304
35.081729304,35,131729304
35.181729305,35,181729305
35.231729306,35,231729306
35.281729307,35,281729307
35.331729307,35,331729307
35.381729308,35,381729308
35.431729309,35,431729309
35.48172931,35,481729310
35.53172931,35,531729310
35.581729311,35,581729311
35.631729312,35,631729312
35.681729312,35,681729312
35.731729313,35,731729313
35.781729314,35,781729314
35.831729315,35,831729315
35.881729315,35,881729315
35.931729316,35,931729316
35.981729317,35,981729317
36.031729318,36,31729318
36.081729318,36,81729318
36.131729319,36,131729319
36.18172932,36,181729320
36.231729321,36,231729321
36.281729321,36,281729321
36.331729322,36,331729322
36.381729323,36,381729323
36.431729324,36,431729324
36.481729324,36,481729324
36.531729325,36,531729325
36.581729326,36,581729326
36.631729327,36,631729327
36.681729327,36,681729327
36.731729328,36,731729328
36.781729329,36,781729329
36.83172933,36,831729330
36.88172933,36,881729330
36.931729331,36,931729331
36.981729332,36,981729332
37.031729333,37,31729333
37.081729333,37,81729333
37.131729334,37,131729334
37.181729335,37,181729335
37.231729336,37,231729336
37.281729336,37,281729336
37.331729337,37,331729337
37.331729337,37,381729338
37.431729339,37,431729339
37.481729339,37,481729339
37.481729339,37,531729340
37.581729341,37,581729341
37.631729342,37,631729342
37.681729342,37,681729342
37.731729343,37,731729343
37.781729344,37,781729344
37.831729345,37,831729345
37.831729345,37,881729345
37.931729346,37,931729346
37.931729346,37,981729347
38.031729348,38,31729348
38.081729348,38,81729348
38.131729349,38,131729349
38.18172935,38,181729350
38.23172935,38,231729350
38.281729351,38,281729351
38.331729352,38,331729352
38.381729353,38,381729353
38.431729353,38,431729353
38.431729353,38,481729354
38.531729355,38,531729355
38.581729356,38,581729356
38.631729356,38,631729356
38.681729357,38,681729357
38.731729358,38,731729358
38.781729359,38,781729359
38.831729359,38,831729359
38.88172936,38,881729360
38.931729361,38,931729361
38.981729362,38,981729362
39.031729362,39,31729362
39.081729363,39,81729363
39.131729364,39,131729364
39.181729365,39,181729365
39.231729365,39,231729365
39.281729366,39,281729366
39.331729367,39,331729367
39.381729368,39,381729368
39.431729368,39,431729368
39.481729369,39,481729369
39.53172937,39,531729370
39.581729371,39,581729371
39.631729371,39,631729371
39.681729372,39,681729372
39.731729373,39,731729373
39.731729373,39,781729374
39.831729374,39,831729374
39.831729374,39,881729375
39.931729376,39,931729376
39.981729377,39,981729377
40.031729377,40,31729377
40.031729377,40,81729378
40.131729379,40,131729379
40.18172938,40,181729380
40.23172938,40,231729380
40.281729381,40,281729381
40.331729382,40,331729382
40.381729383,40,381729383
40.431729383,40,431729383
40.481729384,40,481729384
40.531729385,40,531729385
40.581729386,40,581729386
40.631729386,40,631729386
40.681729387,40,681729387
40.731729388,40,731729388
40.781729388,40,781729388
40.781729388,40,831729389
40.88172939,40,881729390
40.931729391,40,931729391
40.981729391,40,981729391
41.031729392,41,31729392
41.081729393,41,81729393
41.131729394,41,131729394
41.181729394,41,181729394
41.231729395,41,231729395
41.281729396,41,281729396
41.331729397,41,331729397
41.381729397,41,381729397
41.381729397,41,431729398
41.481729399,41,481729399
41.5317294,41,531729400
41.5817294,41,581729400
41.631729401,41,631729401
41.631729401,41,681729402
41.731729403,41,731729403
41.781729403,41,781729403
41.831729404,41,831729404
41.881729405,41,881729405
41.931729406,41,931729406
41.981729406,41,981729406
42.031729407,42,31729407
42.081729408,42,81729408
42.131729409,42,131729409
42.181729409,42,181729409
42.181729409,42,231729410
42.281729411,42,281729411
42.331729412,42,331729412
42.381729412,42,381729412
42.431729413,42,431729413
42.481729414,42,481729414
42.531729415,42,531729415
42.581729415,42,581729415
42.631729416,42,631729416
42.681729417,42,681729417
42.731729418,42,731729418
42.781729418,42,781729418
42.831729419,42,831729419
42.88172942,42,881729420
42.931729421,42,931729421
42.931729421,42,981729421
43.031729422,43,31729422
43.031729422,43,81729423
43.131729423,43,131729423
43.181729424,43,181729424
43.231729425,43,231729425
43.281729426,43,281729426
43.331729426,43,331729426
43.381729427,43,381729427
43.431729428,43,431729428
43.481729429,43,481729429
43.531729429,43,531729429
43.58172943,43,581729430
43.631729431,43,631729431
43.681729432,43,681729432
43.731729432,43,731729432
43.781729433,43,781729433
43.831729434,43,831729434
43.881729435,43,881729435
43.931729435,43,931729435
43.981729436,43,981729436
44.031729437,44,31729437
44.081729438,44,81729438
44.131729438,44,131729438
44.181729439,44,181729439
44.23172944,44,231729440
44.281729441,44,281729441
44.331729441,44,331729441
44.381729442,44,381729442
44.431729443,44,431729443
44.481729444,44,481729444
44.481729444,44,531729444
44.581729445,44,581729445
44.631729446,44,631729446
44.681729447,44,681729447
44.731729447,44,731729447
44.781729448,44,781729448
44.831729449,44,831729449
44.88172945,44,881729450
44.93172945,44,931729450
44.981729451,44,981729451
44.981729451,45,31729452
45.081729453,45,81729453
45.131729453,45,131729453
45.181729454,45,181729454
45.231729455,45,231729455
45.281729456,45,281729456
45.281729456,45,331729456
45.381729457,45,381729457
45.431729458,45,431729458
45.481729459,45,481729459
45.531729459,45,531729459
45.58172946,45,581729460
45.631729461,45,631729461
45.681729461,45,681729461
45.731729462,45,731729462
45.781729463,45,781729463
45.831729464,45,831729464
45.881729464,45,881729464
45.881729464,45,931729465
45.981729466,45,981729466
46.031729467,46,31729467
46.081729467,46,81729467
46.131729468,46,131729468
46.181729469,46,181729469
46.23172947,46,231729470
46.28172947,46,281729470
46.331729471,46,331729471
46.331729471,46,381729472
46.431729473,46,431729473
46.481729473,46,481729473
46.531729474,46,531729474
46.581729475,46,581729475
46.631729476,46,631729476
46.681729476,46,681729476
46.731729477,46,731729477
46.781729478,46,781729478
46.831729479,46,831729479
46.881729479,46,881729479
46.93172948,46,931729480
46.981729481,46,981729481
47.031729482,47,31729482
47.081729482,47,81729482
47.131729483,47,131729483
47.181729484,47,181729484
47.231729485,47,231729485
47.281729485,47,281729485
47.331729486,47,331729486
47.381729487,47,381729487
47.431729488,47,431729488
47.481729488,47,481729488
47.531729489,47,531729489
47.58172949,47,581729490
47.631729491,47,631729491
47.681729491,47,681729491
47.731729492,47,731729492
47.781729493,47,781729493
47.831729494,47,831729494
47.881729494,47,881729494
47.931729495,47,931729495
47.981729496,47,981729496
48.031729497,48,31729497
48.081729497,48,81729497
48.131729498,48,131729498
48.181729499,48,181729499
48.231729499,48,231729499
48.2817295,48,281729500
48.331729501,48,331729501
48.381729502,48,381729502
48.431729502,48,431729502
48.481729503,48,481729503
48.531729504,48,531729504
48.531729504,48,581729505
48.631729505,48,631729505
48.631729505,48,681729506
48.731729507,48,731729507
48.781729508,48,781729508
48.831729508,48,831729508
48.881729509,48,881729509
48.93172951,48,931729510
48.981729511,48,981729511
49.031729511,49,31729511
49.081729512,49,81729512
49.131729513,49,131729513
49.181729514,49,181729514
49.231729514,49,231729514
49.281729515,49,281729515
49.331729516,49,331729516
49.381729517,49,381729517
49.431729517,49,431729517
49.481729518,49,481729518
49.531729519,49,531729519
49.58172952,49,581729520
49.63172952,49,631729520
49.63172952,49,681729521
49.731729522,49,731729522
49.781729523,49,781729523
49.831729523,49,831729523
49.881729524,49,881729524
49.931729525,49,931729525
49.981729526,49,981729526
50.031729526,50,31729526
50.081729527,50,81729527
50.131729528,50,131729528
50.131729528,50,181729529
50.231729529,50,231729529
50.28172953,50,281729530
50.331729531,50,331729531
50.381729532,50,381729532
50.431729532,50,431729532
50.481729533,50,481729533
50.531729534,50,531729534
50.581729535,50,581729535
50.631729535,50,631729535
50.681729536,50,681729536
50.731729537,50,731729537
50.781729537,50,781729537
50.831729538,50,831729538
50.881729539,50,881729539
50.93172954,50,931729540
50.98172954,50,981729540
51.031729541,51,31729541
51.081729542,51,81729542
51.131729543,51,131729543
51.181729543,51,181729543
51.231729544,51,231729544
51.281729545,51,281729545
51.331729546,51,331729546
51.381729546,51,381729546
51.431729547,51,431729547
51.481729548,51,481729548
51.531729549,51,531729549
51.581729549,51,581729549
51.581729549,51,631729550
51.681729551,51,681729551
51.731729552,51,731729552
51.781729552,51,781729552
51.831729553,51,831729553
51.881729554,51,881729554
51.931729555,51,931729555
51.981729555,51,981729555
52.031729556,52,31729556
52.081729557,52,81729557
52.131729558,52,131729558
52.181729558,52,181729558
52.231729559,52,231729559
52.28172956,52,281729560
52.331729561,52,331729561
52.381729561,52,381729561
52.431729562,52,431729562
52.481729563,52,481729563
52.531729564,52,531729564
52.581729564,52,581729564
52.631729565,52,631729565
52.681729566,52,681729566
52.731729567,52,731729567
52.781729567,52,781729567
52.831729568,52,831729568
52.881729569,52,881729569
52.93172957,52,931729570
52.98172957,52,981729570
53.031729571,53,31729571
53.081729572,53,81729572
53.131729573,53,131729573
53.181729573,53,181729573
53.231729574,53,231729574
53.281729575,53,281729575
53.331729575,53,331729575
53.331729575,53,381729576
53.431729577,53,431729577
53.481729578,53,481729578
53.531729578,53,531729578
53.581729579,53,581729579
53.63172958,53,631729580
53.681729581,53,681729581
53.731729581,53,731729581
53.781729582,53,781729582
53.831729583,53,831729583
53.881729584,53,881729584
53.931729584,53,931729584
53.931729584,53,981729585
54.031729586,54,31729586
54.081729587,54,81729587
54.131729587,54,131729587
54.181729588,54,181729588
54.231729589,54,231729589
54.28172959,54,281729590
54.33172959,54,331729590
54.381729591,54,381729591
54.431729592,54,431729592
54.481729593,54,481729593
54.531729593,54,531729593
54.581729594,54,581729594
54.581729594,54,631729595
54.681729596,54,681729596
54.731729596,54,731729596
54.781729597,54,781729597
54.831729598,54,831729598
54.881729599,54,881729599
54.931729599,54,931729599
54.9817296,54,981729600
55.031729601,55,31729601
55.081729602,55,81729602
55.131729602,55,131729602
55.181729603,55,181729603
55.231729604,55,231729604
55.281729605,55,281729605
55.331729605,55,331729605
55.381729606,55,381729606
55.431729607,55,431729607
55.481729608,55,481729608
55.531729608,55,531729608
55.531729608,55,581729609
55.63172961,55,631729610
55.681729611,55,681729611
55.731729611,55,731729611
55.781729612,55,781729612
55.831729613,55,831729613
55.881729613,55,881729613
55.931729614,55,931729614
55.981729615,55,981729615
56.031729616,56,31729616
56.081729616,56,81729616
56.131729617,56,131729617
56.181729618,56,181729618
56.231729619,56,231729619
56.281729619000004,56,281729619
56.33172962,56,331729620
56.381729621,56,381729621
56.431729622,56,431729622
56.481729622,56,481729622
56.531729623,56,531729623
56.531729623,56,581729624
56.581729624,56,631729625
56.631729625,56,681729625
56.681729625,56,731729626
56.781729627,56,781729627
56.781729627,56,831729628
56.831729628,56,881729628
56.931729629,56,931729629
56.98172963,56,981729630
57.031729631,57,31729631
57.081729631,57,81729631
57.131729632,57,131729632
57.181729633,57,181729633
57.231729634,57,231729634
57.281729634,57,281729634
57.331729635,57,331729635
57.381729636,57,381729636
57.431729637,57,431729637
57.481729637,57,481729637
57.531729638,57,531729638
57.581729639,57,581729639
57.63172964,57,631729640
57.68172964,57,681729640
57.731729641,57,731729641
57.781729642,57,781729642
57.831729643,57,831729643
57.881729643,57,881729643
57.881729643,57,931729644
57.981729645,57,981729645
57.981729645,58,31729646
58.081729646,58,81729646
58.131729647,58,131729647
58.181729648,58,181729648
58.231729649,58,231729649
58.281729649,58,281729649
58.281729649,58,331729650
58.381729651,58,381729651
58.381729651,58,431729651
58.481729652,58,481729652
58.531729653,58,531729653
58.581729654,58,581729654
58.631729654,58,631729654
58.681729655,58,681729655
58.731729656,58,731729656
58.781729657,58,781729657
58.831729657,58,831729657
58.881729658,58,881729658
58.931729659,58,931729659
58.98172966,58,981729660
59.03172966,59,31729660
59.081729661,59,81729661
59.131729662,59,131729662
59.181729663,59,181729663
59.231729663,59,231729663
59.281729664,59,281729664
59.331729665,59,331729665
59.381729666,59,381729666
59.431729666,59,431729666
59.481729667,59,481729667
59.531729668,59,531729668
59.581729669,59,581729669
59.631729669,59,631729669
59.68172967,59,681729670
59.731729671,59,731729671
59.781729672,59,781729672
59.831729672,59,831729672
59.881729673,59,881729673
59.931729674,59,931729674
59.981729675,59,981729675
60.031729675,60,31729675
60.081729676,60,81729676
60.131729677,60,131729677
60.131729677,60,181729678
60.231729678,60,231729678
60.231729678,60,281729679
60.281729679,60,331729680
60.381729681,60,381729681
60.431729681,60,431729681
60.431729681,60,481729682
60.481729682,60,531729683
60.581729684,60,581729684
60.631729684,60,631729684
60.681729685,60,681729685
60.731729686,60,731729686
60.781729687,60,781729687
60.831729687,60,831729687
60.881729688,60,881729688
60.931729689,60,931729689
60.981729689,60,981729689
61.03172969,61,31729690
61.081729691,61,81729691
61.131729692,61,131729692
61.181729692,61,181729692
61.231729693,61,231729693
61.231729693,61,281729694
61.281729694,61,331729695
61.381729695,61,381729695
61.431729696,61,431729696
61.481729697,61,481729697
61.481729697,61,531729698
61.581729698,61,581729698
61.631729699,61,631729699
61.6817297,61,681729700
61.731729701,61,731729701
61.731729701,61,781729701
61.831729702,61,831729702
61.881729703,61,881729703
61.931729704,61,931729704
61.981729704,61,981729704
62.031729705,62,31729705
62.081729706,62,81729706
62.131729707,62,131729707
62.181729707,62,181729707
62.231729708,62,231729708
62.281729709,62,281729709
62.33172971,62,331729710
62.38172971,62,381729710
62.38172971,62,431729711
62.481729712,62,481729712
62.531729713,62,531729713
62.581729713,62,581729713
62.631729714,62,631729714
62.681729715,62,681729715
62.681729715,62,731729716
62.731729716,62,781729716
62.781729716,62,831729717
62.881729718,62,881729718
62.931729719,62,931729719
62.981729719,62,981729719
63.03172972,63,31729720
63.081729721,63,81729721
63.131729722,63,131729722
63.181729722,63,181729722
63.231729723,63,231729723
63.281729724,63,281729724
63.331729725,63,331729725
63.381729725,63,381729725
63.431729726,63,431729726
63.431729726,63,481729727
63.481729727,63,531729727
63.531729727,63,581729728
63.581729728,63,631729729
63.68172973,63,681729730
63.73172973,63,731729730
63.781729731,63,781729731
63.831729732,63,831729732
63.831729732,63,881729733
63.931729733,63,931729733
63.981729734,63,981729734
64.031729735,64,31729735
64.081729736,64,81729736
64.131729736,64,131729736
64.181729737,64,181729737
64.231729738,64,231729738
64.281729739,64,281729739
64.331729739,64,331729739
64.38172974,64,381729740
64.431729741,64,431729741
64.481729742,64,481729742
64.531729742,64,531729742
64.531729742,64,581729743
64.631729744,64,631729744
64.681729745,64,681729745
64.731729745,64,731729745
64.731729745,64,781729746
64.831729747,64,831729747
64.881729748,64,881729748
64.931729748,64,931729748
64.981729749,64,981729749
65.03172975,65,31729750
65.081729751,65,81729751
65.131729751,65,131729751
65.181729752,65,181729752
65.231729753,65,231729753
65.281729754,65,281729754
65.331729754,65,331729754
65.331729754,65,381729755
65.431729756,65,431729756
65.481729757,65,481729757
65.481729757,65,531729757
65.581729758,65,581729758
65.631729759,65,631729759
65.631729759,65,681729760
65.73172976,65,731729760
65.781729761,65,781729761
65.831729762,65,831729762
65.881729763,65,881729763
65.931729763,65,931729763
65.931729763,65,981729764
66.031729765,66,31729765
66.081729765,66,81729765
66.081729765,66,131729766
66.181729767,66,181729767
66.231729768,66,231729768
66.281729768,66,281729768
66.331729769,66,331729769
66.38172977,66,381729770
66.431729771,66,431729771
66.481729771,66,481729771
66.531729772,66,531729772
66.581729773,66,581729773
66.63172977400001,66,631729774
66.63172977400001,66,681729774
66.731729775,66,731729775
66.781729776,66,781729776
66.831729777,66,831729777
66.881729777,66,881729777
66.931729778,66,931729778
66.981729779,66,981729779
67.03172978,67,31729780
67.08172978,67,81729780
67.131729781,67,131729781
67.181729782,67,181729782
67.231729783,67,231729783
67.281729783,67,281729783
67.331729784,67,331729784
67.381729785,67,381729785
67.431729786,67,431729786
67.481729786,67,481729786
67.531729787,67,531729787
67.581729788,67,581729788
67.631729789,67,631729789
67.681729789,67,681729789
67.681729789,67,731729790
67.781729791,67,781729791
67.831729792,67,831729792
67.881729792,67,881729792
67.931729793,67,931729793
67.981729794,67,981729794
68.031729795,68,31729795
68.081729795,68,81729795
68.131729796,68,131729796
68.181729797,68,181729797
68.181729797,68,231729798
68.281729798,68,281729798
68.331729799,68,331729799
68.3817298,68,381729800
68.4317298,68,431729800
68.481729801,68,481729801
68.531729802,68,531729802
68.581729803,68,581729803
68.631729803,68,631729803
68.681729804,68,681729804
68.731729805,68,731729805
68.781729806,68,781729806
68.831729806,68,831729806
68.831729806,68,881729807
68.931729808,68,931729808
68.981729809,68,981729809
69.031729809,69,31729809
69.08172981,69,81729810
69.131729811,69,131729811
69.181729812,69,181729812
69.231729812,69,231729812
69.281729813,69,281729813
69.331729814,69,331729814
69.381729815,69,381729815
69.431729815,69,431729815
69.481729816,69,481729816
69.531729817,69,531729817
69.581729818,69,581729818
69.631729818,69,631729818
69.681729819,69,681729819
69.73172982,69,731729820
69.781729821,69,781729821
69.831729821,69,831729821
69.831729821,69,881729822
69.931729823,69,931729823
69.981729824,69,981729824
70.031729824,70,31729824
70.081729825,70,81729825
70.131729826,70,131729826
70.181729827,70,181729827
70.231729827,70,231729827
70.281729828,70,281729828
70.331729829,70,331729829
70.38172983,70,381729830
70.43172983,70,431729830
70.481729831,70,481729831
70.531729832,70,531729832
70.581729833,70,581729833
70.631729833,70,631729833
70.681729834,70,681729834
70.731729835,70,731729835
70.781729836,70,781729836
70.831729836,70,831729836
70.881729837,70,881729837
70.931729838,70,931729838
70.981729838,70,981729838
71.031729839,71,31729839
71.031729839,71,81729840
71.131729841,71,131729841
71.181729841,71,181729841
71.231729842,71,231729842
71.281729843,71,281729843
71.331729844,71,331729844
71.381729844,71,381729844
71.431729845,71,431729845
71.481729846,71,481729846
71.531729847,71,531729847
71.581729847,71,581729847
71.631729848,71,631729848
71.681729849,71,681729849
71.73172985,71,731729850
71.78172985,71,781729850
71.831729851,71,831729851
71.881729852,71,881729852
71.931729853,71,931729853
71.931729853,71,981729853
71.981729853,72,31729854
72.081729855,72,81729855
72.131729856,72,131729856
72.181729856,72,181729856
72.231729857,72,231729857
72.281729858,72,281729858
72.281729858,72,331729859
72.381729859,72,381729859
72.381729859,72,431729860
72.481729861,72,481729861
72.531729862,72,531729862
72.581729862,72,581729862
72.631729863,72,631729863
72.681729864,72,681729864
72.731729865,72,731729865
72.781729865,72,781729865
72.831729866,72,831729866
72.881729867,72,881729867
72.931729868,72,931729868
72.931729868,72,981729868
73.031729869,73,31729869
73.08172987,73,81729870
73.131729871,73,131729871
73.181729871,73,181729871
73.231729872,73,231729872
73.281729873,73,281729873
73.331729874,73,331729874
73.381729874,73,381729874
73.431729875,73,431729875
73.481729876,73,481729876
73.531729876,73,531729876
73.581729877,73,581729877
73.631729878,73,631729878
73.681729879,73,681729879
73.731729879,73,731729879
73.731729879,73,781729880
73.831729881,73,831729881
73.881729882,73,881729882
73.931729882,73,931729882
73.981729883,73,981729883
74.031729884,74,31729884
74.031729884,74,81729885
74.131729885,74,131729885
74.181729886,74,181729886
74.231729887,74,231729887
74.281729888,74,281729888
74.331729888,74,331729888
74.381729889,74,381729889
74.43172989,74,431729890
74.481729891,74,481729891
74.531729891,74,531729891
74.581729892,74,581729892
74.631729893,74,631729893
74.681729894,74,681729894
74.731729894,74,731729894
74.781729895,74,781729895
74.831729896,74,831729896
74.881729897,74,881729897
74.931729897,74,931729897
74.981729898,74,981729898
75.031729899,75,31729899
75.0817299,75,81729900
75.1317299,75,131729900
75.181729901,75,181729901
75.231729902,75,231729902
75.281729903,75,281729903
75.331729903,75,331729903
75.381729904,75,381729904
75.431729905,75,431729905
75.481729906,75,481729906
75.531729906,75,531729906
75.581729907,75,581729907
75.631729908,75,631729908
75.681729909,75,681729909
75.731729909,75,731729909
75.78172991,75,781729910
75.78172991,75,831729911
75.881729912,75,881729912
75.931729912,75,931729912
75.981729913,75,981729913
76.031729914,76,31729914
76.081729914,76,81729914
76.131729915,76,131729915
76.181729916,76,181729916
76.231729917,76,231729917
76.281729917,76,281729917
76.331729918,76,331729918
76.331729918,76,381729919
76.381729919,76,431729920
76.43172992,76,481729920
76.48172992,76,531729921
76.531729921,76,581729922
76.631729923,76,631729923
76.631729923,76,681729923
76.731729924,76,731729924
76.781729925,76,781729925
76.831729926,76,831729926
76.881729926,76,881729926
76.931729927,76,931729927
76.981729928,76,981729928
77.031729929,77,31729929
77.081729929,77,81729929
77.13172993,77,131729930
77.181729931,77,181729931
77.231729932,77,231729932
77.281729932,77,281729932
77.331729933,77,331729933
77.381729934,77,381729934
77.431729935,77,431729935
77.481729935,77,481729935
77.531729936,77,531729936
77.581729937,77,581729937
77.631729938,77,631729938
77.681729938,77,681729938
77.731729939,77,731729939
77.78172994,77,781729940
77.831729941,77,831729941
77.881729941,77,881729941
77.931729942,77,931729942
77.981729943,77,981729943
78.031729944,78,31729944
78.081729944,78,81729944
78.131729945,78,131729945
78.181729946,78,181729946
78.231729947,78,231729947
78.231729947,78,281729947
78.331729948,78,331729948
78.381729949,78,381729949
78.43172995,78,431729950
78.48172995,78,481729950
78.531729951,78,531729951
78.581729952,78,581729952
78.581729952,78,631729952
78.681729953,78,681729953
78.731729954,78,731729954
78.781729955,78,781729955
78.831729955,78,831729955
78.881729956,78,881729956
78.931729957,78,931729957
78.981729958,78,981729958
79.031729958,79,31729958
79.081729959,79,81729959
79.13172996,79,131729960
79.181729961,79,181729961
79.231729961,79,231729961
79.281729962,79,281729962
79.331729963,79,331729963
79.381729964,79,381729964
79.431729964,79,431729964
79.481729965,79,481729965
79.531729966,79,531729966
79.581729967,79,581729967
79.631729967,79,631729967
79.681729968,79,681729968
79.731729969,79,731729969
79.78172997,79,781729970
79.83172997,79,831729970
79.881729971,79,881729971
79.931729972,79,931729972
79.931729972,79,981729973
80.031729973,80,31729973
80.081729974,80,81729974
80.131729975,80,131729975
80.181729976,80,181729976
80.231729976,80,231729976
80.281729977,80,281729977
80.331729978,80,331729978
80.381729979,80,381729979
80.431729979,80,431729979
80.48172998,80,481729980
80.531729981,80,531729981
80.581729982,80,581729982
80.631729982,80,631729982
80.631729982,80,681729983
80.681729983,80,731729984
80.781729985,80,781729985
80.831729985,80,831729985
80.881729986,80,881729986
80.931729987,80,931729987
80.981729988,80,981729988
81.031729988,81,31729988
81.081729989,81,81729989
81.13172999,81,131729990
81.18172999,81,181729990
81.231729991,81,231729991
