Time,data
15.424100831,1.7077994129977014e-07
15.474100831,-4.4418186462280573e-08
15.524100832,2.0262218924926856e-07
15.574100833,2.1862993548893428e-07
15.624100834,1.1900814200771492e-07
15.674100834,1.4006452886405896e-07
15.724100835,1.4112842450231255e-07
15.774100836,0.001903150579892099
15.824100837,0.7357814311981201
15.874100837,1.1597065925598145
15.924100838,1.3179105520248413
15.974100839,1.3706303834915161
16.02410084,1.4558531045913696
16.07410084,1.5744397640228271
16.124100841,1.7264411449432373
16.174100842,1.9084652662277222
16.224100843,2.1292014122009277
16.274100843,2.3711860179901123
16.324100844,2.5851666927337646
16.374100845,2.786771059036255
16.424100846,2.9843575954437256
16.474100846,3.182551145553589
16.524100847,3.383568286895752
16.574100848,3.5871334075927734
16.624100849,3.7927591800689697
16.674100849,4.000166893005371
16.72410085,4.209489345550537
16.774100851,4.420523643493652
16.824100852,4.633107662200928
16.874100852,4.847114086151123
16.924100853,5.062705993652344
16.974100854,5.275793552398682
17.024100854,5.397315502166748
17.074100855,5.429954528808594
17.124100856,5.368116855621338
17.174100857,5.82887601852417
17.224100857,6.337318420410156
17.274100858,6.658796310424805
17.324100859,7.068724632263184
17.37410086,7.331618309020996
17.42410086,7.67667818069458
17.474100861,7.9083333015441895
17.524100862,8.21178913116455
17.574100863,8.428881645202637
17.624100863,8.705293655395508
17.674100864,8.916203498840332
17.724100865,9.172554016113281
17.774100866,9.38215446472168
17.824100866,9.623656272888184
17.874100867,9.834908485412598
17.924100868,10.06532096862793
17.974100869,10.279155731201172
18.024100869,10.427034378051758
18.07410087,10.438714981079102
18.124100871,10.421713829040527
18.174100872,10.850964546203613
18.224100872,11.218830108642578
18.274100873,11.54715347290039
18.324100874,11.842019081115723
18.374100875,12.11104965209961
18.424100875,12.35935115814209
18.474100876,12.591142654418945
18.524100877,12.809176445007324
18.574100878,13.015679359436035
18.624100878,13.211304664611816
18.674100879,13.396286010742188
18.72410088,13.57075023651123
18.774100881,13.732914924621582
18.824100881,13.881274223327637
18.874100882,14.008255004882812
18.924100883,14.102351188659668
18.974100884,14.155388832092285
19.024100884,14.154001235961914
19.074100885,14.095413208007812
19.124100886,13.991150856018066
19.174100887,13.8533353805542
19.224100887,13.6920747756958
19.274100888,13.517279624938965
19.324100889,13.335695266723633
19.37410089,13.151464462280273
19.42410089,12.96689224243164
19.474100891,12.78357982635498
19.524100892,12.599233627319336
19.574100892,12.405938148498535
19.624100893,12.243539810180664
19.674100894,12.165456771850586
19.724100895,12.068952560424805
19.774100895,11.479537010192871
19.824100896,10.951345443725586
19.874100897,10.477139472961426
19.924100898,10.050983428955078
19.974100898,9.665528297424316
20.024100899,9.312504768371582
20.0741009,8.988629341125488
20.124100901,8.698507308959961
20.174100901,8.426541328430176
20.224100902,8.20533561706543
20.274100903,7.963832855224609
20.324100904,7.805506706237793
20.374100904,7.598058223724365
20.424100905,7.4826884269714355
20.474100906,7.2989912033081055
20.524100907,7.222559452056885
20.574100907000002,7.072976589202881
20.624100908,7.026444435119629
20.674100909,6.890235900878906
20.72410091,6.857102394104004
20.77410091,6.724637031555176
20.824100911,6.70103120803833
20.874100912,6.576655864715576
20.924100913,6.565657138824463
20.974100913,6.448707580566406
21.024100914,6.448274612426758
21.074100915,6.337130069732666
21.124100916,6.342291355133057
21.174100916,6.233357906341553
21.224100917,6.245479106903076
21.274100918,6.1414666175842285
21.324100919,6.160671234130859
21.374100919,6.06201696395874
21.42410092,6.088278293609619
21.474100921,5.994247913360596
21.524100922,6.026881694793701
21.574100922,5.937632083892822
21.624100923,5.976433277130127
21.674100924,5.890946865081787
21.724100925,5.933753967285156
21.774100925,5.850638389587402
21.824100926,5.896780014038086
21.874100927,5.8167877197265625
21.924100928,5.866663455963135
21.974100928,5.7887468338012695
22.024100929,5.841628074645996
22.07410093,5.765574932098389
22.12410093,5.819137096405029
22.174100931,5.742863655090332
22.224100932,5.798109531402588
22.274100933,5.723937511444092
22.324100933,5.781779766082764
22.374100934,5.709009647369385
22.424100935,5.765906810760498
22.474100936,5.689917087554932
22.524100936,5.745791435241699
22.574100937,5.67085599899292
22.624100938,5.729378700256348
22.674100939,5.656826972961426
22.724100939,5.717944622039795
22.77410094,5.6465535163879395
22.824100941,5.70913553237915
22.874100942,5.640349388122559
22.924100942,5.705264091491699
22.974100943,5.636531352996826
23.024100944,5.700150012969971
23.074100945,5.629775524139404
23.124100945,5.6904191970825195
23.174100946,5.615488529205322
23.224100947,5.67380428314209
23.274100948,5.59806489944458
23.324100948,5.654678821563721
23.374100949,5.578013896942139
23.42410095,5.634402275085449
23.474100951,5.554488182067871
23.524100951,5.604950904846191
23.574100952,5.518975257873535
23.624100953,5.567132472991943
23.674100954,5.479639530181885
23.724100954,5.524755001068115
23.774100955,5.43058443069458
23.824100956,5.466928005218506
23.874100957,5.361780166625977
23.924100957,5.388916969299316
23.974100958,5.277673721313477
24.024100959,5.303440570831299
24.07410096,5.189645767211914
24.12410096,5.2132768630981445
24.174100961,5.095872402191162
24.224100962,5.119174003601074
24.274100963,5.00104284286499
24.324100963,5.0579304695129395
24.374100964,5.014049053192139
24.424100965,5.075323581695557
24.474100966,4.920775413513184
24.524100966,4.578917503356934
24.574100967,4.286658763885498
24.624100968,4.077991008758545
24.674100968,3.9402246475219727
24.724100969,3.8597443103790283
24.77410097,3.8162178993225098
24.824100971,3.7938599586486816
24.874100971,3.786353588104248
24.924100972,3.785581111907959
24.974100973,3.786234140396118
25.024100974,3.78078031539917
25.074100974,3.7644946575164795
25.124100975,3.742140769958496
25.174100976,3.7121965885162354
25.224100977,3.6807913780212402
25.274100977,3.650012254714966
25.324100978,3.616016149520874
25.374100979,3.580033302307129
25.42410098,3.544565200805664
25.47410098,3.512009382247925
