Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
15.424100831,219,15,424100831,map,0.00010164095874642953,-9.635177775635384e-06,-1.8273191244588816e-06,0.001436424208804965,0.0,0.0,0.0,0.0003887649222106208,-0.0004015549473422621,0.6969403458249243,0.7171288879810201,0,0,0,,0.7295119762420654,-0.08259007334709167,0.0,False,False,0,False
15.474100831,220,15,474100831,map,6.06947360211052e-05,-1.3730117643717676e-05,-2.9979162263771286e-06,-0.0008188247447833419,0.0,0.0,0.0,0.0003887649222106208,-0.0004015549473422621,0.6969403458249243,0.7171288879810201,0,0,0,,0.7295122146606445,-0.08258622884750366,0.0,False,False,0,False
15.474100831,221,15,524100832,map,9.78959069470875e-05,-1.8406592516839737e-06,4.163329322182108e-06,0.0007440565968863666,0.0,0.0,0.0,0.0003887649222106208,-0.0004015549473422621,0.6969403458249243,0.7171288879810201,0,0,0,,0.7295275926589966,-0.08259284496307373,0.0,False,False,0,False
15.574100833,222,15,574100833,map,0.00010168129665544257,-3.350470478835632e-06,3.315382457458327e-07,7.572176400572062e-05,0.0,0.0,0.0,0.00038929634656717483,-0.00040095534369687796,0.696940346168774,0.7171288876940577,0,0,0,,0.7295199632644653,-0.0825875997543335,0.0,False,False,0,False
15.624100834,223,15,624100834,map,9.00179729796946e-05,4.596580538418493e-07,-1.7455449778935872e-06,-0.00023326865630224347,0.0,0.0,0.0,0.00038929634656717483,-0.00040095534369687796,0.696940346168774,0.7171288876940577,0,0,0,,0.7295174598693848,-0.0825856626033783,0.0,False,False,0,False
15.674100834,224,15,674100834,map,7.18789451639168e-05,-1.5118507690203842e-06,8.701221645424084e-07,-0.0003627777914516628,0.0,0.0,0.0,0.00038929634656717483,-0.00040095534369687796,0.696940346168774,0.7171288876940577,0,0,0,,0.7295198440551758,-0.08258730173110962,0.0,False,False,0,False
15.674100834,225,15,724100835,map,5.371311999624595e-05,4.250494384905323e-06,3.061782081204001e-07,-0.0003633498272392899,0.0,0.0,0.0,0.00038929634656717483,-0.00040095534369687796,0.696940346168774,0.7171288876940577,0,0,0,,0.7295217514038086,-0.08259004354476929,0.0,False,False,0,False
15.774100836,226,15,774100836,map,0.0019150793086737394,-0.003129629185423255,0.03816545754671097,-0.0003181457577738911,0.0,0.0,0.0,0.00038852432666778284,-0.00040054203488666733,0.696941301301304,0.7171279600987336,0,0,0,,0.7295286655426025,-0.08259397745132446,0.0,False,False,0,False
15.824100837,227,15,824100837,map,0.7377672791481018,-0.6753507852554321,14.701571464538574,-0.0011600494617596269,0.0,0.0,0.0,0.0016385904496814558,-0.0011922714480320663,0.6973954881220467,0.7166836308003307,0,0,0,,0.7294467687606812,-0.08292004466056824,0.0,False,False,1,False
15.874100837,228,15,874100837,map,1.1600695848464966,0.7358210682868958,8.461581230163574,-0.002044486813247204,0.0,0.0,0.0,0.002792316701160728,-0.002441898263181434,0.6977306922761329,0.7163505574480843,0,0,0,,0.6897115707397461,-0.021346300840377808,0.0,False,False,1,False
15.874100837,229,15,924100838,map,1.3179935216903687,0.46374276280403137,3.153398036956787,-0.0005483627319335938,0.0,0.0,0.0,0.0032040184983011554,-0.0031862895210261325,0.697753427790202,0.7163237646703997,0,0,0,,0.6316041946411133,-0.0008909702301025391,0.0,False,False,1,False
15.974100839,230,15,974100839,map,1.370692253112793,0.08988253772258759,1.0523176193237305,0.0016588210128247738,0.0,0.0,0.0,0.0030036953682821966,-0.00314353694561753,0.6978441534775549,0.7162364368326989,0,0,0,,0.7812366485595703,-0.0022583603858947754,0.0,False,False,1,False
16.02410084,231,16,24100840,map,1.4559016227722168,0.07106080651283264,1.7030072212219238,0.0016881943447515368,0.0,0.0,0.0,0.002636779053682759,-0.0028277962267825407,0.6978236855383197,0.7162591394645085,0,0,0,,0.8379418849945068,-0.0019985437393188477,0.0,False,False,1,False
16.07410084,232,16,74100840,map,1.5744819641113281,0.22184498608112335,2.366621494293213,0.0007509231800213456,0.0,0.0,0.0,0.0022966303175543956,-0.0025483929901521985,0.6978403912029463,0.7162450834651999,0,0,0,,0.9058593511581421,0.004815816879272461,0.0,False,False,1,False
16.124100841,233,16,124100841,map,1.7264994382858276,0.19001439213752747,3.0359935760498047,0.00012760159734170884,0.0,0.0,0.0,0.002087995720751612,-0.00239045751202363,0.6977043315273768,0.7163788046520426,0,0,0,,0.9503464698791504,0.0076618194580078125,0.0,False,False,1,False
16.174100842,234,16,174100842,map,1.9085568189620972,0.2147124707698822,3.636040687561035,-0.0003622054646257311,0.0,0.0,0.0,0.0020256877343037306,-0.0023622421422302,0.6976007707505761,0.7164799236890498,0,0,0,,0.9695539474487305,0.009845435619354248,0.0,False,False,1,False
16.174100842,235,16,224100843,map,2.129275321960449,0.07048860192298889,4.414472579956055,-0.0005126953474245965,0.0,0.0,0.0,0.0021289455743014793,-0.0024183923873612617,0.6974651534323351,0.7166114558926697,0,0,0,,0.972509503364563,0.005612790584564209,0.0,False,False,1,False
16.224100843,236,16,274100843,map,2.3712637424468994,0.11417597532272339,4.838590621948242,-0.0006088256486691535,0.0,0.0,0.0,0.0023423230729675464,-0.002569927172879283,0.6973715078580418,0.7167013946022074,0,0,0,,0.9727405309677124,0.004340231418609619,0.0,False,False,1,False
16.324100844,237,16,324100844,map,2.585239887237549,0.0008842349052429199,4.281444549560547,-0.0002691268746275455,0.0,0.0,0.0,0.002544613470063172,-0.0026734788849321353,0.697331972441945,0.7167387931897968,0,0,0,,0.9730440378189087,0.00038892030715942383,0.0,False,False,1,False
