Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
19.108195589,316,19,108195589,map,3.6043965816497803,-4.052844047546387,-1.2500643730163574,-0.00025787350023165345,0.0,0.0,0.0,-0.0037389274049872113,-0.0017202026653280464,-0.9999871499319799,0.002959948574934994,0,0,0,,0.9999905824661255,-0.08551439642906189,0.0,False,False,1,False
19.15819559,317,19,158195590,map,3.8170623779296875,-4.2163801193237305,-0.6772175431251526,-0.00024757382925599813,0.0,0.0,0.0,-0.0037758450947877175,-0.0016720695916069344,-0.9999711038564079,0.0063826819831246115,0,0,0,,0.9999936819076538,-0.08037000894546509,0.0,False,False,1,False
19.208195591,318,19,208195591,map,4.02887487411499,-4.384403228759766,2.6430258750915527,0.0002563476737122983,0.0,0.0,0.0,-0.003845027320689556,-0.0006111316096583678,-0.9999595649640485,0.00810621489782165,0,0,0,,0.9976860284805298,0.006869077682495117,0.0,False,False,1,False
19.258195592,319,19,258195592,map,4.2415666580200195,-4.304533004760742,3.1227307319641113,-0.0005865097045898438,0.0,0.0,0.0,-0.003915831906437081,0.0010291100599378739,-0.9999659328680004,0.007193072806180186,0,0,0,,0.9948362112045288,0.06126594543457031,0.0,False,False,1,False
19.308195592,320,19,308195592,map,4.464395999908447,-4.438018798828125,1.58536696434021,-0.0009302139515057206,0.0,0.0,0.0,-0.003980353644946614,0.002135840749796042,-0.9999782101322755,0.004813961965302751,0,0,0,,0.994292140007019,0.05879068374633789,0.0,False,False,1,False
19.358195593,321,19,358195593,map,4.690924644470215,-4.518833160400391,0.5599339008331299,-6.465910701081157e-05,0.0,0.0,0.0,-0.00404309217989958,0.0024029444447667067,-0.9999862991475204,0.0022979949664264187,0,0,0,,0.9892596006393433,0.045548319816589355,0.0,False,False,1,False
19.408195594,322,19,408195594,map,4.918703556060791,-4.561738967895508,-0.2025410532951355,0.0006971359835006297,0.0,0.0,0.0,-0.004102378212613171,0.002046392868566574,-0.9999894442711054,0.00030678264940576627,0,0,0,,0.9903373718261719,0.026434242725372314,0.0,False,False,1,False
19.458195595,323,19,458195595,map,5.141504287719727,-4.441194534301758,0.6465393304824829,0.07965087890625,0.0,0.0,0.0,0.0041463357619443,-0.0017427392439039364,0.9999885922483784,0.001608145759355908,0,0,0,,0.9048625230789185,0.03567767143249512,0.0,False,False,1,False
19.508195595,324,19,508195595,map,5.3273749351501465,-3.728790283203125,-0.40237993001937866,-0.04522685706615448,0.0,0.0,0.0,0.004125921200221404,-0.0012394667537494381,0.9999858774347021,0.003112141957681854,0,0,0,,0.8289835453033447,0.01672530174255371,0.0,False,False,1,False
19.558195596,325,19,558195596,map,5.571620941162109,-4.884681701660156,0.06612181663513184,-0.02563915215432644,0.0,0.0,0.0,0.00407324882741287,-0.0008579577583730835,0.9999818485493976,0.004356044559513718,0,0,0,,0.8710293769836426,0.01743948459625244,0.0,False,False,1,False
19.608195597,326,19,608195597,map,5.559261798858643,0.2313518524169922,-0.8480930328369141,-0.012469100765883923,0.0,0.0,0.0,0.003600160849656024,-0.00031160434039770367,0.9999811662078837,0.004960743302419429,0,0,0,,0.8222672939300537,-0.003506094217300415,0.0,False,False,1,False
19.658195598,327,19,658195598,map,5.499111652374268,1.1960411071777344,-0.5673632025718689,-0.004657745361328125,0.0,0.0,0.0,0.0028577572161459443,0.00014092452513564442,0.9999836826366579,0.004944474127711952,0,0,0,,0.8074357509613037,-0.009259194135665894,0.0,False,False,0,False
19.658195598,328,19,708195598,map,5.754660129547119,-5.116100311279297,-0.833541989326477,-0.0010824203491210938,0.0,0.0,0.0,0.002563069630957295,0.0005611389481138105,0.9999871614238575,0.00433506454434411,0,0,0,,0.8031468391418457,-0.018974274396896362,0.0,False,False,0,False
19.758195599,329,19,758195599,map,6.250718116760254,-9.921321868896484,-0.43433693051338196,-0.0006595614831894636,0.0,0.0,0.0,0.0034150177449562523,0.0008111803029298653,0.999988308221538,0.0033261179390109115,0,0,0,,0.768921971321106,-0.016635507345199585,0.0,False,False,2,False
19.8081956,330,19,808195600,map,6.533991813659668,-5.664958953857422,-0.23239260911941528,0.00037918100133538246,0.0,0.0,0.0,0.004244099876429053,0.0008469750128466045,0.9999880694359449,0.002265223021787144,0,0,0,,0.7395962476730347,-0.013175904750823975,0.0,False,False,2,False
19.858195601,331,19,858195601,map,6.876708984375,-6.851634979248047,-0.5503333210945129,0.0016534811584278941,0.0,0.0,0.0,0.004792271920802127,0.0009101620341080247,0.9999875390820351,0.0010617982690383832,0,0,0,,0.6225974559783936,-0.018298178911209106,0.0,False,False,2,False
19.858195601,332,19,908195601,map,7.0255656242370605,-2.9724979400634766,-0.5390280485153198,0.002513694344088435,0.0,0.0,0.0,-0.004853915889951279,-0.0009889341493515731,-0.9999876751822891,0.00033315657297843405,0,0,0,,0.4833691120147705,-0.0196073055267334,0.0,False,False,2,False
