Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
15.441821206,250,15,441821206,map,2.95383620262146,2.3595190048217773,3.148822784423828,-0.0003934861160814762,0.0,0.0,0.0,0.000721075952599199,-0.004014191477019824,0.5821798266755432,0.813049823644462,0,0,0,,0.9652125835418701,0.1734623908996582,0.0,False,False,1,False
15.491821207,251,15,491821207,map,3.145191192626953,2.6848959922790527,2.9315614700317383,-0.0006919860607013106,0.0,0.0,0.0,0.0005128925941722577,-0.004104659310366112,0.5770935006565739,0.816667606932633,0,0,0,,0.9620940685272217,0.18823397159576416,0.0,False,False,1,False
15.541821207,252,15,541821207,map,3.3328683376312256,2.7085137367248535,2.8157567977905273,-0.0006916045676916838,0.0,0.0,0.0,0.00019037717418454747,-0.00427295471816559,0.5714285079376163,0.8206407045295144,0,0,0,,0.8837424516677856,0.19499927759170532,0.0,False,False,1,False
15.591821208,253,15,591821208,map,3.5136778354644775,2.426466941833496,2.796015739440918,-0.0002538680855650455,0.0,0.0,0.0,-4.497990193683826e-05,-0.004365677831954012,0.5654552623475515,0.8247674127396993,0,0,0,,0.8706454038619995,0.18933796882629395,0.0,False,False,1,False
15.641821209,254,15,641821209,map,3.687417984008789,3.454115390777588,2.0294618606567383,-0.0004402160702738911,0.0,0.0,0.0,-0.0005323551079508462,-0.0045811202701999156,0.5587095373562057,0.8293505789485672,0,0,0,,0.9258389472961426,0.21831345558166504,0.0,False,False,1,False
15.641821209,255,15,691821210,map,3.868096351623535,3.344297409057617,2.2005605697631836,-0.00039310456486418843,0.0,0.0,0.0,-0.0010370505018882713,-0.004804344146571585,0.5511925723204636,0.8343635844296708,0,0,0,,0.9388350248336792,0.22428953647613525,0.0,False,False,1,False
15.74182121,256,15,741821210,map,4.05222749710083,3.916034698486328,1.8647098541259766,-0.00046787253813818097,0.0,0.0,0.0,-0.001611112321391165,-0.005075046354125018,0.5427915137054727,0.8398505943743286,0,0,0,,0.9606971740722656,0.24384081363677979,0.0,False,False,1,False
15.791821211,257,15,791821211,map,4.247518062591553,3.637704849243164,2.254767417907715,-0.0001241684367414564,0.0,0.0,0.0,-0.0020131335880293495,-0.005270321966588737,0.5337756998074124,0.8456072807720099,0,0,0,,0.9687165021896362,0.23917311429977417,0.0,False,False,1,False
15.841821212,258,15,841821212,map,4.444443225860596,3.4800291061401367,2.3659563064575195,0.0004453658766578883,0.0,0.0,0.0,-0.002192057567353598,-0.005358231969783938,0.52447737600016,0.8514047018297269,0,0,0,,0.8917669057846069,0.22997283935546875,0.0,False,False,1,False
15.891821213,259,15,891821213,map,4.624752998352051,0.3405141830444336,4.162955284118652,0.0024957656860351562,0.0,0.0,0.0,-0.0013134830972024731,-0.004846630706505316,0.5166776206194218,0.8561653002101878,0,0,0,,0.5974717140197754,0.12758338451385498,0.0,False,False,1,False
15.891821213,260,15,941821213,map,4.755821228027344,3.3730649948120117,0.8372259140014648,0.00046234126784838736,0.0,0.0,0.0,-0.0010558226651362968,-0.00455872750866108,0.5092851820048367,0.8605850955206591,0,0,0,,0.6604119539260864,0.19368720054626465,0.0,False,False,1,False
15.941821213,261,15,991821214,map,4.867668151855469,3.485136032104492,0.2029705047607422,-0.0010675429366528988,0.0,0.0,0.0,-0.001643418817829544,-0.004596121646117591,0.5006879751563198,0.865614074732076,0,0,0,,0.8023382425308228,0.2092040777206421,0.0,False,False,1,False
16.041821215,262,16,41821215,map,4.99515962600708,3.394594192504883,0.5843400955200195,-0.0009317398071289062,0.0,0.0,0.0,-0.0022757889133944043,-0.0046518107069869665,0.49137921579456995,0.8709303346003522,0,0,0,,0.9308446645736694,0.2101702094078064,0.0,False,False,1,False
16.091821216,263,16,91821216,map,5.145501136779785,1.7351770401000977,2.4622106552124023,0.08006725460290909,0.0,0.0,0.0,-0.002063013845154902,-0.004376545738877159,0.4828586321908569,0.8756849497051121,0,0,0,,0.8230830430984497,0.15356552600860596,0.0,False,False,1,False
16.141821216,264,16,141821216,map,5.262604713439941,3.7525081634521484,-0.04906654357910156,-0.04585724323987961,0.0,0.0,0.0,-0.002368685612030799,-0.004398600638316291,0.4740239945951832,0.8804977536535352,0,0,0,,0.7107596397399902,0.19738948345184326,0.0,False,False,1,False
16.191821217,265,16,191821217,map,5.327983379364014,3.262948989868164,-1.1062431335449219,-0.02744159661233425,0.0,0.0,0.0,-0.0031620232792905264,-0.00452140823466071,0.4640343855537946,0.8858000042335002,0,0,0,,0.6797940731048584,0.22234535217285156,0.0,False,False,1,False
16.241821218,266,16,241821218,map,5.299398899078369,1.9193267822265625,-2.5518035888671875,-0.013341330923140049,0.0,0.0,0.0,-0.003925530475672156,-0.004270433602489392,0.4526239796685314,0.8916826154166918,0,0,0,,0.8042752742767334,0.24336379766464233,0.0,False,False,1,False
16.241821218,267,16,291821219,map,5.309597015380859,0.8909225463867188,-0.5734395980834961,-0.0035440444480627775,0.0,0.0,0.0,-0.003918421410291753,-0.0036705614877940466,0.4422569187959533,0.8968723380331926,0,0,0,,0.7786448001861572,0.18692505359649658,0.0,False,False,1,False
16.341821219,268,16,341821219,map,5.3102264404296875,2.482447624206543,-2.4726104736328125,-0.0007295608520507812,0.0,0.0,0.0,-0.0043110071458537895,-0.0033835117340994675,0.4310311188469053,0.9023204207216627,0,0,0,,0.7875208854675293,0.2383630871772766,0.0,False,False,1,False
16.39182122,269,16,391821220,map,5.300175189971924,1.9723081588745117,-2.3998069763183594,0.0004159926902502775,0.0,0.0,0.0,-0.004836124472031476,-0.0031986297320224697,0.4198118648705649,0.9075926282103813,0,0,0,,0.7993102073669434,0.2370871901512146,0.0,False,False,0,False
16.441821221,270,16,441821221,map,5.287352085113525,1.7228412628173828,-2.3337936401367188,0.0018499372527003288,0.0,0.0,0.0,-0.0051953893428858325,-0.0030083777390893175,0.4076831188985397,0.9131037357048288,0,0,0,,0.799784779548645,0.23754286766052246,0.0,False,False,0,False
16.491821222,271,16,491821222,map,5.7347917556762695,6.394376754760742,6.286182403564453,0.0038505555130541325,0.0,0.0,0.0,-0.004318402014469039,-0.0033602734879848058,0.3975175773996321,0.9175782449603166,0,0,0,,0.7248103618621826,0.13140445947647095,0.0,False,False,2,False
16.541821222,272,16,541821222,map,6.123505592346191,8.481636047363281,1.9924163818359375,0.00037708290619775653,0.0,0.0,0.0,-0.00413262138941156,-0.004654880218468769,0.38660862986059286,0.9222228694019242,0,0,0,,0.7181177139282227,0.21431797742843628,0.0,False,False,2,False
16.591821223,273,16,591821223,map,6.444206237792969,7.58601188659668,0.7280874252319336,-0.003385162213817239,0.0,0.0,0.0,-0.004890794517433472,-0.005964645616716608,0.37385396914932545,0.9274555045299749,0,0,0,,0.817694902420044,0.22014403343200684,0.0,False,False,2,False
16.641821224,274,16,641821224,map,6.722217559814453,6.66264533996582,0.3362464904785156,-0.0009490968659520149,0.0,0.0,0.0,-0.005573859264222726,-0.006747752639242448,0.3597695906860162,0.933000129445242,0,0,0,,0.8663511276245117,0.21482157707214355,0.0,False,False,2,False
16.691821224,275,16,691821224,map,6.960100173950195,6.778411865234375,-1.4516210556030273,-8.697505109012127e-05,0.0,0.0,0.0,-0.0065550686379007754,-0.0071840872739481355,0.3446117592479412,0.938694921341983,0,0,0,,0.7940596342086792,0.2394222617149353,0.0,False,False,2,False
16.741821225,276,16,741821225,map,7.16082763671875,6.548986434936523,-2.84273624420166,-0.000732230837456882,0.0,0.0,0.0,-0.00788079536618806,-0.007377593438119269,0.32758786895241204,0.9447590445688655,0,0,0,,0.9371081590652466,0.2625553607940674,0.0,False,False,2,False
16.791821226,277,16,791821226,map,7.372642993927002,6.388216018676758,-2.582406997680664,0.00027980771847069263,0.0,0.0,0.0,-0.009012110941149759,-0.007346584926698969,0.309534438390533,0.950817143827643,0,0,0,,0.9608480930328369,0.2575036287307739,0.0,False,False,2,False
16.841821227,278,16,841821227,map,7.597726821899414,5.214958190917969,-0.17246246337890625,0.005752372555434704,0.0,0.0,0.0,-0.008957276863825235,-0.007000397628967764,0.29214095670196466,0.9563077031172981,0,0,0,,0.9546346664428711,0.1933402419090271,0.0,False,False,2,False
16.891821227,279,16,891821227,map,7.82172155380249,6.042451858520508,-1.9679546356201172,0.004339980892837048,0.0,0.0,0.0,-0.00894852875248351,-0.006712108798468112,0.27560841737575986,0.9612049061986068,0,0,0,,0.9760568141937256,0.20503908395767212,0.0,False,False,2,False
