Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
17.015973391,286,17,15973391,map,2.249471664428711,-0.321500301361084,-3.2003259658813477,0.001263427664525807,0.0,0.0,0.0,-0.003476361287241835,-0.002900877126168386,-0.7337980654875333,0.679352558625382,0,0,0,,0.9596678018569946,0.015381395816802979,0.0,False,False,1,False
17.065973391,287,17,65973391,map,2.4547691345214844,-0.08368372917175293,-4.114198684692383,0.00023593907826580107,0.0,0.0,0.0,-0.0031559607841993914,-0.002780430975876848,-0.7339510831325248,0.6791893084285933,0,0,0,,0.9475831985473633,0.005303323268890381,0.0,False,False,1,False
17.115973392,288,17,115973392,map,2.6457836627960205,0.28066545724868774,-3.8539934158325195,-0.00021438609110191464,0.0,0.0,0.0,-0.002835826129110963,-0.002836743405945166,-0.7338445432084486,0.6793055994029473,0,0,0,,0.9384922981262207,-0.01123577356338501,0.0,False,False,1,False
17.165973393,289,17,165973393,map,2.826857089996338,0.4299682378768921,-3.6580371856689453,-0.00041866296669468284,0.0,0.0,0.0,-0.0025095561732389592,-0.0029673008862571696,-0.7334072716410412,0.6797783985662591,0,0,0,,0.9258120059967041,-0.026146411895751953,0.0,False,False,1,False
17.215973393,290,17,215973393,map,3.0022788047790527,0.9590028524398804,-3.5612964630126953,-0.000423431396484375,0.0,0.0,0.0,-0.002105751739981739,-0.0032136004228715187,-0.7324548223257872,0.6808047971582097,0,0,0,,0.9165866374969482,-0.05172976851463318,0.0,False,False,1,False
17.215973393,291,17,265973394,map,3.171856641769409,1.1224992275238037,-3.4276676177978516,-0.00046463008038699627,0.0,0.0,0.0,-0.00168087990163231,-0.0034997864742093796,-0.7309242400994502,0.6824475667569141,0,0,0,,0.8618271350860596,-0.0731421709060669,0.0,False,False,1,False
17.315973395,292,17,315973395,map,3.331453800201416,1.48264741897583,-3.2056474685668945,-0.0003787994501180947,0.0,0.0,0.0,-0.0012211990337024684,-0.0038120662058046184,-0.7287348986122715,0.6847842173770692,0,0,0,,0.8225146532058716,-0.09836328029632568,0.0,False,False,1,False
17.365973396,293,17,365973396,map,3.4840922355651855,1.0198149681091309,-3.043041229248047,-0.0001697540283203125,0.0,0.0,0.0,-0.0009035898334014767,-0.0039641738007884265,-0.7261208458585939,0.6875550785654123,0,0,0,,0.805532693862915,-0.10308140516281128,0.0,False,False,1,False
17.415973396,294,17,415973396,map,3.6314284801483154,1.2270078659057617,-2.916898727416992,6.0653674154309556e-05,0.0,0.0,0.0,-0.0006508355878007271,-0.004042140564577156,-0.7231267312737263,0.6907032416530778,0,0,0,,0.8275957107543945,-0.11435168981552124,0.0,False,False,1,False
17.465973397,295,17,465973397,map,3.7791857719421387,1.0574676990509033,-2.915663719177246,0.00013427734666038305,0.0,0.0,0.0,-0.0004890240317621274,-0.004045981451986619,-0.7198380712517021,0.6941300613474508,0,0,0,,0.8383398056030273,-0.11705178022384644,0.0,False,False,1,False
17.515973398,296,17,515973398,map,3.928025722503662,1.1052793264389038,-2.92327880859375,7.514953904319555e-05,0.0,0.0,0.0,-0.0003858780460197942,-0.004023259551929725,-0.7163031537669711,0.6977775120940789,0,0,0,,0.8432117700576782,-0.12040263414382935,0.0,False,False,1,False
17.565973399,297,17,565973399,map,4.079039573669434,1.089942216873169,-2.9567956924438477,5.8555600844556466e-05,0.0,0.0,0.0,-0.0003275310090376756,-0.003992327167581461,-0.712561897436006,0.7015978166796302,0,0,0,,0.8536221981048584,-0.12120512127876282,0.0,False,False,1,False
