Time,clock.secs,clock.nsecs
100.520892857,100,520892857
100.570892858,100,570892858
100.620892859,100,620892859
100.670892859,100,670892859
100.670892859,100,720892860
100.770892861,100,770892861
100.820892862,100,820892862
100.870892862,100,870892862
100.920892863,100,920892863
100.970892864,100,970892864
101.020892865,101,20892865
101.070892865,101,70892865
101.120892866,101,120892866
101.170892867,101,170892867
101.220892868,101,220892868
101.270892868,101,270892868
101.320892869,101,320892869
101.37089287,101,370892870
101.42089287,101,420892870
101.470892871,101,470892871
101.520892872,101,520892872
101.570892873,101,570892873
101.620892873,101,620892873
101.670892874,101,670892874
101.720892875,101,720892875
101.770892876,101,770892876
101.820892876,101,820892876
101.870892877,101,870892877
101.870892877,101,920892878
101.970892879,101,970892879
102.020892879,102,20892879
102.07089288,102,70892880
102.120892881,102,120892881
102.170892882,102,170892882
102.220892882,102,220892882
102.270892883,102,270892883
102.320892884,102,320892884
102.370892885,102,370892885
102.420892885,102,420892885
102.470892886,102,470892886
102.520892887,102,520892887
102.570892888,102,570892888
102.620892888,102,620892888
102.670892889,102,670892889
102.72089289,102,720892890
102.770892891,102,770892891
102.820892891,102,820892891
102.870892892,102,870892892
102.920892893,102,920892893
102.970892894,102,970892894
103.020892894,103,20892894
103.070892895,103,70892895
103.120892896,103,120892896
103.170892897,103,170892897
103.220892897,103,220892897
103.270892898,103,270892898
103.320892899,103,320892899
103.3708929,103,370892900
103.4208929,103,420892900
103.470892901,103,470892901
103.520892902,103,520892902
103.570892903,103,570892903
103.620892903,103,620892903
103.670892904,103,670892904
103.670892904,103,720892905
103.770892906,103,770892906
103.820892906,103,820892906
103.870892907,103,870892907
103.920892908,103,920892908
103.970892908,103,970892908
104.020892909,104,20892909
104.020892909,104,70892910
104.120892911,104,120892911
104.170892911,104,170892911
104.220892912,104,220892912
104.270892913,104,270892913
104.270892913,104,320892914
104.370892914,104,370892914
104.420892915,104,420892915
104.470892916,104,470892916
104.520892917,104,520892917
104.520892917,104,570892917
104.620892918,104,620892918
104.670892919,104,670892919
104.72089292,104,720892920
104.77089292,104,770892920
104.820892921,104,820892921
104.820892921,104,870892922
104.870892922,104,920892923
104.970892923,104,970892923
105.020892924,105,20892924
105.020892924,105,70892925
105.120892926,105,120892926
105.170892926,105,170892926
105.170892926,105,220892927
105.220892927,105,270892928
105.270892928,105,320892929
105.37089292900001,105,370892929
105.42089293,105,420892930
105.470892931,105,470892931
105.520892932,105,520892932
105.570892932,105,570892932
105.570892932,105,620892933
105.670892934,105,670892934
105.720892935,105,720892935
105.770892935,105,770892935
105.820892936,105,820892936
105.870892937,105,870892937
105.920892938,105,920892938
105.970892938,105,970892938
106.020892939,106,20892939
106.07089294,106,70892940
106.120892941,106,120892941
106.170892941,106,170892941
106.170892941,106,220892942
106.270892943,106,270892943
106.320892944,106,320892944
106.370892944,106,370892944
106.420892945,106,420892945
106.420892945,106,470892946
106.520892946,106,520892946
106.570892947,106,570892947
106.620892948,106,620892948
106.620892948,106,670892949
106.720892949,106,720892949
106.720892949,106,770892950
106.820892951,106,820892951
106.820892951,106,870892952
106.920892952,106,920892952
106.970892953,106,970892953
107.020892954,107,20892954
107.070892955,107,70892955
107.120892955,107,120892955
107.170892956,107,170892956
107.220892957,107,220892957
107.270892958,107,270892958
107.270892958,107,320892958
107.370892959,107,370892959
107.42089296,107,420892960
107.470892961,107,470892961
107.520892961,107,520892961
107.570892962,107,570892962
107.620892963,107,620892963
107.620892963,107,670892964
107.720892964,107,720892964
107.770892965,107,770892965
107.820892966,107,820892966
107.870892967,107,870892967
107.920892967,107,920892967
107.970892968,107,970892968
108.020892969,108,20892969
108.07089297,108,70892970
108.12089297,108,120892970
108.170892971,108,170892971
108.220892972,108,220892972
108.270892973,108,270892973
108.320892973,108,320892973
108.370892974,108,370892974
108.420892975,108,420892975
108.470892976,108,470892976
108.520892976,108,520892976
108.570892977,108,570892977
108.620892978,108,620892978
108.670892979,108,670892979
108.720892979,108,720892979
108.77089298,108,770892980
108.820892981,108,820892981
108.870892981,108,870892981
108.920892982,108,920892982
108.970892983,108,970892983
109.020892984,109,20892984
109.070892984,109,70892984
109.120892985,109,120892985
109.170892986,109,170892986
109.220892987,109,220892987
109.270892987,109,270892987
109.320892988,109,320892988
109.370892989,109,370892989
109.42089299,109,420892990
109.47089299,109,470892990
109.520892991,109,520892991
109.570892992,109,570892992
109.620892993,109,620892993
109.670892993,109,670892993
109.670892993,109,720892994
109.720892994,109,770892995
109.820892996,109,820892996
109.870892996,109,870892996
109.920892997,109,920892997
109.970892998,109,970892998
110.020892999,110,20892999
110.070892999,110,70892999
110.120893,110,120893000
110.170893001,110,170893001
110.220893002,110,220893002
110.270893002,110,270893002
110.320893003,110,320893003
110.370893004,110,370893004
110.420893005,110,420893005
110.470893005,110,470893005
110.520893006,110,520893006
110.570893007,110,570893007
110.570893007,110,620893008
110.670893008,110,670893008
110.720893009,110,720893009
110.720893009,110,770893010
110.820893011,110,820893011
110.870893011,110,870893011
110.920893012,110,920893012
110.970893013,110,970893013
111.020893014,111,20893014
111.070893014,111,70893014
111.120893015,111,120893015
111.170893016,111,170893016
111.220893017,111,220893017
111.270893017,111,270893017
111.320893018,111,320893018
111.370893019,111,370893019
111.420893019,111,420893019
111.47089302,111,470893020
111.47089302,111,520893021
111.570893022,111,570893022
111.620893022,111,620893022
111.620893022,111,670893023
111.720893024,111,720893024
111.770893025,111,770893025
111.820893025,111,820893025
111.870893026,111,870893026
111.920893027,111,920893027
111.970893028,111,970893028
112.020893028,112,20893028
112.070893029,112,70893029
112.12089303,112,120893030
112.170893031,112,170893031
112.220893031,112,220893031
112.270893032,112,270893032
112.320893033,112,320893033
112.370893034,112,370893034
112.420893034,112,420893034
112.470893035,112,470893035
112.520893036,112,520893036
112.520893036,112,570893037
112.620893037,112,620893037
112.670893038,112,670893038
