Time,data
16.870891611,2.1732606887817383
16.870891611,2.3607566356658936
16.920891611000002,2.5449061393737793
16.970891612,2.730332851409912
17.020891613,2.9203529357910156
17.070891614,3.113630533218384
17.120891614,3.3035953044891357
17.170891615,3.4790031909942627
17.220891616,3.640963315963745
17.270891617,3.7966129779815674
17.320891617,3.931612968444824
17.370891618,4.044288635253906
17.420891619,4.143014907836914
17.47089162,4.261110305786133
17.52089162,4.410630226135254
17.570891621,4.534540176391602
17.620891622,4.588404178619385
17.670891623,4.58275032043457
17.720891623,4.5525360107421875
17.770891624,4.516671180725098
17.820891625,4.48192834854126
17.870891625,4.521166801452637
17.920891626,4.667912006378174
17.970891627,4.790036678314209
18.020891628,4.948154926300049
18.070891628,5.1687469482421875
18.120891629,5.285349369049072
18.17089163,5.084357738494873
18.220891631,5.300183296203613
18.270891631,5.682764530181885
18.320891632,6.126712799072266
18.370891633,6.487032413482666
18.420891634,6.860565185546875
18.470891634,7.083917140960693
18.520891635,7.455166816711426
18.570891636,7.647780418395996
18.620891637,8.005281448364258
18.670891637,8.1873197555542
18.720891638,8.449819564819336
18.770891639,8.606661796569824
18.82089164,8.83566665649414
18.87089164,9.047944068908691
18.920891641,9.377568244934082
18.970891642,9.67385482788086
19.020891643,9.831500053405762
19.070891643,9.857867240905762
19.120891644,9.835576057434082
19.170891645,9.824484825134277
19.220891646,9.843321800231934
19.270891646,9.920884132385254
19.320891647,9.90502643585205
19.370891648,9.856649398803711
19.420891649,10.010805130004883
19.470891649,10.429271697998047
19.52089165,10.822421073913574
19.570891651,11.17398738861084
19.620891652,11.454364776611328
19.670891652,11.648261070251465
19.720891653,11.801840782165527
19.770891654,12.010992050170898
19.820891655,12.262661933898926
19.870891655,12.52838134765625
19.920891656,12.777235984802246
19.970891657,12.992301940917969
20.020891658,13.17764949798584
20.070891658,13.377909660339355
20.120891659,13.605809211730957
20.17089166,13.833170890808105
20.220891661,14.046504020690918
20.270891661,14.253418922424316
20.320891662,14.465179443359375
20.370891663,14.67772102355957
20.420891663,14.889216423034668
20.470891664,15.089664459228516
20.520891665,15.260114669799805
20.570891666,15.355485916137695
20.620891666,15.356108665466309
20.670891667,15.281192779541016
20.720891668,15.153709411621094
20.770891669,14.99020004272461
20.820891669,14.802111625671387
20.87089167,14.596284866333008
20.920891671,14.379986763000488
20.970891672,14.156900405883789
21.020891672,13.929742813110352
21.070891673,13.699248313903809
21.120891674,13.459628105163574
21.170891675,13.208983421325684
21.220891675,12.945652961730957
21.270891676,12.677905082702637
21.320891677,12.628168106079102
21.370891678,12.567171096801758
21.420891678,12.087268829345703
21.470891679,11.54683780670166
21.52089168,11.051045417785645
21.570891681,10.594462394714355
21.620891681,10.174784660339355
21.670891682,9.78536319732666
21.720891683,9.427349090576172
21.770891684,9.095802307128906
21.820891684,8.778098106384277
21.870891685,8.4981689453125
21.920891686,8.208941459655762
21.970891687,7.989792823791504
22.020891687,7.732257843017578
22.070891688,7.565431594848633
22.120891689,7.3384599685668945
22.17089169,7.215660095214844
22.22089169,7.02448844909668
22.270891691,6.952892780303955
22.320891692,6.79535436630249
22.370891693,6.7488813400268555
22.420891693,6.606943607330322
22.470891694,6.579761505126953
22.520891695,6.449668884277344
22.570891696,6.437655448913574
22.620891696,6.3197126388549805
22.670891697000002,6.325526714324951
22.720891698,6.223265647888184
22.770891699,6.246894836425781
22.820891699,6.157711029052734
22.8708917,6.1961212158203125
22.920891701,6.118251323699951
22.970891701,6.1668195724487305
23.020891702,6.0984930992126465
23.070891703,6.1575751304626465
23.120891704,6.097594738006592
23.170891704,6.165626049041748
23.220891705,6.113605499267578
23.270891706,6.188079833984375
23.320891707,6.141906261444092
23.370891707,6.217647075653076
23.420891708,6.166228294372559
23.470891709,6.232315540313721
23.52089171,6.17207670211792
23.57089171,6.233236789703369
23.620891711,6.176340103149414
23.670891712,6.243773937225342
23.720891713,6.189218521118164
23.770891713,6.253115177154541
23.820891714,6.194404602050781
23.870891715,6.254673957824707
23.920891716,6.191699028015137
23.970891716,6.248373508453369
24.020891717,6.182968616485596
24.070891718,6.239598274230957
24.120891719,6.178468227386475
24.170891719,6.239419937133789
24.22089172,6.17955207824707
24.270891721,6.242529392242432
24.320891722,6.183973789215088
24.370891722,6.246049880981445
24.420891723,6.1881608963012695
24.470891724,6.250812530517578
24.520891725,6.191892147064209
24.570891725,6.2558979988098145
24.620891726,6.198204040527344
24.670891727,6.260239601135254
24.720891728,6.201262950897217
24.770891728,6.2606682777404785
24.820891729,6.194408416748047
24.87089173,6.242495059967041
24.920891731,6.164830684661865
24.970891731000002,6.203871250152588
25.020891732,6.118779182434082
25.070891733,6.154232025146484
25.120891734,6.065971374511719
25.170891734,6.101065635681152
25.220891735,6.017951965332031
25.270891736,6.061215877532959
25.320891737,5.979710102081299
25.370891737,6.022988319396973
25.420891738,5.942572116851807
25.470891739,5.986804962158203
25.520891739,5.9041852951049805
25.57089174,5.950098514556885
25.620891741,5.86733865737915
25.670891742,5.909095287322998
25.720891742,5.822030544281006
25.770891743,5.860629558563232
25.820891744,5.770671367645264
25.870891745,5.813831806182861
25.920891745,5.728372573852539
25.970891746,5.769068717956543
26.020891747,5.675196647644043
26.070891748,5.711883544921875
26.120891748,5.6152544021606445
26.170891749,5.651171684265137
26.22089175,5.558867931365967
26.270891751,5.601562976837158
26.320891751,5.506514072418213
26.370891752,5.542788982391357
26.420891753,5.450511932373047
26.470891754,5.498016357421875
26.520891754,5.410548686981201
26.570891755,5.464877605438232
26.620891756,5.40180778503418
26.670891757,5.485914707183838
26.720891757,5.431573390960693
26.770891758,5.50034761428833
26.820891759,5.4145307540893555
26.87089176,5.437127113342285
26.92089176,5.340467929840088
26.970891761,5.377536296844482
27.020891762,5.253795146942139
27.070891763,5.352272033691406
27.120891763,5.356403350830078
27.170891764,5.557908058166504
27.220891765,5.700305461883545
27.270891766,6.005534648895264
27.320891766,6.210308074951172
27.370891767,6.582361221313477
27.420891768,6.7945475578308105
27.470891769,7.141441345214844
27.520891769,7.302123069763184
27.57089177,7.481415271759033
27.620891771,7.668003559112549
27.670891772,7.867941379547119
27.720891772,8.066908836364746
27.770891773,8.254719734191895
27.820891774,8.441976547241211
27.870891775,8.717756271362305
27.920891775,8.874757766723633
27.970891776,9.092726707458496
28.020891777,9.21683406829834
28.070891777,9.409811019897461
28.120891778,9.520979881286621
28.170891779,9.383288383483887
28.22089178,9.363262176513672
28.27089178,9.734803199768066
28.320891781,10.124611854553223
28.370891782,10.504740715026855
28.420891783,10.86162281036377
28.470891783,11.19679069519043
28.520891784,11.470736503601074
28.570891785,11.666428565979004
28.620891786,11.824657440185547
28.670891786,12.031939506530762
28.720891787,12.26539134979248
28.770891788,12.504344940185547
28.820891789,12.740538597106934
28.870891789,12.956610679626465
28.92089179,13.16362476348877
28.970891791,13.363741874694824
29.020891792,13.573974609375
29.070891792,13.78849983215332
29.120891793,13.997270584106445
29.170891794,14.175291061401367
29.220891795,14.296571731567383
29.270891795,14.332548141479492
29.320891796,14.298954963684082
29.370891797,14.208649635314941
29.420891798,14.078428268432617
29.470891798,13.92035961151123
29.520891799,13.745064735412598
29.5708918,13.560049057006836
29.620891801,13.3697509765625
29.670891801,13.174914360046387
29.720891802,12.960755348205566
29.770891803,12.729728698730469
29.820891804,12.48343563079834
29.870891804,12.437545776367188
29.920891805,12.37656021118164
29.970891806,11.905673027038574
30.020891807,11.375932693481445
30.070891807,10.889918327331543
30.120891808,10.442214012145996
30.170891809,10.031980514526367
30.22089181,9.654233932495117
30.27089181,9.303377151489258
30.320891811,8.97668170928955
30.370891812,8.668082237243652
30.420891813,8.393508911132812
30.470891813,8.114095687866211
30.520891814,7.902946949005127
30.570891815,7.649178504943848
30.620891815,7.488877296447754
30.670891816,7.266129493713379
30.720891817000002,7.150562763214111
30.770891818,6.968383312225342
30.820891818,6.894373416900635
30.870891819,6.7314629554748535
30.92089182,6.682100772857666
30.970891821,6.539000511169434
31.020891821,6.516181468963623
31.070891822,6.391221523284912
31.120891823,6.3857855796813965
