Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.765734951,1,21,815734952,map,1.6356394290924072,-0.440460741519928,-1.6119933128356934,-0.00028839107835665345,0.0,0.0,0.0,-0.001739350864340763,-0.001097607534266339,-0.7258420629522787,0.6878583208520863,0,0,0,,0.8074805736541748,0.10455882549285889,0.0,False,False,1,False
21.865734953,2,21,865734953,map,1.7296353578567505,0.26974618434906006,-1.930248737335205,-0.00030746456468477845,0.0,0.0,0.0,-0.0016108409441818027,-0.00120157297914752,-0.7269164139774936,0.6867230071170832,0,0,0,,0.5480649471282959,0.07229715585708618,0.0,False,False,1,False
21.865734953,3,21,915734954,map,1.8086626529693604,-0.2379027009010315,-1.5632438659667969,-0.0001604080171091482,0.0,0.0,0.0,-0.0015585111777219108,-0.001233724457916601,-0.7280516297827806,0.6855194186436353,0,0,0,,0.5496492385864258,0.0765385627746582,0.0,False,False,1,False
21.965734954,4,21,965734954,map,1.8858282566070557,-0.7500806450843811,-1.4586114883422852,-7.476806058548391e-05,0.0,0.0,0.0,-0.001652389337510973,-0.0010796874288554188,-0.729342866399167,0.6841455160396652,0,0,0,,0.8948590755462646,0.0976746678352356,0.0,False,False,1,False
22.015734955,5,22,15734955,map,1.9871370792388916,0.49241065979003906,-2.1056127548217773,-0.0001241683930857107,0.0,0.0,0.0,-0.0015487697383832376,-0.0012137071106112565,-0.7304362755824619,0.6829780198077893,0,0,0,,0.8263775110244751,0.05512344837188721,0.0,False,False,1,False
22.065734956,6,22,65734956,map,2.1102254390716553,-0.34170806407928467,-2.438488006591797,-3.4523007343523204e-05,0.0,0.0,0.0,-0.0015738706783254657,-0.00132296176358249,-0.7313844963714756,0.6819622358831192,0,0,0,,0.8379033803939819,0.06001758575439453,0.0,False,False,1,False
22.115734957,7,22,115734957,map,2.233182668685913,0.5119165778160095,-2.5303268432617188,-0.00015373231144621968,0.0,0.0,0.0,-0.0015059281856073408,-0.0015979407599583774,-0.7320859792609851,0.6812087035080454,0,0,0,,0.5314421653747559,0.027903974056243896,0.0,False,False,1,False
22.165734957,8,22,165734957,map,2.329188346862793,-0.3306278586387634,-1.8962764739990234,-7.629387255292386e-06,0.0,0.0,0.0,-0.0015352060859911481,-0.001663567950050612,-0.7327069541422425,0.6805405168214065,0,0,0,,0.6381343603134155,0.03770315647125244,0.0,False,False,1,False
22.215734958,9,22,215734958,map,2.4088401794433594,0.6094828248023987,-1.6587257385253906,0.0001089096040232107,0.0,0.0,0.0,-0.0013851679672872046,-0.0017987020669390365,-0.7330856753114855,0.680132515495091,0,0,0,,0.5490374565124512,0.008825182914733887,0.0,False,False,1,False
22.265734959,10,22,265734959,map,2.4719653129577637,0.18774688243865967,-1.2829160690307617,0.00014305113290902227,0.0,0.0,0.0,-0.0012242209164686634,-0.0018302528710515736,-0.7332050624272811,0.6800040352002205,0,0,0,,0.5615725517272949,0.004442751407623291,0.0,False,False,1,False
