Time,data
21.532960927,2.6121693963432335e-07
21.582960927,2.414277275875065e-07
21.632960928,3.2269377925331355e-07
21.632960928,1.9727661992874346e-07
21.73296093,1.7641103511323308e-07
21.78296093,0.6265662908554077
21.832960931,1.1289335489273071
21.832960931,1.4519274234771729
21.932960933,1.6794294118881226
21.982960933,1.760113000869751
22.032960934,1.8652273416519165
22.032960934,1.987776517868042
22.132960936,2.1202585697174072
22.182960936,2.2634994983673096
22.232960937,2.4304463863372803
22.282960938,2.5920090675354004
22.282960938,2.741321563720703
22.332960939,2.8876125812530518
22.43296094,3.034998893737793
22.482960941,3.185072660446167
22.482960941,3.3384222984313965
22.582960942,3.4946541786193848
22.632960943,3.6534388065338135
22.632960943,3.814983606338501
22.732960944,3.9787628650665283
22.782960945,4.143923759460449
22.832960946,4.310922145843506
22.832960946,4.478588581085205
22.932960947,4.64732027053833
22.982960948,4.818554878234863
23.032960949,4.9931230545043945
23.08296095,5.1713128089904785
23.08296095,5.381838321685791
23.182960951,5.4966654777526855
23.232960952,5.622323989868164
23.282960953,5.426098823547363
23.332960953,5.8245344161987305
23.382960954,6.197441101074219
23.382960954,6.650966644287109
23.482960956,6.932616233825684
23.532960956,7.300430774688721
23.582960957,7.53545618057251
23.632960958,7.850116729736328
23.682960959,8.06263542175293
23.732960959,8.345807075500488
23.78296096,8.551360130310059
23.832960961,8.813668251037598
23.832960961,9.019086837768555
23.882960962,9.268367767333984
23.982960963,9.476492881774902
23.982960963,9.715087890625
24.032960964,9.927896499633789
24.132960965,10.157951354980469
24.182960966,10.374252319335938
24.182960966,10.408671379089355
24.282960968,10.386067390441895
24.332960968,10.654417991638184
24.382960969,11.042638778686523
24.43296097,11.389902114868164
24.482960971,11.69938850402832
24.532960971,11.982522964477539
24.582960972,12.242389678955078
24.632960973,12.486089706420898
24.682960974,12.714696884155273
24.732960974,12.93385124206543
24.782960975,13.145861625671387
24.782960975,13.351150512695312
24.832960976,13.55167293548584
24.932960977,13.748432159423828
24.982960978,13.942617416381836
24.982960978,14.134781837463379
25.08296098,14.325870513916016
25.08296098,14.515652656555176
25.182960981,14.704547882080078
25.232960982,14.8929443359375
25.232960982,15.080801963806152
25.332960983,15.267870903015137
25.382960984,15.452752113342285
25.432960985,15.637815475463867
25.482960985,15.741055488586426
25.532960986,15.728226661682129
25.532960986,15.780793190002441
25.632960988,16.077068328857422
25.682960988,16.3373966217041
25.732960989,16.56806755065918
25.78296099,16.774755477905273
25.832960991,16.96539306640625
25.882960991,17.141990661621094
25.932960992,17.306928634643555
25.932960992,17.465381622314453
26.032960994,17.616586685180664
26.032960994,17.762466430664062
26.132960995,17.904014587402344
26.132960995,18.041242599487305
26.232960997,18.17286491394043
26.282960997,18.301864624023438
26.332960998,18.42676544189453
26.332960998,18.54749870300293
26.382960999,18.66412925720215
26.482961,18.777376174926758
26.532961001,18.886699676513672
26.582961002,18.991697311401367
26.582961002,19.0925235748291
26.632961003,19.187219619750977
26.732961004,19.2764949798584
26.732961004,19.36081886291504
26.832961006,19.440065383911133
26.882961006,19.5126953125
26.932961007,19.57778549194336
26.982961008,19.633455276489258
27.032961009,19.679534912109375
27.082961009,19.717130661010742
27.082961009,19.747575759887695
27.182961011,19.772157669067383
27.232961012,19.792224884033203
27.282961012,19.808313369750977
27.332961013,19.821622848510742
27.382961014,19.832359313964844
27.432961015,19.840879440307617
27.432961015,19.848262786865234
27.532961016,19.854276657104492
27.582961017,19.859010696411133
27.582961017,19.86282730102539
27.632961018,19.865514755249023
27.682961018,19.867712020874023
27.732961019,19.870019912719727
27.83296102,19.872167587280273
27.882961021,19.874042510986328
27.932961022,19.87579345703125
27.982961023,19.877195358276367
28.032961023,19.879613876342773
28.082961024,19.883588790893555
28.082961024,19.886465072631836
28.132961025,19.888837814331055
28.182961026,19.890661239624023
28.282961027,19.891660690307617
28.332961028,19.892244338989258
28.382961029,19.892478942871094
28.432961029,19.892494201660156
28.48296103,19.89219093322754
28.532961031,19.891881942749023
28.582961032,19.89103126525879
28.582961032,19.890247344970703
28.632961032,19.88886070251465
28.732961034,19.888309478759766
28.782961035,19.88808822631836
28.832961035,19.88857078552246
28.832961035,19.888883590698242
28.932961037,19.889158248901367
28.982961038,19.889320373535156
28.982961038,19.889589309692383
29.082961039,19.890085220336914
29.13296104,19.890220642089844
29.13296104,19.89017105102539
29.182961041,19.890195846557617
29.232961041,19.89012908935547
29.332961043,19.889436721801758
29.332961043,19.888826370239258
29.382961044,19.888744354248047
29.482961045,19.889310836791992
29.532961046,19.894006729125977
29.582961047,19.900455474853516
29.632961047,19.904401779174805
29.682961048,19.91042137145996
29.732961049,19.918636322021484
29.78296105,19.92482566833496
29.78296105,19.93284797668457
29.882961051,19.9423828125
29.932961052,19.950626373291016
29.982961053,19.95958709716797
30.032961053,19.973146438598633
30.082961054,19.990018844604492
30.132961055,20.009593963623047
30.182961056,20.03070068359375
30.232961056,20.055707931518555
30.282961057,20.084476470947266
30.282961057,20.120391845703125
30.332961058,20.159616470336914
30.432961059,20.20248031616211
30.48296106,20.2525577545166
30.48296106,20.31037139892578
30.532961061,20.370838165283203
30.582961061,20.429262161254883
30.682961063,20.496278762817383
30.732961064,20.568803787231445
30.782961064,20.6484317779541
30.832961065,20.738489151000977
30.882961066,20.836109161376953
30.932961067,20.9403076171875
30.982961067,21.04987907409668
31.032961068,21.162893295288086
31.082961069,21.281373977661133
31.13296107,21.399654388427734
31.13296107,21.52151107788086
31.232961071,21.637348175048828
31.282961072,21.754907608032227
31.332961073,21.87152862548828
31.332961073,21.983196258544922
31.432961074,22.091838836669922
31.482961075,22.195894241333008
31.532961076,22.292816162109375
31.582961076,22.38880729675293
31.582961076,22.478164672851562
31.682961078,22.56377410888672
31.732961079,22.646005630493164
31.782961079,22.72260284423828
31.83296108,22.7932071685791
31.882961081,22.85759735107422
31.932961082,22.91632843017578
31.982961082,22.970605850219727
32.032961083000004,23.019466400146484
32.032961083000004,23.063003540039062
32.132961085,23.093902587890625
32.182961085,23.11738395690918
32.182961085,23.1376953125
32.282961087,23.1549129486084
32.282961087,23.16844940185547
32.382961088,23.17429542541504
32.432961089,23.177154541015625
32.48296109,23.178373336791992
32.532961091,23.181703567504883
32.532961091,23.184839248657227
32.582961091,23.18621063232422
32.682961093,23.18670082092285
32.682961093,23.185468673706055
32.782961094,23.182477951049805
32.832961095,23.179258346557617
32.882961096,23.176219940185547
32.932961096,23.175331115722656
32.982961097,23.178869247436523
32.982961097,23.184619903564453
33.082961099,23.19357681274414
33.132961099,23.204456329345703
33.1829611,23.21690559387207
33.1829611,23.22995948791504
33.282961102,23.239519119262695
33.332961102,23.24456787109375
33.332961102,23.24648094177246
33.432961104,23.24576187133789
33.482961105,23.244230270385742
33.532961105,23.244619369506836
33.532961105,23.246965408325195
33.632961107,23.25055503845215
33.682961108,23.254905700683594
33.682961108,23.258821487426758
33.782961109,23.264528274536133
33.782961109,23.26841163635254
33.882961111,23.271385192871094
33.882961111,23.274126052856445
33.982961112,23.277631759643555
34.032961113,23.281970977783203
