Time,clock.secs,clock.nsecs
29.160021066,29,160021066
29.210021067,29,210021067
29.260021068,29,260021068
29.310021068,29,310021068
29.360021069,29,360021069
29.41002107,29,410021070
29.460021071,29,460021071
29.510021071,29,510021071
29.560021072,29,560021072
29.610021073,29,610021073
29.660021074,29,660021074
29.710021074,29,710021074
29.760021075,29,760021075
29.810021076,29,810021076
29.860021077,29,860021077
29.860021077,29,910021077
29.960021078,29,960021078
30.010021079,30,10021079
30.06002108,30,60021080
30.11002108,30,110021080
30.160021081,30,160021081
30.210021082,30,210021082
30.260021083,30,260021083
30.310021083,30,310021083
30.360021084,30,360021084
30.410021085,30,410021085
30.460021086,30,460021086
30.510021086000002,30,510021086
30.560021087,30,560021087
30.610021088,30,610021088
30.660021089,30,660021089
30.710021089,30,710021089
30.76002109,30,760021090
30.810021091,30,810021091
30.860021091,30,860021091
30.910021092,30,910021092
30.960021093,30,960021093
31.010021094,31,10021094
31.060021094,31,60021094
31.110021095,31,110021095
31.160021096,31,160021096
31.210021097,31,210021097
31.210021097,31,260021097
31.310021098,31,310021098
31.360021099,31,360021099
31.4100211,31,410021100
31.4600211,31,460021100
31.510021101,31,510021101
31.560021102,31,560021102
31.610021103,31,610021103
31.660021103,31,660021103
31.710021104,31,710021104
31.760021105,31,760021105
31.810021106,31,810021106
31.860021106,31,860021106
31.860021106,31,910021107
31.960021108,31,960021108
32.010021109,32,10021109
32.060021109,32,60021109
32.060021109,32,110021110
32.11002111,32,160021111
32.210021112,32,210021112
32.210021112,32,260021112
32.310021113,32,310021113
32.360021114,32,360021114
32.410021115,32,410021115
32.460021115,32,460021115
32.510021116,32,510021116
32.560021117,32,560021117
32.610021118,32,610021118
32.660021118,32,660021118
32.710021119,32,710021119
32.76002112,32,760021120
32.810021121,32,810021121
32.860021121,32,860021121
32.910021122,32,910021122
32.960021123,32,960021123
33.010021124,33,10021124
33.060021124,33,60021124
33.060021124,33,110021125
33.160021126,33,160021126
33.210021127,33,210021127
33.260021127,33,260021127
33.310021128,33,310021128
33.360021129,33,360021129
33.410021129,33,410021129
33.410021129,33,460021130
33.510021131,33,510021131
33.560021132,33,560021132
33.610021132,33,610021132
33.610021132,33,660021133
33.710021134,33,710021134
33.760021135,33,760021135
33.810021135,33,810021135
33.810021135,33,860021136
33.910021137,33,910021137
33.910021137,33,960021138
34.010021138,34,10021138
34.060021139,34,60021139
34.11002114,34,110021140
34.160021141,34,160021141
34.210021141,34,210021141
34.210021141,34,260021142
34.310021143,34,310021143
34.310021143,34,360021144
34.360021144,34,410021144
34.460021145,34,460021145
34.510021146,34,510021146
34.560021147,34,560021147
34.610021147,34,610021147
34.660021148,34,660021148
34.710021149,34,710021149
34.76002115,34,760021150
34.81002115,34,810021150
34.860021151,34,860021151
34.910021152,34,910021152
34.960021153,34,960021153
35.010021153,35,10021153
35.060021154,35,60021154
35.110021155,35,110021155
35.160021156,35,160021156
35.210021156,35,210021156
35.260021157,35,260021157
35.310021158,35,310021158
35.360021159,35,360021159
35.410021159,35,410021159
35.46002116,35,460021160
35.510021161,35,510021161
35.560021162,35,560021162
35.610021162,35,610021162
35.660021163,35,660021163
35.710021164,35,710021164
35.760021165,35,760021165
35.810021165,35,810021165
35.860021166,35,860021166
35.910021167,35,910021167
35.960021167,35,960021167
35.960021167,36,10021168
36.060021169,36,60021169
36.11002117,36,110021170
36.16002117,36,160021170
36.210021171,36,210021171
36.260021172,36,260021172
36.310021173,36,310021173
36.310021173,36,360021173
36.410021174,36,410021174
36.460021175,36,460021175
36.510021176,36,510021176
36.560021176,36,560021176
36.610021177,36,610021177
36.660021178,36,660021178
36.710021179,36,710021179
36.760021179,36,760021179
36.81002118,36,810021180
36.81002118,36,860021181
36.910021182,36,910021182
36.960021182,36,960021182
37.010021183,37,10021183
37.060021184,37,60021184
37.110021185,37,110021185
37.160021185,37,160021185
37.210021186,37,210021186
37.260021187,37,260021187
37.310021188,37,310021188
37.360021188,37,360021188
