Time,data
23.76702318,2.085993766784668
23.76702318,2.302889347076416
23.817023181,2.5194287300109863
23.867023182,2.7202606201171875
23.917023182,2.915127754211426
23.967023183,3.109060525894165
24.017023184,3.3047025203704834
24.067023185,3.502948760986328
24.117023185,3.7033956050872803
24.167023186,3.9057886600494385
24.217023187,4.11016845703125
24.267023188,4.316224575042725
24.317023188,4.523975849151611
24.367023189,4.733248233795166
24.41702319,4.944068908691406
24.467023191,5.156422138214111
24.517023191,5.351171493530273
24.567023192,5.374981880187988
24.617023193,5.432106971740723
24.667023194,5.610928058624268
24.717023194,6.011453151702881
24.767023195,6.494426727294922
24.817023196,6.798673629760742
24.867023197,7.190855979919434
24.917023197,7.443283557891846
24.967023198,7.776308536529541
25.017023199,8.001399993896484
25.067023199,8.29624080657959
25.1170232,8.508544921875
25.167023201,8.778580665588379
25.217023202,8.986922264099121
25.267023202,9.238944053649902
25.317023203,9.447113037109375
25.367023204,9.685415267944336
25.417023205,9.895611763000488
25.467023205,10.123238563537598
25.517023206,10.335848808288574
25.567023207,10.46185302734375
25.617023208,10.436138153076172
25.667023208,10.530677795410156
25.717023209,10.936644554138184
25.76702321,11.297505378723145
25.817023211,11.616964340209961
25.867023211,11.90548038482666
25.917023212,12.169327735900879
25.967023213,12.413867950439453
26.017023214,12.643537521362305
26.067023214,12.862133026123047
26.117023215,13.07227611541748
26.167023216,13.275897026062012
26.217023217,13.474454879760742
26.267023217,13.669027328491211
26.317023218,13.860383033752441
26.367023219,14.049036979675293
26.41702322,14.235516548156738
26.46702322,14.420380592346191
26.517023221,14.60400104522705
26.567023222,14.786645889282227
26.617023223,14.968482971191406
26.667023223,15.149587631225586
26.717023224000002,15.330013275146484
26.767023225,15.509805679321289
26.817023226,15.688987731933594
26.867023226,15.867798805236816
26.917023227,15.85295295715332
26.967023228,15.840404510498047
27.017023229,16.079566955566406
27.067023229,16.349761962890625
27.11702323,16.589187622070312
27.167023231,16.804784774780273
27.217023232,17.001882553100586
27.267023232,17.184795379638672
27.317023233,17.356916427612305
27.367023234,17.520708084106445
27.417023235,17.67804718017578
27.467023235,17.8299617767334
27.517023236,17.97712516784668
27.567023237,18.120412826538086
27.617023237,18.260705947875977
27.667023238,18.39885139465332
27.717023239,18.53533935546875
27.76702324,18.67000961303711
27.81702324,18.802982330322266
27.867023241,18.934783935546875
27.917023242,19.065670013427734
27.967023243,19.19551658630371
28.017023243,19.324542999267578
28.067023244,19.452865600585938
28.117023245,19.580413818359375
28.167023246,19.70718002319336
28.217023246,19.833187103271484
28.267023247,19.958568572998047
28.317023248,20.083417892456055
28.367023249,20.207590103149414
28.417023249,20.33099365234375
28.46702325,20.453580856323242
28.517023251,20.57521629333496
28.567023252,20.695575714111328
28.617023252,20.81422996520996
28.667023253,20.930910110473633
28.717023254,21.045392990112305
28.767023255,21.157480239868164
28.817023255,21.26680564880371
28.867023256,21.37286376953125
28.917023257,21.475557327270508
28.967023258,21.574302673339844
29.017023258,21.66910743713379
29.067023259,21.75973129272461
29.11702326,21.846017837524414
29.167023261,21.92722511291504
29.217023261,22.0023250579834
29.267023262,22.071321487426758
29.317023263,22.134445190429688
29.367023264,22.191431045532227
29.417023264,22.241731643676758
29.467023265,22.285646438598633
29.517023266,22.322999954223633
29.567023267,22.354001998901367
29.617023267,22.379636764526367
29.667023268,22.400989532470703
29.717023269,22.41898536682129
29.76702327,22.433942794799805
29.81702327,22.446073532104492
29.867023271,22.455446243286133
29.917023272,22.4630069732666
29.967023272,22.46977424621582
30.017023273,22.476097106933594
30.067023274,22.481334686279297
30.117023275,22.48567008972168
30.167023275,22.489479064941406
30.217023276,22.492748260498047
30.267023277,22.49603843688965
30.317023278,22.500032424926758
30.367023278,22.504188537597656
30.417023279,22.508018493652344
30.46702328,22.51097297668457
30.517023281,22.512672424316406
30.567023281,22.513063430786133
30.617023282,22.512590408325195
30.667023283,22.512489318847656
30.717023284,22.513154983520508
30.767023284,22.513425827026367
30.817023285,22.51268196105957
30.867023286,22.510900497436523
30.917023287,22.50845718383789
30.967023287,22.505924224853516
31.017023288,22.503570556640625
31.067023289,22.500730514526367
31.11702329,22.496850967407227
31.16702329,22.49273109436035
31.217023291,22.48958969116211
31.267023292,22.48817253112793
31.317023293,22.48831558227539
31.367023293,22.489566802978516
31.417023294,22.49112319946289
31.467023295,22.492944717407227
31.517023296,22.49447250366211
31.567023296,22.496023178100586
31.617023297,22.498271942138672
31.667023298,22.500486373901367
31.717023299,22.502185821533203
31.767023299,22.503442764282227
31.8170233,22.503774642944336
31.867023301,22.502365112304688
31.917023302,22.50016212463379
31.967023302,22.498912811279297
32.017023303,22.498207092285156
32.067023304,22.497880935668945
32.117023305,22.49713134765625
32.167023305,22.49608612060547
32.217023306,22.495126724243164
32.267023307,22.49465560913086
32.317023308,22.49433135986328
32.367023308,22.492795944213867
32.417023309,22.489944458007812
32.46702331,22.487916946411133
32.51702331,22.486940383911133
32.567023311,22.487071990966797
32.617023312,22.48822593688965
32.667023313,22.48969268798828
32.717023313,22.491722106933594
32.767023314,22.493314743041992
32.817023315,22.495502471923828
32.867023316,22.497621536254883
32.917023316,22.498891830444336
32.967023317,22.500003814697266
33.017023318,22.501495361328125
33.067023319,22.50225257873535
33.117023319,22.50261116027832
33.16702332,22.504005432128906
33.217023321,22.505489349365234
33.267023322,22.506311416625977
33.317023322,22.506441116333008
33.367023323,22.506221771240234
33.417023324,22.50588607788086
33.467023325,22.505502700805664
33.517023325,22.5043888092041
33.567023326,22.501506805419922
33.617023327,22.49764633178711
33.667023328,22.495052337646484
33.717023328,22.49287986755371
33.767023329,22.491901397705078
33.81702333,22.491703033447266
33.867023331,22.492446899414062
33.917023331,22.494611740112305
33.967023332,22.497352600097656
34.017023333,22.49998664855957
34.067023334,22.502338409423828
34.117023334,22.504283905029297
34.167023335,22.506139755249023
34.217023336,22.507511138916016
34.267023337,22.50794792175293
34.317023337,22.507261276245117
34.367023338,22.505393981933594
34.417023339,22.50218391418457
34.46702334,22.497766494750977
34.51702334,22.4932918548584
34.567023341,22.48930549621582
34.617023342,22.486173629760742
34.667023343,22.484230041503906
34.717023343,22.483306884765625
34.767023344,22.482742309570312
34.817023345,22.48265266418457
34.867023346,22.482786178588867
34.917023346,22.483753204345703
34.967023347,22.485536575317383
35.017023348,22.487171173095703
35.067023348,22.487953186035156
35.117023349,22.487668991088867
35.16702335,22.4880428314209
35.217023351,22.49030113220215
35.267023351,22.493173599243164
35.317023352,22.495651245117188
35.367023353,22.497669219970703
35.417023354,22.499248504638672
35.467023354,22.499366760253906
35.517023355,22.498510360717773
35.567023356,22.49765968322754
35.617023357,22.49629020690918
35.667023357,22.49481773376465
35.717023358,22.493804931640625
35.767023359,22.493322372436523
35.81702336,22.49309539794922
35.86702336,22.492755889892578
35.917023361,22.491371154785156
35.967023362,22.48853302001953
36.017023363,22.48605728149414
36.067023363,22.48539161682129
36.117023364,22.485767364501953
36.167023365,22.48659324645996
36.217023366,22.487627029418945
36.267023366,22.48881721496582
36.317023367,22.49000358581543
36.367023368,22.491056442260742
36.417023369,22.492013931274414
36.467023369,22.492103576660156
36.51702337,22.492448806762695
36.567023371,22.49312973022461
36.617023372,22.494224548339844
36.667023372,22.494054794311523
36.717023373,22.493114471435547
36.767023374,22.49325942993164
36.817023375,22.494367599487305
36.867023375,22.49564552307129
36.917023376,22.496700286865234
36.967023377,22.497386932373047
37.017023378,22.497955322265625
37.067023378,22.49867820739746
37.117023379,22.498945236206055
37.16702338,22.498533248901367
37.217023381,22.49750328063965
37.267023381,22.49528694152832
37.317023382,22.492849349975586
37.367023383,22.491230010986328
37.417023384,22.49075698852539
37.467023384,22.489730834960938
37.517023385,22.488447189331055
37.567023386,22.487842559814453
37.617023386,22.488161087036133
37.667023387,22.489837646484375
37.717023388,22.492115020751953
37.767023389,22.49466323852539
37.817023389,22.496984481811523
37.86702339,22.499174118041992
37.917023391,22.501710891723633
37.967023392,22.504634857177734
38.017023392,22.506837844848633
38.067023393,22.507553100585938
38.117023394,22.507835388183594
38.167023395,22.507822036743164
38.217023395,22.507356643676758
38.267023396,22.505870819091797
38.317023397,22.50299835205078
38.367023398,22.49953842163086
38.417023398,22.497486114501953
38.467023399,22.497241973876953
38.5170234,22.497529983520508
38.567023401,22.49808120727539
38.617023401,22.49886703491211
38.667023402,22.50023078918457
38.717023403,22.501667022705078
38.767023404,22.50224494934082
38.817023404,22.502246856689453
38.867023405,22.50269317626953
38.917023406,22.502830505371094
38.967023407,22.502843856811523
39.017023407,22.5024471282959
39.067023408,22.50050163269043
39.117023409,22.497447967529297
39.16702341,22.49407386779785
39.21702341,22.491535186767578
39.267023411,22.49060821533203
39.317023412,22.490055084228516
39.367023413,22.48984718322754
39.417023413,22.48998260498047
39.467023414,22.490745544433594
39.517023415,22.49311065673828
39.567023416,22.496063232421875
39.617023416,22.49808120727539
39.667023417,22.498727798461914
39.717023418,22.498958587646484
39.767023419,22.499305725097656
39.817023419,22.49986457824707
39.86702342,22.500394821166992
39.917023421,22.501415252685547
