Time,clock.secs,clock.nsecs
109.167024453,109,167024453
109.217024453,109,217024453
109.267024454,109,267024454
109.317024455,109,317024455
109.367024456,109,367024456
109.41702445600001,109,417024456
109.467024457,109,467024457
109.517024458,109,517024458
109.567024459,109,567024459
109.567024459,109,617024459
109.66702446,109,667024460
109.717024461,109,717024461
109.767024462,109,767024462
109.817024462,109,817024462
109.867024463,109,867024463
109.917024464,109,917024464
109.967024465,109,967024465
110.017024465,110,17024465
110.067024466,110,67024466
110.117024467,110,117024467
110.167024468,110,167024468
110.217024468,110,217024468
110.267024469,110,267024469
110.31702447,110,317024470
110.367024471,110,367024471
110.417024471,110,417024471
110.467024472,110,467024472
110.517024473,110,517024473
110.567024474,110,567024474
110.617024474,110,617024474
110.617024474,110,667024475
110.717024476,110,717024476
110.767024477,110,767024477
110.817024477,110,817024477
110.867024478,110,867024478
110.917024479,110,917024479
110.967024479,110,967024479
111.01702448,111,17024480
111.067024481,111,67024481
111.117024482,111,117024482
111.167024482,111,167024482
111.217024483,111,217024483
111.267024484,111,267024484
111.317024485,111,317024485
111.367024485,111,367024485
111.417024486,111,417024486
111.467024487,111,467024487
111.517024488,111,517024488
111.567024488,111,567024488
111.617024489,111,617024489
111.66702449,111,667024490
111.717024491,111,717024491
111.767024491,111,767024491
111.817024492,111,817024492
111.867024493,111,867024493
111.917024494,111,917024494
111.967024494,111,967024494
112.017024495,112,17024495
112.067024496,112,67024496
112.117024497,112,117024497
112.167024497,112,167024497
112.217024498,112,217024498
112.267024499,112,267024499
112.3170245,112,317024500
112.3670245,112,367024500
112.417024501,112,417024501
112.467024502,112,467024502
112.517024503,112,517024503
112.567024503,112,567024503
112.617024504,112,617024504
112.667024505,112,667024505
112.717024506,112,717024506
112.767024506,112,767024506
112.817024507,112,817024507
112.867024508,112,867024508
112.917024509,112,917024509
112.967024509,112,967024509
113.01702451,113,17024510
113.067024511,113,67024511
113.117024512,113,117024512
113.167024512,113,167024512
113.217024513,113,217024513
113.267024514,113,267024514
113.317024515,113,317024515
113.367024515,113,367024515
113.417024516,113,417024516
113.467024517,113,467024517
113.517024517,113,517024517
113.567024518,113,567024518
113.617024519,113,617024519
113.66702452,113,667024520
113.71702452,113,717024520
113.767024521,113,767024521
113.817024522,113,817024522
