Time,clock.secs,clock.nsecs
110.175533276,110,175533276
110.225533276,110,225533276
110.275533277,110,275533277
110.325533278,110,325533278
110.375533279,110,375533279
110.425533279,110,425533279
110.47553328,110,475533280
110.525533281,110,525533281
110.575533282,110,575533282
110.625533282,110,625533282
110.675533283,110,675533283
110.725533284,110,725533284
110.775533284,110,775533284
110.825533285,110,825533285
110.875533286,110,875533286
110.875533286,110,925533287
110.975533287,110,975533287
111.025533288,111,25533288
111.075533289,111,75533289
111.12553329,111,125533290
111.17553329,111,175533290
111.17553329,111,225533291
111.275533292,111,275533292
111.325533293,111,325533293
111.375533293,111,375533293
111.425533294,111,425533294
111.475533295,111,475533295
111.525533296,111,525533296
111.575533296,111,575533296
111.625533297,111,625533297
111.675533298,111,675533298
111.725533299,111,725533299
111.775533299,111,775533299
111.8255333,111,825533300
111.875533301,111,875533301
111.925533302,111,925533302
111.975533302,111,975533302
112.025533303,112,25533303
112.075533304,112,75533304
112.075533304,112,125533305
112.175533305,112,175533305
112.225533306,112,225533306
112.275533307,112,275533307
112.325533308,112,325533308
112.375533308,112,375533308
112.425533309,112,425533309
112.47553331,112,475533310
112.525533311,112,525533311
112.575533311,112,575533311
112.625533312,112,625533312
112.675533313,112,675533313
112.725533314,112,725533314
112.775533314,112,775533314
112.825533315,112,825533315
112.875533316,112,875533316
112.925533317,112,925533317
112.975533317,112,975533317
113.025533318,113,25533318
113.075533319,113,75533319
113.12553332,113,125533320
113.17553332,113,175533320
113.225533321,113,225533321
113.275533322,113,275533322
113.325533322,113,325533322
113.375533323,113,375533323
113.425533324,113,425533324
113.425533324,113,475533325
113.525533325,113,525533325
113.575533326,113,575533326
113.625533327,113,625533327
113.675533328,113,675533328
113.725533328,113,725533328
113.775533329,113,775533329
113.82553333,113,825533330
113.875533331,113,875533331
113.925533331,113,925533331
113.975533332,113,975533332
114.025533333,114,25533333
114.025533333,114,75533334
114.125533334,114,125533334
114.175533335,114,175533335
114.225533336,114,225533336
114.275533337,114,275533337
114.325533337,114,325533337
114.375533338,114,375533338
114.425533339,114,425533339
114.425533339,114,475533340
114.47553334,114,525533340
114.52553334,114,575533341
114.575533341,114,625533342
114.675533343,114,675533343
114.725533343,114,725533343
114.775533344,114,775533344
114.825533345,114,825533345
114.875533346,114,875533346
114.925533346,114,925533346
114.975533347,114,975533347
115.025533348,115,25533348
115.075533349,115,75533349
115.125533349,115,125533349
115.17553335,115,175533350
115.225533351,115,225533351
115.275533352,115,275533352
115.325533352,115,325533352
115.375533353,115,375533353
115.425533354,115,425533354
115.475533355,115,475533355
115.525533355,115,525533355
115.525533355,115,575533356
115.625533357,115,625533357
115.675533358,115,675533358
115.725533358,115,725533358
115.725533358,115,775533359
115.82553336,115,825533360
115.87553336,115,875533360
115.925533361,115,925533361
115.975533362,115,975533362
116.025533363,116,25533363
116.075533363,116,75533363
116.125533364,116,125533364
116.175533365,116,175533365
116.225533366,116,225533366
116.275533366,116,275533366
116.325533367,116,325533367
116.375533368,116,375533368
116.425533369,116,425533369
116.475533369,116,475533369
116.52553337,116,525533370
116.575533371,116,575533371
116.625533372,116,625533372
116.675533372,116,675533372
116.725533373,116,725533373
116.775533374,116,775533374
116.825533375,116,825533375
116.875533375,116,875533375
116.925533376,116,925533376
