Time,clock.secs,clock.nsecs
26.624588441,26,624588441
26.674588441,26,674588441
26.724588442,26,724588442
26.774588443,26,774588443
26.824588444,26,824588444
26.874588444,26,874588444
26.924588445,26,924588445
26.974588446,26,974588446
27.024588447,27,24588447
27.074588447,27,74588447
27.124588448,27,124588448
27.174588449,27,174588449
27.22458845,27,224588450
27.27458845,27,274588450
27.324588451,27,324588451
27.374588452,27,374588452
27.374588452,27,424588453
27.474588453,27,474588453
27.524588454,27,524588454
27.574588455,27,574588455
27.574588455,27,624588456
27.674588456,27,674588456
27.724588457,27,724588457
27.774588458,27,774588458
27.824588458,27,824588458
27.874588459,27,874588459
27.92458846,27,924588460
27.974588461,27,974588461
28.024588461,28,24588461
28.074588462,28,74588462
28.124588463,28,124588463
28.174588464,28,174588464
28.224588464,28,224588464
28.274588465,28,274588465
28.324588466,28,324588466
28.374588467,28,374588467
28.424588467,28,424588467
28.474588468,28,474588468
28.524588469,28,524588469
28.57458847,28,574588470
28.62458847,28,624588470
28.62458847,28,674588471
28.724588472,28,724588472
28.774588473,28,774588473
28.824588473,28,824588473
28.874588474,28,874588474
28.924588475,28,924588475
28.974588476,28,974588476
29.024588476,29,24588476
29.074588477,29,74588477
29.124588478,29,124588478
29.174588479,29,174588479
29.174588479,29,224588479
29.224588479,29,274588480
29.324588481,29,324588481
29.374588482,29,374588482
29.424588482,29,424588482
29.474588483,29,474588483
29.524588484,29,524588484
29.574588485,29,574588485
29.624588485,29,624588485
29.674588486,29,674588486
29.724588487,29,724588487
29.774588488,29,774588488
29.824588488,29,824588488
29.874588489,29,874588489
29.874588489,29,924588490
29.974588491,29,974588491
30.024588491,30,24588491
30.074588492,30,74588492
30.124588493,30,124588493
30.174588494,30,174588494
30.224588494,30,224588494
30.274588495,30,274588495
30.324588496,30,324588496
30.374588496,30,374588496
30.424588497,30,424588497
30.474588498,30,474588498
30.524588499,30,524588499
30.574588499,30,574588499
30.6245885,30,624588500
30.674588501,30,674588501
30.674588501,30,724588502
30.774588502,30,774588502
30.824588503,30,824588503
30.874588504000002,30,874588504
30.924588505,30,924588505
30.974588505,30,974588505
31.024588506,31,24588506
31.074588507,31,74588507
31.124588508,31,124588508
31.174588508,31,174588508
31.224588509,31,224588509
31.27458851,31,274588510
31.324588511,31,324588511
31.374588511,31,374588511
31.424588512,31,424588512
31.474588513,31,474588513
31.524588514,31,524588514
31.574588514,31,574588514
31.624588515,31,624588515
31.624588515,31,674588516
31.724588517,31,724588517
31.774588517,31,774588517
31.824588518,31,824588518
31.874588519,31,874588519
31.92458852,31,924588520
31.97458852,31,974588520
32.024588521,32,24588521
32.074588522,32,74588522
32.124588523,32,124588523
32.174588523,32,174588523
32.224588524,32,224588524
32.274588525,32,274588525
32.324588526,32,324588526
32.374588526,32,374588526
32.424588527,32,424588527
32.474588528,32,474588528
32.524588529,32,524588529
32.574588529,32,574588529
32.62458853,32,624588530
32.674588531,32,674588531
32.724588532,32,724588532
32.774588532,32,774588532
32.774588532,32,824588533
32.874588534,32,874588534
32.924588534,32,924588534
32.974588535,32,974588535
33.024588536,33,24588536
33.074588537,33,74588537
33.124588537,33,124588537
33.174588538,33,174588538
33.224588539,33,224588539
33.27458854,33,274588540
33.32458854,33,324588540
33.374588541,33,374588541
33.424588542,33,424588542
33.474588543,33,474588543
33.524588543,33,524588543
33.574588544,33,574588544
33.624588545,33,624588545
33.674588546,33,674588546
33.724588546,33,724588546
33.774588547,33,774588547
33.824588548,33,824588548
33.874588549,33,874588549
33.924588549,33,924588549
33.97458855,33,974588550
34.024588551,34,24588551
34.074588552,34,74588552
34.124588552,34,124588552
34.174588553,34,174588553
34.224588554,34,224588554
34.274588555,34,274588555
34.274588555,34,324588555
34.374588556,34,374588556
34.424588557,34,424588557
34.474588558,34,474588558
34.524588558,34,524588558
34.574588559,34,574588559
34.62458856,34,624588560
34.674588561,34,674588561
34.724588561,34,724588561
34.774588562,34,774588562
34.824588563,34,824588563
34.874588564,34,874588564
34.924588564,34,924588564
34.974588565,34,974588565
35.024588566,35,24588566
35.074588567,35,74588567
35.124588567,35,124588567
35.174588568,35,174588568
35.224588569,35,224588569
35.274588569,35,274588569
35.32458857,35,324588570
35.374588571,35,374588571
35.374588571,35,424588572
35.424588572,35,474588572
35.474588572,35,524588573
35.574588574,35,574588574
35.624588575,35,624588575
35.674588575,35,674588575
35.724588576,35,724588576
35.774588577,35,774588577
35.824588578,35,824588578
35.874588578,35,874588578
35.924588579,35,924588579
35.97458858,35,974588580
36.024588581,36,24588581
36.074588581,36,74588581
36.124588582,36,124588582
36.174588583,36,174588583
36.224588584,36,224588584
36.274588584,36,274588584
36.324588585,36,324588585
36.374588586,36,374588586
36.424588587,36,424588587
36.474588587,36,474588587
36.524588588,36,524588588
36.574588589,36,574588589
36.62458859,36,624588590
36.67458859,36,674588590
36.724588591,36,724588591
36.774588592,36,774588592
36.824588593,36,824588593
36.824588593,36,874588593
36.924588594,36,924588594
36.974588595,36,974588595
37.024588596,37,24588596
37.074588596,37,74588596
37.124588597,37,124588597
37.174588598,37,174588598
37.224588599,37,224588599
37.274588599,37,274588599
37.3245886,37,324588600
37.374588601,37,374588601
37.424588602,37,424588602
37.474588602,37,474588602
37.524588603,37,524588603
37.574588604,37,574588604
37.624588605,37,624588605
37.674588605,37,674588605
37.724588606,37,724588606
37.774588607,37,774588607
37.824588607,37,824588607
37.874588608,37,874588608
37.924588609,37,924588609
37.97458861,37,974588610
38.02458861,38,24588610
38.074588611,38,74588611
38.124588612,38,124588612
38.124588612,38,174588613
38.224588613,38,224588613
38.274588614,38,274588614
38.324588615,38,324588615
38.374588616,38,374588616
38.424588616,38,424588616
38.474588617,38,474588617
38.524588618,38,524588618
38.574588619,38,574588619
38.574588619,38,624588619
38.67458862,38,674588620
38.724588621,38,724588621
38.774588622,38,774588622
38.824588622,38,824588622
38.824588622,38,874588623
38.924588624,38,924588624
38.974588625,38,974588625
39.024588625,39,24588625
39.074588626,39,74588626
39.124588627,39,124588627
39.174588628,39,174588628
39.224588628,39,224588628
39.274588629,39,274588629
39.32458863,39,324588630
39.374588631,39,374588631
39.424588631,39,424588631
39.474588632,39,474588632
39.524588633,39,524588633
39.574588634,39,574588634
39.624588634,39,624588634
39.674588635,39,674588635
39.674588635,39,724588636
39.774588637,39,774588637
39.774588637,39,824588637
39.874588638,39,874588638
39.924588639,39,924588639
39.97458864,39,974588640
39.97458864,40,24588640
40.074588641,40,74588641
40.124588642,40,124588642
40.174588643,40,174588643
40.224588643,40,224588643
40.274588644,40,274588644
40.324588645,40,324588645
40.374588645,40,374588645
40.424588646,40,424588646
40.474588647,40,474588647
40.524588648,40,524588648
40.524588648,40,574588648
40.624588649,40,624588649
40.67458865,40,674588650
40.724588651,40,724588651
40.774588651,40,774588651
40.824588652,40,824588652
40.874588653,40,874588653
40.924588654,40,924588654
40.974588654,40,974588654
41.024588655,41,24588655
41.074588656,41,74588656
41.124588657,41,124588657
41.174588657,41,174588657
41.224588658,41,224588658
41.274588659,41,274588659
41.32458866,41,324588660
41.32458866,41,374588660
41.424588661,41,424588661
41.474588662,41,474588662
41.524588663,41,524588663
41.574588663,41,574588663
41.624588664,41,624588664
41.674588665,41,674588665
41.724588666,41,724588666
41.774588666,41,774588666
41.824588667,41,824588667
41.874588668,41,874588668
41.924588669,41,924588669
41.974588669,41,974588669
42.02458867,42,24588670
42.074588671,42,74588671
42.124588672,42,124588672
42.174588672,42,174588672
42.224588673,42,224588673
42.274588674,42,274588674
42.274588674,42,324588675
42.374588675,42,374588675
42.424588676,42,424588676
42.474588677,42,474588677
42.474588677,42,524588678
42.574588678,42,574588678
42.624588679,42,624588679
42.67458868,42,674588680
42.724588681,42,724588681
42.774588681,42,774588681
42.824588682,42,824588682
42.874588683,42,874588683
42.924588683,42,924588683
42.974588684,42,974588684
43.024588685,43,24588685
43.074588686,43,74588686
43.124588686,43,124588686
43.174588687,43,174588687
43.224588688,43,224588688
43.274588689,43,274588689
43.324588689,43,324588689
43.324588689,43,374588690
43.424588691,43,424588691
43.474588692,43,474588692
43.524588692,43,524588692
43.574588693,43,574588693
43.624588694,43,624588694
43.674588695,43,674588695
43.724588695,43,724588695
43.774588696,43,774588696
43.824588697,43,824588697
43.874588698,43,874588698
43.924588698,43,924588698
43.974588699,43,974588699
44.0245887,44,24588700
44.074588701,44,74588701
44.124588701,44,124588701
44.174588702,44,174588702
44.224588703,44,224588703
44.274588704,44,274588704
44.324588704,44,324588704
44.374588705,44,374588705
44.424588706,44,424588706
44.474588707,44,474588707
44.524588707,44,524588707
44.574588708,44,574588708
44.624588709,44,624588709
44.67458871,44,674588710
44.72458871,44,724588710
44.774588711,44,774588711
44.824588712,44,824588712
44.874588713,44,874588713
44.924588713,44,924588713
44.974588714,44,974588714
45.024588715,45,24588715
45.074588716,45,74588716
45.124588716,45,124588716
45.174588717,45,174588717
45.224588718,45,224588718
45.274588719,45,274588719
45.324588719,45,324588719
45.37458872,45,374588720
45.424588721,45,424588721
45.474588721,45,474588721
45.524588722,45,524588722
45.574588723,45,574588723
45.624588724,45,624588724
45.674588724,45,674588724
45.724588725,45,724588725
45.774588726,45,774588726
45.824588727,45,824588727
45.874588727,45,874588727
45.924588728,45,924588728
45.974588729,45,974588729
46.02458873,46,24588730
46.07458873,46,74588730
46.124588731,46,124588731
46.174588732,46,174588732
46.224588733,46,224588733
46.274588733,46,274588733
46.324588734,46,324588734
46.374588735,46,374588735
46.424588736,46,424588736
46.474588736,46,474588736
46.524588737,46,524588737
46.574588738,46,574588738
46.624588739000004,46,624588739
46.674588739,46,674588739
46.72458874,46,724588740
46.774588741,46,774588741
46.824588742,46,824588742
46.824588742,46,874588742
46.924588743,46,924588743
46.974588744,46,974588744
47.024588745,47,24588745
47.074588745,47,74588745
47.074588745,47,124588746
47.174588747,47,174588747
47.224588748,47,224588748
47.274588748,47,274588748
47.324588749,47,324588749
47.37458875,47,374588750
47.424588751,47,424588751
47.474588751,47,474588751
47.524588752,47,524588752
47.574588753,47,574588753
47.624588754,47,624588754
47.674588754,47,674588754
47.724588755,47,724588755
47.774588756,47,774588756
47.824588757,47,824588757
47.874588757,47,874588757
47.924588758,47,924588758
47.924588758,47,974588759
48.024588759,48,24588759
48.07458876,48,74588760
48.124588761,48,124588761
48.174588762,48,174588762
48.224588762,48,224588762
48.274588763,48,274588763
48.324588764,48,324588764
48.374588765,48,374588765
48.424588765,48,424588765
48.474588766,48,474588766
48.524588767,48,524588767
48.574588768,48,574588768
48.624588768,48,624588768
48.624588768,48,674588769
48.72458877,48,724588770
48.774588771,48,774588771
48.774588771,48,824588771
48.874588772,48,874588772
48.874588772,48,924588773
48.974588774,48,974588774
48.974588774,49,24588774
49.074588775,49,74588775
49.124588776,49,124588776
49.174588777,49,174588777
49.224588777,49,224588777
49.274588778,49,274588778
49.324588779,49,324588779
49.37458878,49,374588780
49.42458878,49,424588780
49.42458878,49,474588781
49.524588782,49,524588782
49.574588783,49,574588783
49.624588783,49,624588783
49.674588784,49,674588784
49.724588785,49,724588785
49.774588786,49,774588786
49.824588786,49,824588786
49.874588787,49,874588787
49.924588788,49,924588788
49.974588789,49,974588789
50.024588789,50,24588789
50.07458879,50,74588790
50.124588791,50,124588791
50.174588792,50,174588792
50.224588792,50,224588792
50.274588793,50,274588793
50.324588794,50,324588794
50.374588795,50,374588795
50.424588795,50,424588795
50.474588796,50,474588796
50.524588797,50,524588797
50.574588797,50,574588797
50.624588798,50,624588798
50.674588799,50,674588799
50.7245888,50,724588800
50.774588800000004,50,774588800
50.824588801,50,824588801
50.874588802,50,874588802
50.874588802,50,924588803
50.974588803,50,974588803
51.024588804,51,24588804
51.074588805,51,74588805
51.124588806,51,124588806
51.174588806,51,174588806
51.174588806,51,224588807
51.274588808,51,274588808
51.324588809,51,324588809
51.374588809,51,374588809
51.42458881,51,424588810
51.474588811,51,474588811
51.524588812,51,524588812
51.574588812,51,574588812
51.624588813,51,624588813
51.674588814,51,674588814
51.724588815,51,724588815
51.774588815,51,774588815
51.824588816,51,824588816
51.874588817,51,874588817
51.924588818,51,924588818
51.974588818,51,974588818
52.024588819,52,24588819
52.07458882,52,74588820
52.124588821,52,124588821
52.174588821,52,174588821
52.224588822,52,224588822
52.274588823,52,274588823
52.324588824,52,324588824
52.374588824,52,374588824
52.374588824,52,424588825
52.474588826,52,474588826
52.524588827,52,524588827
52.574588827,52,574588827
52.624588828,52,624588828
52.674588829,52,674588829
52.72458883,52,724588830
52.77458883,52,774588830
52.824588831,52,824588831
52.874588832,52,874588832
52.924588833,52,924588833
52.974588833,52,974588833
53.024588834,53,24588834
53.074588835,53,74588835
53.074588835,53,124588835
53.174588836,53,174588836
53.224588837,53,224588837
53.274588838,53,274588838
53.324588838,53,324588838
53.374588839,53,374588839
53.42458884,53,424588840
53.42458884,53,474588841
53.524588841,53,524588841
53.574588842,53,574588842
53.624588843,53,624588843
53.674588844,53,674588844
53.674588844,53,724588844
53.774588845,53,774588845
53.824588846,53,824588846
53.874588847,53,874588847
53.924588847,53,924588847
53.974588848,53,974588848
54.024588849,54,24588849
54.07458885,54,74588850
54.12458885,54,124588850
54.12458885,54,174588851
54.224588852,54,224588852
54.274588853,54,274588853
54.324588853,54,324588853
54.374588854,54,374588854
54.424588855,54,424588855
54.474588856,54,474588856
54.474588856,54,524588856
54.574588857,54,574588857
54.624588858,54,624588858
54.674588859,54,674588859
54.724588859,54,724588859
54.77458886,54,774588860
54.77458886,54,824588861
54.874588862,54,874588862
54.874588862,54,924588862
54.974588863,54,974588863
55.024588864,55,24588864
55.024588864,55,74588865
55.124588865,55,124588865
55.174588866,55,174588866
55.224588867,55,224588867
55.274588868,55,274588868
55.324588868,55,324588868
55.374588869,55,374588869
55.42458887,55,424588870
55.474588871,55,474588871
55.524588871,55,524588871
55.574588872,55,574588872
55.624588873,55,624588873
55.674588873,55,674588873
55.724588874,55,724588874
55.774588875,55,774588875
55.824588876,55,824588876
55.874588876,55,874588876
55.924588877,55,924588877
55.974588878,55,974588878
56.024588879,56,24588879
56.074588879,56,74588879
56.12458888,56,124588880
56.174588881,56,174588881
56.224588882,56,224588882
56.274588882,56,274588882
56.324588883,56,324588883
56.324588883,56,374588884
56.424588885,56,424588885
56.474588885,56,474588885
56.524588886000004,56,524588886
56.574588887,56,574588887
56.624588888,56,624588888
56.624588888,56,674588888
56.724588889,56,724588889
56.77458889,56,774588890
56.824588891,56,824588891
56.874588891,56,874588891
56.874588891,56,924588892
56.974588893,56,974588893
57.024588894,57,24588894
57.074588894,57,74588894
57.124588895,57,124588895
57.124588895,57,174588896
57.224588897,57,224588897
57.274588897,57,274588897
57.324588898,57,324588898
57.374588899,57,374588899
57.4245889,57,424588900
57.4745889,57,474588900
57.524588901,57,524588901
57.574588902,57,574588902
57.624588903,57,624588903
57.674588903,57,674588903
57.674588903,57,724588904
57.774588905,57,774588905
57.824588906,57,824588906
57.874588906,57,874588906
57.924588907,57,924588907
57.974588908,57,974588908
58.024588909,58,24588909
58.024588909,58,74588909
58.12458891,58,124588910
58.174588911,58,174588911
58.174588911,58,224588911
58.224588911,58,274588912
58.324588913,58,324588913
58.374588914,58,374588914
58.424588914,58,424588914
58.474588915,58,474588915
