Time,data
14.824588265,1.0316585302352905
14.824588265,1.4119235277175903
14.874588266,1.6903102397918701
14.924588266,1.913125991821289
14.974588267,2.1022801399230957
15.024588268,2.275747299194336
15.074588268,2.4672811031341553
15.124588269,2.656355142593384
15.17458827,2.8508706092834473
15.224588271,3.050290822982788
15.274588271,3.2569525241851807
15.324588272,3.46846866607666
15.374588273,3.683549165725708
15.424588274,3.9016315937042236
15.474588274,4.122179985046387
15.524588275,4.347374439239502
15.574588276,4.574939250946045
15.624588277,4.804040431976318
15.674588277,5.034934997558594
15.724588278,5.267547607421875
15.774588279,5.235630035400391
15.82458828,5.3616743087768555
15.87458828,5.469075679779053
15.924588281,5.953977108001709
15.974588282,6.387353420257568
16.024588283,6.775372505187988
16.074588283,7.131739616394043
16.124588284,7.460578441619873
16.174588285,7.771231174468994
16.224588286,8.065173149108887
16.274588286,8.348896980285645
16.324588287,8.622509002685547
16.374588288,8.890202522277832
16.424588289,9.15228271484375
16.474588289,9.41034984588623
16.52458829,9.664863586425781
16.574588291,9.91771411895752
16.624588292,10.082503318786621
16.674588292,10.102678298950195
16.724588293,10.078245162963867
16.774588294,10.53142261505127
16.824588295,10.919341087341309
16.874588295,11.272062301635742
16.924588296,11.591391563415527
16.974588297,11.884607315063477
17.024588298,12.156670570373535
17.074588298,12.415607452392578
17.124588299,12.659687995910645
17.1745883,12.887975692749023
17.224588301,13.074397087097168
17.274588301,13.133188247680664
17.324588302,13.120916366577148
17.374588303,13.06528091430664
17.424588304,12.884517669677734
17.474588304,12.635100364685059
17.524588305,12.412914276123047
17.574588306,12.216575622558594
17.624588306,11.952972412109375
17.674588307,11.859947204589844
17.724588308,11.831665992736816
17.774588309,11.508637428283691
17.824588309,11.052922248840332
17.87458831,10.691299438476562
17.924588311,10.449623107910156
17.974588312,10.323712348937988
18.024588312,10.291372299194336
18.074588313,10.328179359436035
18.124588314,10.410136222839355
18.174588315,10.513350486755371
18.224588315,10.614863395690918
18.274588316,10.646103858947754
18.324588317,10.583741188049316
18.374588318,10.458372116088867
18.424588318,10.290206909179688
18.474588319,10.091925621032715
18.52458832,9.87454891204834
18.574588321,9.644488334655762
18.624588321,9.408096313476562
18.674588322,9.168291091918945
18.724588323,8.928146362304688
18.774588324,8.689491271972656
18.824588324,8.455727577209473
18.874588325,8.223005294799805
18.924588326,7.9981865882873535
18.974588327,7.777295112609863
19.024588327,7.562808036804199
19.074588328,7.362889289855957
19.124588329,7.170760631561279
19.17458833,6.981324195861816
19.22458833,6.79543924331665
