Time,data
10.390289608,-1.992346551560331e-05
10.390289608,-1.4625637049903162e-05
10.440289609,-1.0040977031167131e-05
10.490289609,-6.661332918156404e-06
10.54028961,-4.130019533477025e-06
10.590289611,-9.148378126155876e-07
10.640289612,-1.2397221098581213e-06
10.690289612,-1.0708546369642136e-06
10.740289613,-9.224585255651618e-07
10.790289614,-5.234261948316998e-07
10.840289615,-4.966967139807821e-07
10.890289615,-3.3953293154809217e-07
10.940289616,-2.923970043866575e-07
10.990289617,-6.135043406629848e-08
11.040289618,2.35585844166053e-08
11.090289618,-3.9019887765334715e-08
11.140289619,-2.979498603394859e-08
11.19028962,-1.605362776047059e-08
11.240289621,-3.2999583510218145e-08
11.290289621,-5.256551460774972e-08
11.340289622,2.553691258455615e-09
11.390289623,1.9956474250903966e-09
11.440289624,5.225857080404239e-08
11.490289624,-3.1884507478707746e-08
11.540289625,-2.9221594033401743e-08
11.590289626,0.0018952726386487484
11.640289627,0.7167637348175049
11.690289627,1.0597926378250122
11.740289628,1.0565475225448608
11.790289629,1.0490070581436157
11.840289629,1.039574384689331
11.89028963,1.0307713747024536
11.940289631,1.0232560634613037
11.990289632,1.0173895359039307
12.040289632,1.0135363340377808
12.090289633,1.0120413303375244
12.140289634,1.012424349784851
12.190289635,1.0134299993515015
12.240289635,1.0161840915679932
12.290289636,1.0206538438796997
12.340289637,1.0268495082855225
12.390289638,1.034225344657898
12.440289638,1.0428035259246826
12.490289639,1.0519682168960571
12.54028964,1.0617005825042725
12.590289641,1.071277141571045
12.640289641,1.0804693698883057
12.690289642,1.0889630317687988
12.740289643,1.0967309474945068
12.790289644,1.1048277616500854
12.840289644,1.1130597591400146
12.890289645,1.121347188949585
12.940289646,1.1288466453552246
12.990289647,1.1368558406829834
13.040289647,1.1457061767578125
13.090289648,1.1566239595413208
13.140289649,1.1703077554702759
13.19028965,1.1871130466461182
13.24028965,1.2078951597213745
13.290289651,1.229851245880127
13.340289652,1.2395559549331665
13.390289653,1.2605135440826416
13.440289653,1.2864134311676025
13.490289654,1.2971980571746826
13.540289655,1.3244836330413818
13.590289656,1.3640965223312378
13.640289656,1.4285929203033447
13.690289657,1.4957311153411865
13.740289658,1.5641666650772095
13.790289659,1.6393063068389893
13.840289659,1.709041714668274
13.89028966,1.7759060859680176
13.940289661,1.8478972911834717
13.990289662,1.8817075490951538
14.040289662,1.908544659614563
14.090289663,1.9155974388122559
14.140289664,1.94236159324646
14.190289665,1.9330545663833618
14.240289665,1.9101282358169556
14.290289666,1.8858187198638916
14.340289667,1.8661255836486816
14.390289667,1.8611811399459839
14.440289668,1.867985725402832
14.490289669,1.8793107271194458
14.54028967,1.9142975807189941
14.59028967,1.953771948814392
14.640289671,1.9992343187332153
14.690289672,2.0623512268066406
14.740289673,2.1283953189849854
14.790289673,2.1908438205718994
14.840289674000001,2.2630138397216797
14.890289675,2.3363397121429443
14.940289676,2.411769390106201
14.990289676,2.4966213703155518
15.040289677,2.584810972213745
15.090289678,2.676945924758911
15.140289679,2.772411346435547
15.190289679,2.8701930046081543
15.24028968,2.9703636169433594
15.290289681,3.0780975818634033
15.340289682,3.1909167766571045
15.390289682,3.3075761795043945
15.440289683,3.4261844158172607
15.490289684,3.5482168197631836
15.540289685,3.6657872200012207
15.590289685,3.7855656147003174
15.640289686,3.918790578842163
15.690289687,4.054061412811279
15.740289688,4.192721843719482
15.790289688,4.331747531890869
15.840289689,4.472909450531006
15.89028969,4.6230854988098145
15.940289691,4.785097599029541
15.990289691000001,4.952332973480225
16.040289692,5.128249168395996
16.090289693,5.285030841827393
16.140289694,5.524230003356934
16.190289694,5.4553022384643555
16.240289695,5.512785911560059
16.290289696,5.6759819984436035
16.340289697,6.145705699920654
16.390289697,6.469959259033203
16.440289698,6.894771099090576
16.490289699,7.159278392791748
16.5402897,7.5081281661987305
16.5902897,7.735457897186279
16.640289701,8.038729667663574
16.690289702,8.2492036819458
16.740289703,8.522768020629883
16.790289703,8.723812103271484
16.840289704,8.975706100463867
16.890289705,9.17376708984375
16.940289705,9.408760070800781
16.990289706,9.604671478271484
17.040289707,9.82417106628418
17.090289708,10.0219087600708
17.140289708,10.22881031036377
17.190289709,10.426010131835938
17.24028971,10.622393608093262
17.290289711,10.647435188293457
17.340289711,10.6253023147583
17.390289712,10.877333641052246
17.440289713,11.2449369430542
17.490289714,11.575285911560059
17.540289714,11.864691734313965
17.590289715,12.128655433654785
17.640289716,12.361143112182617
17.690289717,12.588415145874023
17.740289717,12.798885345458984
17.790289718,13.003278732299805
17.840289719,13.203999519348145
17.89028972,13.396259307861328
17.94028972,13.589085578918457
17.990289721,13.776609420776367
18.040289722,13.961298942565918
18.090289723,14.148138046264648
18.140289723,14.328378677368164
18.190289724,14.509602546691895
18.240289725,14.689632415771484
18.290289726,14.868521690368652
18.340289726,15.045419692993164
18.390289727,15.222502708435059
18.440289728,15.394122123718262
18.490289729,15.569258689880371
18.540289729,15.74442195892334
18.59028973,15.719231605529785
18.640289731,15.695130348205566
18.690289732,15.926336288452148
18.740289732,16.190872192382812
18.790289733,16.427167892456055
18.840289734,16.6422176361084
18.890289735,16.839263916015625
18.940289735,17.019630432128906
18.990289736,17.1906681060791
19.040289737,17.353391647338867
19.090289738,17.510417938232422
19.140289738,17.662446975708008
