Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.390289608,118,10,390289608,map,0.0007147371070459485,-0.00031085815862752497,0.0007171367178671062,0.010784339159727097,0.0,0.0,0.0,0.00013148548015916095,-0.0005386881935548445,0.26177510954836014,0.9651287398826868,0,0,0,,0.3593006134033203,0.0014300346374511719,0.0,False,False,0,False
10.440289609,119,10,440289609,map,0.00034768268233165145,-0.00026665496989153326,0.0006207521073520184,0.007362938020378351,0.0,0.0,0.0,0.0001365488877334565,-0.0005390440241689354,0.26177511187011043,0.9651287383511759,0,0,0,,0.3593149185180664,0.0014342069625854492,0.0,False,False,0,False
10.490289609,120,10,490289609,map,0.00011776702012866735,-0.0006943256594240665,0.0013099114876240492,0.004384040832519531,0.0,0.0,0.0,0.00014044374887369954,-0.0005391610193358551,0.26177508157830626,0.965128745943058,0,0,0,,0.3592827320098877,0.0014264583587646484,0.0,False,False,0,False
10.54028961,121,10,540289610,map,1.8201824786956422e-05,-2.5673763957456686e-05,0.0001382318150717765,0.0026325227227061987,0.0,0.0,0.0,0.00014267147550425642,-0.0005392361211569958,0.2617748255992033,0.965128815004382,0,0,0,,0.35927772521972656,0.0014221668243408203,0.0,False,False,0,False
10.54028961,122,10,590289611,map,5.0329952500760555e-05,-8.202428944059648e-06,0.0001397179439663887,0.0007022857898846269,0.0,0.0,0.0,0.00014267147550425642,-0.0005392361211569958,0.2617748255992033,0.965128815004382,0,0,0,,0.35927414894104004,0.001420438289642334,0.0,False,False,0,False
10.640289612,123,10,640289612,map,8.117464312817901e-05,-1.961494717761525e-06,-1.0874646250158548e-05,0.0006172180292196572,0.0,0.0,0.0,0.00014380896417459795,-0.0005393598961849154,0.261775083140922,0.9651287449125362,0,0,0,,0.35927677154541016,0.0014214515686035156,0.0,False,False,0,False
10.690289612,124,10,690289612,map,9.268474241252989e-05,6.419043074856745e-07,5.078200047137216e-06,0.00023059837985783815,0.0,0.0,0.0,0.00014380896417459795,-0.0005393598961849154,0.261775083140922,0.9651287449125362,0,0,0,,0.35927844047546387,0.001422107219696045,0.0,False,False,0,False
10.740289613,125,10,740289613,map,7.792579708620906e-05,-7.037701834633481e-06,1.8541995814302936e-05,-0.00029468530556187034,0.0,0.0,0.0,0.00014491508293950207,-0.0005393686937177545,0.2617750836713779,0.9651287445982915,0,0,0,,0.35927891731262207,0.001422286033630371,0.0,False,False,0,False
10.740289613,126,10,790289614,map,6.818183464929461e-05,9.95923414848221e-07,1.4523307072522584e-05,-0.0001945495023392141,0.0,0.0,0.0,0.00014491508293950207,-0.0005393686937177545,0.2617750836713779,0.9651287445982915,0,0,0,,0.35927796363830566,0.0014218688011169434,0.0,False,False,0,False
10.840289615,127,10,840289615,map,4.579441520036198e-05,-4.080589405930368e-06,9.016443982545752e-06,-0.0004476547474041581,0.0,0.0,0.0,0.00014491508293950207,-0.0005393686937177545,0.2617750836713779,0.9651287445982915,0,0,0,,0.35927748680114746,0.0014217495918273926,0.0,False,False,0,False
