Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
14.755339118,233,14,755339118,map,2.2497498989105225,-3.5924863815307617,-0.01815095543861389,-0.0003337860107421875,0.0,0.0,0.0,0.0033718814037512154,-0.00017663753317776252,0.9998952436960714,0.014074830334858346,0,0,0,,0.9343152046203613,0.008857965469360352,0.0,False,False,1,False
14.805339119,234,14,805339119,map,2.456285238265991,-4.1396379470825195,-0.19803062081336975,-0.0006481170421466231,0.0,0.0,0.0,0.0033748181736296076,-1.0495578371102754e-05,0.9998944948873798,0.014128325663348193,0,0,0,,0.9005417823791504,-0.0013669729232788086,0.0,False,False,1,False
14.85533912,235,14,855339120,map,2.63796329498291,-3.653407096862793,-0.9931191802024841,-0.0006589889526367188,0.0,0.0,0.0,0.0034250856956518634,0.0004028780354404712,0.999902875870067,0.013503529317739576,0,0,0,,0.8927479982376099,-0.03272917866706848,0.0,False,False,1,False
14.90533912,236,14,905339120,map,2.809244155883789,-3.424191474914551,0.1573045551776886,-0.0002193450927734375,0.0,0.0,0.0,0.0034425096114470274,0.0005029204922253193,0.9999118838739738,0.012810959610984343,0,0,0,,0.8966660499572754,-0.01810726523399353,0.0,False,False,1,False
14.955339121,237,14,955339121,map,2.9756219387054443,-3.3273935317993164,0.0330604612827301,-0.00010719298734329641,0.0,0.0,0.0,0.0034274688646215756,0.0004497218751239683,0.9999193627051361,0.01221958652212706,0,0,0,,0.8902199268341064,-0.01619204878807068,0.0,False,False,1,False
14.955339121,238,15,5339122,map,3.1389012336730957,-3.264636993408203,0.1002916693687439,-5.722044988942798e-06,0.0,0.0,0.0,0.0033934381845202536,0.00034449897632841275,0.9999256787850058,0.011704819694839445,0,0,0,,0.8684524297714233,-0.01289471983909607,0.0,False,False,1,False
15.005339122,239,15,55339123,map,3.2980282306671143,-3.1833362579345703,-0.050874948501586914,7.07626313669607e-05,0.0,0.0,0.0,0.003348216716894361,0.0002847543823851091,0.9999319816711182,0.011168723786959142,0,0,0,,0.8394567966461182,-0.014662444591522217,0.0,False,False,1,False
15.055339123,240,15,105339123,map,3.451582908630371,-3.072848320007324,-0.17333093285560608,-2.841949390131049e-05,0.0,0.0,0.0,0.003292761696865573,0.0002972111037194013,0.99993927178474,0.0105129505169322,0,0,0,,0.8141871690750122,-0.01822832226753235,0.0,False,False,1,False
15.155339124,241,15,155339124,map,3.5986554622650146,-2.94100284576416,0.06721291691064835,0.00011978148540947586,0.0,0.0,0.0,0.0032254150954211277,0.00025899592515769046,0.9999459392742532,0.009881707722083749,0,0,0,,0.7968692779541016,-0.013966172933578491,0.0,False,False,1,False
15.205339125,242,15,205339125,map,3.7427406311035156,-2.879214286804199,0.2612696588039398,6.160735938465223e-05,0.0,0.0,0.0,0.0031517831728459737,0.00013174438640226754,0.9999504128898736,0.009445669252071484,0,0,0,,0.8266611099243164,-0.006928682327270508,0.0,False,False,1,False
15.255339126,243,15,255339126,map,3.8877243995666504,-2.895026206970215,0.3581727147102356,-4.4059750507585704e-05,0.0,0.0,0.0,0.0030883595281141706,-4.541894249871875e-05,0.9999522320965645,0.009273267905294492,0,0,0,,0.8322430849075317,-0.0001819133758544922,0.0,False,False,1,False
15.305339126,244,15,305339126,map,4.035074234008789,-2.9438018798828125,0.21416731178760529,-5.9509275160962716e-05,0.0,0.0,0.0,0.003044370234868954,-0.0001677375092700534,0.9999525022352691,0.009257264575740665,0,0,0,,0.8481703996658325,0.0011497139930725098,0.0,False,False,1,False
15.355339127,245,15,355339127,map,4.184006214141846,-2.9849815368652344,-0.39476490020751953,1.3351382222026587e-06,0.0,0.0,0.0,0.003022707751608853,-4.873688575263571e-05,0.9999550510638678,0.008986473970468933,0,0,0,,0.8369650840759277,-0.010939151048660278,0.0,False,False,1,False
15.405339128,246,15,405339128,map,4.330752849578857,-2.933979034423828,0.09308069944381714,-8.659361628815532e-05,0.0,0.0,0.0,0.003010253554674039,1.2795452824785602e-05,0.9999579778950438,0.008659137016362107,0,0,0,,0.8065690994262695,-0.005446583032608032,0.0,False,False,1,False
