Time,clock.secs,clock.nsecs
38.405339471,38,405339471
38.455339471,38,455339471
38.505339472,38,505339472
38.555339473000004,38,555339473
38.605339474,38,605339474
38.655339474,38,655339474
38.705339475,38,705339475
38.755339476,38,755339476
38.805339477,38,805339477
38.855339477,38,855339477
38.905339478,38,905339478
38.955339479,38,955339479
39.00533948,39,5339480
39.05533948,39,55339480
39.105339481,39,105339481
39.155339482,39,155339482
39.205339482,39,205339482
39.255339483,39,255339483
39.305339484,39,305339484
39.355339485,39,355339485
39.405339485,39,405339485
39.455339486,39,455339486
39.505339487,39,505339487
39.555339488,39,555339488
39.605339488,39,605339488
39.655339489,39,655339489
39.70533949,39,705339490
39.70533949,39,755339491
39.805339491,39,805339491
39.855339492,39,855339492
39.905339493,39,905339493
39.955339494,39,955339494
40.005339494,40,5339494
40.055339495,40,55339495
40.105339496,40,105339496
40.155339497,40,155339497
40.205339497,40,205339497
40.255339498,40,255339498
40.305339499,40,305339499
40.3553395,40,355339500
40.4053395,40,405339500
40.455339501,40,455339501
40.505339502,40,505339502
40.555339503,40,555339503
40.605339503,40,605339503
40.655339504,40,655339504
40.705339505,40,705339505
40.755339506,40,755339506
40.805339506,40,805339506
40.855339507,40,855339507
40.905339508,40,905339508
40.955339509,40,955339509
41.005339509,41,5339509
41.05533951,41,55339510
41.105339511,41,105339511
41.155339512,41,155339512
41.205339512,41,205339512
41.255339513,41,255339513
41.305339514,41,305339514
41.355339515,41,355339515
41.405339515,41,405339515
41.455339516,41,455339516
41.455339516,41,505339517
41.555339518,41,555339518
41.605339518,41,605339518
41.655339519,41,655339519
41.70533952,41,705339520
41.75533952,41,755339520
41.805339521,41,805339521
41.855339522,41,855339522
41.905339523,41,905339523
41.955339523,41,955339523
42.005339524,42,5339524
42.055339525,42,55339525
42.105339526,42,105339526
42.155339526,42,155339526
42.205339527,42,205339527
42.255339528,42,255339528
42.255339528,42,305339529
42.355339529,42,355339529
42.40533953,42,405339530
42.455339531,42,455339531
42.505339532,42,505339532
42.555339532,42,555339532
42.605339533,42,605339533
42.655339534,42,655339534
42.705339535,42,705339535
42.755339535,42,755339535
42.805339536,42,805339536
42.855339537,42,855339537
42.905339538,42,905339538
42.955339538,42,955339538
42.955339538,43,5339539
43.05533954,43,55339540
43.105339541,43,105339541
43.155339541,43,155339541
43.205339542,43,205339542
43.255339543,43,255339543
43.305339544,43,305339544
43.355339544,43,355339544
43.405339545,43,405339545
43.455339546,43,455339546
43.505339547,43,505339547
43.505339547,43,555339547
43.605339548,43,605339548
43.655339549,43,655339549
43.70533955,43,705339550
43.75533955,43,755339550
43.75533955,43,805339551
43.855339552,43,855339552
43.905339553,43,905339553
43.905339553,43,955339553
44.005339554,44,5339554
44.055339555,44,55339555
44.105339556,44,105339556
44.105339556,44,155339556
44.155339556,44,205339557
44.255339558,44,255339558
44.305339558,44,305339558
44.355339559,44,355339559
44.40533956,44,405339560
44.455339561,44,455339561
44.455339561,44,505339561
44.555339562,44,555339562
44.605339563,44,605339563
44.655339564,44,655339564
44.705339564,44,705339564
44.755339565,44,755339565
44.805339566,44,805339566
44.855339567,44,855339567
44.905339567,44,905339567
44.955339568,44,955339568
45.005339569,45,5339569
45.05533957,45,55339570
45.10533957,45,105339570
45.10533957,45,155339571
45.155339571,45,205339572
45.255339573,45,255339573
45.305339573,45,305339573
45.355339574,45,355339574
45.405339575,45,405339575
45.455339576,45,455339576
45.505339576,45,505339576
45.555339577,45,555339577
45.605339578,45,605339578
45.655339579,45,655339579
45.705339579,45,705339579
45.705339579,45,755339580
45.805339581,45,805339581
45.855339582,45,855339582
45.905339582,45,905339582
45.955339583,45,955339583
46.005339584,46,5339584
46.055339585,46,55339585
46.105339585,46,105339585
46.155339586,46,155339586
46.205339587,46,205339587
46.255339588,46,255339588
46.305339588,46,305339588
46.355339589,46,355339589
46.40533959,46,405339590
46.455339591,46,455339591
46.505339591,46,505339591
46.555339592,46,555339592
46.605339593,46,605339593
46.655339593,46,655339593
46.705339594,46,705339594
46.755339595,46,755339595
46.805339596,46,805339596
46.855339596,46,855339596
46.905339597,46,905339597
46.955339598,46,955339598
47.005339599,47,5339599
47.055339599,47,55339599
47.1053396,47,105339600
47.155339601,47,155339601
47.205339602,47,205339602
47.255339602,47,255339602
47.305339603,47,305339603
47.355339604,47,355339604
47.355339604,47,405339605
47.455339605,47,455339605
47.505339606,47,505339606
47.555339607,47,555339607
47.605339608,47,605339608
47.655339608,47,655339608
47.705339609,47,705339609
47.75533961,47,755339610
47.805339611,47,805339611
47.855339611,47,855339611
47.905339612,47,905339612
47.955339613,47,955339613
48.005339614,48,5339614
48.055339614,48,55339614
48.105339615,48,105339615
48.155339616,48,155339616
48.205339617,48,205339617
48.255339617,48,255339617
48.305339618,48,305339618
48.355339619,48,355339619
48.40533962,48,405339620
48.45533962,48,455339620
48.505339621,48,505339621
48.555339622,48,555339622
48.605339623,48,605339623
48.655339623,48,655339623
48.705339624,48,705339624
48.755339625,48,755339625
48.805339626,48,805339626
48.855339626,48,855339626
48.905339627000004,48,905339627
48.955339628,48,955339628
49.005339629,49,5339629
49.055339629,49,55339629
49.10533963,49,105339630
49.155339631,49,155339631
49.205339631,49,205339631
49.255339632,49,255339632
49.305339633,49,305339633
49.355339634,49,355339634
49.405339634,49,405339634
49.455339635,49,455339635
49.505339636,49,505339636
49.555339637,49,555339637
49.605339637,49,605339637
49.655339638,49,655339638
49.705339639,49,705339639
49.75533964,49,755339640
49.80533964,49,805339640
49.855339641,49,855339641
49.905339642,49,905339642
49.955339643,49,955339643
50.005339643,50,5339643
50.055339644,50,55339644
50.105339645,50,105339645
50.155339646,50,155339646
50.205339646,50,205339646
50.255339647,50,255339647
50.305339648,50,305339648
50.355339649,50,355339649
