Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
20.420952603,312,20,420952603,map,2.9927616119384766,-4.695239067077637,-3.8743948936462402,0.00153179164044559,0.0,0.0,0.0,0.0034360402442215727,-0.001954417274052025,0.9988644761409136,0.047477701969424295,0,0,0,,0.9819498062133789,-0.13368239998817444,0.0,False,False,1,False
20.470952603,313,20,470952603,map,3.200160503387451,-4.1741943359375,0.24111628532409668,-1.144508132711053e-06,0.0,0.0,0.0,0.0036155500072068995,-0.0003609593733011802,0.9987246201332128,0.05035802464598851,0,0,0,,0.9913606643676758,0.10338354110717773,0.0,False,False,1,False
20.520952604,314,20,520952604,map,3.4026589393615723,-3.6265993118286133,2.553696632385254,-0.0008995055686682463,0.0,0.0,0.0,0.0036617681857725477,-0.0006725215687926797,0.9984863434615767,0.054874047501741165,0,0,0,,0.9540214538574219,0.1440565586090088,0.0,False,False,1,False
20.570952605,315,20,570952605,map,3.5908970832824707,-2.9472827911376953,3.9283323287963867,-0.001000213553197682,0.0,0.0,0.0,0.0035748015979827756,-0.0019431374424756982,0.9980981186476808,0.06151089791552863,0,0,0,,0.926694393157959,0.2137843370437622,0.0,False,False,1,False
20.620952606,316,20,620952606,map,3.7701776027679443,-2.54605770111084,4.1803717613220215,-0.0016847611404955387,0.0,0.0,0.0,0.0033677745764292646,-0.003555480405437398,0.9974991776752699,0.07050820654824101,0,0,0,,0.88680100440979,0.252535879611969,0.0,False,False,1,False
20.670952606,317,20,670952606,map,3.953460216522217,-2.882833480834961,3.0138754844665527,-0.0009181976201944053,0.0,0.0,0.0,0.0031740301337253693,-0.004574567553933729,0.9967306783083761,0.08060368343524474,0,0,0,,0.8869905471801758,0.24504929780960083,0.0,False,False,1,False
20.720952607,318,20,720952607,map,4.119463920593262,-1.7539596557617188,4.898214340209961,-0.0010595321655273438,0.0,0.0,0.0,0.0028914374801932087,-0.005694917430242856,0.9957101853504243,0.0923061985685932,0,0,0,,0.9248644113540649,0.3105153441429138,0.0,False,False,1,False
20.720952607,319,20,770952608,map,4.306468486785889,-2.657294273376465,3.3972716331481934,9.040842996910214e-05,0.0,0.0,0.0,0.002658425361872169,-0.006375434940098605,0.9944366474758835,0.10510966064470673,0,0,0,,0.9422130584716797,0.28538978099823,0.0,False,False,1,False
20.820952609,320,20,820952609,map,4.511042594909668,-3.748621940612793,1.6405200958251953,0.002857971005141735,0.0,0.0,0.0,0.0026561490115365504,-0.0060044494751350045,0.993100976109639,0.11707836140385183,0,0,0,,0.972931981086731,0.22669261693954468,0.0,False,False,1,False
20.870952609,321,20,870952609,map,4.690725803375244,-1.3323497772216797,5.774242877960205,-0.0002382278034929186,0.0,0.0,0.0,0.002510105118550176,-0.00644432265357374,0.9914808260748366,0.1300689878633266,0,0,0,,0.9775196313858032,0.35384678840637207,0.0,False,False,1,False
