Time,data
20.542755737,1.871585726737976
20.542755737,2.014470100402832
20.592755738,2.1594271659851074
20.642755739000002,2.3015873432159424
20.69275574,2.442936420440674
20.74275574,2.586493968963623
20.792755741,2.7390923500061035
20.842755742,2.9007506370544434
20.892755743,3.051788091659546
20.942755743,3.1874923706054688
20.992755744,3.323802947998047
21.042755745,3.4472129344940186
21.092755746,3.5718843936920166
21.142755746,3.6843748092651367
21.192755747,3.7889113426208496
21.242755748,3.892773151397705
21.292755749,3.989497184753418
21.342755749,4.077404975891113
21.39275575,4.162084102630615
21.442755751,4.236682415008545
21.492755752,4.3037238121032715
21.542755752,4.366997718811035
21.592755753,4.427036285400391
21.642755754,4.486290454864502
21.692755755,4.543200492858887
21.742755755,4.590658187866211
21.792755756,4.629612922668457
21.842755757,4.653315544128418
21.892755758,4.65946626663208
21.942755758,4.65242338180542
21.992755759,4.6358323097229
22.04275576,4.61512565612793
22.09275576,4.591202259063721
22.142755761,4.566304683685303
22.192755762,4.5401740074157715
22.242755763,4.516493797302246
22.292755763,4.497457027435303
22.342755764,4.480836391448975
22.392755765,4.466845512390137
22.442755766,4.454562187194824
22.492755766,4.444710731506348
22.542755767,4.436288356781006
22.592755768,4.42930269241333
22.642755769,4.4240617752075195
22.692755769,4.421296119689941
22.74275577,4.420190334320068
22.792755771,4.420870304107666
22.842755772,4.423458576202393
22.892755772,4.428628444671631
22.942755773000002,4.435178756713867
22.992755774,4.442448616027832
23.042755775,4.450497627258301
23.092755775,4.458637714385986
23.142755776,4.466879844665527
23.192755777,4.475794792175293
23.242755778,4.4852519035339355
23.292755778,4.494615077972412
23.342755779,4.504361152648926
23.39275578,4.5147199630737305
23.442755781,4.524672508239746
23.492755781,4.533258438110352
23.542755782,4.541269302368164
23.592755783,4.54970121383667
23.642755784,4.557961940765381
23.692755784,4.565703392028809
23.742755785,4.573482036590576
23.792755786,4.581391334533691
23.842755787,4.588624954223633
23.892755787,4.594513416290283
23.942755788,4.5996809005737305
