Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.987077564,381,21,987077564,map,2.2972311973571777,-0.5720227956771851,-3.318943977355957,-0.0003877639537677169,0.0,0.0,0.0,-0.0032151094854927557,-0.0012680652271653452,-0.7043479015879152,0.7098465246870457,0,0,0,,0.8451529741287231,0.10574233531951904,0.0,False,False,1,False
21.987077564,382,22,37077564,map,2.4806089401245117,-0.42339831590652466,-3.646116256713867,-0.0003459930303506553,0.0,0.0,0.0,-0.0032276658926304594,-0.0012819144866863413,-0.7063533432050729,0.7078508977257506,0,0,0,,0.8617970943450928,0.09990787506103516,0.0,False,False,1,False
22.087077565,383,22,87077565,map,2.6488218307495117,0.05677253007888794,-3.3774852752685547,-0.0001541137753520161,0.0,0.0,0.0,-0.0030942811714442164,-0.0014710560040354609,-0.708207559445064,0.7059959731918669,0,0,0,,0.8856269121170044,0.08126950263977051,0.0,False,False,1,False
22.137077566,384,22,137077566,map,2.808905839920044,-0.6852942705154419,-3.1594133377075195,-0.0001087188720703125,0.0,0.0,0.0,-0.0030646322021843906,-0.0015125126373731338,-0.7101867002272098,0.7040050931317007,0,0,0,,0.8842818737030029,0.09145575761795044,0.0,False,False,1,False
22.187077566,385,22,187077566,map,2.9674179553985596,-0.3952258825302124,-3.1487512588500977,-1.926422191900201e-05,0.0,0.0,0.0,-0.0030271472228941745,-0.0015314595124982812,-0.7122376862037892,0.70193017413595,0,0,0,,0.8842428922653198,0.08588862419128418,0.0,False,False,1,False
22.187077566,386,22,237077567,map,3.127336025238037,-0.4580560326576233,-3.17136287689209,-5.683898780262098e-05,0.0,0.0,0.0,-0.0029905935719636715,-0.0015422699844936025,-0.7143132862372461,0.6998179812339267,0,0,0,,0.8921096324920654,0.08316874504089355,0.0,False,False,1,False
22.287077568,387,22,287077568,map,3.292243719100952,-0.014126896858215332,-3.3081722259521484,6.904601468704641e-05,0.0,0.0,0.0,-0.002868374976941315,-0.0016612057241608843,-0.7162144343809791,0.6978724072528357,0,0,0,,0.9036121368408203,0.06709808111190796,0.0,False,False,1,False
22.337077569,388,22,337077569,map,3.4632985591888428,0.06597280502319336,-3.436603546142578,-3.4523007343523204e-05,0.0,0.0,0.0,-0.0027119136029514707,-0.0018495146960342428,-0.7178534411644936,0.6961865136788374,0,0,0,,0.9139996767044067,0.05370044708251953,0.0,False,False,1,False
22.387077569,389,22,387077569,map,3.639448404312134,-0.30818939208984375,-3.5097455978393555,-7.324218313442543e-05,0.0,0.0,0.0,-0.002658641754720585,-0.0019591149821821027,-0.7193983345256127,0.6945899004263459,0,0,0,,0.9186502695083618,0.052429914474487305,0.0,False,False,1,False
22.43707757,390,22,437077570,map,3.8208701610565186,0.19036471843719482,-3.6519622802734375,-2.994536771439016e-05,0.0,0.0,0.0,-0.002562243249564698,-0.0021372600087893783,-0.7206943715113074,0.6932448989362319,0,0,0,,0.9339091777801514,0.03579103946685791,0.0,False,False,1,False
