Time,data
10.886331178,1.242139458656311
10.886331178,1.5228424072265625
10.936331178,1.6340872049331665
10.986331179,1.767862319946289
11.03633118,1.939256191253662
11.086331181,2.1546666622161865
11.136331181,2.392354965209961
11.186331182,2.6043505668640137
11.236331183,2.8054630756378174
11.286331184,3.0024631023406982
11.336331184,3.1987154483795166
11.386331185,3.3969576358795166
11.436331186,3.597346305847168
11.486331187,3.7994418144226074
11.536331187,4.002734661102295
11.586331188,4.207294464111328
11.636331189,4.413158893585205
11.68633119,4.62037467956543
11.73633119,4.829139232635498
11.786331191,5.039582252502441
11.836331192,5.2527756690979
11.886331193,5.423707485198975
11.936331193000001,5.386932849884033
11.986331194,5.440657615661621
12.036331195,5.817159175872803
12.086331196,6.193164825439453
12.136331196,6.654845714569092
12.186331197,6.94635534286499
12.236331198,7.324462890625
12.286331199,7.5701093673706055
12.336331199,7.89402437210083
12.3863312,8.115910530090332
12.436331201,8.405144691467285
12.486331202,8.616552352905273
12.536331202,8.882315635681152
12.586331203,9.090706825256348
12.636331204,9.339654922485352
12.686331205,9.548413276672363
12.736331205,9.784303665161133
12.786331206,9.995227813720703
12.836331207,10.221153259277344
12.886331208,10.434344291687012
12.936331208,10.467460632324219
12.986331209,10.445717811584473
13.03633121,10.712149620056152
13.086331211,11.097625732421875
13.136331211,11.441054344177246
13.186331212,11.747483253479004
13.236331213,12.025853157043457
13.286331214,12.282191276550293
13.336331214,12.521465301513672
13.386331215,12.747501373291016
13.436331216,12.963348388671875
13.486331216,13.171387672424316
13.536331217,13.373451232910156
13.586331218,13.57081127166748
13.636331219,13.764451026916504
13.686331219,13.955164909362793
13.73633122,14.14343547821045
13.786331221,14.329780578613281
13.836331222,14.514652252197266
13.886331222,14.698246002197266
13.936331223,14.880754470825195
13.986331224,15.062398910522461
14.036331225,15.243192672729492
14.086331225,15.423213005065918
14.136331226,15.602520942687988
14.186331227,15.781122207641602
14.236331228,15.88095474243164
14.286331228,15.868135452270508
14.336331229,15.919724464416504
14.38633123,16.21200180053711
14.436331231,16.467926025390625
14.486331231,16.684001922607422
14.536331232,16.84641456604004
14.586331233,16.953840255737305
14.636331234,17.01312255859375
14.686331234,17.016559600830078
14.736331235,16.964710235595703
14.786331236,16.887582778930664
14.836331237,16.819597244262695
14.886331237,16.774150848388672
14.936331238,16.742015838623047
14.986331239,16.71687889099121
15.03633124,16.69827651977539
15.08633124,16.683320999145508
15.136331241,16.66720962524414
15.186331242,16.647872924804688
15.236331243,16.625383377075195
15.286331243,16.600801467895508
15.336331244,16.574764251708984
15.386331245000001,16.546571731567383
15.436331246,16.51377296447754
15.486331246,16.47576904296875
15.536331247,16.433582305908203
15.586331248,16.37820816040039
15.636331249,16.291872024536133
15.686331249,16.185590744018555
15.73633125,16.080476760864258
15.786331251,15.989995002746582
15.836331252,15.910659790039062
15.886331252,15.838470458984375
15.936331253,15.775639533996582
15.986331254,15.722308158874512
16.036331254,15.671635627746582
16.086331255,15.6134672164917
16.136331256,15.535762786865234
16.186331257,15.442730903625488
16.236331257,15.351289749145508
16.286331258,15.266416549682617
16.336331259,15.17188549041748
16.38633126,15.08887767791748
16.43633126,15.075082778930664
16.486331261,15.06225872039795
16.536331262,14.691630363464355
16.586331263,14.354270935058594
16.636331263,14.046758651733398
16.686331264,13.771868705749512
16.736331265,13.530391693115234
16.786331266,13.323838233947754
16.836331266,13.158329010009766
16.886331267,13.053770065307617
16.936331268,13.010344505310059
16.986331269,13.016716003417969
17.036331269,13.063302040100098
17.08633127,13.13828182220459
