Time,clock.secs,clock.nsecs
36.32351796,36,323517960
36.37351796,36,373517960
36.423517961,36,423517961
36.473517962,36,473517962
36.523517963,36,523517963
36.573517963,36,573517963
36.623517964,36,623517964
36.673517965,36,673517965
36.673517965,36,723517965
36.773517966,36,773517966
36.773517966,36,823517967
36.873517968,36,873517968
36.923517968,36,923517968
36.973517969,36,973517969
37.02351797,37,23517970
37.073517971,37,73517971
37.123517971,37,123517971
37.173517972,37,173517972
37.223517973,37,223517973
37.273517974,37,273517974
37.323517974,37,323517974
37.373517975,37,373517975
37.373517975,37,423517976
37.473517977,37,473517977
37.523517977,37,523517977
37.573517978,37,573517978
37.623517979,37,623517979
37.67351798,37,673517980
37.72351798,37,723517980
37.773517981,37,773517981
37.823517982,37,823517982
37.873517983,37,873517983
37.923517983,37,923517983
37.973517984,37,973517984
38.023517985,38,23517985
38.023517985,38,73517986
38.123517986,38,123517986
38.173517987,38,173517987
38.223517988,38,223517988
38.273517989,38,273517989
38.323517989,38,323517989
38.37351799,38,373517990
38.423517991,38,423517991
38.473517992,38,473517992
38.523517992,38,523517992
38.573517993,38,573517993
38.623517994,38,623517994
38.673517995,38,673517995
38.723517995,38,723517995
38.773517996,38,773517996
38.823517997,38,823517997
38.873517998,38,873517998
38.923517998,38,923517998
38.973517999,38,973517999
38.973517999,39,23518000
39.073518001,39,73518001
39.123518001,39,123518001
39.173518002,39,173518002
39.223518003,39,223518003
39.273518003,39,273518003
39.323518004,39,323518004
39.373518005,39,373518005
39.373518005,39,423518006
39.473518006,39,473518006
39.523518007,39,523518007
39.573518008,39,573518008
39.623518009,39,623518009
39.673518009,39,673518009
39.72351801,39,723518010
39.773518011,39,773518011
39.823518012,39,823518012
39.873518012,39,873518012
39.923518013,39,923518013
39.973518014,39,973518014
40.023518015,40,23518015
40.073518015,40,73518015
40.123518016,40,123518016
40.173518017,40,173518017
40.223518018,40,223518018
40.223518018,40,273518018
40.323518019,40,323518019
40.37351802,40,373518020
40.423518021,40,423518021
40.473518021,40,473518021
40.523518022,40,523518022
40.573518023,40,573518023
40.623518024,40,623518024
40.673518024,40,673518024
40.723518025,40,723518025
40.723518025,40,773518026
40.823518027,40,823518027
40.873518027,40,873518027
40.923518028,40,923518028
40.973518029,40,973518029
41.02351803,41,23518030
41.07351803,41,73518030
41.123518031,41,123518031
41.173518032,41,173518032
41.223518033,41,223518033
41.273518033,41,273518033
41.273518033,41,323518034
41.373518035000004,41,373518035
41.423518036,41,423518036
41.473518036,41,473518036
41.473518036,41,523518037
41.573518038,41,573518038
41.623518039,41,623518039
41.673518039,41,673518039
41.72351804,41,723518040
41.773518041,41,773518041
41.823518041,41,823518041
41.873518042,41,873518042
41.923518043,41,923518043
41.973518044,41,973518044
42.023518044,42,23518044
42.073518045,42,73518045
42.123518046,42,123518046
42.173518047,42,173518047
42.223518047,42,223518047
42.273518048,42,273518048
42.323518049,42,323518049
42.37351805,42,373518050
42.42351805,42,423518050
42.473518051,42,473518051
42.523518052,42,523518052
42.573518053,42,573518053
42.623518053,42,623518053
42.673518054,42,673518054
42.723518055,42,723518055
42.773518056,42,773518056
42.773518056,42,823518056
42.873518057,42,873518057
42.923518058,42,923518058
42.973518059,42,973518059
43.023518059,43,23518059
43.07351806,43,73518060
43.123518061,43,123518061
43.173518062,43,173518062
43.223518062,43,223518062
43.273518063,43,273518063
43.323518064,43,323518064
43.373518065,43,373518065
43.423518065,43,423518065
43.473518066,43,473518066
43.523518067,43,523518067
43.573518068,43,573518068
43.623518068,43,623518068
43.673518068999996,43,673518069
43.72351807,43,723518070
43.773518071,43,773518071
43.823518071,43,823518071
43.873518072,43,873518072
43.923518073,43,923518073
43.973518074,43,973518074
44.023518074,44,23518074
44.073518075,44,73518075
44.123518076,44,123518076
44.173518077,44,173518077
44.223518077,44,223518077
44.273518078,44,273518078
44.323518079,44,323518079
44.373518079,44,373518079
44.42351808,44,423518080
44.473518081,44,473518081
44.523518082,44,523518082
44.523518082,44,573518082
44.623518083,44,623518083
44.673518084,44,673518084
44.723518085,44,723518085
44.773518085,44,773518085
44.823518086,44,823518086
44.873518087,44,873518087
44.923518088,44,923518088
44.973518088,44,973518088
45.023518089,45,23518089
45.023518089,45,73518090
45.07351809,45,123518091
45.173518091,45,173518091
45.223518092,45,223518092
45.273518093,45,273518093
45.323518094,45,323518094
45.373518094,45,373518094
45.423518095,45,423518095
45.473518096,45,473518096
45.523518097,45,523518097
45.573518097,45,573518097
45.623518098,45,623518098
45.673518099,45,673518099
45.7235181,45,723518100
45.7735181,45,773518100
45.823518101,45,823518101
45.873518102,45,873518102
45.923518103,45,923518103
45.923518103,45,973518103
45.973518103,46,23518104
46.073518105,46,73518105
46.123518106,46,123518106
46.173518106,46,173518106
46.223518107,46,223518107
46.273518108,46,273518108
46.323518109,46,323518109
46.373518109,46,373518109
46.42351811,46,423518110
46.473518111,46,473518111
46.523518112,46,523518112
46.573518112,46,573518112
46.623518113,46,623518113
46.673518114,46,673518114
46.723518115,46,723518115
46.773518115,46,773518115
46.823518116,46,823518116
46.873518117,46,873518117
46.923518117,46,923518117
46.923518117,46,973518118
47.023518119,47,23518119
47.07351812,47,73518120
47.12351812,47,123518120
47.173518121,47,173518121
47.223518122,47,223518122
47.273518123,47,273518123
47.323518123,47,323518123
47.373518124,47,373518124
47.423518125,47,423518125
47.473518126,47,473518126
47.523518126,47,523518126
47.573518127,47,573518127
47.623518128,47,623518128
47.623518128,47,673518129
47.723518129,47,723518129
47.77351813,47,773518130
47.823518131,47,823518131
47.873518132,47,873518132
47.923518132,47,923518132
47.973518133,47,973518133
48.023518134,48,23518134
48.073518135,48,73518135
48.123518135,48,123518135
48.173518136,48,173518136
48.223518137,48,223518137
48.273518138,48,273518138
48.323518138,48,323518138
48.373518139,48,373518139
48.42351814,48,423518140
48.473518141,48,473518141
48.523518141,48,523518141
48.573518142,48,573518142
48.623518143,48,623518143
48.673518144,48,673518144
48.723518144,48,723518144
48.773518145,48,773518145
48.823518146,48,823518146
48.873518147,48,873518147
48.923518147,48,923518147
48.973518148,48,973518148
49.023518149,49,23518149
49.07351815,49,73518150
49.12351815,49,123518150
49.173518151,49,173518151
49.223518152,49,223518152
49.223518152,49,273518153
49.323518153,49,323518153
49.373518154,49,373518154
49.423518155,49,423518155
49.473518155,49,473518155
49.473518155,49,523518156
49.523518156,49,573518157
49.623518158,49,623518158
49.673518158,49,673518158
49.723518159,49,723518159
49.77351816,49,773518160
49.823518161,49,823518161
49.873518161,49,873518161
49.923518162,49,923518162
49.973518163,49,973518163
50.023518164,50,23518164
50.073518164,50,73518164
50.123518165,50,123518165
50.173518166,50,173518166
50.223518167,50,223518167
50.273518167,50,273518167
50.323518168,50,323518168
50.373518169,50,373518169
50.42351817,50,423518170
50.47351817,50,473518170
50.523518171,50,523518171
50.573518172,50,573518172
50.623518173,50,623518173
50.673518173,50,673518173
50.723518174,50,723518174
50.723518174,50,773518175
50.823518176,50,823518176
50.823518176,50,873518176
50.923518177,50,923518177
50.973518178,50,973518178
51.023518179,51,23518179
51.073518179,51,73518179
51.12351818,51,123518180
51.173518181,51,173518181
51.173518181,51,223518182
51.223518182,51,273518182
51.323518183,51,323518183
51.373518184,51,373518184
51.423518185,51,423518185
51.473518185,51,473518185
51.473518185,51,523518186
51.573518187,51,573518187
51.623518188,51,623518188
51.673518188,51,673518188
51.723518189,51,723518189
51.77351819,51,773518190
51.82351819,51,823518190
51.82351819,51,873518191
51.873518191,51,923518192
51.973518193,51,973518193
52.023518193,52,23518193
52.073518194,52,73518194
52.123518195,52,123518195
52.173518196,52,173518196
52.173518196,52,223518196
52.273518197,52,273518197
52.323518198,52,323518198
52.373518199,52,373518199
52.423518199,52,423518199
52.4735182,52,473518200
52.523518201,52,523518201
52.573518202,52,573518202
52.573518202,52,623518202
52.673518203,52,673518203
52.723518204,52,723518204
52.773518205,52,773518205
52.823518205,52,823518205
52.873518206,52,873518206
52.923518207,52,923518207
52.973518208,52,973518208
53.023518208,53,23518208
53.023518208,53,73518209
53.12351821,53,123518210
53.173518211,53,173518211
53.223518211,53,223518211
53.273518212,53,273518212
53.323518213,53,323518213
53.373518214,53,373518214
53.423518214,53,423518214
53.473518215,53,473518215
53.523518216,53,523518216
53.573518217,53,573518217
53.623518217,53,623518217
53.673518218,53,673518218
53.723518219,53,723518219
53.723518219,53,773518220
53.82351822,53,823518220
53.873518221,53,873518221
53.923518222,53,923518222
53.973518223,53,973518223
54.023518223,54,23518223
54.073518224,54,73518224
54.123518225,54,123518225
54.173518226,54,173518226
54.223518226,54,223518226
54.273518227,54,273518227
54.323518228,54,323518228
54.373518228,54,373518228
54.423518229,54,423518229
54.47351823,54,473518230
54.523518231,54,523518231
54.573518231,54,573518231
54.623518232,54,623518232
54.673518233,54,673518233
54.723518234,54,723518234
54.773518234,54,773518234
54.823518235,54,823518235
54.873518236,54,873518236
54.923518237,54,923518237
54.973518237,54,973518237
55.023518238,55,23518238
55.073518239,55,73518239
55.12351824,55,123518240
55.17351824,55,173518240
55.223518241,55,223518241
55.273518242,55,273518242
55.273518242,55,323518243
55.373518243,55,373518243
55.423518244,55,423518244
55.473518245,55,473518245
55.523518246,55,523518246
55.573518246,55,573518246
55.623518247,55,623518247
55.673518248,55,673518248
55.723518249,55,723518249
55.773518249,55,773518249
55.82351825,55,823518250
55.873518251,55,873518251
55.923518252,55,923518252
55.973518252,55,973518252
56.023518253,56,23518253
56.073518254,56,73518254
56.123518255,56,123518255
56.173518255,56,173518255
56.223518256,56,223518256
56.273518257,56,273518257
56.323518258,56,323518258
56.373518258,56,373518258
56.423518259,56,423518259
56.47351826,56,473518260
56.523518261,56,523518261
56.573518261,56,573518261
56.573518261,56,623518262
56.673518263,56,673518263
56.723518264,56,723518264
56.773518264,56,773518264
56.823518265,56,823518265
56.873518266,56,873518266
56.923518266,56,923518266
56.973518267,56,973518267
57.023518268,57,23518268
57.073518269,57,73518269
57.123518269,57,123518269
57.17351827,57,173518270
57.223518271,57,223518271
57.273518272,57,273518272
57.323518272,57,323518272
57.373518273,57,373518273
57.423518274,57,423518274
57.473518275,57,473518275
57.523518275,57,523518275
57.523518275,57,573518276
57.623518277,57,623518277
57.673518278,57,673518278
57.723518278,57,723518278
57.773518279,57,773518279
57.82351828,57,823518280
57.873518281,57,873518281
57.923518281,57,923518281
57.973518282,57,973518282
58.023518283,58,23518283
58.073518284,58,73518284
58.123518284,58,123518284
58.173518285,58,173518285
58.223518286,58,223518286
58.273518287,58,273518287
58.323518287,58,323518287
58.373518288,58,373518288
58.423518289,58,423518289
58.47351829,58,473518290
58.52351829,58,523518290
58.573518291,58,573518291
58.623518292,58,623518292
58.673518293,58,673518293
58.723518293,58,723518293
58.773518294,58,773518294
58.823518295,58,823518295
58.823518295,58,873518296
58.923518296,58,923518296
58.973518297,58,973518297
59.023518298,59,23518298
59.073518299,59,73518299
59.123518299,59,123518299
59.123518299,59,173518300
59.223518301,59,223518301
59.273518302,59,273518302
59.323518302,59,323518302
59.373518303,59,373518303
59.373518303,59,423518304
59.473518304,59,473518304
59.523518305,59,523518305
59.573518306,59,573518306
59.573518306,59,623518307
59.673518307,59,673518307
59.723518308,59,723518308
59.773518309,59,773518309
59.82351831,59,823518310
59.87351831,59,873518310
59.923518311,59,923518311
59.923518311,59,973518312
60.023518313,60,23518313
60.073518313,60,73518313
60.123518314,60,123518314
60.173518315,60,173518315
60.223518316,60,223518316
60.273518316,60,273518316
60.273518316,60,323518317
60.373518318,60,373518318
60.423518319,60,423518319
60.473518319,60,473518319
60.52351832,60,523518320
60.573518321,60,573518321
60.623518322,60,623518322
60.673518322,60,673518322
60.723518323,60,723518323
60.773518324,60,773518324
60.823518325,60,823518325
60.873518325,60,873518325
60.923518326,60,923518326
60.973518327,60,973518327
61.023518328,61,23518328
61.073518328,61,73518328
61.123518329,61,123518329
61.17351833,61,173518330
61.223518331,61,223518331
61.273518331,61,273518331
61.323518332,61,323518332
61.373518333,61,373518333
61.423518334,61,423518334
61.473518334,61,473518334
61.523518335,61,523518335
61.573518336,61,573518336
61.623518337,61,623518337
61.623518337,61,673518337
61.723518338,61,723518338
61.773518339,61,773518339
61.82351834,61,823518340
61.87351834,61,873518340
61.87351834,61,923518341
61.973518342,61,973518342
62.023518342,62,23518342
62.073518343,62,73518343
62.123518344,62,123518344
62.173518345,62,173518345
62.173518345,62,223518345
62.273518346,62,273518346
62.323518347,62,323518347
62.373518348,62,373518348
62.423518348,62,423518348
62.473518349,62,473518349
62.52351835,62,523518350
62.573518351,62,573518351
62.623518351,62,623518351
62.673518352,62,673518352
62.723518353,62,723518353
62.773518354,62,773518354
62.823518354,62,823518354
62.873518355,62,873518355
62.923518356,62,923518356
62.923518356,62,973518357
63.023518357,63,23518357
63.073518358,63,73518358
63.123518359,63,123518359
63.17351836,63,173518360
63.22351836,63,223518360
63.273518361,63,273518361
63.273518361,63,323518362
63.373518363,63,373518363
63.423518363,63,423518363
63.473518364,63,473518364
63.523518365,63,523518365
63.573518366,63,573518366
63.623518366,63,623518366
63.673518367,63,673518367
63.723518368,63,723518368
63.723518368,63,773518369
63.823518369,63,823518369
63.87351837,63,873518370
63.923518371,63,923518371
63.973518372,63,973518372
64.023518372,64,23518372
64.073518373,64,73518373
64.123518374,64,123518374
64.173518375,64,173518375
64.223518375,64,223518375
64.273518376,64,273518376
64.323518377,64,323518377
64.373518378,64,373518378
64.423518378,64,423518378
64.473518379,64,473518379
64.52351838,64,523518380
64.57351838,64,573518380
64.623518381,64,623518381
64.673518382,64,673518382
64.723518383,64,723518383
64.773518383,64,773518383
64.823518384,64,823518384
64.873518385,64,873518385
64.873518385,64,923518386
64.923518386,64,973518386
65.023518387,65,23518387
65.073518388,65,73518388
65.123518389,65,123518389
65.173518389,65,173518389
65.173518389,65,223518390
65.273518391,65,273518391
65.323518392,65,323518392
65.323518392,65,373518392
65.423518393,65,423518393
65.423518393,65,473518394
65.523518395,65,523518395
65.523518395,65,573518395
65.623518396,65,623518396
65.673518397,65,673518397
65.723518398,65,723518398
65.773518398,65,773518398
65.823518399,65,823518399
65.8735184,65,873518400
65.923518401,65,923518401
65.973518401,65,973518401
66.023518402,66,23518402
66.073518403,66,73518403
66.123518404,66,123518404
66.173518404,66,173518404
66.223518405,66,223518405
66.273518406,66,273518406
66.323518407,66,323518407
66.373518407,66,373518407
66.423518408,66,423518408
66.423518408,66,473518409
66.52351841,66,523518410
66.57351841,66,573518410
66.623518411,66,623518411
66.673518412,66,673518412
66.723518413,66,723518413
66.773518413,66,773518413
66.823518414,66,823518414
66.873518415,66,873518415
66.923518416,66,923518416
66.973518416,66,973518416
67.023518417,67,23518417
67.023518417,67,73518418
67.123518418,67,123518418
67.173518419,67,173518419
67.22351842,67,223518420
67.273518421,67,273518421
67.323518421,67,323518421
67.373518422,67,373518422
67.423518423,67,423518423
67.423518423,67,473518424
67.523518424,67,523518424
67.573518425,67,573518425
67.623518426,67,623518426
67.673518427,67,673518427
67.723518427,67,723518427
67.773518428,67,773518428
67.823518429,67,823518429
67.87351843,67,873518430
67.92351843,67,923518430
67.973518431,67,973518431
68.023518432,68,23518432
68.073518433,68,73518433
68.123518433,68,123518433
68.173518434,68,173518434
68.223518435,68,223518435
68.273518436,68,273518436
68.323518436,68,323518436
68.373518437,68,373518437
68.423518438,68,423518438
68.473518439,68,473518439
68.523518439,68,523518439
68.57351844,68,573518440
68.623518441,68,623518441
68.673518442,68,673518442
68.723518442,68,723518442
68.773518443,68,773518443
68.823518444,68,823518444
68.873518445,68,873518445
68.923518445,68,923518445
68.973518446,68,973518446
69.023518447,69,23518447
69.073518448,69,73518448
69.123518448,69,123518448
69.173518449,69,173518449
69.22351845,69,223518450
69.273518451,69,273518451
69.323518451,69,323518451
69.373518452,69,373518452
69.423518453,69,423518453
69.473518454,69,473518454
69.523518454,69,523518454
69.573518455,69,573518455
69.623518456,69,623518456
69.673518456,69,673518456
69.723518457,69,723518457
69.773518458,69,773518458
69.823518459,69,823518459
69.873518459,69,873518459
69.92351846,69,923518460
69.973518461,69,973518461
70.023518462,70,23518462
70.073518462,70,73518462
70.123518463,70,123518463
70.173518464,70,173518464
70.173518464,70,223518465
70.273518465,70,273518465
70.273518465,70,323518466
70.373518467,70,373518467
70.423518468,70,423518468
70.473518468,70,473518468
70.523518469,70,523518469
70.57351847,70,573518470
70.623518471,70,623518471
70.673518471,70,673518471
70.723518472,70,723518472
70.773518473,70,773518473
70.823518474,70,823518474
70.873518474,70,873518474
70.923518475,70,923518475
70.973518476,70,973518476
71.023518477,71,23518477
71.073518477,71,73518477
71.123518478,71,123518478
71.173518479,71,173518479
71.22351848,71,223518480
71.27351848,71,273518480
71.323518481,71,323518481
71.373518482,71,373518482
71.423518483,71,423518483
71.473518483,71,473518483
71.523518484,71,523518484
71.573518485,71,573518485
71.623518486,71,623518486
71.673518486,71,673518486
71.723518487,71,723518487
71.773518488,71,773518488
71.823518489,71,823518489
71.873518489,71,873518489
71.92351849,71,923518490
71.973518491,71,973518491
72.023518492,72,23518492
72.073518492,72,73518492
72.123518493,72,123518493
72.173518494,72,173518494
72.173518494,72,223518494
72.273518495,72,273518495
72.273518495,72,323518496
72.373518497,72,373518497
72.423518497,72,423518497
72.473518498,72,473518498
72.523518499,72,523518499
72.5735185,72,573518500
72.6235185,72,623518500
72.673518501,72,673518501
72.723518502,72,723518502
72.723518502,72,773518503
72.823518503,72,823518503
72.873518504,72,873518504
72.923518505,72,923518505
72.923518505,72,973518506
73.023518506,73,23518506
73.073518507,73,73518507
73.123518508,73,123518508
73.123518508,73,173518509
73.173518509,73,223518509
73.27351851,73,273518510
73.323518511,73,323518511
73.373518512,73,373518512
73.423518512,73,423518512
73.473518513,73,473518513
73.523518514,73,523518514
73.573518515,73,573518515
73.573518515,73,623518515
73.673518516,73,673518516
73.723518517,73,723518517
73.773518518,73,773518518
73.823518518,73,823518518
73.873518519,73,873518519
73.92351852,73,923518520
73.973518521,73,973518521
74.023518521,74,23518521
74.073518522,74,73518522
74.123518523,74,123518523
74.173518524,74,173518524
74.223518524,74,223518524
74.273518525,74,273518525
74.323518526,74,323518526
74.323518526,74,373518527
74.423518527,74,423518527
74.473518528,74,473518528
74.473518528,74,523518529
74.57351853,74,573518530
74.62351853,74,623518530
74.673518531,74,673518531
74.723518532,74,723518532
74.773518532,74,773518532
74.823518533,74,823518533
74.873518534,74,873518534
74.923518535,74,923518535
74.973518535,74,973518535
75.023518536,75,23518536
75.073518537,75,73518537
75.123518538,75,123518538
75.173518538,75,173518538
75.223518539,75,223518539
75.27351854,75,273518540
75.323518541,75,323518541
75.373518541,75,373518541
75.423518542,75,423518542
75.473518543,75,473518543
75.523518544,75,523518544
75.573518544,75,573518544
75.623518545,75,623518545
75.673518546,75,673518546
75.723518547,75,723518547
75.773518547,75,773518547
75.823518548,75,823518548
75.873518549,75,873518549
75.873518549,75,923518550
75.97351855,75,973518550
75.97351855,76,23518551
76.073518552,76,73518552
76.123518553,76,123518553
76.173518553,76,173518553
76.223518554,76,223518554
76.273518555,76,273518555
76.323518556,76,323518556
76.323518556,76,373518556
76.373518556,76,423518557
76.473518558,76,473518558
76.523518559,76,523518559
76.57351855900001,76,573518559
76.62351856,76,623518560
76.673518561,76,673518561
76.723518562,76,723518562
76.773518562,76,773518562
76.823518563,76,823518563
76.873518564,76,873518564
76.923518565,76,923518565
76.973518565,76,973518565
77.023518566,77,23518566
77.073518567,77,73518567
77.123518567,77,123518567
77.173518568,77,173518568
77.223518569,77,223518569
77.27351857,77,273518570
77.32351857,77,323518570
77.373518571,77,373518571
77.423518572,77,423518572
77.473518573,77,473518573
77.523518573,77,523518573
77.573518574,77,573518574
77.623518575,77,623518575
77.673518576,77,673518576
77.723518576,77,723518576
77.723518576,77,773518577
77.823518578,77,823518578
77.873518579,77,873518579
77.923518579,77,923518579
77.97351858,77,973518580
78.023518581,78,23518581
78.073518582,78,73518582
78.123518582,78,123518582
78.173518583,78,173518583
78.223518584,78,223518584
78.273518585,78,273518585
78.323518585,78,323518585
78.373518586,78,373518586
78.423518587,78,423518587
78.473518588,78,473518588
78.523518588,78,523518588
78.573518589,78,573518589
78.62351859,78,623518590
78.673518591,78,673518591
78.723518591,78,723518591
78.723518591,78,773518592
78.823518593,78,823518593
78.873518594,78,873518594
78.923518594,78,923518594
78.973518595,78,973518595
78.973518595,79,23518596
79.023518596,79,73518597
79.123518597,79,123518597
79.173518598,79,173518598
79.223518599,79,223518599
79.2735186,79,273518600
79.3235186,79,323518600
79.373518601,79,373518601
79.423518602,79,423518602
79.473518603,79,473518603
79.523518603,79,523518603
79.573518604,79,573518604
79.623518605,79,623518605
79.673518605,79,673518605
79.723518606,79,723518606
79.773518607,79,773518607
79.823518608,79,823518608
79.873518608,79,873518608
79.923518609,79,923518609
79.97351861,79,973518610
80.023518611,80,23518611
80.073518611,80,73518611
80.123518612,80,123518612
80.173518613,80,173518613
80.223518614,80,223518614
80.273518614,80,273518614
80.323518615,80,323518615
80.323518615,80,373518616
80.423518617,80,423518617
80.473518617,80,473518617
80.523518618,80,523518618
80.573518619,80,573518619
80.62351862,80,623518620
80.67351862,80,673518620
80.723518621,80,723518621
80.773518622,80,773518622
80.823518623,80,823518623
80.873518623,80,873518623
80.923518624,80,923518624
80.973518625,80,973518625
81.023518626,81,23518626
81.073518626,81,73518626
81.123518627,81,123518627
81.123518627,81,173518628
81.223518629,81,223518629
81.273518629,81,273518629
81.32351863,81,323518630
81.373518631,81,373518631
81.423518632,81,423518632
81.473518632,81,473518632
81.523518633,81,523518633
81.573518634,81,573518634
81.623518635,81,623518635
81.673518635,81,673518635
81.723518636,81,723518636
81.773518637,81,773518637
81.823518638,81,823518638
81.873518638,81,873518638
81.923518639,81,923518639
81.97351864,81,973518640
82.023518641,82,23518641
82.073518641,82,73518641
82.123518642,82,123518642
82.123518642,82,173518643
82.223518643,82,223518643
82.273518644,82,273518644
82.323518645,82,323518645
82.373518646,82,373518646
82.423518646,82,423518646
82.473518647,82,473518647
82.523518648,82,523518648
82.573518649,82,573518649
82.623518649,82,623518649
82.67351865,82,673518650
82.723518651,82,723518651
82.773518652,82,773518652
82.823518652,82,823518652
82.873518653,82,873518653
82.923518654,82,923518654
82.973518655,82,973518655
83.023518655,83,23518655
83.073518656,83,73518656
83.123518657,83,123518657
83.173518658,83,173518658
83.173518658,83,223518658
83.273518659,83,273518659
83.32351866,83,323518660
83.373518661,83,373518661
83.423518661,83,423518661
83.473518662,83,473518662
83.523518663,83,523518663
83.573518664,83,573518664
83.623518664,83,623518664
83.673518665,83,673518665
83.723518666,83,723518666
83.773518667,83,773518667
83.823518667,83,823518667
83.873518668,83,873518668
83.923518669,83,923518669
83.97351867,83,973518670
84.02351867,84,23518670
84.073518671,84,73518671
84.123518672,84,123518672
84.173518673,84,173518673
84.223518673,84,223518673
84.273518674,84,273518674
84.323518675,84,323518675
84.323518675,84,373518676
84.423518676,84,423518676
84.473518677,84,473518677
84.523518678,84,523518678
84.573518679,84,573518679
84.623518679,84,623518679
84.67351868,84,673518680
84.723518681,84,723518681
84.773518681,84,773518681
84.773518681,84,823518682
84.873518683,84,873518683
84.923518684,84,923518684
84.973518684,84,973518684
85.023518685,85,23518685
85.073518686,85,73518686
85.123518687,85,123518687
85.173518687,85,173518687
85.223518688,85,223518688
85.273518689,85,273518689
85.32351869,85,323518690
85.37351869,85,373518690
85.423518691,85,423518691
85.473518692,85,473518692
85.523518693,85,523518693
85.573518693,85,573518693
85.623518694,85,623518694
85.673518695,85,673518695
85.723518696,85,723518696
85.773518696,85,773518696
85.823518697,85,823518697
85.873518698,85,873518698
85.923518699,85,923518699
85.973518699,85,973518699
86.0235187,86,23518700
86.073518701,86,73518701
86.123518702,86,123518702
86.173518702,86,173518702
86.223518703,86,223518703
86.273518704,86,273518704
86.273518704,86,323518705
86.373518705,86,373518705
86.423518706,86,423518706
86.473518707,86,473518707
86.523518708,86,523518708
86.573518708,86,573518708
86.623518709,86,623518709
86.67351871,86,673518710
86.723518711,86,723518711
86.723518711,86,773518711
86.823518712,86,823518712
86.823518712,86,873518713
86.873518713,86,923518714
86.923518714,86,973518714
87.023518715,87,23518715
87.073518716,87,73518716
87.073518716,87,123518717
87.173518717,87,173518717
87.223518718,87,223518718
87.273518719,87,273518719
87.323518719,87,323518719
87.37351872,87,373518720
87.423518721,87,423518721
87.473518722,87,473518722
87.523518722,87,523518722
87.573518723,87,573518723
87.623518724,87,623518724
87.673518725,87,673518725
87.723518725,87,723518725
87.723518725,87,773518726
87.823518727,87,823518727
87.873518728,87,873518728
87.923518728,87,923518728
87.973518729,87,973518729
88.02351873,88,23518730
88.073518731,88,73518731
88.073518731,88,123518731
88.123518731,88,173518732
88.223518733,88,223518733
88.273518734,88,273518734
88.323518734,88,323518734
88.373518735,88,373518735
88.423518736,88,423518736
88.473518737,88,473518737
88.523518737,88,523518737
