Time,clock.secs,clock.nsecs
31.032315961,31,32315961
31.082315961,31,82315961
31.132315962,31,132315962
31.182315963,31,182315963
31.232315964,31,232315964
31.282315964,31,282315964
31.332315965,31,332315965
31.382315966,31,382315966
31.432315967,31,432315967
31.482315967,31,482315967
31.532315968,31,532315968
31.532315968,31,582315969
31.63231597,31,632315970
31.68231597,31,682315970
31.732315971,31,732315971
31.782315972,31,782315972
31.832315973,31,832315973
31.882315973,31,882315973
31.932315974,31,932315974
31.982315975,31,982315975
32.032315975,32,32315975
32.082315976,32,82315976
32.132315977,32,132315977
32.182315978,32,182315978
32.232315978,32,232315978
32.282315979,32,282315979
32.33231598,32,332315980
32.382315981,32,382315981
32.432315981,32,432315981
32.482315982,32,482315982
32.482315982,32,532315983
32.582315984,32,582315984
32.632315984,32,632315984
32.682315985,32,682315985
32.732315986,32,732315986
32.782315987,32,782315987
32.832315987,32,832315987
32.882315988,32,882315988
32.932315989,32,932315989
32.982315990000004,32,982315990
33.03231599,33,32315990
33.082315991,33,82315991
33.132315992,33,132315992
33.182315993,33,182315993
33.232315993,33,232315993
33.282315994,33,282315994
33.332315995,33,332315995
33.382315996,33,382315996
33.432315996,33,432315996
33.482315997,33,482315997
33.532315998,33,532315998
33.582315999,33,582315999
33.632315999,33,632315999
33.682316,33,682316000
33.732316001,33,732316001
33.732316001,33,782316002
33.832316002,33,832316002
33.882316003,33,882316003
33.932316004,33,932316004
33.982316005,33,982316005
34.032316005,34,32316005
34.082316006,34,82316006
34.082316006,34,132316007
34.132316007,34,182316008
34.232316008,34,232316008
34.282316009,34,282316009
34.33231601,34,332316010
34.33231601,34,382316011
34.432316011,34,432316011
34.482316012,34,482316012
34.532316013,34,532316013
34.582316013,34,582316013
34.632316014,34,632316014
34.682316015,34,682316015
34.732316016,34,732316016
34.782316016,34,782316016
34.832316017,34,832316017
34.882316018,34,882316018
34.882316018,34,932316019
34.982316019,34,982316019
35.03231602,35,32316020
35.082316021,35,82316021
35.132316022,35,132316022
35.182316022,35,182316022
35.232316023,35,232316023
35.232316023,35,282316024
35.332316025,35,332316025
35.382316025,35,382316025
35.382316025,35,432316026
35.482316027,35,482316027
35.532316028,35,532316028
35.582316028,35,582316028
35.632316029,35,632316029
35.68231603,35,682316030
35.732316031,35,732316031
35.782316031,35,782316031
35.832316032,35,832316032
35.882316033,35,882316033
35.932316034,35,932316034
35.982316034,35,982316034
36.032316035,36,32316035
36.082316036,36,82316036
36.132316037,36,132316037
36.182316037,36,182316037
36.232316038,36,232316038
36.282316039,36,282316039
36.33231604,36,332316040
36.38231604,36,382316040
36.432316041,36,432316041
36.482316042,36,482316042
36.532316043,36,532316043
36.582316043,36,582316043
36.632316044,36,632316044
36.682316045,36,682316045
36.732316046,36,732316046
36.782316046,36,782316046
36.832316047,36,832316047
36.882316048,36,882316048
36.932316049,36,932316049
36.982316049,36,982316049
37.03231605,37,32316050
37.082316051,37,82316051
37.132316051,37,132316051
37.182316052,37,182316052
37.232316053,37,232316053
37.282316054,37,282316054
37.282316054,37,332316054
37.382316055,37,382316055
37.432316056,37,432316056
37.482316057,37,482316057
37.532316057,37,532316057
37.582316058,37,582316058
37.632316059,37,632316059
37.68231606,37,682316060
37.73231606,37,732316060
37.73231606,37,782316061
37.832316062,37,832316062
37.882316063,37,882316063
37.932316063,37,932316063
37.982316064,37,982316064
38.032316065,38,32316065
38.082316066,38,82316066
38.132316066,38,132316066
38.182316067,38,182316067
38.232316068,38,232316068
38.282316069,38,282316069
38.332316069,38,332316069
38.38231607,38,382316070
38.432316071,38,432316071
38.482316072,38,482316072
38.532316072,38,532316072
38.582316073,38,582316073
38.632316074,38,632316074
38.682316075,38,682316075
38.732316075,38,732316075
38.782316076,38,782316076
38.832316077,38,832316077
38.882316078,38,882316078
38.932316078,38,932316078
38.982316079,38,982316079
39.03231608,39,32316080
39.082316081,39,82316081
39.132316081,39,132316081
39.182316082,39,182316082
39.232316083,39,232316083
39.282316084,39,282316084
39.332316084,39,332316084
39.382316085,39,382316085
39.382316085,39,432316086
39.482316087,39,482316087
39.482316087,39,532316087
39.532316087,39,582316088
39.632316089,39,632316089
39.632316089,39,682316089
39.73231609,39,732316090
39.782316091,39,782316091
39.782316091,39,832316092
39.882316092,39,882316092
39.932316093,39,932316093
39.982316094,39,982316094
40.032316095,40,32316095
40.032316095,40,82316095
40.132316096,40,132316096
40.182316097,40,182316097
40.232316098,40,232316098
40.282316098,40,282316098
40.332316099,40,332316099
40.3823161,40,382316100
40.432316101,40,432316101
40.482316101,40,482316101
40.532316102,40,532316102
40.582316103,40,582316103
40.632316104,40,632316104
40.682316104,40,682316104
40.732316105,40,732316105
40.782316106,40,782316106
40.832316107,40,832316107
40.882316107,40,882316107
40.932316108,40,932316108
40.982316109,40,982316109
41.03231611,41,32316110
41.08231611,41,82316110
41.132316111,41,132316111
41.182316112,41,182316112
41.232316113,41,232316113
41.282316113,41,282316113
41.332316114,41,332316114
41.382316115,41,382316115
41.432316116,41,432316116
41.482316116,41,482316116
41.532316117,41,532316117
41.582316118,41,582316118
41.632316119,41,632316119
41.682316119,41,682316119
41.73231612,41,732316120
41.782316121,41,782316121
41.832316122,41,832316122
41.882316122,41,882316122
41.932316123,41,932316123
41.982316124,41,982316124
42.032316124,42,32316124
42.082316125,42,82316125
42.132316126,42,132316126
42.182316127,42,182316127
42.232316127,42,232316127
42.282316128,42,282316128
42.332316129,42,332316129
42.38231613,42,382316130
42.38231613,42,432316130
42.482316131,42,482316131
42.532316132,42,532316132
42.582316133,42,582316133
42.632316133,42,632316133
42.682316134,42,682316134
42.732316135,42,732316135
42.782316136,42,782316136
42.832316136,42,832316136
42.882316137,42,882316137
42.932316138,42,932316138
42.982316139,42,982316139
43.032316139,43,32316139
43.08231614,43,82316140
43.132316141,43,132316141
43.182316142,43,182316142
43.182316142,43,232316142
43.282316143,43,282316143
43.332316144,43,332316144
43.382316145,43,382316145
43.432316145,43,432316145
43.482316146,43,482316146
43.532316147,43,532316147
43.582316148,43,582316148
43.632316148,43,632316148
43.682316149,43,682316149
43.73231615,43,732316150
43.782316151,43,782316151
43.832316151,43,832316151
43.832316151,43,882316152
43.882316152,43,932316153
43.982316154,43,982316154
44.032316154,44,32316154
44.082316155,44,82316155
44.132316156,44,132316156
44.182316157,44,182316157
44.232316157,44,232316157
44.282316158,44,282316158
44.332316159,44,332316159
44.38231616,44,382316160
44.38231616,44,432316160
44.482316161,44,482316161
44.532316162,44,532316162
44.582316162,44,582316162
44.632316163,44,632316163
44.682316164,44,682316164
44.682316164,44,732316165
44.782316165,44,782316165
44.832316166,44,832316166
44.832316166,44,882316167
44.932316168,44,932316168
44.982316168,44,982316168
44.982316168,45,32316169
45.08231617,45,82316170
45.132316171,45,132316171
45.182316171,45,182316171
45.232316172,45,232316172
45.282316173,45,282316173
45.332316174,45,332316174
45.382316174,45,382316174
45.432316175,45,432316175
45.482316176,45,482316176
45.532316177,45,532316177
45.582316177,45,582316177
45.632316178,45,632316178
45.682316179,45,682316179
45.73231618,45,732316180
45.78231618,45,782316180
45.832316181,45,832316181
45.882316182,45,882316182
45.882316182,45,932316183
45.982316183,45,982316183
46.032316184,46,32316184
46.082316185,46,82316185
46.082316185,46,132316186
46.182316186,46,182316186
46.232316187,46,232316187
46.232316187,46,282316188
46.332316189,46,332316189
46.382316189,46,382316189
46.43231619,46,432316190
46.482316191,46,482316191
46.532316192,46,532316192
46.582316192,46,582316192
46.632316193,46,632316193
46.682316194,46,682316194
46.732316195,46,732316195
46.732316195,46,782316195
46.832316196,46,832316196
46.882316197,46,882316197
46.932316198,46,932316198
46.982316198,46,982316198
46.982316198,47,32316199
47.0823162,47,82316200
47.1323162,47,132316200
47.182316201,47,182316201
47.232316202,47,232316202
47.282316203,47,282316203
47.282316203,47,332316203
47.382316204,47,382316204
47.432316205,47,432316205
47.482316206,47,482316206
47.482316206,47,532316206
47.532316206,47,582316207
47.582316207,47,632316208
47.682316209,47,682316209
47.732316209,47,732316209
47.78231621,47,782316210
47.832316211,47,832316211
47.882316212,47,882316212
47.932316212,47,932316212
47.982316213,47,982316213
48.032316214,48,32316214
48.082316215,48,82316215
48.132316215,48,132316215
48.182316216,48,182316216
48.232316217,48,232316217
48.282316218,48,282316218
48.332316218,48,332316218
48.382316219,48,382316219
48.43231622,48,432316220
48.482316221,48,482316221
48.532316221,48,532316221
48.582316222,48,582316222
48.632316223,48,632316223
48.632316223,48,682316224
48.732316224,48,732316224
48.782316225,48,782316225
48.832316226,48,832316226
48.882316227,48,882316227
48.932316227,48,932316227
48.982316228,48,982316228
49.032316229,49,32316229
49.08231623,49,82316230
49.13231623,49,132316230
49.182316231,49,182316231
49.232316232,49,232316232
49.282316233,49,282316233
49.332316233,49,332316233
49.382316234,49,382316234
49.432316235,49,432316235
49.482316236,49,482316236
49.482316236,49,532316236
49.582316237,49,582316237
49.632316238,49,632316238
49.682316238,49,682316238
49.732316239,49,732316239
49.78231624,49,782316240
49.832316241,49,832316241
49.882316241,49,882316241
49.932316242,49,932316242
49.932316242,49,982316243
50.032316244,50,32316244
50.032316244,50,82316244
50.132316245,50,132316245
50.182316246,50,182316246
50.232316247,50,232316247
50.282316247,50,282316247
50.332316248,50,332316248
50.382316249,50,382316249
50.43231625,50,432316250
50.48231625,50,482316250
50.532316251,50,532316251
50.582316252,50,582316252
50.632316253,50,632316253
50.682316253,50,682316253
50.732316254,50,732316254
50.782316255,50,782316255
50.832316256,50,832316256
50.882316256,50,882316256
50.932316257,50,932316257
50.932316257,50,982316258
51.032316259,51,32316259
51.082316259,51,82316259
51.13231626,51,132316260
51.182316261,51,182316261
51.232316262,51,232316262
51.232316262,51,282316262
51.332316263,51,332316263
51.382316264,51,382316264
51.432316265,51,432316265
51.432316265,51,482316265
51.532316266,51,532316266
51.582316267,51,582316267
51.632316268,51,632316268
51.682316268,51,682316268
51.732316269,51,732316269
51.732316269,51,782316270
51.832316271,51,832316271
51.882316271,51,882316271
51.932316272,51,932316272
51.982316273,51,982316273
52.032316274,52,32316274
52.082316274,52,82316274
52.082316274,52,132316275
52.182316276,52,182316276
52.232316276,52,232316276
52.282316277,52,282316277
52.332316278,52,332316278
52.382316279,52,382316279
52.432316279,52,432316279
52.48231628,52,482316280
52.532316281,52,532316281
52.582316282,52,582316282
52.632316282,52,632316282
52.682316283,52,682316283
52.732316284,52,732316284
52.782316285,52,782316285
52.832316285,52,832316285
52.882316286,52,882316286
52.932316287,52,932316287
52.982316288,52,982316288
52.982316288,53,32316288
53.082316289,53,82316289
53.13231629,53,132316290
53.182316291,53,182316291
53.232316291,53,232316291
53.282316292,53,282316292
53.332316293,53,332316293
53.382316294,53,382316294
53.382316294,53,432316294
53.482316295,53,482316295
53.482316295,53,532316296
53.582316297,53,582316297
53.632316297,53,632316297
53.682316298,53,682316298
53.732316299,53,732316299
53.7823163,53,782316300
53.8323163,53,832316300
53.882316301,53,882316301
53.932316302,53,932316302
53.982316303,53,982316303
54.032316303,54,32316303
54.082316304,54,82316304
54.132316305,54,132316305
54.182316306,54,182316306
54.232316306,54,232316306
54.282316307,54,282316307
54.332316308,54,332316308
54.382316309,54,382316309
54.432316309,54,432316309
54.48231631,54,482316310
54.532316311,54,532316311
54.582316312,54,582316312
54.632316312,54,632316312
54.682316313,54,682316313
54.732316314,54,732316314
54.782316314,54,782316314
54.832316315,54,832316315
54.882316316,54,882316316
54.932316317,54,932316317
54.932316317,54,982316317
55.032316318,55,32316318
55.082316319,55,82316319
55.13231632,55,132316320
55.18231632,55,182316320
55.232316321,55,232316321
55.282316322,55,282316322
55.332316323,55,332316323
55.382316323,55,382316323
55.432316324,55,432316324
55.482316325,55,482316325
55.532316326,55,532316326
55.582316326,55,582316326
55.632316327,55,632316327
55.682316328,55,682316328
55.732316329,55,732316329
55.732316329,55,782316329
55.83231633,55,832316330
55.882316331,55,882316331
55.932316332,55,932316332
55.982316332,55,982316332
56.032316333,56,32316333
56.082316334,56,82316334
56.132316335,56,132316335
56.132316335,56,182316335
56.232316336,56,232316336
56.282316337,56,282316337
56.332316338,56,332316338
56.382316338,56,382316338
56.432316339,56,432316339
56.48231634,56,482316340
56.532316341,56,532316341
56.582316341,56,582316341
56.632316342,56,632316342
56.682316343,56,682316343
56.732316344,56,732316344
56.782316344,56,782316344
56.832316345,56,832316345
56.882316346,56,882316346
56.932316347,56,932316347
56.932316347,56,982316347
57.032316348,57,32316348
57.082316349,57,82316349
57.13231635,57,132316350
57.18231635,57,182316350
57.232316351,57,232316351
57.282316352,57,282316352
57.332316352,57,332316352
57.382316353,57,382316353
57.382316353,57,432316354
57.482316355,57,482316355
57.532316355,57,532316355
57.582316356,57,582316356
57.632316357,57,632316357
57.682316358,57,682316358
57.732316358,57,732316358
57.782316359,57,782316359
57.83231636,57,832316360
57.882316361,57,882316361
57.932316361,57,932316361
57.982316362,57,982316362
58.032316363,58,32316363
58.082316364,58,82316364
58.132316364,58,132316364
58.182316365,58,182316365
58.232316366,58,232316366
58.282316367,58,282316367
58.332316367,58,332316367
58.382316368,58,382316368
58.432316369,58,432316369
58.48231637,58,482316370
58.53231637,58,532316370
58.582316371,58,582316371
58.582316371,58,632316372
58.682316373,58,682316373
58.732316373,58,732316373
58.782316374,58,782316374
58.832316375,58,832316375
58.882316376,58,882316376
58.932316376,58,932316376
58.982316377000004,58,982316377
59.032316378,59,32316378
59.082316379,59,82316379
59.132316379,59,132316379
59.18231638,59,182316380
59.232316381,59,232316381
59.282316382,59,282316382
59.332316382,59,332316382
59.382316383,59,382316383
59.432316384,59,432316384
59.482316385,59,482316385
59.532316385,59,532316385
59.582316386,59,582316386
59.632316387,59,632316387
59.682316388,59,682316388
59.732316388,59,732316388
59.782316389,59,782316389
59.782316389,59,832316390
59.88231639,59,882316390
59.932316391,59,932316391
59.932316391,59,982316392
60.032316393,60,32316393
60.032316393,60,82316393
60.082316393,60,132316394
60.182316395,60,182316395
60.232316396,60,232316396
60.282316396,60,282316396
60.332316397,60,332316397
60.382316398,60,382316398
60.432316399,60,432316399
60.432316399,60,482316399
60.5323164,60,532316400
60.582316401,60,582316401
60.632316402,60,632316402
60.682316402,60,682316402
60.732316403,60,732316403
60.782316404,60,782316404
60.832316405,60,832316405
60.882316405,60,882316405
60.932316406,60,932316406
60.982316407,60,982316407
61.032316408,61,32316408
61.082316408,61,82316408
61.132316409,61,132316409
61.18231641,61,182316410
61.232316411,61,232316411
61.282316411,61,282316411
61.332316412,61,332316412
61.382316413,61,382316413
61.432316414,61,432316414
61.432316414,61,482316414
61.532316415,61,532316415
61.582316416,61,582316416
61.632316417,61,632316417
61.682316417,61,682316417
61.732316418,61,732316418
61.782316419,61,782316419
61.83231642,61,832316420
61.88231642,61,882316420
61.932316421,61,932316421
61.982316422,61,982316422
62.032316423,62,32316423
62.082316423,62,82316423
62.132316424,62,132316424
62.182316425,62,182316425
62.232316426,62,232316426
62.282316426,62,282316426
62.282316426,62,332316427
62.382316428,62,382316428
62.432316428,62,432316428
62.482316429,62,482316429
62.53231643,62,532316430
62.582316431,62,582316431
62.632316431,62,632316431
62.682316432,62,682316432
62.732316433,62,732316433
62.782316434,62,782316434
62.832316434,62,832316434
62.882316435,62,882316435
62.932316436,62,932316436
62.982316437,62,982316437
63.032316437,63,32316437
63.082316438,63,82316438
63.132316439,63,132316439
63.18231644,63,182316440
63.23231644,63,232316440
63.282316441,63,282316441
63.332316442,63,332316442
63.382316443,63,382316443
63.432316443,63,432316443
63.432316443,63,482316444
63.532316445,63,532316445
63.582316446,63,582316446
63.582316446,63,632316446
63.632316446,63,682316447
63.732316448,63,732316448
63.782316449,63,782316449
63.782316449,63,832316449
63.88231645,63,882316450
63.932316451,63,932316451
63.982316452,63,982316452
64.032316452,64,32316452
64.082316453,64,82316453
64.132316454,64,132316454
64.182316455,64,182316455
64.232316455,64,232316455
64.282316456,64,282316456
64.332316457,64,332316457
64.332316457,64,382316458
64.432316458,64,432316458
64.482316459,64,482316459
64.53231646,64,532316460
64.582316461,64,582316461
64.632316461,64,632316461
64.682316462,64,682316462
64.732316463,64,732316463
64.782316463,64,782316463
64.782316463,64,832316464
64.882316465,64,882316465
64.932316466,64,932316466
64.982316466,64,982316466
65.032316467,65,32316467
65.082316468,65,82316468
65.132316469,65,132316469
65.182316469,65,182316469
65.23231647,65,232316470
65.23231647,65,282316471
65.332316472,65,332316472
65.382316472,65,382316472
65.432316473,65,432316473
65.482316474,65,482316474
65.532316475,65,532316475
65.582316475,65,582316475
65.632316476,65,632316476
65.682316477,65,682316477
65.732316478,65,732316478
65.782316478,65,782316478
65.832316479,65,832316479
65.88231648,65,882316480
65.932316481,65,932316481
65.982316481,65,982316481
66.032316482,66,32316482
66.082316483,66,82316483
66.132316484,66,132316484
66.182316484,66,182316484
66.232316485,66,232316485
66.232316485,66,282316486
66.332316487,66,332316487
66.382316487,66,382316487
66.432316488,66,432316488
66.482316489,66,482316489
66.53231649,66,532316490
66.58231649,66,582316490
66.632316491,66,632316491
66.632316491,66,682316492
66.732316493,66,732316493
66.782316493,66,782316493
66.832316494,66,832316494
66.882316495,66,882316495
66.932316496,66,932316496
66.982316496,66,982316496
67.032316497,67,32316497
67.082316498,67,82316498
67.132316499,67,132316499
67.182316499,67,182316499
67.2323165,67,232316500
67.282316501,67,282316501
67.332316501,67,332316501
67.382316502,67,382316502
67.432316503,67,432316503
67.482316504,67,482316504
67.532316504,67,532316504
67.582316505,67,582316505
67.632316506,67,632316506
67.682316507,67,682316507
67.732316507,67,732316507
67.782316508,67,782316508
67.832316509,67,832316509
67.88231651,67,882316510
67.93231651,67,932316510
67.982316511,67,982316511
68.032316512,68,32316512
68.082316513,68,82316513
68.132316513,68,132316513
68.182316514,68,182316514
68.232316515,68,232316515
68.282316516,68,282316516
68.332316516,68,332316516
68.382316517,68,382316517
68.432316518,68,432316518
68.482316519,68,482316519
68.532316519,68,532316519
68.58231652,68,582316520
68.632316521,68,632316521
68.682316522,68,682316522
68.732316522,68,732316522
68.782316523,68,782316523
68.832316524,68,832316524
68.882316525,68,882316525
68.932316525,68,932316525
68.982316526,68,982316526
69.032316527,69,32316527
69.082316528,69,82316528
69.132316528,69,132316528
69.182316529,69,182316529
69.23231653,69,232316530
69.282316531,69,282316531
69.282316531,69,332316531
69.382316532,69,382316532
69.432316533,69,432316533
69.482316534,69,482316534
69.532316534,69,532316534
69.582316535,69,582316535
69.632316536,69,632316536
69.682316537,69,682316537
69.732316537,69,732316537
69.782316538,69,782316538
69.832316539,69,832316539
69.882316539,69,882316539
69.93231654,69,932316540
69.982316541,69,982316541
70.032316542,70,32316542
70.082316542,70,82316542
70.082316542,70,132316543
70.182316544,70,182316544
70.232316545,70,232316545
70.282316545,70,282316545
70.332316546,70,332316546
70.382316547,70,382316547
70.432316548,70,432316548
70.482316548,70,482316548
70.532316549,70,532316549
70.58231655,70,582316550
70.632316551,70,632316551
70.682316551,70,682316551
70.732316552,70,732316552
70.732316552,70,782316553
70.832316554,70,832316554
70.832316554,70,882316554
70.932316555,70,932316555
70.982316556,70,982316556
71.032316557,71,32316557
71.082316557,71,82316557
71.132316558,71,132316558
71.182316559,71,182316559
71.23231656,71,232316560
71.23231656,71,282316560
71.28231656,71,332316561
71.382316562,71,382316562
71.432316563,71,432316563
71.482316563,71,482316563
71.532316564,71,532316564
71.582316565,71,582316565
71.632316566,71,632316566
71.682316566,71,682316566
71.732316567,71,732316567
71.732316567,71,782316568
71.832316569,71,832316569
71.832316569,71,882316569
71.93231657,71,932316570
71.982316571,71,982316571
72.032316572,72,32316572
72.082316572,72,82316572
72.082316572,72,132316573
72.182316574,72,182316574
72.182316574,72,232316575
72.282316575,72,282316575
72.332316576,72,332316576
72.382316577,72,382316577
72.432316577,72,432316577
72.482316578,72,482316578
72.532316579,72,532316579
72.58231658,72,582316580
72.63231658,72,632316580
72.682316581,72,682316581
72.732316582,72,732316582
72.782316583,72,782316583
72.832316583,72,832316583
72.882316584,72,882316584
72.932316585,72,932316585
72.982316586,72,982316586
73.032316586,73,32316586
73.082316587,73,82316587
73.132316588,73,132316588
73.182316589,73,182316589
73.232316589,73,232316589
73.28231659,73,282316590
73.28231659,73,332316591
73.382316592,73,382316592
73.432316592,73,432316592
73.482316593,73,482316593
73.532316594,73,532316594
73.582316595,73,582316595
73.582316595,73,632316595
73.682316596,73,682316596
73.732316597,73,732316597
73.782316598,73,782316598
73.782316598,73,832316598
73.832316598,73,882316599
73.93231660000001,73,932316600
73.93231660000001,73,982316601
74.032316601,74,32316601
74.082316602,74,82316602
74.132316603,74,132316603
74.182316604,74,182316604
74.232316604,74,232316604
74.282316605,74,282316605
74.332316606,74,332316606
74.382316607,74,382316607
74.432316607,74,432316607
74.482316608,74,482316608
74.532316609,74,532316609
74.58231661,74,582316610
74.63231661,74,632316610
74.682316611,74,682316611
74.732316612,74,732316612
74.782316613,74,782316613
74.832316613,74,832316613
74.882316614,74,882316614
74.932316615,74,932316615
74.982316615,74,982316615
75.032316616,75,32316616
75.082316617,75,82316617
75.132316618,75,132316618
75.182316618,75,182316618
75.232316619,75,232316619
75.28231662,75,282316620
75.332316621,75,332316621
75.382316621,75,382316621
75.432316622,75,432316622
75.482316623,75,482316623
75.532316624,75,532316624
75.582316624,75,582316624
75.632316625,75,632316625
75.682316626,75,682316626
75.732316627,75,732316627
75.782316627,75,782316627
75.832316628,75,832316628
75.882316629,75,882316629
75.93231663,75,932316630
75.98231663,75,982316630
76.032316631,76,32316631
76.082316632,76,82316632
76.132316633,76,132316633
76.182316633,76,182316633
76.232316634,76,232316634
76.282316635,76,282316635
76.332316636,76,332316636
76.382316636,76,382316636
76.432316637,76,432316637
76.482316638,76,482316638
76.532316639,76,532316639
76.582316639,76,582316639
76.63231664,76,632316640
76.682316641,76,682316641
76.732316642,76,732316642
76.782316642,76,782316642
76.832316643,76,832316643
76.882316644,76,882316644
76.882316644,76,932316645
76.982316645,76,982316645
77.032316646,77,32316646
77.082316647,77,82316647
77.132316648,77,132316648
77.182316648,77,182316648
77.182316648,77,232316649
77.28231665,77,282316650
77.332316651,77,332316651
77.382316651,77,382316651
77.432316652,77,432316652
77.482316653,77,482316653
77.532316653,77,532316653
77.582316654,77,582316654
77.632316655,77,632316655
77.682316656,77,682316656
77.732316656,77,732316656
77.782316657,77,782316657
77.832316658,77,832316658
77.882316659,77,882316659
77.932316659,77,932316659
77.98231666,77,982316660
78.032316661,78,32316661
78.082316662,78,82316662
78.132316662,78,132316662
78.182316663,78,182316663
78.232316664,78,232316664
78.282316665,78,282316665
78.332316665,78,332316665
78.382316666,78,382316666
78.432316667,78,432316667
78.482316668,78,482316668
78.53231666799999,78,532316668
78.53231666799999,78,582316669
78.63231667,78,632316670
78.682316671,78,682316671
78.732316671,78,732316671
78.782316672,78,782316672
78.832316673,78,832316673
78.882316674,78,882316674
78.932316674,78,932316674
78.982316675,78,982316675
79.032316676,79,32316676
79.082316677,79,82316677
79.132316677,79,132316677
79.182316678,79,182316678
79.232316679,79,232316679
79.28231668,79,282316680
79.33231668,79,332316680
79.382316681,79,382316681
79.432316682,79,432316682
79.482316683,79,482316683
79.532316683,79,532316683
79.582316684,79,582316684
79.632316685,79,632316685
79.632316685,79,682316686
79.732316686,79,732316686
79.782316687,79,782316687
79.832316688,79,832316688
79.882316689,79,882316689
79.882316689,79,932316689
79.98231669,79,982316690
80.032316691,80,32316691
80.082316691,80,82316691
80.132316692,80,132316692
80.182316693,80,182316693
80.232316694,80,232316694
80.282316694,80,282316694
80.282316694,80,332316695
80.332316695,80,382316696
80.432316697,80,432316697
80.482316697,80,482316697
80.532316698,80,532316698
80.532316698,80,582316699
80.6323167,80,632316700
80.6823167,80,682316700
80.732316701,80,732316701
80.782316702,80,782316702
80.832316703,80,832316703
80.882316703,80,882316703
80.932316704,80,932316704
