Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
22.882315839,398,22,882315839,map,5.144070625305176,0.7209146022796631,-4.606285095214844,0.07924652099609375,0.0,0.0,0.0,-0.002056611558274775,-0.0038610098776161624,-0.6942403649350657,0.7197299345215884,0,0,0,,1.0,-0.05179637670516968,0.0,False,False,1,False
22.93231584,399,22,932315840,map,5.356937885284424,1.1831188201904297,-4.179420471191406,-0.045822903513908386,0.0,0.0,0.0,-0.0019587320546106484,-0.003984325835888346,-0.6918839546273945,0.7219950705133167,0,0,0,,1.0,-0.05938756465911865,0.0,False,False,1,False
22.982315841,400,22,982315841,map,5.294522285461426,0.507311224937439,1.2949085235595703,-0.025061797350645065,0.0,0.0,0.0,-0.0014868879685371165,-0.0036256767469732853,-0.6893926517615656,0.7243772603619278,0,0,0,,1.0,-0.06318673491477966,0.0,False,False,0,False
22.982315841,401,23,32315841,map,5.3491902351379395,0.5337989330291748,-1.0504722595214844,-0.012003135867416859,0.0,0.0,0.0,-0.0010244476585613783,-0.003050664635084868,-0.6869737057994859,0.7266751485308964,0,0,0,,1.0,-0.05249452590942383,0.0,False,False,0,False
23.032315841,402,23,82315842,map,5.735285758972168,0.38228273391723633,-7.718400955200195,-0.005564689636230469,0.0,0.0,0.0,-0.0011919646054319106,-0.0028467494200169426,-0.6849232510172035,0.7286086847232496,0,0,0,,1.0,-0.03261879086494446,0.0,False,False,0,False
23.132315843,403,23,132315843,map,6.125709533691406,0.0827181339263916,-7.829675674438477,-0.0029979704413563013,0.0,0.0,0.0,-0.002130605845690664,-0.0032614120495019798,-0.6833846582891432,0.7300481028844639,0,0,0,,1.0,-0.016027897596359253,0.0,False,False,2,False
23.182315844,404,23,182315844,map,6.605645179748535,-0.40847957134246826,-9.659757614135742,-0.00047550187446177006,0.0,0.0,0.0,-0.0032831242474135667,-0.003589936625769743,-0.682652430299604,0.7307270303309187,0,0,0,,1.0,0.004869043827056885,0.0,False,False,2,False
23.232315844,405,23,232315844,map,6.916543960571289,-0.2873420715332031,-6.253881454467773,0.0010427471715956926,0.0,0.0,0.0,-0.004091373355255531,-0.003730859296890072,-0.6825713969344077,0.7307979402269728,0,0,0,,1.0,0.008908689022064209,0.0,False,False,2,False
23.282315845,406,23,282315845,map,7.317857265472412,0.22348284721374512,-8.029289245605469,0.00257186871021986,0.0,0.0,0.0,-0.0045110795185073,-0.003878514976863879,-0.6827782320172542,0.7306014598716214,0,0,0,,1.0,0.00651860237121582,0.0,False,False,2,False
23.332315846,407,23,332315846,map,7.586976528167725,-0.40176093578338623,-5.418643951416016,0.002712822053581476,0.0,0.0,0.0,-0.004721827876789721,-0.0037955121449116482,-0.6832974281249297,0.7301150067947626,0,0,0,,1.0,0.015530049800872803,0.0,False,False,2,False
