Time,data
28.405728419,1.711943507194519
28.45572842,1.7629581689834595
28.50572842,1.8199307918548584
28.555728421,1.881482720375061
28.605728422,1.9431113004684448
28.655728423,2.0066723823547363
28.705728423,2.0671021938323975
28.755728424,2.1271541118621826
28.805728425,2.182161331176758
28.855728426,2.232724189758301
28.905728426,2.2774527072906494
28.955728427,2.3211021423339844
29.005728428,2.3601105213165283
29.055728428,2.4012179374694824
29.105728429,2.4439783096313477
29.15572843,2.4923946857452393
29.205728431,2.543931484222412
29.255728431,2.603668212890625
29.305728432,2.6732115745544434
29.355728433,2.7585561275482178
29.405728434,2.857800245285034
29.455728434,2.9621522426605225
29.505728435,3.0734667778015137
29.555728436,3.1949427127838135
29.605728437,3.3279824256896973
29.655728437,3.463259696960449
29.705728438,3.6018059253692627
29.755728439,3.735229253768921
29.80572844,3.8696420192718506
29.85572844,4.006563663482666
29.905728441,4.151965141296387
29.955728442,4.306581974029541
30.005728443,4.480638027191162
30.055728443,4.6683149337768555
30.105728444,4.864616870880127
30.155728445,5.0581560134887695
30.205728446,5.245797634124756
30.255728446,5.468032360076904
30.305728447,5.493844032287598
30.355728448,5.496928691864014
30.405728449,5.447507381439209
30.455728449,5.954787731170654
30.50572845,6.267846584320068
30.555728451,6.721044540405273
30.605728452,7.024911880493164
30.655728452,7.415424823760986
30.705728453,7.669470310211182
30.755728454,7.971084117889404
30.805728455,8.141576766967773
30.855728455,8.365971565246582
30.905728456,8.517289161682129
30.955728457,8.725785255432129
31.005728458,8.900065422058105
31.055728458,9.122834205627441
31.105728459,9.315690040588379
31.15572846,9.534886360168457
31.205728461,9.728273391723633
31.255728461,9.932612419128418
31.305728462,10.119565963745117
31.355728463,10.30898380279541
31.405728464,10.492395401000977
31.455728464,10.681048393249512
31.505728465,10.730167388916016
31.555728466,10.734156608581543
31.605728466,10.896589279174805
31.655728467,11.279300689697266
31.705728468,11.61146068572998
31.755728469,11.905586242675781
31.805728469,12.16946792602539
31.85572847,12.41045093536377
31.905728471,12.63386058807373
31.955728472,12.843937873840332
32.005728472,13.044340133666992
32.055728473,13.23748779296875
32.105728474,13.425040245056152
32.155728475,13.608473777770996
32.205728475,13.789199829101562
32.255728476,13.967269897460938
32.305728477,14.143535614013672
32.355728478,14.31922721862793
32.405728478,14.49417781829834
32.455728479,14.668054580688477
32.50572848,14.841462135314941
32.555728481,15.014053344726562
