Time,clock.secs,clock.nsecs
24.096584837,24,96584837
24.146584838,24,146584838
24.196584839,24,196584839
24.24658484,24,246584840
24.29658484,24,296584840
24.346584841,24,346584841
24.346584841,24,396584842
24.446584843,24,446584843
24.446584843,24,496584843
24.546584844,24,546584844
24.596584845,24,596584845
24.646584846,24,646584846
24.646584846,24,696584846
24.746584847,24,746584847
24.796584848,24,796584848
24.846584849,24,846584849
24.896584849,24,896584849
24.94658485,24,946584850
24.996584851,24,996584851
25.046584852,25,46584852
25.096584852,25,96584852
25.146584853,25,146584853
25.196584854,25,196584854
25.246584855,25,246584855
25.296584855,25,296584855
25.346584856,25,346584856
25.396584857,25,396584857
25.446584858,25,446584858
25.496584858,25,496584858
25.546584859,25,546584859
25.59658486,25,596584860
25.64658486,25,646584860
25.696584861,25,696584861
25.746584862,25,746584862
25.746584862,25,796584863
25.846584863,25,846584863
25.896584864,25,896584864
25.946584865,25,946584865
25.996584866,25,996584866
26.046584866,26,46584866
26.096584867,26,96584867
26.146584868,26,146584868
26.146584868,26,196584869
26.196584869,26,246584869
26.29658487,26,296584870
26.346584871,26,346584871
26.396584872,26,396584872
26.446584872,26,446584872
26.496584873,26,496584873
26.546584874,26,546584874
26.596584875,26,596584875
26.646584875,26,646584875
26.696584876,26,696584876
26.746584877,26,746584877
26.796584878,26,796584878
26.846584878,26,846584878
26.846584878,26,896584879
26.94658488,26,946584880
26.996584881,26,996584881
27.046584881,27,46584881
27.096584882,27,96584882
27.146584883,27,146584883
27.196584884,27,196584884
27.246584884,27,246584884
27.296584885,27,296584885
27.346584886,27,346584886
27.396584887,27,396584887
27.446584887,27,446584887
27.496584888,27,496584888
27.546584889000002,27,546584889
27.59658489,27,596584890
27.64658489,27,646584890
27.696584891,27,696584891
27.746584892,27,746584892
27.796584893,27,796584893
27.846584893,27,846584893
27.896584894,27,896584894
27.946584895,27,946584895
27.996584895,27,996584895
28.046584896,28,46584896
28.096584897,28,96584897
28.146584898,28,146584898
28.196584898,28,196584898
28.246584899,28,246584899
28.246584899,28,296584900
28.346584901,28,346584901
28.396584901,28,396584901
28.446584902,28,446584902
28.496584903,28,496584903
28.546584904,28,546584904
28.596584904,28,596584904
28.646584905,28,646584905
28.696584906,28,696584906
28.746584907,28,746584907
28.796584907,28,796584907
28.846584908,28,846584908
28.846584908,28,896584909
28.94658491,28,946584910
28.99658491,28,996584910
29.046584911,29,46584911
29.096584912,29,96584912
29.146584913,29,146584913
29.196584913,29,196584913
29.246584914,29,246584914
29.296584915,29,296584915
29.346584916,29,346584916
29.396584916,29,396584916
29.446584917,29,446584917
29.496584918,29,496584918
29.546584919,29,546584919
29.596584919,29,596584919
29.64658492,29,646584920
29.696584921,29,696584921
29.746584922,29,746584922
29.796584922,29,796584922
29.846584923,29,846584923
29.896584924,29,896584924
29.946584925,29,946584925
29.996584925,29,996584925
30.046584926,30,46584926
30.096584927,30,96584927
30.146584928,30,146584928
30.196584928,30,196584928
30.246584929,30,246584929
30.29658493,30,296584930
30.346584931,30,346584931
30.346584931,30,396584931
30.396584931,30,446584932
30.496584933,30,496584933
30.496584933,30,546584933
30.546584933,30,596584934
30.596584934,30,646584935
30.646584935,30,696584936
30.696584936,30,746584936
30.796584937,30,796584937
30.846584938,30,846584938
30.896584939,30,896584939
30.896584939,30,946584939
30.99658494,30,996584940
31.046584941,31,46584941
31.096584942,31,96584942
31.146584942,31,146584942
31.196584943,31,196584943
31.246584944,31,246584944
31.296584945,31,296584945
31.346584945,31,346584945
31.396584946,31,396584946
31.446584947,31,446584947
31.496584948,31,496584948
31.546584948,31,546584948
31.596584949,31,596584949
31.64658495,31,646584950
31.696584951,31,696584951
31.746584951,31,746584951
31.796584952,31,796584952
31.846584953,31,846584953
31.896584954,31,896584954
31.946584954,31,946584954
31.996584955,31,996584955
31.996584955,32,46584956
32.096584957,32,96584957
32.146584957,32,146584957
32.196584958,32,196584958
32.246584959,32,246584959
32.29658496,32,296584960
32.34658496,32,346584960
32.396584961,32,396584961
32.446584962,32,446584962
32.496584963,32,496584963
32.546584963,32,546584963
32.596584964,32,596584964
32.646584965,32,646584965
32.696584966,32,696584966
32.746584966,32,746584966
32.796584967,32,796584967
32.796584967,32,846584968
32.896584969,32,896584969
32.946584969,32,946584969
32.946584969,32,996584970
33.046584971,33,46584971
33.096584971,33,96584971
33.146584972,33,146584972
33.196584973,33,196584973
33.246584974,33,246584974
33.296584974,33,296584974
33.296584974,33,346584975
33.396584976,33,396584976
33.446584977,33,446584977
33.496584977,33,496584977
33.546584978,33,546584978
33.596584979,33,596584979
33.64658498,33,646584980
33.64658498,33,696584980
33.746584981,33,746584981
33.796584982,33,796584982
33.846584983,33,846584983
33.896584983,33,896584983
33.946584984,33,946584984
33.996584985,33,996584985
33.996584985,34,46584986
34.096584986,34,96584986
34.146584987,34,146584987
34.196584988,34,196584988
34.246584989,34,246584989
34.296584989,34,296584989
34.34658499,34,346584990
34.396584991,34,396584991
34.446584992,34,446584992
34.496584992,34,496584992
34.546584993,34,546584993
34.596584994,34,596584994
34.646584995,34,646584995
34.696584995,34,696584995
34.746584996,34,746584996
34.796584997,34,796584997
34.846584998,34,846584998
34.896584998,34,896584998
34.946584999,34,946584999
34.996585,34,996585000
35.046585001,35,46585001
35.096585001,35,96585001
35.146585002,35,146585002
35.196585003,35,196585003
35.246585004,35,246585004
35.296585004,35,296585004
35.346585005,35,346585005
35.396585006,35,396585006
35.446585007,35,446585007
35.496585007,35,496585007
35.546585008,35,546585008
35.596585009,35,596585009
35.596585009,35,646585009
35.646585009,35,696585010
35.69658501,35,746585011
35.796585012,35,796585012
35.846585012,35,846585012
35.896585013,35,896585013
35.946585014,35,946585014
35.996585015,35,996585015
36.046585015,36,46585015
36.096585016,36,96585016
36.146585017,36,146585017
36.196585018,36,196585018
36.196585018,36,246585018
