Time,data
13.669913386,1.4988996982574463
13.669913386,1.7629293203353882
13.719913387,1.9834626913070679
13.769913388,2.1809141635894775
13.819913389,2.368955612182617
13.869913389,2.554443836212158
13.91991339,2.741719961166382
13.969913391,2.93306303024292
14.019913392,3.1303796768188477
14.069913392,3.3343868255615234
14.119913393,3.5440237522125244
14.169913394,3.758011817932129
14.219913395,3.975552797317505
14.269913395,4.196181297302246
14.319913396,4.419623851776123
14.369913397,4.645699501037598
14.419913398,4.8743062019348145
14.469913398,5.105458736419678
14.519913399,5.348812103271484
14.5699134,5.181318283081055
14.619913401,5.378109455108643
14.669913401,5.62116813659668
14.719913402,6.154743671417236
14.769913403,6.497020721435547
14.819913404,6.933023452758789
14.869913404,7.217763423919678
14.919913405,7.588503837585449
14.969913406,7.843799591064453
15.019913407,8.174192428588867
15.069913407,8.416043281555176
15.119913408,8.717644691467285
15.169913409,8.955008506774902
15.21991341,9.237743377685547
15.269913410000001,9.475166320800781
15.319913411,9.74263858795166
15.369913412,9.983539581298828
15.419913413,10.133556365966797
15.469913413,10.099922180175781
15.519913414,10.2028226852417
15.569913415,10.627189636230469
15.619913415,11.012097358703613
15.669913416,11.356025695800781
15.719913417,11.67083740234375
15.769913418,11.961451530456543
15.819913418,12.233232498168945
15.869913419,12.490324974060059
15.91991342,12.73593807220459
15.969913421,12.972745895385742
16.019913421,13.20271110534668
16.069913422,13.42753791809082
16.119913423,13.640474319458008
16.169913424,13.820258140563965
16.219913424,13.949183464050293
16.269913425,14.011155128479004
16.319913426,13.976764678955078
16.369913427,13.826398849487305
16.419913427,13.567314147949219
16.469913428,13.223464965820312
16.519913429,12.869247436523438
16.56991343,12.546686172485352
16.61991343,12.378785133361816
16.669913431,12.370882034301758
16.719913432,12.241510391235352
16.769913433,11.71875
16.819913433,11.241636276245117
16.869913434,10.817293167114258
16.919913435,10.446730613708496
16.969913436,10.128506660461426
17.019913436,9.865314483642578
17.069913437,9.645574569702148
17.119913438,9.43536376953125
17.169913439,9.196699142456055
17.219913439,8.939290046691895
17.26991344,8.683218955993652
17.319913441,8.423291206359863
17.369913442,8.195185661315918
17.419913442,7.934467315673828
17.469913443,7.750414848327637
17.519913444,7.505465030670166
17.569913445,7.350978851318359
17.619913445,7.128843784332275
17.669913446,7.019487380981445
17.719913447,6.826128005981445
17.769913448,6.741095066070557
17.819913448,6.5613908767700195
17.869913449,6.4960737228393555
17.91991345,6.327769756317139
17.969913451,6.280214786529541
18.019913451,6.125496864318848
18.069913452,6.096374034881592
18.119913453,5.952574729919434
18.169913453,5.938460826873779
18.219913454,5.807661056518555
18.269913455,5.8117899894714355
18.319913456,5.6964287757873535
18.369913456,5.720751762390137
18.419913457,5.625007152557373
18.469913458,5.668951988220215
18.519913459,5.586172103881836
18.569913459,5.644529342651367
18.61991346,5.577573776245117
18.669913461,5.652275085449219
18.719913462,5.5964155197143555
18.769913462,5.677792549133301
18.819913463,5.626012802124023
18.869913464,5.710490703582764
18.919913465,5.6638054847717285
18.969913465,5.7540693283081055
19.019913466,5.710882186889648
19.069913467,5.799002170562744
19.119913468,5.751368522644043
19.169913468,5.829019069671631
19.219913469,5.7650227546691895
19.26991347,5.8238606452941895
19.319913471,5.746732234954834
19.369913471,5.803736209869385
19.419913472,5.734846115112305
19.469913473,5.8015947341918945
19.519913474,5.74338436126709
19.569913474,5.822376728057861
19.619913475,5.775723457336426
19.669913476,5.863723278045654
19.719913477,5.820853233337402
19.769913477,5.906877517700195
19.819913478,5.864099025726318
19.869913479,5.953793525695801
19.91991348,5.912105560302734
19.96991348,5.992088794708252
20.019913481,5.936415672302246
20.069913482,6.004333972930908
20.119913483,5.939637660980225
20.169913483,5.998856544494629
20.219913484,5.933324337005615
20.269913485,5.995558738708496
20.319913486,5.938169002532959
20.369913486,6.008162975311279
20.419913487,5.956587791442871
20.469913488,6.028297424316406
20.519913488,5.97972297668457
20.569913489,6.062479019165039
20.619913490000002,6.023025989532471
20.669913491,6.10766077041626
20.719913491,6.072304725646973
20.769913492,6.166247844696045
20.819913493,6.139111042022705
20.869913494,6.23331880569458
20.919913494,6.1975908279418945
20.969913495,6.286266803741455
21.019913496,6.247513771057129
21.069913497,6.3308515548706055
21.119913497,6.295304298400879
21.169913498,6.385586261749268
21.219913499,6.341257572174072
21.2699135,6.409463405609131
21.3199135,6.36376428604126
21.369913501,6.4314374923706055
21.419913502,6.380601406097412
21.469913503,6.452715873718262
21.519913503,6.412696838378906
21.569913504,6.4890360832214355
21.619913505,6.4515700340271
21.669913506,6.529149055480957
21.719913506,6.485850811004639
21.769913507,6.546529769897461
21.819913508,6.4847869873046875
21.869913509,6.541013240814209
21.919913509,6.472289562225342
21.96991351,6.516310691833496
22.019913511,6.44110107421875
22.069913512,6.483928203582764
22.119913512,6.406082630157471
22.169913513,6.447609901428223
22.219913514,6.3854660987854
22.269913515,6.439339637756348
22.319913515,6.37378454208374
22.369913516,6.4199957847595215
22.419913517,6.35848331451416
22.469913518,6.413923740386963
22.519913518,6.358050346374512
22.569913519,6.435271263122559
22.61991352,6.3968000411987305
22.669913521,6.473351001739502
22.719913521,6.4306817054748535
22.769913522,6.505359172821045
22.819913523,6.455795764923096
22.869913524,6.527658939361572
22.919913524000002,6.495802402496338
22.969913525,6.5830535888671875
23.019913526,6.557435989379883
23.069913526,6.644900798797607
23.119913527,6.614074230194092
23.169913528,6.678189754486084
23.219913529,6.629655838012695
23.269913529,6.696022033691406
23.31991353,6.645671367645264
23.369913531,6.7021870613098145
23.419913532,6.639759540557861
23.469913532,6.690349578857422
23.519913533,6.613654136657715
23.569913534,6.644697666168213
23.619913535,6.56318473815918
23.669913535,6.589277744293213
23.719913536,6.509954929351807
23.769913537,6.559492111206055
23.819913538,6.511841297149658
23.869913538,6.582133769989014
23.919913539,6.545990467071533
23.96991354,6.634954452514648
24.019913541,6.613670825958252
24.069913541,6.714096546173096
24.119913542,6.725809097290039
24.169913543,6.870469570159912
24.219913544,6.90975284576416
24.269913544,7.053332805633545
24.319913545,7.078023433685303
24.369913546,7.1859846115112305
24.419913547,7.178743839263916
24.469913547,7.262939453125
24.519913548,7.225132942199707
24.569913549,7.2702531814575195
24.61991355,7.222045421600342
24.66991355,7.265845775604248
24.719913551,7.222393989562988
24.769913552,7.294468402862549
24.819913553,7.294083595275879
24.869913553,7.393348217010498
24.919913554,7.403681755065918
24.969913555,7.516083717346191
25.019913556,7.5464701652526855
25.069913556,7.69695520401001
25.119913557,7.7779998779296875
25.169913558,7.937733173370361
25.219913559,8.017373085021973
25.269913559,8.175719261169434
25.31991356,8.28442668914795
25.369913561,8.494027137756348
25.419913562,8.653143882751465
25.469913562,8.883909225463867
25.519913563,9.077699661254883
25.569913564,9.322153091430664
25.619913564,9.531975746154785
25.669913565,9.778118133544922
25.719913566,10.004324913024902
25.769913567,10.249419212341309
25.819913567,10.210968017578125
25.869913568,10.222458839416504
25.919913569,10.565210342407227
25.96991357,10.962347030639648
26.01991357,11.31057357788086
26.069913571,11.627986907958984
26.119913572,11.913474082946777
26.169913573,12.191020965576172
26.219913573,12.445243835449219
26.269913574,12.690171241760254
26.319913575,12.924856185913086
26.369913576,13.154318809509277
26.419913576,13.381573677062988
26.469913577,13.597760200500488
26.519913578,13.814451217651367
26.569913579,14.025249481201172
26.619913579,14.23792552947998
26.66991358,14.445337295532227
26.719913581,14.647662162780762
26.769913582,14.853792190551758
26.819913582,15.056493759155273
26.869913583,15.251219749450684
26.919913584,15.318342208862305
26.969913585,15.300368309020996
27.019913585,15.419402122497559
27.069913586,15.719773292541504
27.119913587,15.988694190979004
27.169913588,16.22730827331543
27.219913588,16.447359085083008
27.269913589,16.651718139648438
27.31991359,16.842647552490234
27.369913591,17.018978118896484
27.419913591,17.192337036132812
27.469913592,17.360509872436523
27.519913593,17.527803421020508
27.569913594,17.689617156982422
27.619913594,17.84480857849121
27.669913595,18.001832962036133
27.719913596,18.157257080078125
27.769913597,18.31338119506836
27.819913597,18.46949577331543
27.869913598,18.614490509033203
27.919913599,18.76503562927246
27.9699136,18.91619110107422
28.0199136,19.068965911865234
28.069913601,19.22260284423828
28.119913602,19.3789119720459
28.169913602,19.535417556762695
28.219913603,19.69533348083496
28.269913604,19.859182357788086
28.319913605,20.02373504638672
28.369913605,20.188451766967773
28.419913606,20.352529525756836
28.469913607,20.517562866210938
28.519913608,20.680583953857422
28.569913608,20.84319305419922
28.619913609,21.004179000854492
28.669913610000002,21.02726173400879
28.719913611,21.008464813232422
28.769913611,21.138080596923828
28.819913612,21.357574462890625
28.869913613,21.5545597076416
28.919913614,21.73371124267578
28.969913614,21.90010643005371
29.019913615,22.054201126098633
29.069913616,22.189828872680664
29.119913617,22.301837921142578
29.169913617,22.395362854003906
29.219913618,22.475309371948242
29.269913619,22.54062843322754
29.31991362,22.58915901184082
29.36991362,22.616283416748047
29.419913621,22.62455177307129
29.469913622,22.62360382080078
29.519913623,22.62002182006836
29.569913623,22.61815071105957
29.619913624,22.613208770751953
29.669913625,22.605205535888672
29.719913626,22.59518051147461
29.769913626,22.59001350402832
29.819913627,22.546388626098633
29.869913628,22.480369567871094
29.919913629,22.381427764892578
29.969913629,22.225055694580078
30.01991363,21.990196228027344
30.069913631,21.682626724243164
30.119913632,21.311973571777344
30.169913632,21.003568649291992
30.219913633,20.719581604003906
30.269913634,20.293344497680664
30.319913635,19.78820037841797
30.369913635,19.30301284790039
30.419913636,18.834487915039062
30.469913637,18.375043869018555
30.519913638,17.927288055419922
30.569913638,17.493743896484375
30.619913639,17.09295082092285
30.66991364,16.741456985473633
30.71991364,16.45928192138672
30.769913641,16.28631591796875
30.819913642,16.166961669921875
30.869913643,16.120508193969727
30.919913643,16.132678985595703
30.969913644000002,16.18241310119629
31.019913645,16.227596282958984
31.069913646,16.276687622070312
31.119913646,16.363109588623047
31.169913647,16.47052764892578
31.219913648,16.593318939208984
31.269913649,16.727277755737305
31.319913649,16.864343643188477
31.36991365,16.950578689575195
31.419913651,16.945484161376953
31.469913652,16.792667388916016
31.519913652,16.520904541015625
31.569913653,16.188955307006836
31.619913654,15.834117889404297
31.669913655,15.581544876098633
31.719913655,15.362593650817871
31.769913656,14.922248840332031
31.819913657,14.444526672363281
31.869913658,13.98793888092041
31.919913658,13.535143852233887
31.969913659,13.25978946685791
32.01991366,13.065428733825684
32.069913661,12.968184471130371
32.119913661,12.958688735961914
32.169913662,13.012482643127441
32.219913663,13.10464859008789
32.269913664,13.226460456848145
32.319913664,13.369959831237793
32.369913665,13.522126197814941
32.419913666,13.68743896484375
32.469913667,13.863433837890625
32.519913667,14.037556648254395
32.569913668,14.181562423706055
32.619913669,14.262794494628906
32.66991367,14.259965896606445
32.71991367,14.163384437561035
32.769913671,13.983745574951172
32.819913672,13.736639976501465
32.869913673,13.435179710388184
32.919913673,13.14514446258545
32.969913674,12.90283489227295
33.019913675,12.678604125976562
33.069913676,12.514695167541504
33.119913676,12.495230674743652
33.169913677,12.486629486083984
33.219913678,11.945789337158203
33.269913678,11.458653450012207
33.319913679,11.026236534118652
33.36991368,10.653634071350098
33.419913681,10.341652870178223
33.469913681,10.090197563171387
33.519913682,9.896629333496094
33.569913683,9.755391120910645
33.619913684,9.644225120544434
33.669913684,9.522527694702148
33.719913685,9.344589233398438
33.769913686,9.133637428283691
33.819913687,8.912088394165039
33.869913687,8.664674758911133
33.919913688,8.438404083251953
33.969913689,8.177240371704102
34.01991369,7.981173038482666
34.06991369,7.730210304260254
34.119913691,7.5531005859375
34.169913692,7.301361083984375
34.219913693,7.144789695739746
34.269913693,6.914563179016113
34.319913694,6.808348178863525
34.369913695,6.61813497543335
34.419913696,6.538816928863525
34.469913696,6.3622870445251465
34.519913697,6.307732582092285
34.569913698,6.147124767303467
34.619913699,6.108304023742676
34.669913699,5.953909397125244
34.7199137,5.926990509033203
34.769913701,5.781862735748291
34.819913702,5.766610145568848
34.869913702,5.629560470581055
34.919913703,5.629364967346191
34.969913704,5.5033769607543945
35.019913705,5.512236595153809
35.069913705,5.391111850738525
35.119913706,5.409575462341309
35.169913707,5.2969841957092285
35.219913708,5.328836441040039
35.269913708,5.229633331298828
35.319913709,5.2759013175964355
35.36991371,5.188357830047607
35.419913711,5.248809814453125
35.469913711,5.174949645996094
35.519913712,5.24893045425415
35.569913713,5.18491268157959
35.619913714,5.26920747756958
35.669913714,5.218669891357422
35.719913715,5.313355922698975
35.769913716,5.260429382324219
35.819913716,5.3452253341674805
35.869913717,5.288783073425293
35.919913718000004,5.3737101554870605
35.969913719,5.321627140045166
36.019913719,5.418734550476074
36.06991372,5.3850417137146
36.119913721,5.49711799621582
36.169913722,5.472053050994873
36.219913722,5.587346076965332
36.269913723,5.5634613037109375
36.319913724,5.676159858703613
36.369913725,5.654414653778076
36.419913725,5.768645286560059
36.469913726,5.744315147399902
36.519913727,5.8461527824401855
36.569913728,5.807682991027832
36.619913728,5.8893914222717285
36.669913729,5.8267436027526855
36.71991373,5.8867268562316895
36.769913731,5.817924499511719
36.819913731,5.87898588180542
36.869913732,5.816440582275391
36.919913733,5.886562347412109
36.969913734,5.841373920440674
37.019913734,5.93192720413208
37.069913735,5.900366306304932
37.119913736,5.9915080070495605
37.169913737,5.9579644203186035
37.219913737,6.051668643951416
37.269913738,6.015542507171631
37.319913739,6.104658603668213
37.36991374,6.069526672363281
37.41991374,6.153670787811279
37.469913741,6.1125640869140625
37.519913742,6.197684288024902
37.569913743,6.161716938018799
37.619913743,6.240000247955322
37.669913744,6.186180114746094
37.719913745,6.247425079345703
37.769913746,6.193212032318115
37.819913746,6.259339332580566
37.869913747,6.201168060302734
37.919913748,6.260828495025635
37.969913749,6.2091875076293945
38.019913749,6.267352104187012
38.06991375,6.2041168212890625
38.119913751,6.261947154998779
38.169913752,6.204916477203369
38.219913752,6.265176296234131
38.269913753,6.198882102966309
38.319913754,6.25735330581665
38.369913754,6.1926116943359375
38.419913755,6.255314826965332
38.469913756,6.19822883605957
38.519913757,6.2632856369018555
38.569913757,6.202048301696777
38.619913758,6.257876873016357
38.669913759,6.199460983276367
38.71991376,6.267416477203369
38.76991376,6.221224308013916
38.819913761,6.290757179260254
38.869913762,6.245735168457031
38.919913763,6.308871746063232
38.969913763,6.255497932434082
39.019913764,6.314250469207764
39.069913765,6.2557854652404785
39.119913766,6.318192005157471
39.169913766,6.2651166915893555
39.219913767,6.336867809295654
39.269913768,6.288308620452881
39.319913769,6.348224639892578
39.369913769,6.294027328491211
39.41991377,6.367437362670898
39.469913771,6.322831630706787
39.519913772,6.398796081542969
39.569913772,6.365079402923584
39.619913773,6.459382057189941
39.669913774,6.424160003662109
39.719913775,6.498222827911377
39.769913775,6.4612555503845215
39.819913776,6.538339614868164
39.869913777,6.505576133728027
39.919913778,6.584031105041504
39.969913778,6.551449775695801
40.019913779,6.625391006469727
40.06991378,6.582067489624023
40.119913781,6.64324951171875
40.169913781,6.584583282470703
40.219913782,6.63463830947876
40.269913783,6.569577693939209
40.319913784,6.604639530181885
40.369913784,6.520710468292236
40.419913785,6.546268463134766
40.469913786,6.46970796585083
40.519913787,6.503231048583984
40.569913787,6.427771091461182
40.619913788,6.478447437286377
