Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
19.355562762,1,19,355562762,map,0.9151487946510315,0.397983193397522,-0.5964481830596924,-0.00022239684767555445,0.0,0.0,0.0,4.959819092894886e-06,3.757725278103941e-05,0.7841311162165794,0.6205951910418671,0,0,0,,0.21397888660430908,-0.16358277201652527,0.0,False,False,1,False
19.405562763,2,19,405562763,map,0.8780648708343506,0.07717907428741455,-0.7659220695495605,-6.408691842807457e-05,0.0,0.0,0.0,-3.679681107461591e-05,5.1814824031379037e-05,0.7853119411338885,0.6191002754592692,0,0,0,,0.43163108825683594,-0.18485739827156067,0.0,False,False,1,False
19.455562763,3,19,455562763,map,0.8587298393249512,0.0002455711364746094,-0.4166066646575928,-1.0871881386265159e-05,0.0,0.0,0.0,-1.2415510148682228e-05,6.273586236518267e-05,0.7863766606816974,0.6177473135879824,0,0,0,,0.45443177223205566,-0.18742716312408447,0.0,False,False,1,False
19.505562764,4,19,505562764,map,0.8508713841438293,0.17773151397705078,-0.09790182113647461,8.58306884765625e-05,0.0,0.0,0.0,2.0921179669918136e-05,-1.5627438237341792e-05,0.7874848906723532,0.6163339567806072,0,0,0,,0.44642460346221924,-0.1685701608657837,0.0,False,False,1,False
19.555562765,5,19,555562765,map,0.8586793541908264,0.31135737895965576,0.287092924118042,-9.059906005859375e-05,0.0,0.0,0.0,3.2244859048543236e-05,-0.00021335306304452143,0.7882678653165487,0.6153322077951315,0,0,0,,0.4389376640319824,-0.12639600038528442,0.0,False,False,1,False
19.555562765,6,19,605562766,map,0.8701969385147095,-0.3784632682800293,0.10199308395385742,4.196166628389619e-05,0.0,0.0,0.0,0.00018893230095872268,-0.00024249261078773253,0.789246275150165,0.6140767237597509,0,0,0,,0.3942868709564209,-0.16427630186080933,0.0,False,False,1,False
19.655562766,7,19,655562766,map,0.8852202892303467,-0.02790391445159912,0.3116023540496826,3.5476681659929454e-05,0.0,0.0,0.0,0.0003210401305083047,-0.00029389194759425535,0.7901091488963525,0.6129660214000765,0,0,0,,0.41073358058929443,-0.1451394259929657,0.0,False,False,1,False
19.655562766,8,19,705562767,map,0.900126576423645,-0.1330345869064331,0.268169641494751,-3.2615658710710704e-05,0.0,0.0,0.0,0.00043647124860238316,-0.000332276565121885,0.7910777069140078,0.6117154246124653,0,0,0,,0.3608357906341553,-0.14626476168632507,0.0,False,False,1,False
19.705562767,9,19,755562768,map,0.9161547422409058,-0.0293809175491333,0.3322470188140869,1.9073013390880078e-07,0.0,0.0,0.0,0.0005023831464081934,-0.00039144841465636596,0.7918887855684967,0.61066500282083,0,0,0,,0.4466836452484131,-0.13210594654083252,0.0,False,False,1,False
19.805562769,10,19,805562769,map,0.9358026385307312,-0.06678104400634766,0.3950226306915283,7.247926987474784e-06,0.0,0.0,0.0,0.0005530805347429273,-0.0004470699087539611,0.7927707077430963,0.6095195642265544,0,0,0,,0.41035568714141846,-0.12450388073921204,0.0,False,False,1,False
