Time,data
30.791191929,3.4983065128326416
30.791191929,3.711054563522339
30.84119193,3.9280881881713867
30.891191931,4.148025035858154
30.941191932,4.370787620544434
30.991191932,4.596341133117676
31.041191933,4.824839115142822
31.091191934,5.056098461151123
31.141191935,5.286030292510986
31.191191935,5.294782638549805
31.241191936,5.3563761711120605
31.291191937,5.538918495178223
31.341191938,5.952445983886719
31.391191938,6.453423023223877
31.441191939,6.7764892578125
31.49119194,7.190855026245117
31.541191941,7.466378688812256
31.591191941,7.824143409729004
31.641191942,8.075965881347656
31.691191943,8.396590232849121
31.741191944,8.63809585571289
31.791191944,8.933564186096191
31.841191945,9.172293663024902
31.891191946,9.449627876281738
31.941191947,9.689665794372559
31.991191947,9.95343017578125
32.041191948,10.110645294189453
32.091191949,10.134572982788086
32.14119195,10.107982635498047
32.19119195,10.561957359313965
32.241191951,10.950324058532715
32.291191952,11.303580284118652
32.341191953,11.622960090637207
32.391191953,11.917255401611328
32.441191954,12.192351341247559
32.491191955,12.451153755187988
32.541191956,12.699143409729004
32.591191956,12.936606407165527
32.641191957,13.167908668518066
32.691191958,13.39392375946045
32.741191959,13.615398406982422
32.791191959,13.832257270812988
32.84119196,14.047967910766602
32.891191961,14.258756637573242
32.941191961,14.470937728881836
32.991191962,14.680924415588379
33.041191963,14.887354850769043
33.091191964,15.096564292907715
33.141191964,15.302992820739746
33.191191965,15.376538276672363
33.241191966,15.36327838897705
33.291191967,15.484878540039062
33.341191967,15.790390968322754
33.391191968,16.063413619995117
33.441191969,16.31053924560547
33.49119197,16.53657341003418
33.54119197,16.748523712158203
33.591191971,16.94786262512207
33.641191972,17.140512466430664
33.691191973,17.324983596801758
33.741191973,17.478229522705078
33.791191974,17.655946731567383
33.841191975,17.830507278442383
33.891191976,17.997331619262695
33.941191976,18.16782569885254
33.991191977,18.335960388183594
34.041191978,18.4915714263916
34.091191979,18.613969802856445
34.141191979,18.657062530517578
34.19119198,18.58683204650879
34.241191981,18.3931884765625
34.291191982,18.1563777923584
34.341191982,17.900510787963867
34.391191983,17.632883071899414
34.441191984,17.39266586303711
34.491191985,17.179738998413086
34.541191985,17.022111892700195
34.591191986,16.91489601135254
34.641191987,16.863903045654297
34.691191988,16.874298095703125
34.741191988,16.933191299438477
34.791191989,17.02336883544922
34.84119199,17.128864288330078
34.891191991,17.234432220458984
34.941191991,17.366668701171875
34.991191992,17.508174896240234
35.041191993,17.644454956054688
35.091191994,17.795133590698242
35.141191994,17.953754425048828
35.191191995,18.091537475585938
35.241191996,18.254348754882812
35.291191997,18.415979385375977
35.341191997,18.572660446166992
35.391191998,18.731002807617188
35.441191999,18.844202041625977
35.491191999,18.88149642944336
35.541192,18.77134132385254
35.591192001,18.572111129760742
35.641192002,18.33072853088379
35.691192002,18.075136184692383
