Time,data
20.915825555,1.2730945348739624
20.915825555,1.286732792854309
20.965825555,1.3030580282211304
21.015825556,1.323486089706421
21.065825557,1.3435932397842407
21.115825558,1.364892840385437
21.165825558,1.383910059928894
21.215825559,1.4025437831878662
21.26582556,1.4163994789123535
21.315825561,1.4315943717956543
21.365825561,1.4423109292984009
21.415825562,1.4515846967697144
21.465825563,1.4550414085388184
21.515825564,1.460074543952942
21.565825564,1.4655810594558716
21.615825565,1.4819614887237549
21.665825566,1.5062941312789917
21.715825567,1.5415279865264893
21.765825567,1.580461859703064
21.815825568,1.6219772100448608
21.865825569000002,1.661664366722107
21.91582557,1.7007404565811157
21.96582557,1.734105110168457
22.015825571,1.767601728439331
22.065825572,1.8086097240447998
22.115825572,1.8660234212875366
22.165825573,1.9377278089523315
22.215825574,2.020813226699829
22.265825575,2.1103692054748535
22.315825575,2.199486017227173
22.365825576,2.2948577404022217
22.415825577,2.384406328201294
22.465825578,2.462446689605713
22.515825578,2.539001703262329
22.565825579,2.605537176132202
22.61582558,2.677241802215576
22.665825581,2.762977361679077
22.715825581,2.838313579559326
22.765825582,2.8963215351104736
22.815825583,2.9471383094787598
22.865825584,3.0134031772613525
22.915825584,3.0790657997131348
22.965825585,3.153181552886963
23.015825586,3.230593204498291
23.065825587,3.2831978797912598
23.115825587,3.3328356742858887
23.165825588,3.3972904682159424
23.215825589,3.4600846767425537
23.26582559,3.5447354316711426
23.31582559,3.6321282386779785
23.365825591,3.7077858448028564
23.415825592,3.7851061820983887
23.465825593,3.8690054416656494
23.515825593,3.9551689624786377
23.565825594,4.023653507232666
23.615825595,4.103056907653809
23.665825596,4.180464744567871
23.715825596,4.259738922119141
23.765825597,4.3462629318237305
23.815825598,4.407478332519531
23.865825599,4.481846809387207
23.915825599,4.556547164916992
23.9658256,4.638472080230713
24.015825601,4.693944454193115
24.065825602,4.740856170654297
24.115825602,4.80428409576416
24.165825603,4.857577323913574
24.215825604,4.892396926879883
24.265825605,4.910402297973633
24.315825605,4.9384589195251465
24.365825606,4.961347579956055
24.415825607,4.983621120452881
24.465825608,4.99254846572876
24.515825608,4.991589069366455
24.565825609,5.013272762298584
24.61582561,4.993410110473633
24.66582561,4.989800453186035
24.715825611,4.977052211761475
24.765825612,4.976867198944092
