Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.941581543,176,12,941581543,map,1.1354241371154785,-10.162406921386719,-0.4049856960773468,-0.0022733688820153475,0.0,0.0,0.0,-0.0034862898908078386,-0.0003440840084974201,-0.9998971061780667,0.013910587540451094,0,0,0,,0.885981559753418,-0.035342633724212646,0.0,False,False,1,False
12.991581544,177,12,991581544,map,1.4546878337860107,-6.331131458282471,-0.9919571876525879,-0.0016098021296784282,0.0,0.0,0.0,-0.004711182136314373,-0.0006275532677297838,-0.9998775555529075,0.014909220010344648,0,0,0,,0.7970458269119263,-0.06565487384796143,0.0,False,False,1,False
12.991581544,178,13,41581545,map,1.5861696004867554,-2.5794100761413574,-0.6847344636917114,0.0005510330083779991,0.0,0.0,0.0,-0.005030778293941239,-0.0008788513003219784,-0.9998540077521426,0.016305890718621697,0,0,0,,0.6501634120941162,-0.0832168459892273,0.0,False,False,1,False
13.091581545,179,13,91581545,map,1.6463730335235596,-1.1855578422546387,-0.24808257818222046,0.0022850034292787313,0.0,0.0,0.0,-0.004594762575319437,-0.0009049318699050724,-0.9998288004139027,0.017900813335810697,0,0,0,,0.628878116607666,-0.08101192116737366,0.0,False,False,1,False
13.141581546,180,13,141581546,map,1.7139017581939697,-1.329951286315918,-0.2710777521133423,0.0017530441982671618,0.0,0.0,0.0,-0.0039400256470451585,-0.0008434619975527203,-0.9998035437663028,0.019407180168741843,0,0,0,,0.6215200424194336,-0.0808151364326477,0.0,False,False,1,False
13.191581547,181,13,191581547,map,1.7851125001907349,-1.4019131660461426,-0.2858668565750122,0.0006975174183025956,0.0,0.0,0.0,-0.0033187854789604523,-0.0007767857847966847,-0.9997709592085554,0.021128449777356586,0,0,0,,0.643048882484436,-0.08200126886367798,0.0,False,False,1,False
13.241581548,182,13,241581548,map,1.8602041006088257,-1.4854145050048828,-0.2323731780052185,-2.4414039216935635e-05,0.0,0.0,0.0,-0.0028237005228974555,-0.0006951023417224056,-0.9997368214548291,0.02275590858407288,0,0,0,,0.6199228763580322,-0.07915011048316956,0.0,False,False,1,False
13.291581548,183,13,291581548,map,1.9331680536270142,-1.4373779296875,-0.27769356966018677,-0.00035400400520302355,0.0,0.0,0.0,-0.002457082032374686,-0.0006390654705334228,-0.9996949470304921,0.024567605192852122,0,0,0,,0.6122899055480957,-0.07971149682998657,0.0,False,False,1,False
13.341581549,184,13,341581549,map,2.0043628215789795,-1.3948798179626465,-0.3337410092353821,-0.00048522939323447645,0.0,0.0,0.0,-0.002194543011474006,-0.0006163411751285495,-0.9996502858947653,0.026345967718808764,0,0,0,,0.5957529544830322,-0.08128529787063599,0.0,False,False,1,False
13.39158155,185,13,391581550,map,2.0689334869384766,-1.2328505516052246,-0.5573108792304993,-0.0004692078218795359,0.0,0.0,0.0,-0.0019977117702159267,-0.0006898402775970164,-0.9995923443393075,0.028472414831227446,0,0,0,,0.5769820213317871,-0.09208500385284424,0.0,False,False,1,False
