Time,data
12.941581543,0.626342236995697
12.941581543,1.134834885597229
12.991581544,1.4527602195739746
13.041581545,1.5829622745513916
13.091581545,1.6429674625396729
13.141581546,1.7102662324905396
13.191581547,1.781288504600525
13.241581548,1.8563895225524902
13.291581548,1.9292775392532349
13.341581549,2.000230312347412
13.39158155,2.063889503479004
13.44158155,2.1240501403808594
13.491581551,2.1798365116119385
13.541581552,2.232119560241699
13.591581553,2.2794713973999023
13.641581553,2.329681396484375
13.691581554,2.3808884620666504
13.741581555,2.437570571899414
13.791581556,2.499081611633301
13.841581556,2.5732131004333496
13.891581557,2.659411907196045
13.941581558,2.7633206844329834
13.991581559,2.8698978424072266
14.041581559,2.9818830490112305
14.09158156,3.1050913333892822
14.141581561,3.2385618686676025
14.191581562,3.373767614364624
14.241581562,3.5113847255706787
14.291581563,3.6444082260131836
14.341581564,3.775376081466675
14.391581565,3.9134674072265625
14.441581565,4.051732540130615
14.491581566,4.196375370025635
14.541581567,4.354185104370117
14.591581568,4.5343170166015625
14.641581568,4.72943115234375
14.691581569,4.9218058586120605
14.74158157,5.114475250244141
14.791581571,5.311225414276123
14.841581571,5.443307876586914
14.891581572,5.481199741363525
14.941581573,5.497011184692383
14.991581574,5.64817476272583
15.041581574,5.979731559753418
15.091581575,6.439674377441406
15.141581576,6.758763790130615
15.191581577000001,7.172323226928711
15.241581577,7.450562477111816
15.291581578,7.790147304534912
15.341581579,7.985158443450928
15.39158158,8.226183891296387
15.44158158,8.378595352172852
15.491581581,8.596373558044434
15.541581582,8.75869369506836
15.591581583,8.979970932006836
15.641581583,9.168794631958008
15.691581584,9.390974044799805
15.741581585,9.585405349731445
15.791581586,9.795171737670898
15.841581586,9.984705924987793
15.891581587,10.179986953735352
15.941581588,10.363168716430664
15.991581588,10.550904273986816
16.041581589,10.736241340637207
16.09158159,10.760354042053223
16.141581591,10.744004249572754
16.191581591,10.997495651245117
16.241581592,11.365928649902344
16.291581593,11.689886093139648
16.341581594,11.976957321166992
16.391581594,12.235445022583008
16.441581595,12.472102165222168
16.491581596,12.692056655883789
16.541581597,12.89938735961914
16.591581597,13.097399711608887
16.641581598,13.288290977478027
16.691581599,13.474266052246094
16.7415816,13.656537055969238
16.7915816,13.8353910446167
16.841581601,14.012337684631348
16.891581602,14.188044548034668
16.941581603,14.362885475158691
16.991581603,14.536274909973145
17.041581604,14.708995819091797
17.091581605000002,14.880967140197754
17.141581606,15.05223274230957
17.191581606,15.222798347473145
17.241581607,15.392563819885254
17.291581608,15.561674118041992
17.341581609,15.730295181274414
17.391581609,15.898420333862305
17.44158161,16.06618309020996
17.491581611,16.051225662231445
17.541581612,16.038406372070312
17.591581612,16.271610260009766
17.641581613,16.534317016601562
17.691581614,16.766040802001953
17.741581615,16.97386932373047
17.791581615,17.162975311279297
17.841581616,17.337478637695312
17.891581617,17.500558853149414
17.941581618,17.652902603149414
17.991581618,17.79315757751465
18.041581619,17.914884567260742
18.09158162,18.0145206451416
18.141581621,18.08702278137207
18.191581621,18.131240844726562
18.241581622,18.145689010620117
18.291581623,18.129568099975586
18.341581624,18.086284637451172
18.391581624,18.021530151367188
18.441581625,17.94116973876953
18.491581626,17.847681045532227
18.541581626,17.74281883239746
18.591581627,17.630022048950195
18.641581628,17.51433563232422
18.691581629,17.3990478515625
18.741581629,17.283376693725586
18.79158163,17.1639347076416
18.841581631,17.040882110595703
18.891581632,16.9205379486084
18.941581632000002,16.804967880249023
18.991581633,16.693222045898438
19.041581634,16.58620834350586
19.091581635,16.486417770385742
19.141581635,16.392072677612305
19.191581636,16.298480987548828
19.241581637,16.20730209350586
19.291581638,16.11911964416504
19.341581638,16.031164169311523
19.391581639,15.94156551361084
19.44158164,15.851588249206543
19.491581641,15.760333061218262
19.541581641,15.66853141784668
19.591581642,15.577255249023438
19.641581643,15.485102653503418
19.691581644,15.3931245803833
19.741581644,15.302064895629883
19.791581645,15.212042808532715
19.841581646,15.123427391052246
19.891581647,15.03754997253418
19.941581647,14.955758094787598
19.991581648,14.877402305603027
20.041581649,14.802325248718262
20.09158165,14.730259895324707
