Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.738366229,1,13,738366229,map,1.4993603229522705,6.973302364349365,-0.4824213683605194,-0.001990699674934149,0.0,0.0,0.0,-0.00016215988179946541,-0.004817063528800704,-0.033147197868997294,0.9994388589986712,0,0,0,,1.0,0.0005294717848300934,0.0,False,False,1,False
13.78836623,2,13,788366230,map,1.7637975215911865,5.288803577423096,-0.16809970140457153,-6.389629561454058e-05,0.0,0.0,0.0,-0.00012300164745387312,-0.005387886027721451,-0.033040114612172995,0.9994394961082745,0,0,0,,1.0,-0.007055109366774559,0.0,False,False,1,False
13.83836623,3,13,838366230,map,1.9849250316619873,4.417376518249512,-0.21943002939224243,0.0013362884055823088,0.0,0.0,0.0,-8.261155608749003e-05,-0.005436258418918624,-0.03287394160353896,0.9994447179475113,0,0,0,,1.0,-0.007528763264417648,0.0,False,False,1,False
13.888366231,4,13,888366231,map,2.1828954219818115,3.955543041229248,-0.18264412879943848,0.0014453887706622481,0.0,0.0,0.0,-4.883363752667713e-05,-0.005198561116925329,-0.03266483209918065,0.9994528409692585,0,0,0,,1.0,-0.008477505296468735,0.0,False,False,1,False
13.938366232,5,13,938366232,map,2.3706297874450684,3.750920295715332,-0.17407357692718506,0.0011560439597815275,0.0,0.0,0.0,-2.2804801925765397e-05,-0.00485218038278241,-0.032425976045156575,0.9994623614238771,0,0,0,,1.0,-0.009001867845654488,0.0,False,False,1,False
13.938366232,6,13,988366233,map,2.5556836128234863,3.70699405670166,0.003173351287841797,0.0005460738902911544,0.0,0.0,0.0,5.325163282746573e-05,-0.004510596080887417,-0.032047735536213096,0.9994761599629377,0,0,0,,1.0,-0.014779254794120789,0.0,False,False,1,False
14.038366233,7,14,38366233,map,2.7422561645507812,3.7439823150634766,0.1551508903503418,7.152557373046875e-05,0.0,0.0,0.0,0.00019094976379248872,-0.004229636714573973,-0.03142791790852309,0.9994970533660343,0,0,0,,1.0,-0.022777579724788666,0.0,False,False,1,False
14.088366234,8,14,88366234,map,2.9332220554351807,3.82718563079834,0.09011805057525635,-0.00021152489352971315,0.0,0.0,0.0,0.0003120319030989214,-0.00402800713970854,-0.03061149486071277,0.9995231934162242,0,0,0,,1.0,-0.02605903521180153,0.0,False,False,1,False
14.138366235,9,14,138366235,map,3.1302871704101562,3.943924903869629,-0.01789182424545288,-0.0004131317255087197,0.0,0.0,0.0,0.0003684061472632114,-0.003904421503959177,-0.02970145890301458,0.9995511208080669,0,0,0,,1.0,-0.02569960616528988,0.0,False,False,1,False
14.188366236,10,14,188366236,map,3.334134817123413,4.0822649002075195,0.06004542112350464,-0.000377655029296875,0.0,0.0,0.0,0.00041348857859653174,-0.0038499462383247674,-0.028680086132270768,0.9995811420793227,0,0,0,,1.0,-0.02792174741625786,0.0,False,False,1,False
14.188366236,11,14,238366236,map,3.5435752868652344,4.195747375488281,0.12682855129241943,-0.0003726959403138608,0.0,0.0,0.0,0.00047358302945292455,-0.0038478851549322087,-0.02750369460224454,0.9996141837139844,0,0,0,,1.0,-0.030698304995894432,0.0,False,False,1,False
14.288366237,12,14,288366237,map,3.75744891166687,4.280214309692383,0.018570125102996826,-0.00029354094294831157,0.0,0.0,0.0,0.0004968448821954419,-0.0038782990546763325,-0.026247932651733884,0.9996478169701146,0,0,0,,1.0,-0.02935503050684929,0.0,False,False,1,False
14.288366237,13,14,338366238,map,3.9748852252960205,4.352478981018066,0.06348595023155212,-0.0001008987455861643,0.0,0.0,0.0,0.0005094336546476244,-0.003926657628413052,-0.024929145233928324,0.9996813790178981,0,0,0,,1.0,-0.029565822333097458,0.0,False,False,1,False
14.388366239,14,14,388366239,map,4.195519924163818,4.413204193115234,-0.04252582788467407,-0.00011672973050735891,0.0,0.0,0.0,0.00048431759650320057,-0.0039819093902452255,-0.023615533587909417,0.9997130670384539,0,0,0,,1.0,-0.02658301219344139,0.0,False,False,1,False
14.438366239,15,14,438366239,map,4.418811798095703,4.473133087158203,0.23310765624046326,-9.918212890625e-05,0.0,0.0,0.0,0.0005282009105292324,-0.004039411140574786,-0.02218189641340571,0.9997456514698828,0,0,0,,1.0,-0.030738210305571556,0.0,False,False,1,False
14.48836624,16,14,488366240,map,4.644912242889404,4.524145126342773,0.044994354248046875,5.035399226471782e-05,0.0,0.0,0.0,0.0005447282389853638,-0.004094586310826638,-0.020703938711309357,0.9997771174396457,0,0,0,,1.0,-0.027537323534488678,0.0,False,False,1,False
14.538366241,17,14,538366241,map,4.873226642608643,4.575376510620117,0.44025465846061707,-3.433226083870977e-05,0.0,0.0,0.0,0.0006551839630470595,-0.0041471466418287785,-0.019028146604040133,0.9998101327479737,0,0,0,,1.0,-0.03422783315181732,0.0,False,False,1,False
14.538366241,18,14,588366242,map,5.104496955871582,4.6270751953125,0.07657036185264587,0.09148865193128586,0.0,0.0,0.0,0.00069038093284409,-0.004198250249381958,-0.017317047115097607,0.9998409963330293,0,0,0,,1.0,-0.028513865545392036,0.0,False,False,1,False
14.588366242,19,14,638366242,map,5.347370624542236,4.864025115966797,0.5257490277290344,-0.05035972595214844,0.0,0.0,0.0,0.0008146585498358067,-0.0042535776517314515,-0.015429284208650874,0.9998715820531237,0,0,0,,1.0,-0.03514610230922699,0.0,False,False,1,False
14.688366243,20,14,688366243,map,5.180081367492676,-3.3437538146972656,0.2696459889411926,-0.0283952709287405,0.0,0.0,0.0,0.0008207304439741164,-0.003614400678798407,-0.013518994524758543,0.9999017448211154,0,0,0,,1.0,-0.032490525394678116,0.0,False,False,0,False
14.738366244,21,14,738366244,map,5.376869201660156,3.9367103576660156,0.1511680781841278,-0.013967323116958141,0.0,0.0,0.0,0.0007493556372664607,-0.002954098294492691,-0.011709072763451386,0.9999268020132351,0,0,0,,1.0,-0.028271563351154327,0.0,False,False,0,False
14.788366245,22,14,788366245,map,5.619863033294678,4.861183166503906,0.4248110055923462,-0.007023429963737726,0.0,0.0,0.0,0.0007738563145288476,-0.002850202920451958,-0.009873546094179562,0.9999468938784913,0,0,0,,1.0,-0.02980877459049225,0.0,False,False,0,False
14.838366245,23,14,838366245,map,6.153241157531738,10.666522979736328,0.6376504302024841,-0.0036973953247070312,0.0,0.0,0.0,0.0009665477350191632,-0.0038711806161541244,-0.007698618300955726,0.9999624048044853,0,0,0,,1.0,-0.03428225219249725,0.0,False,False,2,False
14.888366246,24,14,888366246,map,6.495777130126953,6.849212646484375,0.301544189453125,-0.0009906769264489412,0.0,0.0,0.0,0.0010308207734730573,-0.004823005886662802,-0.005473991760583754,0.9999728553500615,0,0,0,,1.0,-0.02711867354810238,0.0,False,False,2,False
14.938366247,25,14,938366247,map,6.932077407836914,8.72690200805664,-0.13379909098148346,0.0015161524061113596,0.0,0.0,0.0,0.0008642354310132224,-0.005541542802525866,-0.0036207116062976657,0.9999777171757136,0,0,0,,1.0,-0.015897130593657494,0.0,False,False,2,False
14.938366247,26,14,988366248,map,7.217032432556152,5.697994232177734,0.21396204829216003,0.0025157921481877565,0.0,0.0,0.0,0.0007374303106992432,-0.00586992646997856,-0.0020497122878683945,0.9999803992275602,0,0,0,,1.0,-0.016293540596961975,0.0,False,False,2,False
15.038366248,27,15,38366248,map,7.588825225830078,7.435646057128906,0.05650028586387634,0.003119278233498335,0.0,0.0,0.0,0.0006185825041340956,-0.006007728327551485,-0.0007249315178161382,0.999981499344024,0,0,0,,1.0,-0.011519227176904678,0.0,False,False,2,False
15.088366249,28,15,88366249,map,7.8440704345703125,5.105533599853516,-0.09095922112464905,0.002606200985610485,0.0,0.0,0.0,0.0004527843971258784,-0.005931344376541757,0.0002607323821053527,0.9999822729222763,0,0,0,,1.0,-0.005976896733045578,0.0,False,False,2,False
