Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
31.937047686,1,31,937047686,map,5.2070417404174805,-4.025669097900391,0.7793235778808594,-0.016207121312618256,0.0,0.0,0.0,-0.00296835170878383,-0.0025167682932339523,-0.16012883085231375,0.9870884521132655,0,0,0,,1.0,0.07887296378612518,0.0,False,False,0,False
31.937047686,2,31,987047687,map,5.624683380126953,7.774410247802734,-3.0544495582580566,-0.007311630062758923,0.0,0.0,0.0,-0.0025392318318542013,-0.002337015853584768,-0.1642399470130555,0.9864143807060768,0,0,0,,1.0,0.05605030432343483,0.0,False,False,0,False
31.987047687,3,32,37047687,map,6.026267051696777,7.144403457641602,-3.780384063720703,-0.00453453091904521,0.0,0.0,0.0,-0.002659888626732717,-0.0031840657256285514,-0.1684605826816242,0.9856996595315005,0,0,0,,1.0,0.062468450516462326,0.0,False,False,2,False
32.087047688,4,32,87047688,map,6.516524314880371,8.705406188964844,-4.633021354675293,-0.0016780849546194077,0.0,0.0,0.0,-0.003041846705681945,-0.004192037337497443,-0.1730448821314243,0.984900321230378,0,0,0,,1.0,0.06649057567119598,0.0,False,False,2,False
32.137047689,5,32,137047689,map,6.83245849609375,5.319280624389648,-3.674182891845703,0.0003780366387218237,0.0,0.0,0.0,-0.0034657087690879666,-0.004836154622437234,-0.17803286061076262,0.9840065553714288,0,0,0,,1.0,0.06963150203227997,0.0,False,False,2,False
32.18704769,6,32,187047690,map,7.239888668060303,7.102794647216797,-4.124855995178223,0.0023651123046875,0.0,0.0,0.0,-0.0037435182569899757,-0.005233100359736018,-0.18317087100316834,0.9830600351695846,0,0,0,,1.0,0.06394854187965393,0.0,False,False,2,False
32.23704769,7,32,237047690,map,7.5115838050842285,4.435873031616211,-3.431072235107422,0.0028797145932912827,0.0,0.0,0.0,-0.003961272659581683,-0.005303756014446647,-0.1884186628115554,0.982066487563526,0,0,0,,1.0,0.06495605409145355,0.0,False,False,2,False
32.287047691,8,32,287047691,map,7.865279674530029,6.12208366394043,-3.6473894119262695,0.003011703724041581,0.0,0.0,0.0,-0.003986493792043732,-0.005286525294274095,-0.19347951081877618,0.9810819738487127,0,0,0,,1.0,0.05404088646173477,0.0,False,False,2,False
32.287047691,9,32,337047692,map,8.11544418334961,4.098167419433594,-3.0864858627319336,0.0023588179610669613,0.0,0.0,0.0,-0.00395801670382449,-0.005129361780093291,-0.19830370380778908,0.9801192094881184,0,0,0,,1.0,0.05199136957526207,0.0,False,False,2,False
32.337047692,10,32,387047693,map,8.43417739868164,5.588369369506836,-3.109569549560547,0.0019186020363122225,0.0,0.0,0.0,-0.0037436241162856023,-0.005012074121521995,-0.20260084789460447,0.9792414211132326,0,0,0,,1.0,0.03785101696848869,0.0,False,False,2,False
32.437047693,11,32,437047693,map,8.675518035888672,4.386692047119141,-2.0137405395507812,0.0012277602218091488,0.0,0.0,0.0,-0.0032657425710373523,-0.004908280514436491,-0.20596711507825646,0.9785411545837974,0,0,0,,1.0,0.02146676927804947,0.0,False,False,2,False
32.487047694,12,32,487047694,map,8.969780921936035,5.388326644897461,-2.36849308013916,0.0007041930803097785,0.0,0.0,0.0,-0.0027293018366202804,-0.004864538249114749,-0.20834615928537864,0.978039245168689,0,0,0,,1.0,0.012166760861873627,0.0,False,False,2,False
32.487047694,13,32,537047695,map,9.208375930786133,4.45770263671875,-1.725625991821289,7.190712494775653e-05,0.0,0.0,0.0,-0.002186986431066286,-0.004817186680765646,-0.20982183485657782,0.9777253241172861,0,0,0,,1.0,0.0030122213065624237,0.0,False,False,2,False
32.587047696,14,32,587047696,map,9.484712600708008,5.171031951904297,-1.9793224334716797,-0.0003406524774618447,0.0,0.0,0.0,-0.0017036099015386805,-0.004804124815608061,-0.21052104994487922,0.9775760357272292,0,0,0,,1.0,-0.002575378865003586,0.0,False,False,2,False
32.637047696,15,32,637047696,map,9.724686622619629,4.531593322753906,-1.6267108917236328,-0.0004415512375999242,0.0,0.0,0.0,-0.0012927618389869464,-0.004780084348228924,-0.21061654914421585,0.9775562125970216,0,0,0,,1.0,-0.006484750658273697,0.0,False,False,2,False
32.687047697,16,32,687047697,map,9.98759651184082,5.024547576904297,-1.646428108215332,-0.00038967133150435984,0.0,0.0,0.0,-0.0009127516105041952,-0.004782398876426899,-0.2101802313781439,0.9776505336178742,0,0,0,,1.0,-0.011341255158185959,0.0,False,False,2,False
32.737047698,17,32,737047698,map,10.123092651367188,2.631244659423828,-0.7533073425292969,-0.00019378661818336695,0.0,0.0,0.0,-0.000614581771853898,-0.004620391546785615,-0.2094220101179297,0.97781424409208,0,0,0,,1.0,-0.01033429428935051,0.0,False,False,2,False
32.737047698,18,32,787047699,map,10.099656105041504,-0.196685791015625,0.7131481170654297,0.0011220931774005294,0.0,0.0,0.0,-0.00023538472000926797,-0.0039047320819773665,-0.20842922583630194,0.9780296291415109,0,0,0,,1.0,-0.013457465916872025,0.0,False,False,0,False
32.787047699,19,32,837047699,map,10.196803092956543,1.9516944885253906,-0.38878440856933594,0.0007619857206009328,0.0,0.0,0.0,6.739014404051429e-05,-0.0031710961464878834,-0.20731276640170704,0.9782695725078387,0,0,0,,1.0,-0.011635962873697281,0.0,False,False,0,False
