Time,data
20.530647896,0.5567395091056824
20.530647896,0.58652263879776
20.580647896,0.6894077062606812
20.630647897,0.7765443921089172
20.680647898,0.8446124792098999
20.730647899,0.9295713901519775
20.780647899,1.0602052211761475
20.8306479,1.1965192556381226
20.880647901,1.344744324684143
20.930647902,1.519555926322937
20.980647902,1.6941298246383667
21.030647903,1.8712247610092163
21.080647904,2.0465548038482666
21.130647905,2.2234110832214355
21.180647905,2.4100711345672607
21.230647906,2.575880289077759
21.280647907,2.7315526008605957
21.330647908,2.893185615539551
21.380647908,3.0559003353118896
21.430647909,3.2276296615600586
21.48064791,3.4030117988586426
21.530647911,3.5820984840393066
21.580647911,3.7635350227355957
21.630647912,3.9470553398132324
21.680647913,4.1322126388549805
21.730647914,4.321383476257324
21.780647914,4.510350227355957
21.830647915,4.697388172149658
21.880647916,4.893122673034668
21.930647917,5.10162878036499
21.980647917,5.325617790222168
22.030647918,5.33760404586792
22.080647919,5.282925605773926
22.13064792,5.557252883911133
22.18064792,6.0986714363098145
22.230647921,6.4420857429504395
22.280647922,6.878264904022217
22.330647923,7.157270431518555
22.380647923,7.521748065948486
22.430647924,7.76955509185791
22.480647925,8.093783378601074
22.530647926,8.326356887817383
22.580647926,8.622652053833008
22.630647927,8.850859642028809
22.680647928,9.127334594726562
22.730647929,9.354952812194824
22.780647929,9.616480827331543
22.83064793,9.846376419067383
22.880647931,10.096171379089355
22.930647931,10.226442337036133
22.980647932,10.20333194732666
23.030647933,10.299440383911133
23.080647934,10.720168113708496
23.130647934,11.096590995788574
23.180647935,11.431303024291992
23.230647936,11.735363006591797
23.280647937,12.014200210571289
23.330647937,12.272820472717285
23.380647938,12.515847206115723
23.430647939,12.747705459594727
23.48064794,12.967888832092285
23.53064794,13.179335594177246
23.580647941,13.382913589477539
23.630647942,13.5806245803833
23.680647943,13.77059555053711
23.730647943,13.954899787902832
23.780647944000002,14.132494926452637
23.830647945,14.30359172821045
23.880647946,14.468474388122559
23.930647946,14.627304077148438
23.980647947,14.779975891113281
24.030647948,14.928010940551758
24.080647949,15.064864158630371
24.130647949,15.18313980102539
24.18064795,15.277840614318848
24.230647951,15.344395637512207
24.280647952,15.3883695602417
24.330647952,15.423529624938965
24.380647953,15.456153869628906
24.430647954,15.484614372253418
24.480647955,15.513671875
24.530647955,15.543876647949219
24.580647956,15.574420928955078
24.630647957,15.615996360778809
24.680647958,15.663581848144531
24.730647958,15.714126586914062
24.780647959,15.770312309265137
24.83064796,15.825886726379395
24.880647961,15.870739936828613
24.930647961,15.90025520324707
24.980647962,15.914188385009766
25.030647963,15.914056777954102
