Time,data
24.475922881,4.2546533222775906e-05
24.475922881,4.2856434447458014e-05
24.575922883,4.288852142053656e-05
24.625922883,4.110778900212608e-05
24.675922884,0.1824578046798706
24.725922885,0.8685674071311951
24.775922886,1.2884275913238525
24.825922886,1.546335220336914
24.825922886,1.6083370447158813
24.925922888,1.6843739748001099
24.925922888,1.7685869932174683
24.975922889,1.8558242321014404
25.07592289,1.9437751770019531
25.07592289,2.029902696609497
25.175922892,2.1118528842926025
25.225922892,2.1872527599334717
25.275922893,2.2553107738494873
25.275922893,2.3181710243225098
25.375922895,2.3756065368652344
25.425922895,2.427891254425049
25.475922896,2.476243495941162
25.475922896,2.5217812061309814
25.525922897,2.564568519592285
25.575922898,2.604644536972046
25.625922898,2.6435606479644775
25.675922899,2.6817922592163086
25.7759229,2.7205536365509033
25.825922901,2.7592453956604004
25.875922902,2.7979307174682617
25.875922902,2.8363144397735596
25.975922903,2.8746256828308105
25.975922903,2.9127590656280518
26.075922905,2.9509854316711426
26.075922905,2.989210367202759
26.175922906,3.0277156829833984
26.225922907,3.0666706562042236
26.225922907,3.1059534549713135
26.325922909,3.1448936462402344
26.375922909,3.1829004287719727
26.375922909,3.219867706298828
26.475922911,3.2561826705932617
26.525922912,3.2932982444763184
26.575922912,3.3308167457580566
26.575922912,3.3695154190063477
26.625922913,3.4099996089935303
26.725922915,3.4511313438415527
26.725922915,3.4939932823181152
26.825922916,3.5398147106170654
26.875922917,3.5885019302368164
26.875922917,3.639542818069458
26.925922918,3.692333459854126
26.975922918,3.7472476959228516
27.025922919,3.8055241107940674
27.07592292,3.866617441177368
27.175922921,3.9295122623443604
27.225922922,3.9946749210357666
27.225922922,4.06223726272583
27.275922923,4.132972717285156
27.375922924,4.207012176513672
27.425922925,4.284432888031006
27.425922925,4.365337371826172
27.525922927,4.449635982513428
27.575922927,4.538773059844971
27.625922928,4.635099411010742
27.625922928,4.7408928871154785
27.72592293,4.857119560241699
27.77592293,4.983062267303467
27.825922931,5.121078968048096
27.875922932,5.22391939163208
27.875922932,5.45982551574707
27.925922933,5.553396701812744
27.975922933,5.755978107452393
28.075922935,5.567917823791504
28.125922936,5.76872444152832
28.175922936,6.171131610870361
28.175922936,6.643356800079346
28.225922937,6.9402756690979
28.325922938,7.320206165313721
28.375922939,7.565250396728516
28.42592294,7.887630462646484
28.475922941,8.107123374938965
28.525922941,8.393096923828125
28.575922942,8.601381301879883
28.575922942,8.865084648132324
28.675922944,9.07121753692627
28.725922944,9.31905460357666
28.725922944,9.527254104614258
28.825922946,9.76391887664795
28.875922947,9.976397514343262
28.875922947,10.20539665222168
28.975922948,10.422527313232422
29.025922949,10.490243911743164
29.025922949,10.505122184753418
29.07592295,10.679518699645996
29.12592295,11.086403846740723
29.175922951,11.443985939025879
29.225922952,11.766484260559082
29.275922953,12.060630798339844
29.375922954,12.333032608032227
29.375922954,12.588335037231445
29.475922956,12.830486297607422
29.525922956,13.062610626220703
29.525922956,13.286953926086426
29.575922957,13.505411148071289
29.625922958,13.719430923461914
29.725922959000002,13.929972648620605
29.77592296,14.137646675109863
29.825922961,14.343273162841797
29.875922962,14.547176361083984
29.925922962,14.749611854553223
29.975922963,14.95089054107666
30.025922964,15.151095390319824
30.075922965,15.350131034851074
30.075922965,15.54830551147461
30.175922966,15.702548027038574
30.225922967,15.700660705566406
30.225922967,15.697699546813965
30.275922968,16.01185417175293
30.325922968,16.291181564331055
30.375922969,16.541566848754883
30.475922971,16.769742965698242
30.475922971,16.981178283691406
30.575922972,17.1796875
30.575922972,17.36823272705078
30.675922974,17.549083709716797
30.725922974,17.72383689880371
30.775922975,17.893835067749023
30.775922975,18.058982849121094
30.875922976,18.212081909179688
30.875922976,18.368947982788086
30.975922978,18.529720306396484
30.975922978,18.6860408782959
31.025922979,18.842628479003906
31.12592298,19.000858306884766
31.175922981,19.162429809570312
31.225922982,19.32245635986328
31.225922982,19.481279373168945
31.325922983,19.640182495117188
31.375922984,19.800098419189453
31.425922985,19.95906639099121
31.425922985,20.115562438964844
31.525922986,20.26968765258789
31.575922987,20.42271614074707
31.625922988,20.57528305053711
31.675922988,20.727094650268555
31.725922989,20.877843856811523
31.77592299,21.026697158813477
31.825922991,21.173154830932617
31.875922991,21.317506790161133
31.875922991,21.460844039916992
31.925922992,21.60268783569336
31.975922993,21.741317749023438
32.025922994,21.875572204589844
32.125922995,22.006017684936523
32.125922995,22.13294219970703
32.175922996,22.25556182861328
32.275922997,22.37335968017578
32.275922997,22.486024856567383
32.375922999,22.593626022338867
32.425923,22.69638442993164
32.425923,22.794334411621094
32.525923001,22.88747787475586
32.575923002,22.97565269470215
32.625923003,23.057716369628906
32.675923003,23.13497543334961
32.725923004,23.20684814453125
32.725923004,23.272119522094727
32.825923006,23.32987403869629
32.875923006,23.378894805908203
32.875923006,23.419517517089844
32.925923007,23.4537353515625
32.975923008,23.480148315429688
33.075923009,23.49955177307129
33.12592301,23.513397216796875
33.175923011,23.523359298706055
33.225923012,23.530317306518555
33.225923012,23.53484535217285
33.325923013,23.537490844726562
33.375923014,23.53868293762207
33.425923014,23.538747787475586
33.475923015,23.53761100769043
33.525923016,23.535083770751953
33.575923017,23.531463623046875
33.575923017,23.52812957763672
33.625923017,23.525043487548828
33.725923019,23.52227020263672
33.77592302,23.519556045532227
33.82592302,23.51726531982422
33.875923021,23.515079498291016
33.925923022,23.51332664489746
33.975923023,23.5118350982666
33.975923023,23.510452270507812
34.075923024,23.509302139282227
34.125923025,23.508501052856445
34.175923026,23.507858276367188
34.225923026,23.506345748901367
34.225923026,23.504867553710938
34.325923028,23.503664016723633
34.325923028,23.5025691986084
34.425923029,23.50146484375
34.47592303,23.500272750854492
34.525923031,23.49894905090332
34.525923031,23.497453689575195
34.625923032,23.49514389038086
34.625923032,23.491809844970703
34.675923033,23.48821258544922
34.775923035,23.484220504760742
34.825923035,23.480093002319336
34.875923036,23.47600746154785
34.925923037,23.47211265563965
34.925923037,23.468290328979492
35.025923038,23.464580535888672
35.025923038,23.461402893066406
35.12592304,23.458717346191406
35.12592304,23.456483840942383
35.175923041,23.45469093322754
35.275923042,23.453107833862305
35.275923042,23.4514102935791
35.375923044,23.44960594177246
35.375923044,23.447729110717773
35.425923044,23.446231842041016
35.525923046,23.445964813232422
35.575923047,23.445167541503906
35.575923047,23.44375228881836
35.675923048,23.441112518310547
35.725923049,23.43657112121582
35.725923049,23.432043075561523
35.77592305,23.430423736572266
35.875923051,23.428747177124023
35.875923051,23.42621421813965
35.975923052,23.42498779296875
36.025923053,23.425094604492188
36.025923053,23.423847198486328
36.125923055,23.421676635742188
36.175923055,23.421403884887695
