Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
20.527361559,1,20,527361559,map,3.5276734828948975,0.07393434643745422,4.000892639160156,-0.00027637480525299907,0.0,0.0,0.0,0.0024330523332318143,-0.002949483562929146,0.7136431365203408,0.7004990039253917,0,0,0,,0.9530532360076904,0.008273061364889145,0.0,False,False,1,False
20.577361559,2,20,577361559,map,3.7259204387664795,0.22430963814258575,3.967623710632324,-0.0002649307425599545,0.0,0.0,0.0,0.0024008507886394315,-0.0029688164462719543,0.713322860322073,0.700825170057651,0,0,0,,0.9293444156646729,0.013071451336145401,0.0,False,False,1,False
20.62736156,3,20,627361560,map,3.9205853939056396,0.16178004443645477,3.894681930541992,-7.915496826171875e-05,0.0,0.0,0.0,0.0023739967123707234,-0.002983258795322038,0.7129106733542265,0.7012444909760025,0,0,0,,0.9138273596763611,0.014366667717695236,0.0,False,False,1,False
20.677361561,4,20,677361561,map,4.10915470123291,0.10471537709236145,3.7720537185668945,-1.1253355296503287e-05,0.0,0.0,0.0,0.002361051677811481,-0.002966842546146305,0.7124571186877124,0.7017054063575996,0,0,0,,0.8771133422851562,0.014187265187501907,0.0,False,False,1,False
20.727361562,5,20,727361562,map,4.285891532897949,0.2704012095928192,3.5356521606445312,8.201600394386332e-06,0.0,0.0,0.0,0.0023028744763937516,-0.00295733082521131,0.7119116516884596,0.7022590342272185,0,0,0,,0.8155949115753174,0.018046777695417404,0.0,False,False,1,False
20.777361562,6,20,777361562,map,4.445830345153809,0.211430624127388,3.198862075805664,0.0001245498569915071,0.0,0.0,0.0,0.0022165868069872812,-0.0029141265571865343,0.711290228701948,0.702888899586888,0,0,0,,0.7660026550292969,0.018568288534879684,0.0,False,False,1,False
20.827361563,7,20,827361563,map,4.587984085083008,-0.31833377480506897,2.8427696228027344,0.00022182465181685984,0.0,0.0,0.0,0.002222952605323324,-0.002708668725983743,0.7108374372471201,0.7033476092256189,0,0,0,,0.7375696897506714,0.007346261292695999,0.0,False,False,1,False
20.877361564,8,20,877361564,map,4.715096950531006,0.244814932346344,2.542591094970703,0.00012264252291060984,0.0,0.0,0.0,0.0021280841639116014,-0.002550709425588871,0.7103887611733749,0.703801657527016,0,0,0,,0.7315234541893005,0.014029774814844131,0.0,False,False,1,False
20.877361564,9,20,927361565,map,4.830989837646484,0.08266741037368774,2.317829132080078,0.00010261534043820575,0.0,0.0,0.0,0.0019980081583832504,-0.0024023257032338447,0.7099102804048779,0.7042851912187863,0,0,0,,0.726211667060852,0.012405890971422195,0.0,False,False,1,False
20.927361565,10,20,977361565,map,4.9387431144714355,0.023752562701702118,2.1550369262695312,2.994536771439016e-05,0.0,0.0,0.0,0.0018838775507481016,-0.002239544664000541,0.7094666743909114,0.7047329092456037,0,0,0,,0.7276014089584351,0.01048978790640831,0.0,False,False,1,False
20.977361565,11,21,27361566,map,5.042779922485352,-0.4858325719833374,2.0800304412841797,0.09148120880126953,0.0,0.0,0.0,0.001903518191648144,-0.0019575653567274246,0.7092731903839982,0.7049284261248605,0,0,0,,0.7496294379234314,-0.001381412148475647,0.0,False,False,1,False
21.077361567,12,21,77361567,map,5.144301414489746,-0.16538414359092712,2.02972412109375,-0.050554849207401276,0.0,0.0,0.0,0.001909064244160255,-0.001735448171555588,0.7092530273948053,0.7049492796114192,0,0,0,,0.746882438659668,-0.0009867921471595764,0.0,False,False,1,False
21.127361568,13,21,127361568,map,5.272214889526367,-0.060500651597976685,2.5579833984375,-0.029376791790127754,0.0,0.0,0.0,0.0018696146983944127,-0.0016331719331928688,0.7092690892145749,0.7049334694671857,0,0,0,,0.7181620597839355,-0.00022166594862937927,0.0,False,False,1,False
21.177361568,14,21,177361568,map,5.2580647468566895,0.13301241397857666,-0.28232574462890625,-0.015295599587261677,0.0,0.0,0.0,0.0016840897351389143,-0.0015426185692331764,0.7091095158716401,0.7050946593685151,0,0,0,,0.6817371845245361,0.003270518034696579,0.0,False,False,1,False
21.227361569,15,21,227361569,map,5.295186519622803,-0.155170738697052,0.7416343688964844,-0.006251144222915173,0.0,0.0,0.0,0.0014239233927947354,-0.0012709183279387317,0.7092268490878092,0.7049777540757958,0,0,0,,0.6951323747634888,-0.00167049840092659,0.0,False,False,1,False
21.27736157,16,21,277361570,map,5.204497337341309,0.23472324013710022,-1.8126583099365234,-0.0013914104783907533,0.0,0.0,0.0,0.0010221508688026766,-0.000989355053411254,0.7089308367302496,0.7052765734923627,0,0,0,,0.6846386194229126,0.005437940359115601,0.0,False,False,1,False
21.327361571,17,21,327361571,map,5.265064716339111,0.11691240966320038,1.2117290496826172,0.0009880063589662313,0.0,0.0,0.0,0.000740352043764367,-0.0008301855245723187,0.7088811272382649,0.7053270944152459,0,0,0,,0.6824296712875366,0.005414284765720367,0.0,False,False,1,False
21.327361571,18,21,377361571,map,5.195897102355957,-0.038903672248125076,-1.3834667205810547,0.0017980573466047645,0.0,0.0,0.0,0.0005564112510132258,-0.0006541606985592475,0.7085265820277316,0.7056836012267823,0,0,0,,0.6980533599853516,0.0015711970627307892,0.0,False,False,1,False
21.427361572,19,21,427361572,map,5.279059886932373,-0.121515654027462,1.6628265380859375,0.0020507811568677425,0.0,0.0,0.0,0.0005482798942793087,-0.0005655310893232455,0.7085864193560907,0.7056236007021442,0,0,0,,0.7135985493659973,-0.0013530440628528595,0.0,False,False,1,False
