Time,clock.secs,clock.nsecs
20.730135839,20,730135839
20.78013584,20,780135840
20.83013584,20,830135840
20.880135841,20,880135841
20.930135842,20,930135842
20.980135843,20,980135843
21.030135843,21,30135843
21.030135843,21,80135844
21.130135845,21,130135845
21.180135846,21,180135846
21.180135846,21,230135846
21.280135847,21,280135847
21.330135848,21,330135848
21.380135849,21,380135849
21.380135849,21,430135849
21.48013585,21,480135850
21.530135851,21,530135851
21.580135852,21,580135852
21.630135852,21,630135852
21.680135853,21,680135853
21.730135854,21,730135854
21.780135855,21,780135855
21.830135855,21,830135855
21.880135856,21,880135856
21.930135857,21,930135857
21.980135858,21,980135858
21.980135858,22,30135858
22.080135859,22,80135859
22.13013586,22,130135860
22.180135861,22,180135861
22.230135861,22,230135861
22.280135862,22,280135862
22.330135863,22,330135863
22.380135864,22,380135864
22.430135864,22,430135864
22.480135865,22,480135865
22.530135866,22,530135866
22.580135866,22,580135866
22.630135867,22,630135867
22.680135868,22,680135868
22.730135869,22,730135869
22.780135869,22,780135869
22.83013587,22,830135870
22.880135871,22,880135871
22.930135872,22,930135872
22.980135872,22,980135872
23.030135873,23,30135873
23.080135874,23,80135874
23.080135874,23,130135875
23.180135875,23,180135875
23.230135876,23,230135876
23.280135877,23,280135877
23.330135878,23,330135878
23.380135878,23,380135878
23.430135879,23,430135879
23.48013588,23,480135880
23.530135881,23,530135881
23.580135881,23,580135881
23.630135882,23,630135882
23.680135883,23,680135883
23.730135884,23,730135884
23.780135884,23,780135884
23.830135885,23,830135885
23.880135886,23,880135886
23.880135886,23,930135887
23.980135887,23,980135887
24.030135888,24,30135888
24.030135888,24,80135889
24.13013589,24,130135890
24.18013589,24,180135890
24.230135891,24,230135891
24.230135891,24,280135892
24.280135892,24,330135893
24.380135893,24,380135893
24.430135894,24,430135894
24.480135895,24,480135895
24.530135896,24,530135896
24.580135896,24,580135896
24.630135897,24,630135897
24.680135898,24,680135898
24.730135899,24,730135899
24.780135899,24,780135899
24.8301359,24,830135900
24.880135901,24,880135901
24.930135902,24,930135902
24.930135902,24,980135902
25.030135903,25,30135903
25.080135904,25,80135904
25.130135904,25,130135904
25.180135905,25,180135905
25.230135906,25,230135906
25.280135907000002,25,280135907
25.330135907,25,330135907
25.380135908,25,380135908
25.430135909,25,430135909
25.48013591,25,480135910
25.53013591,25,530135910
25.580135911,25,580135911
25.630135912,25,630135912
25.680135913,25,680135913
25.730135913,25,730135913
25.780135914,25,780135914
25.830135915,25,830135915
25.880135916,25,880135916
25.930135916,25,930135916
25.980135917,25,980135917
26.030135918,26,30135918
26.080135919,26,80135919
26.130135919,26,130135919
26.18013592,26,180135920
26.230135921,26,230135921
26.280135922,26,280135922
26.330135922,26,330135922
26.330135922,26,380135923
26.380135923,26,430135924
26.480135925,26,480135925
26.530135925,26,530135925
26.580135926,26,580135926
26.630135927,26,630135927
26.680135928,26,680135928
26.730135928,26,730135928
26.780135929,26,780135929
26.83013593,26,830135930
26.880135931,26,880135931
26.930135931,26,930135931
26.980135932,26,980135932
27.030135933,27,30135933
27.080135934,27,80135934
27.130135934,27,130135934
27.180135935,27,180135935
27.230135936,27,230135936
27.280135937,27,280135937
27.280135937,27,330135937
27.380135938,27,380135938
27.430135939,27,430135939
27.48013594,27,480135940
27.53013594,27,530135940
27.53013594,27,580135941
27.630135942,27,630135942
27.680135942,27,680135942
27.730135943,27,730135943
27.780135944,27,780135944
27.830135945,27,830135945
27.880135945,27,880135945
27.930135946,27,930135946
27.980135947,27,980135947
28.030135948,28,30135948
28.080135948,28,80135948
28.130135949,28,130135949
28.18013595,28,180135950
28.230135951,28,230135951
28.280135951,28,280135951
28.330135952,28,330135952
28.330135952,28,380135953
28.430135954,28,430135954
28.480135954,28,480135954
28.530135955,28,530135955
28.580135956,28,580135956
28.630135957,28,630135957
28.680135957,28,680135957
28.730135958,28,730135958
28.780135959,28,780135959
28.83013596,28,830135960
28.88013596,28,880135960
28.930135961,28,930135961
28.980135962,28,980135962
29.030135963,29,30135963
29.080135963,29,80135963
29.130135964,29,130135964
29.180135965,29,180135965
29.230135966,29,230135966
29.280135966,29,280135966
29.330135967,29,330135967
29.380135968,29,380135968
29.430135969,29,430135969
29.430135969,29,480135969
29.53013597,29,530135970
29.580135971,29,580135971
29.580135971,29,630135972
29.680135972,29,680135972
29.730135973,29,730135973
29.780135974,29,780135974
29.830135975,29,830135975
29.880135975,29,880135975
29.930135976,29,930135976
29.980135977,29,980135977
30.030135978,30,30135978
30.080135978,30,80135978
30.130135979,30,130135979
30.18013598,30,180135980
30.23013598,30,230135980
30.280135981,30,280135981
30.330135982,30,330135982
30.380135983,30,380135983
30.430135983,30,430135983
30.430135983,30,480135984
30.530135985,30,530135985
30.580135986,30,580135986
30.630135986,30,630135986
30.680135987,30,680135987
30.730135988,30,730135988
30.780135989,30,780135989
30.780135989,30,830135989
30.88013599,30,880135990
30.930135991,30,930135991
30.930135991,30,980135992
31.030135992,31,30135992
31.080135993,31,80135993
31.130135994,31,130135994
31.130135994,31,180135995
31.230135995,31,230135995
31.280135996,31,280135996
31.330135997,31,330135997
31.380135998,31,380135998
31.430135998,31,430135998
31.480135999,31,480135999
31.530136,31,530136000
31.580136001,31,580136001
31.580136001,31,630136001
31.680136002,31,680136002
31.730136003,31,730136003
31.780136004,31,780136004
31.830136004,31,830136004
31.880136005,31,880136005
31.930136006,31,930136006
31.980136007,31,980136007
32.030136007,32,30136007
32.080136008,32,80136008
32.130136009,32,130136009
32.18013601,32,180136010
32.18013601,32,230136010
32.280136011,32,280136011
32.330136012,32,330136012
32.380136013,32,380136013
32.430136013,32,430136013
32.480136014,32,480136014
32.480136014,32,530136015
32.530136015,32,580136016
32.630136016,32,630136016
32.680136017,32,680136017
32.730136018,32,730136018
32.780136018,32,780136018
32.830136019,32,830136019
32.88013602,32,880136020
32.930136021,32,930136021
32.980136021,32,980136021
33.030136022,33,30136022
33.080136023,33,80136023
33.130136024,33,130136024
33.180136024,33,180136024
33.230136025,33,230136025
33.280136026,33,280136026
33.330136027,33,330136027
33.380136027,33,380136027
33.380136027,33,430136028
33.480136029,33,480136029
33.53013603,33,530136030
33.53013603,33,580136030
33.630136031,33,630136031
33.630136031,33,680136032
33.730136033,33,730136033
33.780136033,33,780136033
33.830136034,33,830136034
33.830136034,33,880136035
33.930136036,33,930136036
33.980136036,33,980136036
33.980136036,34,30136037
34.080136038,34,80136038
34.130136039,34,130136039
34.180136039,34,180136039
34.23013604,34,230136040
34.280136041,34,280136041
34.330136042,34,330136042
34.380136042,34,380136042
34.430136043,34,430136043
34.480136044,34,480136044
34.530136045,34,530136045
34.580136045,34,580136045
34.630136046,34,630136046
34.680136047,34,680136047
34.680136047,34,730136048
34.780136048,34,780136048
34.830136049000004,34,830136049
34.88013605,34,880136050
34.930136051,34,930136051
34.980136051,34,980136051
35.030136052,35,30136052
35.030136052,35,80136053
35.130136054,35,130136054
35.180136054,35,180136054
35.230136055,35,230136055
35.280136056,35,280136056
35.330136056,35,330136056
35.380136057,35,380136057
35.430136058,35,430136058
35.480136059,35,480136059
35.530136059,35,530136059
35.58013606,35,580136060
35.630136061,35,630136061
35.680136062,35,680136062
35.730136062,35,730136062
35.780136063,35,780136063
35.830136064,35,830136064
35.880136065,35,880136065
35.930136065,35,930136065
35.980136066,35,980136066
35.980136066,36,30136067
36.030136067,36,80136068
36.080136068,36,130136068
36.180136069,36,180136069
36.23013607,36,230136070
36.280136071,36,280136071
36.330136071,36,330136071
36.380136072,36,380136072
36.430136073,36,430136073
36.480136074,36,480136074
36.530136074,36,530136074
36.580136075,36,580136075
36.630136076,36,630136076
36.680136077,36,680136077
36.730136077,36,730136077
36.780136078,36,780136078
36.830136079,36,830136079
36.88013608,36,880136080
36.93013608,36,930136080
36.93013608,36,980136081
37.030136082,37,30136082
37.080136083,37,80136083
37.130136083,37,130136083
37.180136084,37,180136084
37.230136085,37,230136085
37.280136086,37,280136086
37.280136086,37,330136086
37.380136087,37,380136087
37.430136088,37,430136088
37.480136089,37,480136089
37.530136089,37,530136089
37.58013609,37,580136090
37.58013609,37,630136091
37.630136091,37,680136092
37.730136092,37,730136092
37.780136093,37,780136093
37.830136094,37,830136094
37.880136094,37,880136094
37.930136095,37,930136095
37.980136096,37,980136096
38.030136097,38,30136097
38.080136097,38,80136097
38.130136098,38,130136098
38.180136099,38,180136099
38.2301361,38,230136100
38.2801361,38,280136100
38.330136101,38,330136101
38.380136102,38,380136102
38.430136103,38,430136103
38.480136103,38,480136103
38.480136103,38,530136104
38.580136105,38,580136105
38.630136106,38,630136106
38.680136106,38,680136106
38.730136107,38,730136107
38.780136108,38,780136108
38.830136109,38,830136109
38.880136109,38,880136109
38.93013611,38,930136110
38.980136111,38,980136111
39.030136112,39,30136112
39.080136112,39,80136112
39.130136113,39,130136113
39.180136114,39,180136114
39.230136115,39,230136115
39.280136115,39,280136115
39.330136116,39,330136116
39.380136117,39,380136117
39.430136118,39,430136118
39.480136118,39,480136118
39.530136119,39,530136119
39.58013612,39,580136120
39.630136121,39,630136121
39.680136121,39,680136121
39.730136122,39,730136122
39.780136123,39,780136123
39.830136124,39,830136124
39.880136124,39,880136124
39.930136125,39,930136125
39.980136126,39,980136126
40.030136127,40,30136127
40.080136127,40,80136127
40.130136128,40,130136128
40.180136129,40,180136129
40.23013613,40,230136130
40.28013613,40,280136130
40.330136131,40,330136131
40.380136132,40,380136132
40.430136132,40,430136132
40.480136133,40,480136133
40.530136134,40,530136134
40.580136135000004,40,580136135
40.630136135,40,630136135
40.680136136,40,680136136
40.730136137,40,730136137
40.780136138,40,780136138
40.830136138,40,830136138
40.880136139,40,880136139
40.93013614,40,930136140
40.980136141,40,980136141
41.030136141,41,30136141
41.080136142,41,80136142
41.130136143,41,130136143
41.180136144,41,180136144
41.230136144,41,230136144
41.280136145,41,280136145
41.330136146,41,330136146
41.380136147,41,380136147
41.430136147,41,430136147
41.430136147,41,480136148
41.530136149,41,530136149
41.58013615,41,580136150
41.63013615,41,630136150
41.680136151,41,680136151
41.730136152,41,730136152
41.780136153,41,780136153
41.830136153,41,830136153
41.880136154,41,880136154
41.880136154,41,930136155
41.980136156,41,980136156
42.030136156,42,30136156
42.080136157,42,80136157
42.130136158,42,130136158
42.180136159,42,180136159
42.230136159,42,230136159
42.28013616,42,280136160
42.330136161,42,330136161
42.380136162,42,380136162
42.430136162,42,430136162
42.480136163,42,480136163
42.530136164,42,530136164
42.580136165,42,580136165
42.580136165,42,630136165
42.680136166,42,680136166
42.730136167,42,730136167
42.780136168,42,780136168
42.830136168,42,830136168
42.880136169,42,880136169
42.93013617,42,930136170
42.98013617,42,980136170
43.030136171,43,30136171
43.080136172,43,80136172
43.130136173,43,130136173
43.130136173,43,180136173
43.230136174,43,230136174
43.280136175,43,280136175
43.330136176,43,330136176
43.380136176,43,380136176
43.430136177,43,430136177
43.480136178,43,480136178
43.530136179,43,530136179
43.580136179,43,580136179
43.63013618,43,630136180
43.680136181,43,680136181
43.730136182,43,730136182
43.780136182,43,780136182
43.830136183,43,830136183
43.880136184,43,880136184
43.930136185,43,930136185
43.980136185,43,980136185
44.030136186,44,30136186
44.080136187,44,80136187
44.130136188,44,130136188
44.130136188,44,180136188
44.230136189,44,230136189
44.28013619,44,280136190
44.330136191,44,330136191
44.380136191,44,380136191
44.430136192,44,430136192
44.480136193,44,480136193
44.530136194,44,530136194
44.530136194,44,580136194
44.580136194,44,630136195
44.680136196,44,680136196
44.730136197,44,730136197
44.780136197,44,780136197
44.830136198,44,830136198
44.880136199,44,880136199
44.9301362,44,930136200
44.9301362,44,980136200
45.030136201,45,30136201
45.080136202,45,80136202
45.130136203,45,130136203
45.130136203,45,180136203
45.230136204,45,230136204
45.280136205,45,280136205
45.330136206,45,330136206
45.380136206,45,380136206
45.430136207,45,430136207
45.480136208,45,480136208
45.480136208,45,530136208
45.580136209,45,580136209
45.63013621,45,630136210
45.680136211,45,680136211
45.730136211,45,730136211
45.780136212,45,780136212
45.830136213,45,830136213
45.880136214,45,880136214
45.930136214,45,930136214
45.980136215,45,980136215
46.030136216,46,30136216
46.030136216,46,80136217
46.130136217,46,130136217
46.180136218,46,180136218
46.230136219,46,230136219
46.28013622,46,280136220
46.33013622,46,330136220
46.380136221,46,380136221
46.430136222,46,430136222
46.480136223,46,480136223
46.530136223,46,530136223
46.580136224,46,580136224
46.630136225,46,630136225
46.680136226,46,680136226
46.730136226,46,730136226
46.780136227,46,780136227
46.830136228,46,830136228
46.880136229,46,880136229
46.930136229,46,930136229
46.98013623,46,980136230
47.030136231,47,30136231
47.080136232,47,80136232
47.130136232,47,130136232
47.180136233,47,180136233
47.230136234,47,230136234
47.280136235,47,280136235
47.330136235,47,330136235
47.380136236,47,380136236
47.430136237,47,430136237
47.480136238,47,480136238
47.530136238,47,530136238
47.580136239,47,580136239
47.63013624,47,630136240
47.680136241,47,680136241
47.680136241,47,730136241
47.780136242,47,780136242
47.830136243,47,830136243
47.880136243,47,880136243
47.930136244,47,930136244
47.980136245,47,980136245
47.980136245,48,30136246
48.030136246,48,80136246
48.130136247,48,130136247
48.180136248,48,180136248
48.230136249,48,230136249
48.280136249,48,280136249
48.33013625,48,330136250
48.380136251,48,380136251
48.430136252,48,430136252
48.480136252,48,480136252
48.530136253,48,530136253
48.580136254,48,580136254
48.630136255,48,630136255
48.680136255,48,680136255
48.730136256,48,730136256
48.780136257,48,780136257
48.830136258,48,830136258
48.880136258,48,880136258
48.880136258,48,930136259
48.930136259,48,980136260
49.030136261,49,30136261
49.080136261,49,80136261
49.130136262,49,130136262
49.130136262,49,180136263
49.230136264,49,230136264
49.280136264,49,280136264
49.280136264,49,330136265
49.380136266,49,380136266
49.430136267,49,430136267
49.480136267,49,480136267
49.530136268,49,530136268
49.580136269,49,580136269
49.63013627,49,630136270
49.68013627,49,680136270
49.730136271,49,730136271
49.780136272,49,780136272
49.830136273,49,830136273
49.880136273,49,880136273
49.930136274,49,930136274
49.980136275,49,980136275
50.030136276,50,30136276
50.080136276,50,80136276
50.130136277,50,130136277
50.180136278,50,180136278
50.230136279,50,230136279
50.280136279,50,280136279
50.33013628,50,330136280
50.380136281,50,380136281
50.430136281,50,430136281
50.480136282,50,480136282
50.530136283,50,530136283
50.580136284,50,580136284
50.630136284,50,630136284
50.680136285,50,680136285
50.730136286,50,730136286
50.780136287,50,780136287
50.830136287,50,830136287
50.880136288,50,880136288
50.930136289000004,50,930136289
50.98013629,50,980136290
51.03013629,51,30136290
51.080136291,51,80136291
51.130136292,51,130136292
51.180136293,51,180136293
51.230136293,51,230136293
51.280136294,51,280136294
51.330136295,51,330136295
51.380136296,51,380136296
51.430136296,51,430136296
51.480136297,51,480136297
51.530136298,51,530136298
51.580136299,51,580136299
51.630136299,51,630136299
51.6801363,51,680136300
51.730136301,51,730136301
51.780136302,51,780136302
51.780136302,51,830136302
51.880136303,51,880136303
51.930136304,51,930136304
51.980136305,51,980136305
52.030136305,52,30136305
52.080136306,52,80136306
52.130136307,52,130136307
52.180136308,52,180136308
52.230136308,52,230136308
52.280136309,52,280136309
52.33013631,52,330136310
52.380136311,52,380136311
52.430136311,52,430136311
52.480136312,52,480136312
52.530136313,52,530136313
52.580136314,52,580136314
52.630136314,52,630136314
52.630136314,52,680136315
52.730136316,52,730136316
52.780136317,52,780136317
52.830136317,52,830136317
52.880136318,52,880136318
52.930136319,52,930136319
52.980136319,52,980136319
53.03013632,53,30136320
53.080136321,53,80136321
53.130136322,53,130136322
53.180136322,53,180136322
53.230136323,53,230136323
53.280136324,53,280136324
53.330136325,53,330136325
53.330136325,53,380136325
53.430136326,53,430136326
53.480136327,53,480136327
53.480136327,53,530136328
53.580136328,53,580136328
53.630136329,53,630136329
53.68013633,53,680136330
53.730136331,53,730136331
53.780136331,53,780136331
53.830136332,53,830136332
53.880136333,53,880136333
53.930136334,53,930136334
53.980136334,53,980136334
54.030136335,54,30136335
54.080136336,54,80136336
54.130136337,54,130136337
54.180136337,54,180136337
54.230136338,54,230136338
54.280136339,54,280136339
54.33013634,54,330136340
54.38013634,54,380136340
54.430136341,54,430136341
54.480136342,54,480136342
54.530136343,54,530136343
54.580136343,54,580136343
54.630136344,54,630136344
54.680136345,54,680136345
54.730136346,54,730136346
54.780136346,54,780136346
54.830136347,54,830136347
54.830136347,54,880136348
54.880136348,54,930136349
54.980136349,54,980136349
55.03013635,55,30136350
55.080136351,55,80136351
55.130136352,55,130136352
55.180136352,55,180136352
55.230136353,55,230136353
55.230136353,55,280136354
55.330136355,55,330136355
55.380136355,55,380136355
55.430136356,55,430136356
55.480136357,55,480136357
55.480136357,55,530136357
55.580136358,55,580136358
55.630136359,55,630136359
55.68013636,55,680136360
55.73013636,55,730136360
55.780136361,55,780136361
55.830136362,55,830136362
55.880136363,55,880136363
55.930136363,55,930136363
55.980136364,55,980136364
56.030136365,56,30136365
56.080136366,56,80136366
56.080136366,56,130136366
56.130136366,56,180136367
56.230136368,56,230136368
56.280136369,56,280136369
56.330136369,56,330136369
56.38013637,56,380136370
56.38013637,56,430136371
56.480136372,56,480136372
56.530136372,56,530136372
56.580136373,56,580136373
56.630136374,56,630136374
56.680136375000004,56,680136375
56.680136375000004,56,730136375
56.730136375,56,780136376
56.830136377,56,830136377
56.880136378,56,880136378
56.930136378,56,930136378
56.980136379,56,980136379
57.03013638,57,30136380
57.03013638,57,80136381
57.130136381,57,130136381
57.180136382,57,180136382
57.230136383,57,230136383
57.280136384,57,280136384
57.280136384,57,330136384
57.380136385,57,380136385
57.430136386,57,430136386
57.480136387,57,480136387
57.480136387,57,530136387
57.530136387,57,580136388
57.630136389,57,630136389
57.68013639,57,680136390
57.73013639,57,730136390
57.780136391,57,780136391
57.830136392,57,830136392
57.880136393,57,880136393
57.930136393,57,930136393
57.980136394,57,980136394
58.030136395,58,30136395
58.080136395,58,80136395
58.130136396,58,130136396
58.180136397,58,180136397
58.230136398,58,230136398
58.280136398,58,280136398
58.330136399,58,330136399
58.3801364,58,380136400
58.430136401,58,430136401
58.430136401,58,480136401
58.530136402,58,530136402
58.580136403,58,580136403
58.630136404,58,630136404
58.630136404,58,680136404
58.730136405,58,730136405
58.780136406,58,780136406
58.830136407,58,830136407
58.880136407,58,880136407
58.930136408,58,930136408
58.980136409,58,980136409
59.03013641,59,30136410
59.03013641,59,80136410
59.130136411,59,130136411
59.180136412,59,180136412
59.230136413,59,230136413
59.230136413,59,280136413
59.330136414,59,330136414
59.380136415,59,380136415
59.430136416,59,430136416
59.480136416,59,480136416
59.530136417,59,530136417
59.580136418,59,580136418
59.630136419,59,630136419
59.680136419,59,680136419
59.73013642,59,730136420
59.780136421,59,780136421
59.830136422,59,830136422
59.830136422,59,880136422
59.930136423,59,930136423
59.980136424,59,980136424
60.030136425,60,30136425
60.080136425,60,80136425
60.130136426,60,130136426
60.130136426,60,180136427
60.230136428,60,230136428
60.230136428,60,280136428
60.330136429,60,330136429
60.330136429,60,380136430
60.430136431,60,430136431
60.430136431,60,480136431
60.530136432,60,530136432
60.580136433,60,580136433
60.630136433,60,630136433
60.630136433,60,680136434
60.730136435,60,730136435
60.780136436,60,780136436
60.830136436000004,60,830136436
60.880136437,60,880136437
60.930136438,60,930136438
60.980136439,60,980136439
61.030136439,61,30136439
61.08013644,61,80136440
61.130136441,61,130136441
61.180136442,61,180136442
61.230136442,61,230136442
61.280136443,61,280136443
61.280136443,61,330136444
61.380136445,61,380136445
61.430136445,61,430136445
61.480136446,61,480136446
61.530136447,61,530136447
61.580136448,61,580136448
61.630136448,61,630136448
61.680136449,61,680136449
61.73013645,61,730136450
61.780136451,61,780136451
61.830136451,61,830136451
61.880136452,61,880136452
61.930136453,61,930136453
61.980136454,61,980136454
62.030136454,62,30136454
62.080136455,62,80136455
62.130136456,62,130136456
62.130136456,62,180136457
62.230136457,62,230136457
62.280136458,62,280136458
62.330136459,62,330136459
62.38013646,62,380136460
62.43013646,62,430136460
62.480136461,62,480136461
62.530136462,62,530136462
62.580136463,62,580136463
62.630136463,62,630136463
62.680136464,62,680136464
62.730136465,62,730136465
62.780136466,62,780136466
62.830136466,62,830136466
62.880136467,62,880136467
62.930136468,62,930136468
62.980136469,62,980136469
63.030136469,63,30136469
63.08013647,63,80136470
63.130136471,63,130136471
63.180136471,63,180136471
63.230136472,63,230136472
63.280136473,63,280136473
63.330136474,63,330136474
63.380136474,63,380136474
63.430136475,63,430136475
63.480136476,63,480136476
63.530136477,63,530136477
63.580136477,63,580136477
63.630136478,63,630136478
63.630136478,63,680136479
63.73013648,63,730136480
63.78013648,63,780136480
63.830136481,63,830136481
63.880136482,63,880136482
63.930136483,63,930136483
63.980136483,63,980136483
64.030136484,64,30136484
64.080136485,64,80136485
64.130136486,64,130136486
64.130136486,64,180136486
64.180136486,64,230136487
64.230136487,64,280136488
64.280136488,64,330136489
64.330136489,64,380136489
64.43013649,64,430136490
64.480136491,64,480136491
64.530136492,64,530136492
64.580136492,64,580136492
64.630136493,64,630136493
64.680136494,64,680136494
64.730136495,64,730136495
64.780136495,64,780136495
64.830136496,64,830136496
64.880136497,64,880136497
64.930136498,64,930136498
64.980136498,64,980136498
65.030136499,65,30136499
65.0801365,65,80136500
65.130136501,65,130136501
65.180136501,65,180136501
65.230136502,65,230136502
65.280136503,65,280136503
65.330136504,65,330136504
65.380136504,65,380136504
65.430136505,65,430136505
65.480136506,65,480136506
65.530136507,65,530136507
65.580136507,65,580136507
65.630136508,65,630136508
65.680136509,65,680136509
65.730136509,65,730136509
65.78013651,65,780136510
65.830136511,65,830136511
65.880136512,65,880136512
65.930136512,65,930136512
65.980136513,65,980136513
66.030136514,66,30136514
66.030136514,66,80136515
66.080136515,66,130136515
66.130136515,66,180136516
66.180136516,66,230136517
66.280136518,66,280136518
66.330136518,66,330136518
66.380136519,66,380136519
66.380136519,66,430136520
66.480136521,66,480136521
66.530136521,66,530136521
66.580136522,66,580136522
66.630136523,66,630136523
66.630136523,66,680136524
66.730136524,66,730136524
66.780136525,66,780136525
66.830136526,66,830136526
66.880136527,66,880136527
66.930136527,66,930136527
66.980136528,66,980136528
67.030136529,67,30136529
67.030136529,67,80136530
67.13013653,67,130136530
67.180136531,67,180136531
67.230136532,67,230136532
67.280136533,67,280136533
67.330136533,67,330136533
67.330136533,67,380136534
67.430136535,67,430136535
67.480136536,67,480136536
67.530136536,67,530136536
67.580136537,67,580136537
67.630136538,67,630136538
67.680136539,67,680136539
67.680136539,67,730136539
67.78013654,67,780136540
67.830136541,67,830136541
67.880136542,67,880136542
67.930136542,67,930136542
67.980136543,67,980136543
68.030136544,68,30136544
68.080136545,68,80136545
68.080136545,68,130136545
68.180136546,68,180136546
68.230136547,68,230136547
68.230136547,68,280136547
68.330136548,68,330136548
68.380136549,68,380136549
68.43013655,68,430136550
68.48013655,68,480136550
68.530136551,68,530136551
68.530136551,68,580136552
68.630136553,68,630136553
68.680136553,68,680136553
68.730136554,68,730136554
68.780136555,68,780136555
68.830136556,68,830136556
68.880136556,68,880136556
68.930136557,68,930136557
68.980136558,68,980136558
68.980136558,69,30136559
69.080136559,69,80136559
69.13013656,69,130136560
69.180136561,69,180136561
69.230136562,69,230136562
69.280136562,69,280136562
69.330136563,69,330136563
69.380136564,69,380136564
69.430136565,69,430136565
69.480136565,69,480136565
69.530136566,69,530136566
69.580136567,69,580136567
69.630136568,69,630136568
69.630136568,69,680136568
69.730136569,69,730136569
69.78013657,69,780136570
69.830136571,69,830136571
69.880136571,69,880136571
69.930136572,69,930136572
69.930136572,69,980136573
70.030136574,70,30136574
70.080136574,70,80136574
70.130136575,70,130136575
70.180136576,70,180136576
70.230136577,70,230136577
70.280136577,70,280136577
70.330136578,70,330136578
70.380136579,70,380136579
70.43013658,70,430136580
70.48013658,70,480136580
70.530136581,70,530136581
70.580136582,70,580136582
70.580136582,70,630136583
70.680136583,70,680136583
70.730136584,70,730136584
70.780136585,70,780136585
70.830136585,70,830136585
70.880136586,70,880136586
70.880136586,70,930136587
70.980136588,70,980136588
71.030136588,71,30136588
71.080136589,71,80136589
71.13013659,71,130136590
71.180136591,71,180136591
71.230136591,71,230136591
71.280136592,71,280136592
71.330136593,71,330136593
71.380136594,71,380136594
71.430136594,71,430136594
71.480136595,71,480136595
71.530136596,71,530136596
71.580136597,71,580136597
71.580136597,71,630136597
71.680136598,71,680136598
71.730136599,71,730136599
71.7801366,71,780136600
71.8301366,71,830136600
71.880136601,71,880136601
71.930136602,71,930136602
71.980136603,71,980136603
72.030136603,72,30136603
72.080136604,72,80136604
72.130136605,72,130136605
72.180136606,72,180136606
72.230136606,72,230136606
72.280136607,72,280136607
72.330136608,72,330136608
72.380136609,72,380136609
72.380136609,72,430136609
72.48013661,72,480136610
72.530136611,72,530136611
72.580136612,72,580136612
72.630136612,72,630136612
72.680136613,72,680136613
72.680136613,72,730136614
72.780136615,72,780136615
72.780136615,72,830136615
72.880136616,72,880136616
72.880136616,72,930136617
72.980136618,72,980136618
73.030136618,73,30136618
73.080136619,73,80136619
73.13013662,73,130136620
73.13013662,73,180136620
73.18013662,73,230136621
73.280136622,73,280136622
73.330136623,73,330136623
73.380136623,73,380136623
73.430136624,73,430136624
73.480136625,73,480136625
73.530136626,73,530136626
73.580136626,73,580136626
73.580136626,73,630136627
73.630136627,73,680136628
73.730136629,73,730136629
73.780136629,73,780136629
73.83013663,73,830136630
73.880136631,73,880136631
73.880136631,73,930136632
73.980136632,73,980136632
74.030136633,74,30136633
74.080136634,74,80136634
74.130136635,74,130136635
74.180136635,74,180136635
74.230136636,74,230136636
74.280136637,74,280136637
74.330136638,74,330136638
74.330136638,74,380136638
74.430136639,74,430136639
74.48013664,74,480136640
74.530136641,74,530136641
74.530136641,74,580136641
74.630136642,74,630136642
74.680136643,74,680136643
