Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
36.2750674,679,36,275067400,map,4.040706634521484,1.0191707611083984,-4.029226303100586,-3.242494130972773e-05,0.0,0.0,0.0,-0.0007988488983662722,-0.004179565034108533,-0.7242111115703989,0.6895651955794541,0,0,0,,0.9777318239212036,-0.08657336235046387,0.0,False,False,1,False
36.3250674,680,36,325067400,map,4.2446675300598145,1.8719468116760254,-4.04210090637207,-0.00016860962205100805,0.0,0.0,0.0,-0.0005897667345242598,-0.004525315110816371,-0.7210513717026779,0.6928665766682887,0,0,0,,0.9793548583984375,-0.11113917827606201,0.0,False,False,1,False
36.375067401,681,36,375067401,map,4.45357608795166,1.7303528785705566,-4.11219596862793,-9.70840483205393e-05,0.0,0.0,0.0,-0.0003853044053398081,-0.0048418555984208606,-0.7172767691721655,0.6967714434309284,0,0,0,,0.9772570133209229,-0.12010222673416138,0.0,False,False,1,False
36.425067402,682,36,425067402,map,4.666598796844482,1.5313702821731567,-4.181146621704102,0.00022697451640851796,0.0,0.0,0.0,-0.00028165902942620417,-0.0050378784856658625,-0.7131081578039391,0.7010358733488801,0,0,0,,0.9752388000488281,-0.12113320827484131,0.0,False,False,1,False
36.475067403,683,36,475067403,map,4.881906509399414,1.6285818815231323,-4.202308654785156,0.00024757382925599813,0.0,0.0,0.0,-0.00022681200355328729,-0.005165139056092928,-0.7086268294675598,0.7055645161525628,0,0,0,,0.973081111907959,-0.12365981936454773,0.0,False,False,1,False
36.525067403,684,36,525067403,map,5.100261211395264,1.3908863067626953,-4.267129898071289,0.1052083894610405,0.0,0.0,0.0,-0.000259236658908704,-0.005195339294222067,-0.7039911554623184,0.7101896889400763,0,0,0,,0.9694963693618774,-0.1175580620765686,0.0,False,False,1,False
36.575067404,685,36,575067404,map,5.318264961242676,1.1338728666305542,-4.274749755859375,-0.05517100915312767,0.0,0.0,0.0,-0.00040938412334574816,-0.005105036780809107,-0.6994165538476732,0.7146959180014608,0,0,0,,0.963505744934082,-0.10742509365081787,0.0,False,False,1,False
36.575067404,686,36,625067405,map,5.290547847747803,0.137099027633667,0.5699920654296875,-0.03194694221019745,0.0,0.0,0.0,-0.0005220920985791353,-0.004577071526192756,-0.6951256060705855,0.718873542162379,0,0,0,,0.9668360948562622,-0.09239935874938965,0.0,False,False,1,False
36.675067406,687,36,675067406,map,5.420132637023926,0.12584328651428223,-2.591533660888672,-0.015732573345303535,0.0,0.0,0.0,-0.0005835663178513099,-0.0036543017618316516,-0.6915641440053054,0.722305572631968,0,0,0,,0.9688658714294434,-0.06974855065345764,0.0,False,False,0,False
36.725067406,688,36,725067406,map,5.524221420288086,-2.211881160736084,-2.275867462158203,-0.007268714718520641,0.0,0.0,0.0,-0.0011799201200186388,-0.0023576309388497023,-0.6892715843887774,0.7244982624679308,0,0,0,,0.9743747711181641,-0.0007155537605285645,0.0,False,False,0,False
36.775067407,689,36,775067407,map,6.003693103790283,0.26531875133514404,-9.594974517822266,-0.004526901058852673,0.0,0.0,0.0,-0.00228301460705544,-0.0023878996649896156,-0.6881319493661092,0.7255780495860472,0,0,0,,0.9774504899978638,-0.015500098466873169,0.0,False,False,2,False
36.825067408,690,36,825067408,map,6.415085792541504,-2.409311532974243,-8.381109237670898,-0.0022779463324695826,0.0,0.0,0.0,-0.0038398222406732106,-0.002344379782829426,-0.6881785849160756,0.7255273908761141,0,0,0,,0.9778432846069336,0.039790332317352295,0.0,False,False,2,False
36.875067409,691,36,875067409,map,6.790130138397217,-1.92172110080719,-7.579145431518555,-0.00037765479646623135,0.0,0.0,0.0,-0.005189130824219391,-0.002161621880073611,-0.6898432524055461,0.723936936081227,0,0,0,,0.9811506271362305,0.05213165283203125,0.0,False,False,2,False
36.925067409,692,36,925067409,map,7.126058578491211,-2.819481134414673,-6.773176193237305,0.0010528566781431437,0.0,0.0,0.0,-0.0062870786040654155,-0.0017236284283737853,-0.6927119732970446,0.7211848749097433,0,0,0,,0.9796576499938965,0.07908207178115845,0.0,False,False,2,False
36.97506741,693,36,975067410,map,7.439029216766357,-2.641479730606079,-6.257610321044922,0.00215721083804965,0.0,0.0,0.0,-0.007034493531941557,-0.001209709471740731,-0.6968353323131208,0.7171956303156103,0,0,0,,0.9788656234741211,0.08687376976013184,0.0,False,False,2,False
36.97506741,694,37,25067411,map,7.735583782196045,-2.188530921936035,-5.895586013793945,0.0029705045744776726,0.0,0.0,0.0,-0.007341088235209651,-0.0008504123665000474,-0.7013762566428523,0.7127529248203682,0,0,0,,0.9766796827316284,0.08240807056427002,0.0,False,False,2,False
37.025067411,695,37,75067412,map,8.014470100402832,-2.184100389480591,-5.514936447143555,0.00301780691370368,0.0,0.0,0.0,-0.007385554592486444,-0.0005886122692508209,-0.7062438227969265,0.7079299187632496,0,0,0,,0.9751287698745728,0.08043527603149414,0.0,False,False,2,False
37.075067412,696,37,125067412,map,8.288259506225586,-0.4315781593322754,-5.46356201171875,0.00353069300763309,0.0,0.0,0.0,-0.006893290611732678,-0.000814969074617341,-0.7103778480882443,0.7037862824149567,0,0,0,,0.9730262756347656,0.045710623264312744,0.0,False,False,2,False
37.125067412,697,37,175067413,map,8.54726505279541,-0.14102280139923096,-5.178470611572266,0.002707862760871649,0.0,0.0,0.0,-0.006148410601997325,-0.0012973378341915435,-0.7135476933047759,0.7005784776461853,0,0,0,,0.9683946371078491,0.027466297149658203,0.0,False,False,2,False
37.225067414,698,37,225067414,map,8.801146507263184,0.6492757797241211,-5.103416442871094,0.0013460158370435238,0.0,0.0,0.0,-0.005252363151206653,-0.001958379971026022,-0.7154195037220042,0.6986726780999656,0,0,0,,0.9631421566009521,0.0036055445671081543,0.0,False,False,2,False
37.275067415,699,37,275067415,map,9.044451713562012,0.575869083404541,-4.8859405517578125,-0.0002162932651117444,0.0,0.0,0.0,-0.00443740534890808,-0.0025627466115801067,-0.7162904507734625,0.6977834419748896,0,0,0,,0.9589946269989014,-0.005603283643722534,0.0,False,False,2,False
37.275067415,700,37,325067415,map,9.28459644317627,0.08240938186645508,-4.807071685791016,-0.0009365082951262593,0.0,0.0,0.0,-0.0039037759083336994,-0.0029082760370420513,-0.7165359835135832,0.697533143867997,0,0,0,,0.9548063278198242,-0.0031858980655670166,0.0,False,False,2,False
37.375067416,701,37,375067416,map,9.518040657043457,0.6585130095481873,-4.686985015869141,-0.000987434177659452,0.0,0.0,0.0,-0.003429207802328736,-0.003216793502401925,-0.7163324099202473,0.6977433419755877,0,0,0,,0.9611613750457764,-0.01374104619026184,0.0,False,False,2,False
37.425067417,702,37,425067417,map,9.74870777130127,0.4059767723083496,-4.6233367919921875,-0.0007942200172692537,0.0,0.0,0.0,-0.0030707306499349043,-0.0034322162428253224,-0.7157412038817663,0.6983504274866724,0,0,0,,0.9527984857559204,-0.012695282697677612,0.0,False,False,2,False
37.475067418,703,37,475067418,map,9.97392463684082,1.0762324333190918,-4.523983001708984,-0.0006103515042923391,0.0,0.0,0.0,-0.0026638715004390625,-0.003712821064364399,-0.7147441056764274,0.6993711333399294,0,0,0,,0.9389868974685669,-0.024039864540100098,0.0,False,False,2,False
37.525067418,704,37,525067418,map,10.194067001342773,0.6493593454360962,-4.41162109375,-0.0003580093616619706,0.0,0.0,0.0,-0.0023683955033468158,-0.0038882076766901916,-0.7134639401709467,0.7006771571983424,0,0,0,,0.926153302192688,-0.019532620906829834,0.0,False,False,2,False
37.525067418,705,37,575067419,map,10.4072847366333,0.9628415107727051,-4.272937774658203,-0.0001470565766794607,0.0,0.0,0.0,-0.002104594066884964,-0.004029098824371854,-0.712010741543404,0.7021538584763948,0,0,0,,0.8995490074157715,-0.02355620265007019,0.0,False,False,2,False
37.62506742,706,37,625067420,map,10.60966682434082,-1.251965045928955,-4.036235809326172,0.00032749175443314016,0.0,0.0,0.0,-0.0023816587118738546,-0.0036077059524009594,-0.7112440952618048,0.7029318239450807,0,0,0,,0.8737242221832275,0.012615859508514404,0.0,False,False,2,False
37.62506742,707,37,675067421,map,10.636268615722656,-0.2550053596496582,-0.5288505554199219,0.0007287978660315275,0.0,0.0,0.0,-0.0024263884424153633,-0.0029542404626587797,-0.7111574170149624,0.7030224131043208,0,0,0,,0.82972252368927,0.006411075592041016,0.0,False,False,2,False
37.675067421,708,37,725067421,map,10.617746353149414,-0.7806730270385742,0.3823089599609375,0.0008918761741369963,0.0,0.0,0.0,-0.002236003794089799,-0.0020880797593810277,-0.711570196002142,0.7026083520507173,0,0,0,,0.809581995010376,0.015795886516571045,0.0,False,False,0,False
37.775067422,709,37,775067422,map,10.87317943572998,0.032244324684143066,-5.109920501708984,-0.0001432419230695814,0.0,0.0,0.0,-0.0021133494353116284,-0.0017677145925957952,-0.7120747967535405,0.7020982073525665,0,0,0,,0.8057025671005249,0.003436744213104248,0.0,False,False,0,False
37.825067423,710,37,825067423,map,11.231274604797363,0.7921275496482849,-7.174053192138672,-0.0016046523815020919,0.0,0.0,0.0,-0.0023156801981659716,-0.0024105235567726275,-0.7121043799897837,0.702065651489067,0,0,0,,0.7893788814544678,-0.012755811214447021,0.0,False,False,3,False
37.875067424,711,37,875067424,map,11.532096862792969,-0.6155115365982056,-6.008644104003906,-0.0013889312976971269,0.0,0.0,0.0,-0.002793691974143445,-0.002845205582960227,-0.7120998774614052,0.702066851952003,0,0,0,,0.782783031463623,0.006306350231170654,0.0,False,False,3,False
