Time,data
20.254932963,2.2983322143554688
20.254932963,2.501310348510742
20.304932964,2.6921091079711914
20.354932964,2.8791725635528564
20.404932965,3.0664455890655518
20.454932966,3.2561964988708496
20.504932967,3.4490156173706055
20.554932967,3.6441566944122314
20.604932968,3.8414783477783203
20.654932969,4.040647029876709
20.704932969,4.241461277008057
20.75493297,4.443820953369141
20.804932971,4.6477437019348145
20.854932972,4.852938175201416
20.904932972,5.06041145324707
20.954932973,5.244619369506836
21.004932974,5.435924530029297
21.054932975,5.211903095245361
21.104932975,5.396679401397705
21.154932976,5.8094682693481445
21.204932977,6.299520969390869
21.254932978,6.603209972381592
21.304932978,6.998744964599609
21.354932979,7.24641752243042
21.40493298,7.579355239868164
21.454932981,7.797055721282959
21.504932981,8.090494155883789
21.554932982,8.293702125549316
21.604932983,8.560890197753906
21.654932984,8.758223533630371
21.704932984,9.006784439086914
21.754932985,9.203295707702637
21.804932986,9.43757438659668
21.854932987,9.636122703552246
21.904932987,9.859386444091797
21.954932988,10.060968399047852
22.004932989,10.276165962219238
22.05493299,10.38378620147705
22.104932990000002,10.346074104309082
22.154932991,10.425196647644043
22.204932992,10.822487831115723
22.254932993,11.174179077148438
22.304932993,11.484295845031738
22.354932994,11.763483047485352
22.404932995,12.017516136169434
22.454932996,12.25295639038086
22.504932996,12.474177360534668
22.554932997,12.68439769744873
22.604932998,12.885775566101074
22.654932999,13.080124855041504
22.704932999,13.268537521362305
22.754933,13.452580451965332
22.804933001,13.633182525634766
22.854933002,13.811100959777832
22.904933002,13.986992835998535
22.954933003,14.161239624023438
23.004933004,14.33430290222168
23.054933005,14.506349563598633
23.104933005,14.6775541305542
23.154933006,14.848047256469727
23.204933007,15.018308639526367
23.254933006999998,15.188758850097656
23.304933008,15.359414100646973
23.354933009,15.5302734375
23.40493301,15.70213794708252
23.45493301,15.832500457763672
23.504933011,15.81159782409668
23.554933012,15.789813041687012
23.604933013,16.08193016052246
23.654933013,16.33830451965332
23.704933014,16.565034866333008
23.754933015,16.76909637451172
23.804933016,16.95585823059082
23.854933016,17.129600524902344
23.904933017,17.293394088745117
23.954933018,17.4482479095459
24.004933019,17.596593856811523
24.054933019,17.740116119384766
24.10493302,17.88014030456543
24.154933021,18.016590118408203
24.204933022,18.149681091308594
24.254933022,18.280244827270508
24.304933023,18.408449172973633
24.354933024,18.534454345703125
24.404933025,18.658714294433594
24.454933025,18.78150177001953
24.504933026,18.90290069580078
24.554933027,19.0230655670166
24.604933028,19.141937255859375
24.654933028,19.260099411010742
24.704933029,19.37786293029785
24.75493303,19.495407104492188
24.804933031,19.612985610961914
24.854933031,19.730348587036133
24.904933032,19.847139358520508
24.954933033,19.96320152282715
25.004933034,20.07939338684082
25.054933034,20.19618034362793
25.104933035,20.316856384277344
25.154933036,20.437517166137695
25.204933037,20.557056427001953
25.254933037,20.671606063842773
25.304933038,20.78468894958496
25.354933039,20.89470672607422
25.40493304,21.003374099731445
25.45493304,21.110536575317383
25.504933041,21.217355728149414
25.554933042000002,21.322616577148438
25.604933043,21.425617218017578
25.654933043,21.525705337524414
25.704933044,21.62266731262207
25.754933045,21.716209411621094
25.804933045,21.80746078491211
25.854933046,21.897930145263672
25.904933047,21.982839584350586
25.954933048,22.058500289916992
26.004933048,22.124731063842773
26.054933049,22.181503295898438
26.10493305,22.230377197265625
