Time,data
19.127258054,2.738130569458008
19.177258055,2.9308481216430664
19.227258056,3.129263162612915
19.277258057,3.335036277770996
19.327258057,3.5458102226257324
19.377258058,3.7606091499328613
19.427258059,3.9786715507507324
19.47725806,4.199526786804199
19.52725806,4.4227752685546875
19.577258061,4.648937702178955
19.627258062,4.877256393432617
19.677258063,5.107678413391113
19.727258063,5.350805759429932
19.777258064,5.18315315246582
19.827258065,5.379720687866211
19.877258066,5.623117446899414
19.927258066,6.1560163497924805
19.977258067,6.498460292816162
20.027258068,6.934930801391602
20.077258069,7.219522476196289
20.127258069,7.591655254364014
20.17725807,7.84744930267334
20.227258071,8.178187370300293
20.277258072,8.420308113098145
20.327258072,8.723159790039062
20.377258073,8.960866928100586
20.427258074,9.24382209777832
20.477258075,9.48201847076416
20.527258075,9.750104904174805
20.577258076,9.99100112915039
20.627258077,10.14133071899414
20.677258078,10.107895851135254
20.727258078,10.210858345031738
20.777258079,10.635719299316406
20.82725808,11.021553993225098
20.87725808,11.365265846252441
20.927258081,11.680028915405273
20.977258082,11.970475196838379
21.027258083,12.242171287536621
21.077258083,12.499232292175293
21.127258084,12.744736671447754
21.177258085,12.981592178344727
21.227258086,13.2116117477417
21.277258086,13.436344146728516
21.327258087,13.657089233398438
21.377258088,13.874631881713867
21.427258089,14.089755058288574
21.477258089,14.302937507629395
21.52725809,14.514582633972168
21.577258091,14.724969863891602
21.627258092,14.934375762939453
21.677258092,15.1429443359375
21.727258093,15.35067367553711
21.777258094,15.380315780639648
21.827258095,15.36839771270752
21.877258095,15.559286117553711
21.927258096,15.858049392700195
21.977258097,16.12502098083496
22.027258098,16.367536544799805
22.077258098,16.591575622558594
22.127258099,16.801424026489258
22.1772581,17.000520706176758
22.227258101,17.19144058227539
22.277258101,17.376262664794922
22.327258102,17.5564022064209
22.377258103,17.733003616333008
22.427258104,17.906898498535156
22.477258104,18.0787353515625
22.527258105,18.248958587646484
22.577258106,18.417951583862305
22.627258107,18.58596420288086
22.677258107,18.753177642822266
22.727258108,18.919700622558594
22.777258109,19.08572769165039
22.82725811,19.251279830932617
22.87725811,19.41643524169922
22.927258111,19.581214904785156
22.977258112,19.745683670043945
23.027258113,19.909820556640625
23.077258113,20.073633193969727
23.127258114,20.23720359802246
