Time,clock.secs,clock.nsecs
86.926354095,86,926354095
86.976354096,86,976354096
87.026354096,87,26354096
87.076354097,87,76354097
87.126354098,87,126354098
87.176354099,87,176354099
87.226354099,87,226354099
87.226354099,87,276354100
87.326354101,87,326354101
87.376354102,87,376354102
87.426354102,87,426354102
87.476354103,87,476354103
87.526354104,87,526354104
87.57635410500001,87,576354105
87.626354105,87,626354105
87.626354105,87,676354106
87.726354107,87,726354107
87.776354108,87,776354108
87.826354108,87,826354108
87.876354109,87,876354109
87.92635411,87,926354110
87.97635411,87,976354110
88.026354111,88,26354111
88.076354112,88,76354112
88.126354113,88,126354113
88.176354113,88,176354113
88.226354114,88,226354114
88.276354115,88,276354115
88.326354116,88,326354116
88.376354116,88,376354116
88.426354117,88,426354117
88.426354117,88,476354118
88.526354119,88,526354119
88.576354119,88,576354119
88.62635412,88,626354120
88.676354121,88,676354121
88.726354122,88,726354122
88.776354122,88,776354122
88.826354123,88,826354123
88.876354124,88,876354124
88.926354125,88,926354125
88.976354125,88,976354125
89.026354126,89,26354126
89.026354126,89,76354127
89.126354128,89,126354128
89.176354128,89,176354128
89.226354129,89,226354129
89.226354129,89,276354130
89.27635413,89,326354131
89.376354131,89,376354131
89.426354132,89,426354132
89.476354133,89,476354133
89.526354134,89,526354134
89.576354134,89,576354134
89.626354135,89,626354135
89.676354136,89,676354136
89.726354137,89,726354137
89.776354137,89,776354137
89.826354138,89,826354138
89.876354139,89,876354139
89.92635414,89,926354140
89.97635414,89,976354140
90.026354141,90,26354141
90.076354142,90,76354142
90.126354143,90,126354143
90.176354143,90,176354143
90.226354144,90,226354144
90.276354145,90,276354145
90.326354146,90,326354146
90.376354146,90,376354146
90.426354147,90,426354147
90.476354148,90,476354148
90.526354148,90,526354148
90.576354149,90,576354149
90.62635415,90,626354150
90.676354151,90,676354151
90.726354151,90,726354151
90.776354152,90,776354152
90.826354153,90,826354153
90.876354154,90,876354154
90.926354154,90,926354154
90.976354155,90,976354155
91.026354156,91,26354156
91.026354156,91,76354157
91.126354157,91,126354157
91.176354158,91,176354158
91.226354159,91,226354159
91.27635416,91,276354160
91.32635416,91,326354160
91.376354161,91,376354161
91.426354162,91,426354162
91.476354163,91,476354163
91.526354163,91,526354163
91.576354164,91,576354164
91.626354165,91,626354165
91.676354166,91,676354166
91.726354166,91,726354166
91.776354167,91,776354167
91.776354167,91,826354168
91.876354169,91,876354169
91.926354169,91,926354169
91.926354169,91,976354170
92.026354171,92,26354171
92.076354172,92,76354172
92.126354172,92,126354172
92.126354172,92,176354173
92.226354174,92,226354174
92.276354175,92,276354175
92.326354175,92,326354175
92.326354175,92,376354176
92.426354177,92,426354177
92.476354178,92,476354178
92.526354178,92,526354178
92.576354179,92,576354179
92.62635418,92,626354180
92.676354181,92,676354181
92.726354181,92,726354181
92.776354182,92,776354182
92.826354183,92,826354183
92.876354184,92,876354184
92.876354184,92,926354184
92.976354185,92,976354185
93.026354186,93,26354186
93.076354186,93,76354186
93.126354187,93,126354187
93.126354187,93,176354188
93.226354189,93,226354189
93.276354189,93,276354189
93.32635419,93,326354190
93.376354191,93,376354191
93.426354192,93,426354192
93.476354192,93,476354192
93.526354193,93,526354193
93.526354193,93,576354194
93.626354195,93,626354195
93.626354195,93,676354195
93.676354195,93,726354196
93.776354197,93,776354197
93.826354198,93,826354198
93.876354198,93,876354198
93.926354199,93,926354199
93.926354199,93,976354200
94.026354201,94,26354201
94.026354201,94,76354201
94.126354202,94,126354202
