Time,data
34.34657713,4.129662036895752
34.396577131,4.3502373695373535
34.446577131,4.578902721405029
34.496577132,4.80405330657959
34.546577133,5.0369977951049805
34.596577133,5.273004055023193
34.646577134,5.233048439025879
34.696577135,5.372008800506592
34.746577136,5.482192516326904
34.796577136,5.966000556945801
34.846577137,6.393552780151367
34.896577138,6.778707027435303
34.946577139,7.130565166473389
34.996577139,7.451662540435791
35.04657714,7.744513511657715
35.096577141,8.02088451385498
35.146577142,8.279576301574707
35.196577142,8.50137996673584
35.246577143,8.676905632019043
35.296577144,8.814431190490723
35.346577145,8.902969360351562
35.396577145,8.950128555297852
35.446577146,8.967164993286133
35.496577147,8.955524444580078
35.546577148,8.918044090270996
35.596577148,8.871508598327637
35.646577149,8.821273803710938
35.69657715,8.767425537109375
35.746577151,8.707853317260742
35.796577151,8.646262168884277
35.846577152,8.597518920898438
35.896577153,8.55872631072998
35.946577154,8.518179893493652
35.996577154,8.488014221191406
36.046577155,8.477232933044434
36.096577156,8.463945388793945
36.146577157,8.44795036315918
36.196577157,8.422904014587402
36.246577158,8.393397331237793
36.296577159,8.36750602722168
36.34657716,8.341672897338867
36.39657716,8.314608573913574
36.446577161,8.303013801574707
36.496577162,8.30728530883789
36.546577163,8.306021690368652
36.596577163,8.295785903930664
36.646577164,8.282751083374023
36.696577165,8.261260032653809
36.746577166,8.236809730529785
36.796577166,8.21894359588623
36.846577167,8.213184356689453
36.896577168,8.21718978881836
36.946577169,8.214813232421875
36.996577169,8.212849617004395
37.04657717,8.208260536193848
37.096577171,8.201400756835938
37.146577171,8.206868171691895
37.196577172,8.22665023803711
37.246577173,8.239818572998047
37.296577174,8.249908447265625
37.346577174,8.262612342834473
37.396577175,8.274299621582031
37.446577176,8.28042221069336
37.496577177,8.28862476348877
37.546577177,8.302922248840332
37.596577178,8.312045097351074
37.646577179,8.31696605682373
37.69657718,8.31978988647461
37.74657718,8.31831169128418
37.796577181,8.315135955810547
37.846577182,8.31415843963623
37.896577183,8.31397819519043
37.946577183,8.318148612976074
37.996577184,8.33321475982666
38.046577185,8.349982261657715
38.096577186,8.361161231994629
38.146577186,8.37060260772705
38.196577187,8.39790153503418
38.246577188,8.436871528625488
38.296577189,8.47904109954834
38.346577189,8.510130882263184
38.39657719,8.535888671875
38.446577191,8.56648063659668
38.496577192,8.602983474731445
38.546577192,8.640202522277832
38.596577193,8.67142105102539
38.646577194,8.704339027404785
38.696577195,8.733782768249512
38.746577195,8.759513854980469
38.796577196,8.791045188903809
38.846577197,8.82811450958252
38.896577198,8.861557960510254
38.946577198,8.858534812927246
38.996577199,8.827905654907227
39.0465772,8.785828590393066
39.096577201,8.724383354187012
39.146577201,8.641288757324219
39.196577202,8.526335716247559
39.246577203,8.375068664550781
39.296577204,8.204960823059082
39.346577204,8.02799129486084
39.396577205,7.864082336425781
39.446577206,7.716660976409912
39.496577206,7.584410190582275
39.546577207,7.4644975662231445
39.596577208,7.356754779815674
39.646577209,7.267269611358643
39.696577209,7.205045223236084
39.74657721,7.1746602058410645
39.796577211,7.171407699584961
39.846577212,7.201724529266357
39.896577212,7.264915466308594
39.946577213,7.358834743499756
39.996577214,7.490272521972656
40.046577215,7.6672234535217285
40.096577215,7.847776412963867
40.146577216,8.023051261901855
40.196577217,8.193696975708008
40.246577218,8.37171745300293
40.296577218,8.602653503417969
40.346577219,8.823393821716309
40.39657722,9.05311107635498
40.446577221,9.265714645385742
40.496577221,9.50452995300293
40.546577222,9.726771354675293
40.596577223,9.957858085632324
40.646577224,10.1873140335083
40.696577224,10.13785457611084
40.746577225,10.11474323272705
40.796577226,10.441814422607422
40.846577227,10.800271987915039
40.896577227,11.09271240234375
40.946577228,11.295089721679688
40.996577229,11.437244415283203
41.04657723,11.499929428100586
41.09657723,11.542028427124023
41.146577231,11.535561561584473
41.196577232,11.530954360961914
41.246577233,11.4893217086792
41.296577233,11.478456497192383
41.346577234,11.439070701599121
41.396577235,11.409582138061523
41.446577236,11.348051071166992
41.496577236,11.280430793762207
41.546577237,11.212797164916992
41.596577238,11.108168601989746
41.646577239,10.962733268737793
41.696577239,10.821399688720703
41.74657724,10.65145206451416
41.796577241,10.093960762023926
41.846577242,9.593908309936523
41.896577242,9.154861450195312
41.946577243,8.782959938049316
41.996577244,8.499866485595703
42.046577244,8.271553039550781
42.096577245,8.182290077209473
42.146577246,8.138431549072266
42.196577247,8.213605880737305
42.246577247,8.268753051757812
42.296577248,8.405782699584961
42.346577249,8.50468921661377
42.39657725,8.65806770324707
42.44657725,8.76661491394043
42.496577251,8.925885200500488
42.546577252,9.048441886901855
42.596577253,9.187681198120117
42.646577253,9.286471366882324
42.696577254,9.389982223510742
42.746577255,9.474593162536621
42.796577256,9.551302909851074
42.846577256,9.625606536865234
42.896577257,9.676464080810547
42.946577258,9.675836563110352
42.996577259,9.703510284423828
43.046577259,9.703798294067383
43.09657726,9.703465461730957
43.146577261,9.664113998413086
43.196577262,9.61783504486084
43.246577262,9.545796394348145
43.296577263,9.474342346191406
43.346577264,9.370749473571777
43.396577265,9.280280113220215
43.446577265,9.19481086730957
43.496577266,9.122274398803711
43.546577267,9.038566589355469
43.596577268,8.985601425170898
43.646577268,8.918560028076172
43.696577269,8.905596733093262
43.74657727,8.865789413452148
43.796577271,8.874975204467773
43.846577271,8.856246948242188
43.896577272,8.886417388916016
43.946577273,8.876228332519531
43.996577274,8.901195526123047
44.046577274,8.878156661987305
44.096577275,8.886451721191406
44.146577276,8.843375205993652
44.196577277,8.840909004211426
44.246577277,8.79936695098877
44.296577278,8.806498527526855
44.346577279,8.774267196655273
44.39657728,8.785733222961426
44.44657728,8.745931625366211
44.496577281,8.747247695922852
44.546577282,8.701995849609375
44.596577282,8.712967872619629
44.646577283,8.68873119354248
44.696577284,8.725592613220215
44.746577285,8.726968765258789
44.796577285,8.782767295837402
44.846577286,8.790103912353516
44.896577287,8.846120834350586
44.946577288,8.863438606262207
44.996577288,8.933110237121582
45.046577289,8.966838836669922
45.09657729,9.033644676208496
45.146577291,9.0569429397583
45.196577291,9.108964920043945
45.246577292,9.102507591247559
45.296577293,9.131836891174316
45.346577294,9.119206428527832
45.396577294,9.137762069702148
45.446577295,9.124910354614258
45.496577296,9.131701469421387
45.546577297,9.116183280944824
45.596577297,9.13301944732666
45.646577298,9.11846923828125
45.696577299,9.143242835998535
45.7465773,9.152048110961914
45.7965773,9.210895538330078
45.846577301,9.263842582702637
45.896577302,9.353099822998047
45.946577303,9.432252883911133
45.996577303,9.548932075500488
46.046577304,9.64452838897705
46.096577305,9.767644882202148
46.146577306,9.852763175964355
46.196577306,9.95567798614502
46.246577307,10.014633178710938
46.296577308,10.090686798095703
46.346577309,10.200313568115234
46.396577309,10.338951110839844
46.44657731,10.496721267700195
46.496577311,10.665562629699707
46.546577312,10.685476303100586
46.596577312,10.660293579101562
46.646577313,10.914837837219238
46.696577314,11.28201961517334
46.746577315,11.618162155151367
46.796577315,11.92685317993164
46.846577316,12.202957153320312
46.896577317,12.451079368591309
46.946577318,12.670480728149414
46.996577318,12.861285209655762
47.046577319,13.026274681091309
47.09657732,13.160195350646973
47.14657732,13.281668663024902
47.196577321,13.379256248474121
47.246577322,13.470409393310547
47.296577323,13.588606834411621
47.346577323,13.70433235168457
47.396577324,13.844603538513184
47.446577325,13.990411758422852
47.496577326,14.154023170471191
47.546577326,14.321810722351074
47.596577327,14.50171947479248
47.646577328,14.680177688598633
47.696577329,14.863194465637207
47.746577329,15.048253059387207
47.79657733,15.23482608795166
47.846577331,15.422648429870605
47.896577332,15.394132614135742
47.946577332,15.367546081542969
47.996577333,15.606398582458496
48.046577334,15.882349967956543
48.096577335,16.133846282958984
48.146577335,16.366064071655273
48.196577336,16.580163955688477
48.246577337,16.782711029052734
48.296577338,16.973230361938477
48.346577338,17.155384063720703
48.396577339,17.331575393676758
48.44657734,17.50185203552246
48.496577341,17.662137985229492
48.546577341,17.820398330688477
48.596577342,17.97673225402832
48.646577343,18.12898826599121
48.696577344,18.27771759033203
48.746577344,18.422597885131836
48.796577345,18.56761932373047
48.846577346,18.710237503051758
48.896577347,18.852691650390625
48.946577347,18.994525909423828
48.996577348,19.135637283325195
49.046577349,19.278413772583008
49.09657735,19.422758102416992
49.14657735,19.569957733154297
49.196577351,19.71725082397461
49.246577352,19.866409301757812
49.296577353,20.017906188964844
49.346577353,20.17206382751465
49.396577354,20.329404830932617
49.446577355,20.48855209350586
49.496577356,20.647186279296875
49.546577356,20.80113410949707
49.596577357,20.949247360229492
49.646577358,21.09848976135254
49.696577358,21.252910614013672
49.746577359,21.241613388061523
49.79657736,21.2220401763916
49.846577361,21.396610260009766
49.896577361,21.607078552246094
49.946577362,21.796253204345703
49.996577363,21.969507217407227
50.046577364,22.130632400512695
50.096577364,22.282838821411133
50.146577365,22.428348541259766
50.196577366,22.56911277770996
50.246577367,22.706132888793945
50.296577367,22.84067726135254
50.346577368,22.973230361938477
50.396577369,23.104248046875
50.44657737,23.23394012451172
50.49657737,23.36164665222168
50.546577371,23.48693084716797
50.596577372,23.609407424926758
50.646577373,23.72846031188965
50.696577373,23.843381881713867
50.746577374,23.953372955322266
50.796577375,24.05768394470215
50.846577376,24.158470153808594
50.896577376,24.254716873168945
50.946577377,24.346574783325195
50.996577378,24.43579864501953
51.046577379,24.522953033447266
51.096577379,24.609107971191406
51.14657738,24.69415283203125
51.196577381,24.777862548828125
51.246577382,24.861724853515625
51.296577382,24.94622039794922
51.346577383,25.02967643737793
51.396577384,25.11162757873535
51.446577385,25.190950393676758
51.496577385,25.26685905456543
51.546577386,25.340280532836914
51.596577387,25.411998748779297
51.646577388,25.482276916503906
51.696577388,25.551483154296875
51.746577389,25.619646072387695
51.79657739,25.686880111694336
51.846577391,25.752744674682617
51.896577391,25.81630516052246
51.946577392,25.875600814819336
51.996577393,25.928007125854492
52.046577394,25.973220825195312
52.096577394,26.01363754272461
52.146577395,26.0508975982666
52.196577396,26.085819244384766
52.246577396,26.11781120300293
