Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
18.452400553,1,18,452400553,map,3.236943006515503,0.018436163663864136,4.020333290100098,-0.0004228591569699347,0.0,0.0,0.0,0.002648987608995278,-0.002790654436025846,0.7005040893529171,0.7136380146210728,0,0,0,,1.0,0.016353854909539223,0.0,False,False,1,False
18.502400553,2,18,502400553,map,3.444206476211548,0.1164853572845459,4.143671989440918,-0.0003719329833984375,0.0,0.0,0.0,0.002654917113411927,-0.0027579913691709707,0.7000476196947024,0.7140859017362756,0,0,0,,1.0,0.015578575432300568,0.0,False,False,1,False
18.552400554,3,18,552400554,map,3.6562933921813965,-0.04852801561355591,4.245295524597168,-0.0003021240117959678,0.0,0.0,0.0,0.0027067572481826287,-0.002736314239247292,0.6996771622476835,0.714448776805316,0,0,0,,1.0,0.009835705161094666,0.0,False,False,1,False
18.602400555,4,18,602400555,map,3.872222661972046,-0.10941043496131897,4.323406219482422,-0.00024776457576081157,0.0,0.0,0.0,0.002797634453558737,-0.002709099155453619,0.6994414952949825,0.7146792488121851,0,0,0,,1.0,0.004513442516326904,0.0,False,False,1,False
18.652400556,5,18,652400556,map,4.091466903686523,0.02743840217590332,4.385671615600586,-0.00011539459228515625,0.0,0.0,0.0,0.002865819802410512,-0.0027190580329752357,0.6992792385936033,0.7148377020500695,0,0,0,,1.0,0.0038192495703697205,0.0,False,False,1,False
18.652400556,6,18,702400556,map,4.313580513000488,-0.17851635813713074,4.447822570800781,-5.760193744208664e-05,0.0,0.0,0.0,0.0029617074097362823,-0.0027062340496689942,0.6992477887281251,0.7148681238839194,0,0,0,,1.0,-0.0023299138993024826,0.0,False,False,1,False
18.752400557,7,18,752400557,map,4.538201332092285,-0.45154333114624023,4.50190544128418,-2.002714609261602e-05,0.0,0.0,0.0,0.0031273330656088364,-0.002622671544871312,0.6994781493938236,0.714642330052213,0,0,0,,1.0,-0.012004401534795761,0.0,False,False,1,False
18.802400558,8,18,802400558,map,4.765702247619629,0.023692995309829712,4.55021858215332,1.4686593203805387e-05,0.0,0.0,0.0,0.0031993997901073883,-0.002627015704658221,0.6997799685027172,0.7143464553784856,0,0,0,,1.0,-0.007224906235933304,0.0,False,False,1,False
18.852400559,9,18,852400559,map,4.995423316955566,-0.43755143880844116,4.600543975830078,-9.5367431640625e-06,0.0,0.0,0.0,0.0033101574531684166,-0.0025876851782271745,0.7002437276948683,0.7138914963543471,0,0,0,,1.0,-0.016203805804252625,0.0,False,False,1,False
18.902400559,10,18,902400559,map,5.227535247802734,0.03970444202423096,4.642047882080078,0.06831741333007812,0.0,0.0,0.0,0.003339770435893211,-0.002630005401035295,0.7007317287093042,0.7134122043987584,0,0,0,,1.0,-0.010229716077446938,0.0,False,False,1,False
