Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.026894308,1,24,76894309,map,4.203732013702393,4.526667594909668,-0.9232771396636963,-0.00020217892597429454,0.0,0.0,0.0,-0.0019413612764869735,-0.0041255235777821276,0.057129956473428785,0.9983563388114225,0,0,0,,1.0,0.042606551200151443,0.0,False,False,1,False
24.12689431,2,24,126894310,map,4.426178455352783,4.561367034912109,-1.172335147857666,-0.00018615726730786264,0.0,0.0,0.0,-0.002327695504345414,-0.004182139065494382,0.054732280937232286,0.9984895938215299,0,0,0,,1.0,0.06161782518029213,0.0,False,False,1,False
24.17689431,3,24,176894310,map,4.6517229080200195,4.587907791137695,-1.0050499439239502,5.531313945539296e-05,0.0,0.0,0.0,-0.0025914065035954714,-0.0042263052832659295,0.05155077176524538,0.9986580700552082,0,0,0,,1.0,0.07058964669704437,0.0,False,False,1,False
24.226894311,4,24,226894311,map,4.879092216491699,4.617576599121094,-1.2416300773620605,0.00015678408090025187,0.0,0.0,0.0,-0.0028263664908117062,-0.004261147507207963,0.04761739069183489,0.9988525608807752,0,0,0,,1.0,0.0830741673707962,0.0,False,False,1,False
24.276894312,5,24,276894312,map,5.110121726989746,4.6596527099609375,-0.9314623475074768,0.09170912951231003,0.0,0.0,0.0,-0.0029305946009037286,-0.0042902671793376085,0.04318763698553095,0.9990534686564183,0,0,0,,1.0,0.08306296169757843,0.0,False,False,1,False
24.326894313,6,24,326894313,map,5.352712154388428,4.877777099609375,-0.85700523853302,-0.05009154975414276,0.0,0.0,0.0,-0.002914887487488228,-0.004322102402226554,0.03848341898767587,0.999245640132985,0,0,0,,1.0,0.08271534740924835,0.0,False,False,1,False
24.326894313,7,24,376894313,map,5.18628454208374,-3.314380645751953,-0.7353787422180176,-0.027851296588778496,0.0,0.0,0.0,-0.0026601554664349106,-0.003659767369294599,0.03382167662222089,0.9994176423628707,0,0,0,,1.0,0.08112408220767975,0.0,False,False,0,False
24.426894314,8,24,426894314,map,5.382856369018555,3.9377689361572266,-0.39813846349716187,-0.013638687320053577,0.0,0.0,0.0,-0.002310550118936845,-0.0029792479165570607,0.029378176563371793,0.9995612578435655,0,0,0,,1.0,0.0710218995809555,0.0,False,False,0,False
24.476894315,9,24,476894315,map,5.626955032348633,4.887752532958984,-0.561102032661438,-0.00699958810582757,0.0,0.0,0.0,-0.002082431509335303,-0.0028640754730805277,0.02510263430749335,0.9996786075041906,0,0,0,,1.0,0.06424424052238464,0.0,False,False,0,False
24.526894316,10,24,526894316,map,6.161463737487793,10.692319869995117,-0.3820909857749939,-0.003929329104721546,0.0,0.0,0.0,-0.0020027055872377264,-0.003881227902961472,0.0207499260444748,0.9997751576276763,0,0,0,,1.0,0.05845634266734123,0.0,False,False,2,False
24.576894316,11,24,576894316,map,6.504552841186523,6.861476898193359,-0.9365889430046082,-0.0012727733701467514,0.0,0.0,0.0,-0.002064898003205705,-0.004831212817948467,0.01627134269254469,0.9998538088070303,0,0,0,,1.0,0.06067226454615593,0.0,False,False,2,False
