Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.753778362,383,21,753778362,map,3.037379741668701,-0.5391216278076172,3.682889938354492,-0.00021362301777116954,0.0,0.0,0.0,0.002526832357634999,-0.003069930712027588,0.8262857009093628,0.5632371890388478,0,0,0,,0.9263319969177246,0.047341883182525635,0.0,False,False,1,False
21.803778363,384,21,803778363,map,3.2199742794036865,-1.2331867218017578,3.4373855590820312,-6.732941983500496e-05,0.0,0.0,0.0,0.002473805062729842,-0.0030010155441990414,0.8254690900148948,0.5644339249409064,0,0,0,,0.929126501083374,0.036688148975372314,0.0,False,False,1,False
21.853778364,385,21,853778364,map,3.40509033203125,-1.1262154579162598,3.528914451599121,-8.583065209677443e-06,0.0,0.0,0.0,0.002490087267131026,-0.002870677180921228,0.8246720046449548,0.5655984825234212,0,0,0,,0.9366666078567505,0.03574371337890625,0.0,False,False,1,False
21.903778364,386,21,903778364,map,3.5929131507873535,-1.0517001152038574,3.6122989654541016,-8.354187593795359e-05,0.0,0.0,0.0,0.002509644870936088,-0.0027814938378768386,0.8238325087381887,0.5668209263257613,0,0,0,,0.9353630542755127,0.03689074516296387,0.0,False,False,1,False
21.953778365,387,21,953778365,map,3.783503532409668,-1.3286590576171875,3.5734081268310547,-3.948211087845266e-05,0.0,0.0,0.0,0.002581692363474143,-0.0026578458971104734,0.8230366459888359,0.5679761879508464,0,0,0,,0.9422135353088379,0.029982924461364746,0.0,False,False,1,False
22.003778366,388,22,3778366,map,3.977137327194214,-1.3486218452453613,3.630852699279785,-2.822876012942288e-05,0.0,0.0,0.0,0.002678008069983589,-0.002533186415801609,0.8223170910594548,0.5690175858362165,0,0,0,,0.9471633434295654,0.025704026222229004,0.0,False,False,1,False
22.053778367,389,22,53778367,map,4.173786640167236,-1.1017107963562012,3.781599998474121,-0.0001581192045705393,0.0,0.0,0.0,0.0027228584425955465,-0.00250689929301824,0.8215722763651998,0.5700923576105364,0,0,0,,0.951377272605896,0.028648734092712402,0.0,False,False,1,False
22.103778367,390,22,103778367,map,4.373676300048828,-1.172792911529541,3.824954032897949,-5.683898416464217e-05,0.0,0.0,0.0,0.002751073472082585,-0.002522230853879006,0.8207956808067041,0.5712096990732302,0,0,0,,0.9557783603668213,0.02747178077697754,0.0,False,False,1,False
22.153778368,391,22,153778368,map,4.576988220214844,-1.1443352699279785,3.9069461822509766,-7.572173490189016e-05,0.0,0.0,0.0,0.00277169134271,-0.0025614573924166864,0.8199940444507179,0.5723596104971781,0,0,0,,0.9618704319000244,0.02738654613494873,0.0,False,False,1,False
22.153778368,392,22,203778369,map,4.784158706665039,-1.21995210647583,3.962125778198242,-4.310608346713707e-05,0.0,0.0,0.0,0.002804110706850459,-0.0025947598667975776,0.8191930566993764,0.5735051351469398,0,0,0,,0.9684574604034424,0.025278568267822266,0.0,False,False,1,False
22.25377837,393,22,253778370,map,4.995334625244141,-1.1186647415161133,4.081182479858398,-8.583065209677443e-06,0.0,0.0,0.0,0.0028238449720146865,-0.0026549785358281034,0.8183662680910007,0.5746839376904115,0,0,0,,0.9740704298019409,0.026373982429504395,0.0,False,False,1,False
22.30377837,394,22,303778370,map,5.209919452667236,-1.1304593086242676,4.148435592651367,0.06821327656507492,0.0,0.0,0.0,0.002839851409922425,-0.0027348486412214364,0.8175048410515879,0.5759082311480687,0,0,0,,0.9738011360168457,0.02612978219985962,0.0,False,False,1,False
22.30377837,395,22,353778371,map,5.4595136642456055,-2.075684070587158,4.566555023193359,-0.04098053276538849,0.0,0.0,0.0,0.0030278629248761653,-0.002603541009638399,0.8168740683099387,0.5768022279283336,0,0,0,,0.9785716533660889,0.01030421257019043,0.0,False,False,1,False
22.403778372,396,22,403778372,map,5.274823188781738,0.993959903717041,-3.5643672943115234,-0.022123143076896667,0.0,0.0,0.0,0.0026744996653955576,-0.002055066658445525,0.8164673886291339,0.577381699621396,0,0,0,,0.9803433418273926,0.006207764148712158,0.0,False,False,0,False
22.453778373,397,22,453778373,map,5.468976974487305,-1.2405157089233398,3.6796951293945312,-0.01017913781106472,0.0,0.0,0.0,0.002238661264743959,-0.0016375755852526676,0.8161379676544384,0.5778504343641416,0,0,0,,0.9802050590515137,0.008836030960083008,0.0,False,False,0,False
