Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.672373078,177,12,672373078,map,1.4965577125549316,-6.925027370452881,-0.8520147204399109,-0.001842498779296875,0.0,0.0,0.0,-0.004768574844310969,-0.001362661366924592,-0.9998830652590397,0.014465809902684324,0,0,0,,1.0,-0.12757085263729095,0.0,False,False,1,False
12.722373079,178,12,722373079,map,1.7607576847076416,-5.242559909820557,-0.661696195602417,0.00018920894945040345,0.0,0.0,0.0,-0.005332079840142229,-0.001443738340899498,-0.9998414684656771,0.016926974938827253,0,0,0,,1.0,-0.12093858420848846,0.0,False,False,1,False
12.77237308,179,12,772373080,map,1.981948733329773,-4.391522407531738,-0.5356362462043762,0.0015048979548737407,0.0,0.0,0.0,-0.005379329894916992,-0.001391316383192984,-0.9997940351032584,0.01951959068597825,0,0,0,,1.0,-0.11351044476032257,0.0,False,False,1,False
12.82237308,180,12,822373080,map,2.180391550064087,-3.9437007904052734,-0.45103907585144043,0.0017688750522211194,0.0,0.0,0.0,-0.0051450127636502845,-0.0012712148535293445,-0.9997401000768557,0.022173072740983242,0,0,0,,1.0,-0.10533908009529114,0.0,False,False,1,False
12.872373081,181,12,872373081,map,2.368560791015625,-3.736138343811035,-0.4532080888748169,0.0011709213722497225,0.0,0.0,0.0,-0.00480375565406922,-0.0011434740528448205,-0.9996786633782558,0.024863354258230434,0,0,0,,1.0,-0.09857843816280365,0.0,False,False,1,False
12.922373082,182,12,922373082,map,2.554234266281128,-3.7009286880493164,-0.3349822759628296,0.0005367278354242444,0.0,0.0,0.0,-0.004467641883553876,-0.0009916676949224563,-0.9996113365999874,0.027499682033976604,0,0,0,,1.0,-0.08794465661048889,0.0,False,False,1,False
12.972373083,183,12,972373083,map,2.741719961166382,-3.742666244506836,-0.2900296449661255,0.00013713841326534748,0.0,0.0,0.0,-0.004192427269251162,-0.0008305109086345787,-0.9995402729310785,0.030016272155079668,0,0,0,,1.0,-0.07728181779384613,0.0,False,False,1,False
13.022373083,184,13,22373083,map,2.9337220191955566,-3.8643360137939453,-0.025514960289001465,-0.0002698898606467992,0.0,0.0,0.0,-0.0040015623437833344,-0.0005984731267042655,-0.9994722414806692,0.03223147279185779,0,0,0,,1.0,-0.05986931920051575,0.0,False,False,1,False
13.022373083,185,13,72373084,map,3.131661891937256,-3.958253860473633,-0.2294456958770752,-0.00038661950384266675,0.0,0.0,0.0,-0.0038879016420790744,-0.00042647537053549204,-0.9994064995888595,0.03422500429690388,0,0,0,,1.0,-0.052177973091602325,0.0,False,False,1,False
13.122373085,186,13,122373085,map,3.3363170623779297,-4.127764701843262,0.10180890560150146,-0.0004629135364666581,0.0,0.0,0.0,-0.0038453767988203403,-0.0002021849922478516,-0.9993502539408018,0.03583632440637455,0,0,0,,1.0,-0.03494049608707428,0.0,False,False,1,False
